371560;374100;"00";Além disso eu tenho meu trabalho do mundo real.
374460;375880;"00";Esse sim paga minhas contas.
376020;377540;"00";Da minha esposa, da minha filha.
377960;380520;"00";Então eu acabo ficando com menos tempo.
380920;383480;"00";Espero poder fazer mais episódios extras até final do ano.
383760;385600;"00";Mas se não conseguir, pelo menos eu garantido.
385600;387600;"00";Ano que vem, entre o meu próximo aniversário.
387940;389520;"00";E o próximo aniversário do RPG Guaxa.
389760;391360;"00";A gente volta nessa maratona maluca.
391620;392060;"00";Mas vamos lá.
392540;393280;"00";Já enrolei demais.
393500;395320;"00";Hora de responder as perguntas de vocês.
395640;397220;"00";E o primeiro comentário é do Jean Macedo.
397280;397600;"00";Ele colocou.
397760;398660;"00";Obrigado RPG Guaxa.
398900;399940;"00";Obrigado Shelly Poison.
400020;400960;"00";Obrigado Thaís Boccia.
401260;402060;"00";Obrigado Felipe Xavier.
402420;404500;"00";E todos os envolvidos pelo episódio final.
404780;405900;"00";Cavaleiros do bicho.
406240;408920;"00";Eu te agradeço em nome desta equipe maravilhosa, Jean.
409600;411600;"00";Shelly, Thaís e Felipe.
411720;414580;"00";Realmente, muito obrigado por terem abraçado essa loucura.
414580;416300;"00";Eu sempre falo aqui, né?
416360;417720;"00";Os jogadores são metade do episódio.
418100;420320;"00";Mas a gente chegou ao quarto episódio de Cavaleiros.
420620;424600;"00";Foi porque essas três pessoas botaram pilha, abraçaram, gostaram.
424980;426320;"00";E fizeram isso ser possível.
426440;427940;"00";Então eu sou muito grato a eles.
428260;428780;"00";Ele continua.
428880;432760;"00";Nunca vou me esquecer da sensação que tive quando ouvi pela primeira vez o Cavaleiros do Bicho Part 1.
433360;434640;"00";E de verdade, quase chorei.
435000;437540;"00";Quando saquei que era uma referência a Cavaleiros do Zodíaco.
437860;440140;"00";Que me remeteu imediatamente à minha infância.
440740;442860;"00";É interessante que eu não tinha contado isso aos jogadores.
442860;444180;"00";Então eles descobrem.
444560;447080;"00";Eles sabiam que teria alguma coisa maluca pra acontecer.
447080;450620;"00";Mas que seria Cavaleiros do Zodíaco com Cavaleiros do Bicho.
450900;452300;"00";Eles descobriram junto com vocês.
452520;453380;"00";E isso foi bacana.
453700;455660;"00";Ouvi a parte 4 hoje que nem bobo.
455760;457200;"00";Com um sorriso estampado no rosto.
457400;461200;"00";E me deleitando com cada referência divertida e perspicaz que aparecia.
461480;463220;"00";Como canta o Danilo Battistini.
463600;464080;"00";Ali no finalzinho.
465040;469020;"00";Ah, o RPG Guaxa tá no coração que eternamente vou escutar.
469280;471380;"00";Poxa, o Danilo realmente.
471760;475700;"00";Outra força motriz dos episódios do Cavaleiros do Bicho.
475900;476700;"00";Obviamente é esse.
476700;478340;"00";Editor incrível que é o Danilo Battistini.
478960;479840;"00";Devo muito a ele.
480180;481880;"00";Todo agradecimento que eu faço é pouco.
482240;483280;"00";Em nome do merecimento.
483460;484280;"00";Muito obrigado, Danilo.
484860;486700;"00";Você é mais que 50% desse episódio.
487040;488240;"00";Então eu só posso te agradecer.
488560;489200;"00";Essa música.
489380;491400;"00";Todos os quatro episódios.
491780;492760;"00";As paródias.
492860;494080;"00";As músicas originais.
494140;494940;"00";Como Saraguê.
495260;497100;"00";Tudo isso foi feito pelo Danilo.
497400;498540;"00";A gaitinha que toca.
498620;500480;"00";Quando o Chicó toca lá no episódio.
500480;504720;"00";Foi o Danilo com uma gaita que tocou, gravou e colocou no episódio.
505160;506480;"00";Várias vozes extras.
506700;509200;"00";Ele e a Carol também, que é a Sra. Danilo.
509700;511700;"00";A Carol também gravou várias vozes extras.
511700;513460;"00";Tenho que agradecer muito a ela também.
513700;518800;"00";É um trabalho incrível esse que o Danilo faz, então só posso agradecê-lo.
519060;520140;"00";E o Jean termina aqui.
520340;524300;"00";Que a música prevaleça sempre e que seus cosmos queimem ao infinito e eternamente.
524500;525500;"00";Vocês são demais.
525500;526300;"00";Muito obrigado, Jean.
526300;527140;"00";Muito obrigado mesmo.
527380;529140;"00";Próximo comentário é do Gabriel Ballardino.
529140;529740;"00";Ele coloca.
529740;530300;"00";Olá, Guaxa.
530300;530800;"00";Tudo bem?
531000;533600;"00";O que é possível dizer nesse episódio senão obrigado?
533860;534460;"00";Obrigado, querido.
534640;535740;"00";Que episódio maravilhoso.
535740;536540;"00";A épica conclusão.
536540;537800;"00";A conclusão da saga maravilhosa.
538020;539500;"00";Tudo nesse episódio é perfeito.
539880;541380;"00";A história, os jogadores, a edição.
541600;542280;"00";Ah, lindo.
542640;544040;"00";Nem tenho muitas perguntas.
544440;544880;"00";Mas...
544880;545480;"00";Mas ele tem.
545580;546420;"00";Botou aqui escondido.
546460;546720;"00";Vamos lá.
546940;550280;"00";A dimensão do inferno com o Paulo serve de conexão entre as outras dimensões?
550640;553440;"00";Essa dimensão é um resíduo da dimensão original?
553840;558360;"00";Como eu comentei no próprio episódio, ou em outro episódio que fala só sobre o inferno,
558720;562840;"00";muita gente acredita que ele existe, então ele passa a existir.
562980;566520;"00";Na verdade, ele existia como algo pequeno e fraco.
566540;569100;"00";E ganhou poder em cima da crença das pessoas.
569680;574440;"00";Porque algo nesse lugar pequeno e fraco fez as pessoas acreditarem nele e que iria ser feito bola de neve?
574820;575340;"00";Provavelmente.
575920;578360;"00";Ela não é uma conexão entre as dimensões.
578880;586700;"00";O mago Pahulu fez com que aquele lugar servisse de ligação com o lugar onde estavam os cavaleiros
586700;589480;"00";para poder ajudá-los a resolver o problema lá.
589840;594760;"00";Não quer dizer que esse lugar pode ir facilmente para outras dimensões, embora não seja impossível.
594760;595760;"00";O poder que eles demonstram...
596540;601540;"00";O poder de voltar no tempo é parecido com o do Guaxinim e da Senhora Titi, no episódio Herdeiros de Titi.
601820;603560;"00";Eles têm acesso ao mesmo tipo de poder.
604060;605720;"00";No caso, eles não voltam no tempo, né?
605820;606840;"00";Eles voltam...
606840;608020;"00";Eles voltam à vida.
608480;610340;"00";Não consigo lembrar de onde voltou o tempo agora.
610820;613160;"00";É engraçado que esse episódio eu gravei há mais de um ano, sabe?
613440;615460;"00";Então talvez alguns detalhes eu perca.
615780;619440;"00";O que aconteceu com o seu Nelson, eu achei que ele ia aparecer nesse capítulo final.
619780;621840;"00";Ele criou as armaduras, né? Como a gente sabe.
622240;623820;"00";Lá pelo episódio Samba da Criação.
624200;625440;"00";E descansou, né?
625440;626340;"00";Ele sabia.
626680;628440;"00";Que o que ele podia fazer, ele tinha feito.
628680;630200;"00";Por fim, obrigado, obrigado, obrigado.
630300;631460;"00";Eu me emocionei com esse episódio.
631620;634440;"00";E quando eles fizeram o Megazord, foi simplesmente emocionante.
634700;635320;"00";Eu amei demais.
635700;636580;"00";Um grande abraço virtual.
636760;637980;"00";E o vacino está chegando para todos.
638280;641020;"00";Para termos o grande evento do Herpeguaxa Fest.
641360;643100;"00";Sim, eu já tomei minha primeira dose.
643200;645040;"00";Espero que todo mundo consiga a sua dose também.
645440;649800;"00";Talvez um dia um evento, não do Herpeguaxa, mas um evento nerd desses da vida.
649860;651660;"00";A gente marca de desencontrar o pessoal.
652300;653840;"00";Jorge Marcos Santos Silva.
654340;656180;"00";Aplausos, viva, fogo de artifício.
656540;658740;"00";Maravilhoso.
658840;661640;"00";Lido do modo do carnavalesco dos melhores do mundo.
661740;663540;"00";Maravilhoso.
663640;665840;"00";Cara, simplesmente incrível. Grato, cara.
665940;666940;"00";Muito grato.
667040;668540;"00";Muitíssimo grato.
668640;672040;"00";Foi por conta dessa saga que acabei por maratonar todos os episódios do Herpeguaxa.
672140;673840;"00";E descobri esse universo maravilhoso.
673940;676540;"00";Dessa vez os jogadores foram 100% do episódio.
676640;677240;"00";É verdade.
677340;678740;"00";O editor 100%.
678840;679640;"00";É verdade.
679740;682040;"00";E Tu Guaxa foi os outros 100%.
682140;683140;"00";Não, mas é bagunça.
683240;684640;"00";O máximo é 200, não?
684740;685140;"00";Tá.
685240;686380;"00";No episódio final de uma saga,
686380;687480;"00";podemos chegar a 300.
687580;688580;"00";Então, muito obrigado.
688680;691780;"00";Ficou fantásticas as referências, os detalhes, a junção de tudo.
691880;694780;"00";Já falei antes, mas muito, muito grato mesmo.
694880;697880;"00";A ideia do inferno ser uma dimensão móvel foi incrível.
697980;701080;"00";Existem outras que existem nesse espaço entre as dimensões.
701180;705380;"00";Existem outros lugares entre as dimensões, mas elas são mais fixas.
705480;711080;"00";Os seres de sombra parecem ser amorfos e vazios devido a não conseguirem se manifestar bem em realidades.
711180;715680;"00";Eles simplesmente querem as energias que antes tinham ou têm uma ambição maior.
715680;717780;"00";Como criarem suas próprias realidades.
717880;719980;"00";Ou é só raiva das criações mesmo.
720080;729080;"00";Esses seres amorfos que aparecem, assim como a entidade que estava por trás e que dominou a mente do Zé Droguinha,
729180;737080;"00";que é obviamente uma referência à saga de Hades, em que o Shun acaba se tornando lá uma reencarnação de Hades,
737180;744580;"00";com muitas aspas, mas a ideia é essa, uma pessoa boa que acaba se tornando uma pessoa maligna por uma influência maior.
744680;745480;"00";E, no caso,
745680;749380;"00";elas querem o poder das armaduras, o poder sobre as pessoas.
749480;754780;"00";Elas sugando essa energia usada na criação, e as armaduras têm bastante energia,
754880;761980;"00";ela acaba ficando cada vez mais forte e mais perto de derrotar entidades poderosas e criar sua própria realidade.
762080;765080;"00";Tenho uma vontade grande de um dia trocar uma ideia contigo, Guaxa.
765180;769180;"00";Adoro criar histórias e ligações entre elas, mas o modo como você faz é muito legal.
769280;773080;"00";Ter uma conversa sobre essas coisas com alguém tão criativo ia ser incrível.
773180;775280;"00";E, novamente, grato de coração por essa obra.
775280;777280;"00";Assim que der, serei padrinho.
777380;779280;"00";Só tudo melhorar mesmo por aqui.
779380;783980;"00";Tranquilo, cara, assim, fico muito feliz de você estar ouvindo, comentando, e espero que siga nas redes sociais,
784080;786580;"00";que já tá ajudando muito, então eu só posso te agradecer.
786680;790880;"00";Sobre conversar, volta e meia a gente bate papo lá no grupo do Telegram.
790980;793880;"00";É engraçado, assim, o grupo do Telegram, ele tem tanta gente.
793980;799280;"00";Quando eu quero debater um negócio, assim, mais sobre episódio, sobre um negócio diferente,
799380;805080;"00";eu normalmente vou no grupo de spoiler, porque tem menos gente, e ele costuma ser mais tranquilo fora da época de lançamento do episódio.
805280;811180;"00";Aí lá eu consigo ter uns papos malucos, então fica a dica aí, pra quem é padrinho, onde é que eu me escondo.
811280;816680;"00";E ele termina, um forte abraço, meu amigo, muita força e luz para todos nós, e parabéns ao R.P. Guaxá.
816780;820780;"00";Muito obrigado, querido, muito obrigado a você, e muita luz a todos nós.
820880;825380;"00";Iraide Jr., Guaxá, que final maravilhoso, muitíssimo obrigado, esse episódio é tão bom,
825480;830580;"00";que eu acho que o episódio é 50% do episódio, que é melhor que 100%, todos já sabem disso.
830680;835080;"00";Muito bom, muito bom, é esse episódio e é 50% do episódio.
835080;839080;"00";No caso, se for parar pra pensar, ele é 25, né, porque ele é a quarta aventura, né.
839380;846120;"00";O Rayota comenta, não, Guaxá, baixa essa arma, eu não vou perguntar se o episódio tem relação com o corvo.
846680;848540;"00";Arrgh, som de tiro, ponto MP3.
848860;854180;"00";Sim, essa foi a minha reação. Primeiro, obrigado, e, segundamente, eu agradeço demais por essa campanha.
854760;857480;"00";Obrigado por esse presentaço de aniversário, eu quase chorei no final.
857480;864680;"00";Não vou negar, além de fazer, na minha cabeça e na minha cozinha, poses de batalha que acho que seriam mais coerentes com a cena em questão.
865080;870780;"00";Foi triste perceber que esses três jogadores, com esses três personagens, não vão voltar em uma aventura solo.
870940;874540;"00";Será? Não, é, não vão voltar, não tem planejamento pra isso.
874860;878060;"00";Agora, serão comentários sobre a aventura, então, spoilers.
878880;882100;"00";Enfim, os jogadores foram, pra dizer o mínimo, incríveis.
882420;885880;"00";Eu dei palmas quando o Pedro, finalmente, assumiu um protagonismo.
886160;890240;"00";Poxa, o unicórnio alado foi demais. Usar os chifres foi uma boa ideia.
890600;893740;"00";E quando ele deu a HK... O que é HK?
894280;895060;"00";Sou de italiano.
895080;897700;"00";Beijando aquela mão de italiano PNG.
898060;899480;"00";Ah, sim. Estupendo!
899800;901920;"00";A Anise fazendo o que ela faz de melhor.
902080;905680;"00";Soltar a ragatanga com os coelhinhos, a referência com o episódio das gatas.
906020;907640;"00";Captando a essência das personalidades.
908300;910340;"00";E a morte fazendo um carinho na Cris.
910580;911660;"00";Foi uma jogada de mestre.
911920;915120;"00";Pois a velhinha tava morta, literalmente, batendo um papo com a morte.
915500;916580;"00";Pois tinha afinidade.
916980;918000;"00";Me pegou de jeito.
918280;920880;"00";Cara, sem palavras, assim, colocou tudo ali.
920880;924880;"00";Eu queria dar uma história bacana, um final, um fechamento.
925080;927100;"00";Um fechamento pros três jogadores, né?
927180;930880;"00";E que bom, que eu acho que consegui, graças aos jogadores também, né?
931820;933760;"00";Eu acho que a partir de agora são perguntas, ok?
934200;934480;"00";Ok.
935140;937820;"00";O inferno era uma dimensão móvel, como um amigo diz.
938180;941640;"00";Ela é a ponte entre as realidades, como em Herdeiros de Titi.
942000;947700;"00";Ela é uma mini-realidade que se fortaleceu, principalmente, da crença das pessoas na linha principal.
948320;949660;"00";Na existência dela, né?
949920;951800;"00";Isso é uma coisa que eu tô vendo no Gaiman, né?
951800;953800;"00";E que eu acabei roubando pro meu mundo aqui também.
953800;953900;"00";Ok.
955080;959160;"00";Como em Herdeiros de Titi, eles foram para o inferno quando falaram com o Adi.
959240;959560;"00";Espera.
959860;960460;"00";Agora que penso.
960540;962680;"00";Os pactos estão conectados com os Herdeiros de Titi?
963080;963440;"00";Talvez.
963740;965260;"00";Talvez os pactos estejam.
965540;967440;"00";Supondo que o inferno esteja no lugar certo, né?
967700;968640;"00";Quem era a Jéssica?
968800;970900;"00";Apenas uma das contrapartes do Pedro?
971240;973680;"00";Ou ela apareceu em outro episódio que eu não lembro agora?
974140;977900;"00";A Jéssica é a mesma Jéssica do episódio do Saci.
978280;980460;"00";Lá, aquele RPG guasta que se passa em Minas.
980700;983380;"00";Que tem o Felipe, lá sim, uma outra contraparte do Pedro.
983380;984900;"00";E é aquela Jéssica.
985080;985860;"00";Que tá viva.
986200;987260;"00";Ela só tá ajudando o Paulo.
987600;991420;"00";Lembra que no final daquele episódio eu falo que ela viajou por muitos mundos
991420;993020;"00";e viveu suas próprias aventuras?
993520;996840;"00";Então, eu já sabia disso aqui e era com isso aqui que eu tava em mente.
997080;999640;"00";E pensando aqui, poderia haver contrapartes em todas as realidades.
1000060;1003360;"00";Mesmo que algum personagem tivesse morrido em outra realidade, ele poderia estar firme e forte?
1003760;1008540;"00";Esse episódio abre esse precedente, embora ele nunca tenha sido explorado, né?
1009060;1010100;"00";Mas eu queria deixar aqui.
1010100;1014280;"00";Em teoria, existem pessoas que têm ligação
1014280;1016900;"00";com contrapartes suas de outras realidades.
1017280;1019420;"00";Assim como os quatro Nelsos têm entre si.
1019680;1021560;"00";Por que as gatas estão no inferno?
1021660;1023800;"00";Talvez o mini-spoiler para o episódio especial das gatas?
1024140;1026040;"00";Elas morreram e se juntaram à sua dona?
1026740;1030940;"00";Então, as gatas, não desareamente, são as mesmas gatas do episódio.
1031360;1034260;"00";A gente sabe que aquela bruxa gostava de ter vários gatos, né?
1034520;1038660;"00";Talvez fosse só uma projeção que a bruxa tava fazendo ali.
1038980;1041980;"00";Talvez seja parte do ensinamento que a Thais precisaria.
1042380;1044160;"00";Talvez uma ligação com a sua contrapartida.
1044160;1044260;"00";Talvez uma ligação com a sua contrapartida.
1044280;1045760;"00";Talvez uma ligação com a sua contraparte em outro universo.
1046320;1049360;"00";O fato é que a bruxa, por ser bruxa, é pra ali que ela iria.
1049640;1051180;"00";Mas ela tá sendo muito bem tratada.
1051240;1054860;"00";E como vocês viram, ela tava batendo um papo e tomando um chá com a morte.
1055200;1057660;"00";Nossa, o bagulho de misturar as armaduras me lembrou demais
1057660;1060240;"00";aqueles brinquedos do Ben 10.
1060540;1063980;"00";Pois eu lembro que tinha um onde misturava parte dos aliens
1063980;1065600;"00";para deixar o bonequinho mais único.
1065940;1066580;"00";O que era genial.
1067040;1070680;"00";Mas foi novamente quem brilhou.
1070780;1071540;"00";Foi o Pedro.
1071540;1073700;"00";E aquele final, cacete!
1073700;1076560;"00";Final Poirand, o Megazord versus os bichos gigantes.
1076900;1079340;"00";Mas aquela descrição de quimera foi bizarra, falando sério.
1079540;1080780;"00";Mas, cacete, foi lindo.
1081160;1086820;"00";Sim, assim, os jogadores decidiram unir todas as armaduras, todos os poderes, né?
1087100;1088700;"00";Então, eu não tinha uma...
1089400;1092200;"00";Como nada é realmente planejado com antecedência,
1092280;1093580;"00";a gente não sabe o que os jogadores vão fazer,
1094240;1096520;"00";eu não tive muito tempo pra pensar na criatura gigante.
1096820;1099980;"00";Mas acho que uma quimera de 25 bichos ficou bacana, vai.
1100360;1100820;"00";Ele continua.
1100820;1101420;"00";Mais uma coisa.
1101520;1102140;"00";Quem é Raul?
1102340;1102980;"00";Quem é Paulo?
1103180;1103580;"00";Apenas a...
1103580;1105940;"00";Apenas alguém que conhece o inferno porque viveu lá,
1106280;1107840;"00";tentando entender o mundo espiritual,
1108020;1109400;"00";que se tornou ligado com o mesmo?
1109940;1111340;"00";E por que eles traíram a Jéssica?
1111740;1112920;"00";Foram levados pelo Guaxinim?
1113380;1115160;"00";Ou eles fazem pelas costas do mesmo?
1115680;1119000;"00";Interferindo diretamente com outras realidades para salvar.
1119760;1121720;"00";Então, assim, originalmente,
1121860;1123320;"00";quem lá pelo Pacto Raul,
1123640;1126420;"00";o Raul é o Raul Seixas, né?
1126760;1127160;"00";Que tá lá.
1127460;1129460;"00";É o nosso bardo que já se foi.
1129460;1133400;"00";E o Raul, naquele episódio, ele brinca de chamar o Paulo, né?
1133580;1135320;"00";O Paulo é o coelho, né?
1135640;1139060;"00";Tanto que o Paulo, o coelho, o coelho, a Nísia, os coelhos, né?
1139320;1140380;"00";Que tá vivo, né, gente?
1140640;1143760;"00";Mas que se diz, e daí vai dar a crença de cada um,
1143840;1146280;"00";um mago, né, de verdade, no nosso mundo.
1146720;1149060;"00";Então, pra esse nosso mundo mágico de brincadeira do RPG,
1149480;1151500;"00";ele realmente tem esse conhecimento.
1151840;1153240;"00";E a Jéssica é a Jéssica, né, gente?
1153300;1156720;"00";Ela é a pessoa que evita guerras, a nossa diplomata maior.
1156720;1159800;"00";E vou dizer pra vocês que o Raul e o Paulo
1159800;1162460;"00";foi quem moveram tudo aquilo, que fizeram tudo.
1162980;1163420;"00";Mas quem...
1163580;1166640;"00";Quem deu a ideia inicial e ajudou eles nessa transição
1166640;1168100;"00";foi a Jéssica.
1168680;1170760;"00";Mas isso a gente explora um outro dia.
1171100;1172700;"00";Eu senti uma pitada de reflexão
1172700;1174620;"00";entre a discussão da música com as realidades.
