501100;510900;;"13";Existe uma lenda, que já foi até citada na história de vocês, de que dentro da caverna
510900;516400;;"13";mais escura da floresta existe uma vela com o nome de cada morador da vila, que olhando
516400;520060;;"13";para a vela dá pra saber quanto tempo uma pessoa ainda vai viver.
520060;525060;;"13";Dizem que, na era das grandes criaturas, um homem chamado Narciso conseguiu pegar sua
525060;530900;;"13";vela de dentro da caverna e trazer até o altar da clareira da floresta, e que com isso ele
530900;531900;;"13";se tornou imortal.
531900;536700;;"13";Dizem que, se alguém apagar sua vela, você morre.
536700;541400;;"13";A Dorcas é a mais nova, já é a noite, né?
541400;547020;;"13, 03";Ela tá na cama dela, não sei, lendo, costurando, dormindo, o que que tá fazendo na tua cama?
547020;549900;;"13, 03";Eu tô esperando todo mundo dormir pra poder sair pela janela.
549900;550900;;"13";Perfeito.
550900;554940;;"13, 03";Mas tu tá ali na tua cama, então, fingindo que tá dormindo.
554940;555940;;"13";Exatamente.
555940;557900;;"13";O Charles tá fazendo o que na casa?
557900;558900;;"13";Já é noite, né?
558900;559900;;"13";Eu sei ler?
559900;560900;;"13";É possível?
560900;561900;;"13";É possível, sim.
561900;568900;;"13, 15";Tá, então eu tô tentando, é, pegar alguma coisa pra ler que seja relacionada à alquimia,
568900;569900;;"15";pra entender melhor.
569900;570900;;"15";E a Brenda?
570900;578180;;"04";Ah, eu tô terminando de fazer uns reparos numas roupas minhas, né, bordando algumas
578180;581900;;"13, 04";coisas, costurando, e me preparando pra dormir.
581900;582900;;"13";Tá.
582900;588900;;"13";O Charles tá lendo na mesa da sala ali, né, que provavelmente é junto com a cozinha,
588900;589900;;"13";ou no próprio quarto?
589900;590900;;"13";Pode ser no quarto.
590900;591900;;"13";A Brenda tá onde?
591900;592900;;"13, 04";Eu tô na sala.
592900;595900;;"13, 04";Então, Brenda, alguém bate na porta.
595900;598900;;"13, 04";Não é normal bater na porta nesse horário.
598900;599900;;"13, 04";Não é normal.
599900;600900;;"04";Tá.
600900;601900;;"13, 04";Eu olho assim, meio, com uma cara...
601900;602900;;"13, 04";Vocês têm pais, né?
602900;603900;;"13";Sim.
603900;604900;;"13";É, os pais de vocês já tão dormindo.
604900;607900;;"13, 04";Então eu levo um susto e eu, ué, quem será essa hora?
607900;612900;;"04";E aí eu vou perto da porta e eu, pois não, sem abrir, só falando.
612900;615900;;"13, 04";A voz é de uma vizinha de vocês?
615900;617900;;"13";É uma vizinha de vocês que tá muito doente?
617900;620900;;"13, 05";Ela também tem três filhos, por coincidência.
620900;623900;;"05";Boa noite.
623900;628900;;"05";É, eu preciso falar com vocês sobre a mais nova.
628900;630900;;"04";Ah, sim, sim.
630900;631900;;"04";Ai, só um momento.
631900;637900;;"04";E aí eu abro a porta, né, e falo pra ela, ai, olá, né, como a senhora está?
637900;639900;;"13, 04";A senhora está melhor?
639900;642900;;"13";Ela tá com um lenço, assim, na mão.
642900;645900;;"13";Ela tá tossindo bastante, ela põe um lenço pra cobrir a boca.
645900;649900;;"13";Ela tá meio se apoiando, assim, na parede.
649900;653900;;"13, 05";A irmã de vocês, ela tá bem?
653900;658900;;"05, 04";Eu olho, assim, pra ela meio confusa e eu, sim, sim, eu, é, é, mas, por favor, entre.
658900;661900;;"04";Ai, meus modos, por favor, entre, senhora.
661900;662900;;"04";Se sente aqui.
662900;666900;;"13, 04";Ela olha pro papel, ela tem um papelzinho na outra mão, ela dá uma olhada, ela põe,
666900;668900;;"13, 05";assim, num bolso do vestido.
668900;674900;;"13, 05";A vida da irmã de vocês, vocês, seu irmão, levem as sua irmã até os esgotos.
674900;676900;;"05";Sua irmã até os esgotos da cidade.
676900;679900;;"05";Só assim vocês vão poder salvá-la.
679900;681900;;"05";E me desculpem.
681900;683900;;"13, 05";E ela tá indo embora.
683900;688900;;"05, 04";É, não, espere, é, senhora, como assim, é, eu não tô entendendo.
688900;692900;;"04";É, a minha irmã está bem, ela está dormindo, a Dorcas está dormindo, esse horário.
692900;694900;;"04";E eu tô realmente bem confusa.
694900;696900;;"04, 03";E eu tô tentando ir atrás dela, tá, pra entender.
696900;701900;;"03";Washa, eu escutei o bater na porta, que se eu escutei, eu queria escutar pra trás da porta o que tava acontecendo.
701900;702900;;"13";Rola um dado.
702900;704900;;"03";É, eu tirei seis.
704900;709900;;"13, 03";Seis, então tu ouviu o bater na porta, tu vai levantar pra ouvir atrás da porta, né?
709900;710900;;"13, 03";Exatamente.
710900;712900;;"13";O Charles quer tentar ouvir também?
712900;713900;;"13";Pode ser.
714900;715900;;"13";Tirei dois.
715900;716900;;"13";Dois, tu já não conseguiu.
716900;723900;;"13";Brenda, ela tá apertando o passo assim, ela entra na casa dela e ela tranca.
723900;729900;;"13, 04";Senhora, era só o que me faltava, coisa mais enigmática.
729900;733900;;"04";E aí eu volto pra casa, né, e assim que eu encosto a porta, eu chamo.
733900;735900;;"04";Dorcas! Dorcas!
735900;738900;;"04";E vou indo na direção do quarto.
738900;741900;;"04";Se a porta tiver fechada, eu vou bater assim, na porta, né?
741900;743900;;"13, 04";Pra fazer barulho.
743900;745900;;"13, 04";Dorcas, irmã, você está bem?
745900;751900;;"13";Alguns minutos antes, a Dorcas tava encostando a orelha assim na porta.
751900;753900;;"13";E daí ela virou a cabeça de lado.
753900;761900;;"13";Num canto escuro assim do quarto, tu vê dois olhos brilhantes no meio da escuridão.
761900;766900;;"13";Muito altos assim, quase próximos ao teto do teu quarto.
766900;767900;;"13";A meia altura.
767900;769900;;"13";Tu vê uma pequena chama.
769900;771900;;"13";A chama então é erguida.
771900;772900;;"13";A chama apaga.
772900;773900;;"13";E tu cai.
773900;777900;;"13";Charles, tu ouviu a Brenda batendo na porta, chamando tua irmã e a tua irmã não abrindo ali.
777900;781900;;"13, 15";Eu vou correr em direção a Brenda pra ver o que tá acontecendo.
781900;783900;;"13, 15, 04";Dorcas, isso não tem graça.
783900;784900;;"04";Abra a porta.
784900;786900;;"04";Eu vou pôr a mão então pra abrir a porta.
786900;787900;;"15";A porta não tá trancada.
787900;789900;;"15, 04";O que que tá acontecendo, Brenda?
789900;794900;;"04";A vizinha, aquela senhora ao lado, ela veio aqui perguntando se tava tudo bem com a Dorcas.
794900;795900;;"04";Que ela corre perigo.
795900;797900;;"04";Que a gente tem que levar ela no esgoto.
797900;799900;;"04";E se trancou de novo em casa.
799900;801900;;"04";E agora tava chamando e a Dorcas não abria a porta.
801900;803900;;"04";Ela deve tá dormindo.
803900;805900;;"13, 04";E nisso eu tô abrindo, tá?
805900;807900;;"13";Tu sente um pouco de...
807900;810900;;"13";Tem algo atrás da porta atrapalhando ela se aberto.
810900;811900;;"13, 04";Ué?
811900;812900;;"04";Ah, essa menina.
812900;815900;;"04";Será que ela saiu pra passear durante a noite de novo?
815900;818900;;"04";Ela deve ter colocado alguma coisa aqui atrás da porta.
818900;820900;;"13, 04";Aí eu dou uma empurradinha, tá?
820900;821900;;"13";Tá.
821900;822900;;"13";Tu força um pouco ali.
822900;823900;;"13";O Chuchu vai fazer alguma coisa?
823900;824900;;"13, 15";Vou ajudar ela.
824900;827900;;"13, 15";Ver se consegue abrir essa porta aí.
827900;829900;;"13";Vocês dois abrem então com jeito, não com força, né?
829900;830900;;"13";Isso.
830900;831900;;"13";Isso.
831900;832900;;"13";Que bom.
832900;837900;;"13";E vocês então notam que na verdade tão empurrando assim as pernas da Dorcas.
837900;839900;;"13";E ela tá caída no chão.
839900;840900;;"04";Dorcas!
840900;841900;;"04";Minha irmã!
841900;842900;;"04";Dorcas!
842900;843900;;"04";E eu já vou correndo.
843900;844900;;"04";Sento assim do lado dela.
844900;846900;;"04";Puxo ela assim pro meu colo.
846900;847900;;"04";Começo a pôr a mão no pescoço.
847900;849900;;"04";Pra ver se ela tem pulsação.
849900;850900;;"13, 04";Não tem pulsação.
850900;852900;;"13, 04";Ela tá branca e não tá respirando.
852900;853900;;"04";Chuchu!
853900;854900;;"04";Chuchu!
854900;855900;;"04";Ela não tá respirando!
855900;856900;;"04";Chuchu!
856900;857900;;"04";Me ajuda!
857900;858900;;"04";Ai meu Deus!
858900;859900;;"04";A gente precisa de ajuda!
859900;860900;;"15, 04";A Dorcas!
860900;861900;;"15";Dorcas!
861900;862900;;"15";Acorda, irmã!
862900;863900;;"15";Isso não faz sentido nenhum.
863900;865900;;"15";O que que você disse sobre a vizinha?
865900;868900;;"04";Ela disse que ela tava em perigo.
868900;871900;;"04";A gente tinha que levar ela perto do esgoto da cidade.
871900;874900;;"04";A gente precisa levar ela pra alguém.
874900;875900;;"04";Chame o curandeiro.
875900;876900;;"04";Ela...
876900;877900;;"04";Ai meu Deus!
877900;880900;;"04";E aí eu tô em desespero e começo a chorar, tá?
880900;881900;;"04";Abraçando a Dorcas.
881900;885900;;"15, 04";Brenda, você acreditou nessa mulher?
885900;889900;;"15";E acha melhor a gente ir atrás do esgoto?
889900;894900;;"15";Ou você realmente acha que a gente deveria tentar chamar o curandeiro da vila?
894900;895900;;"15, 04";É...
895900;896900;;"04";Eu...
896900;897900;;"04";Eu não sei o que fazer.
897900;898900;;"04";Você...
898900;900900;;"04";Você que estuda aí essas...
900900;901900;;"04";Essas coisas.
901900;902900;;"04";O que que você...
902900;903900;;"04";O que que a gente faz?
903900;904900;;"04";Ai meu Deus!
904900;905900;;"04";A gente precisa avisar nossos pais.
905900;906900;;"04";O que aconteceu com a nossa irmã?
906900;907900;;"15, 04";Bom, eles tão aqui ainda.
907900;908900;;"15";Vamos tentar falar com eles.
908900;909900;;"15";Aí eu olho pra ele e vou assim...
909900;910900;;"15, 04";Chama o pai e a mãe então!
910900;911900;;"04";Ai meu Deus!
911900;912900;;"04";E eu tô lá, né?
912900;913900;;"04";Chorando.
913900;914900;;"04";Passando a mão no rosto dela.
914900;915900;;"04";E falando...
915900;916900;;"04";Ai, por que você nunca me escuta, Dorcas?
916900;917900;;"04";Eu falei que era perigoso você fazer essas coisas.
917900;918900;;"04";O que será que você se meteu?
918900;919900;;"04";Tá.
919900;920900;;"04";O chuchu vai acordar o pai e a mãe?
920900;921900;;"04";Sim.
921900;922900;;"04";O teu pai acorda assim?
922900;923900;;"13, 04";Ele abre a porta?
923900;924900;;"13";O que?
924900;925900;;"13";O que foi?
925900;926900;;"13";A...
926900;927900;;"13";A Dorcas...
927900;928900;;"13";Ela...
928900;929900;;"13";Desmaiou.
929900;930900;;"unknown";Ela...
930900;931900;;"13, 15, 12";Não parece...
931900;932900;;"15";Não...
932900;933900;;"15";Não...
933900;934900;;"15";Ela desmaiou.
934900;935900;;"15";Ela...
935900;936900;;"15";Não parece nem tá viva.
936900;939700;;"13, 15";A gente precisa de ajuda, precisa fazer alguma coisa.
939700;942400;;"13";Ele corre junto com a esposa, né?
942400;947900;;"13";Os dois medem, põem a mão ali pra ver se ela tá bem, eles tentam alguma coisa.
947900;949900;;"13, 04, 11";A irmã de vocês morreu.
949900;950900;;"04";Não!
950900;951900;;"04";Isso...
951900;952900;;"04";Isso é mentira!
952900;953900;;"04";Isso não pode ser verdade!
953900;954900;;"04";Não!
954900;955900;;"04";A gente...
955900;956900;;"04";Vocês precisam fazer alguma coisa!
956900;957900;;"04";A gente precisa pedir ajuda!
957900;958900;;"04";Ela não pode ter morrido!
958900;959900;;"04";Não!
959900;960900;;"04";Não!
960900;961900;;"04";Minha irmã!
961900;962900;;"15, 04";Minha irmãzinha!
962900;963900;;"15";Não pode!
963900;964900;;"15";Não!
964900;966240;;"15";Não vale a pena a gente contar o...
966240;968360;;"15";O que aconteceu um pouquinho antes de...
968360;969540;;"15";De ela ter...
969540;970540;;"15, 04";Apagado.
970540;971540;;"04";Eu...
971540;972540;;"04";Eu olho assim...
972540;973540;;"04";Eu...
973540;974540;;"04";A...
974540;976540;;"04";A vizinha, aquela senhora que mora aqui ao lado, ela veio falar que a nossa irmã
976540;977540;;"04";tava...
977540;983800;;"04";Que ela tava em perigo, que a gente precisava levar ela perto do esgoto da cidade...
983800;984800;;"04";Eu...
984800;985800;;"04";Eu achei que ela tivesse confusa.
985800;986800;;"04";Ela...
986800;990460;;"04";Ela não anda bem de saúde, mas eu vi chamar a Dorcas e ela...
990460;993420;;"01, 04";Tava assim, eu encontrei ela assim...
993420;995320;;"01, 11";A vizinha que está doente?
995340;996240;;"01, 11";Isso, isso.
996300;997540;;"01, 11";Então deve ser contagioso.
999800;1002080;;"11";Ela deve ter visto sintomas na sua irmã.
1002720;1004260;;"11";A Docas pegou a doença e morreu.
1004760;1008300;;"15, 11";Mas por que ela ia mandar a gente ir pro esgoto, pai?
1008460;1009840;;"11";Eu não sei, eu não sei.
1010780;1012800;;"11";Ela sempre gostou de lendas, de histórias.
1013380;1014420;;"11";Talvez algum...
1015000;1016780;;"11";Talvez algum mito antigo.
1019000;1019480;;"unknown";Mas...
1019480;1024460;;"11";Eu vou começar os preparativos pra gente se despedir.
1024820;1026620;;"11";A gente não pode aceitar isso tão fácil.
1026640;1027460;;"11";Mas o que eu faço?
1028000;1028720;;"15, 11";Olha pra ela!
1029120;1031720;;"15, 11";Se ela estivesse doente, procuraríamos o remédio, mas...
1031720;1033960;;"15";Bom, deram uma chance pra gente, né?
1034040;1035580;;"15";Pelo visto a gente pode tentar.
1036880;1039940;;"15";Talvez não sirva pra nada, mas...
1039940;1044240;;"15";Nessa altura do que está acontecendo, o que custa?
1044760;1047420;;"11";Se isso vai te fazer melhor, vai lá ver isso aí.
1047420;1049420;;"11";Eu vou cuidar das coisas prontas.
1049480;1049820;;"11";Práticas.
1049940;1050440;;"15, 11";Muito que bem.
1050980;1054320;;"04";Eu, eu, eu, né, coloco, né, eu peço ajuda, né?
1054360;1055780;;"04";Eu, me ajuda aqui, chuchu.
1056120;1057920;;"04";Vamos pôr ela na cama, pelo menos.
1058320;1059360;;"15";Não quer levar ela com a gente?
1059660;1062300;;"15";Pode ser um peso a mais, mas talvez seja importante ela estar junto.
1062520;1063800;;"04";Eu olho assim pra ele, eu...
1063800;1065640;;"04";Você consegue carregar ela, né?
1066060;1066900;;"15";Eu consigo, Guaxa?
1067120;1067520;;"15";Consegue.
1067740;1068200;;"15";Vamos lá.
1068480;1071560;;"13, 15, 04";A gente prende a porta pro pai não perceber o que a gente tá fazendo e...
1071560;1072900;;"13, 15, 04";É, não, o teu pai já saiu.
1072980;1076600;;"13";Ele botou a mãe de vocês no quarto, deu um remédio pra ela e ele saiu.
1076600;1078600;;"13, 04";Tá, não custa nada, mas...
1079480;1080560;;"04";Vamos lá, então.
1080860;1083400;;"04";E aí eu pego um pano e começo a secar, né, as lágrimas.
1083560;1086580;;"04";E assim, a gente, a gente tem que fazer alguma coisa pra salvar nossa irmã.
1087000;1087440;;"13";Sim.
1087920;1089260;;"13";Vocês vão levando ela.
1089700;1094000;;"13, 04";As boas casas da vila já são casas de madeira mais antigas.
1094380;1101860;;"13";Só que a região que vocês estão indo são casas cada vez mais velhas, cada vez mais feitas de improviso.
1102440;1107740;;"13";Vocês passam pela área onde mora o pessoal que ainda vive da coleta do que é jogado do castelo.
1108360;1108720;;"13";Ah...
1108720;1111300;;"13";Vocês se afastam um pouco mais até uma área que não mora ninguém.
1111400;1114600;;"13";Algumas pessoas viram vocês, mas eles veem tantas coisas estranhas...
1115420;1116100;;"13";É...
1116100;1119720;;"13";Tantas coisas estranhas acontecendo ali que eles parecem não se importar muito.
1121420;1128320;;"13";Vocês vão até uma área onde tem realmente um sistema de esgoto antigo feito com uma pedra negra, né.
1128680;1131980;;"13";O sistema de esgoto obviamente foi feito pro castelo, não pra vocês.
1132440;1132840;;"13";Tá...
1132840;1137520;;"13";É noite, tem um pouco de iluminação das estrelas, da lua lá em cima.
1137900;1138720;;"13";Mas não dá...
1138720;1148400;;"13";Não dá pra ver muita coisa, até que num ponto assim, daquelas grandes estruturas de pedra escura, vocês veem uma pequena luz.
1148840;1149740;;"04";Então eu aponto, eu...
1150000;1150700;;"04";Ali, ali!
1151040;1152320;;"04";Ali, Juju, será que é lá?
1152740;1153240;;"15";É...
1153240;1155240;;"15";Eu acho que é a única opção que a gente tem.
1156040;1156540;;"15";Ah...
1157480;1158480;;"15";Vamos tentar.
1159180;1160000;;"15";É o que...
1160540;1161740;;"15";É o que resta pra gente.
1162000;1164000;;"13";A estrutura tem mais ou menos...
1164000;1164720;;"13";Um...
1165640;1167320;;"13";70 centímetros de altura.
1167840;1168340;;"13";Mas...
1168340;1170580;;"13";Obviamente ela é muito, muito mais profunda ali.
1171160;1173820;;"13";Ela é feita pra água escoar ali pra dentro mesmo.
1174500;1174680;;"13";É...
1174680;1176440;;"13";Tem bastante água passando lá embaixo.
1176860;1178780;;"13";Vocês veem o que tá sendo aceso.
1179080;1180480;;"13";A luz que atraiu vocês.
1180980;1182320;;"13";É um grande fósforo.
1182400;1185420;;"13";Ele ilumina uma mulher muito alta, muito magra.
1185960;1187320;;"13";Ela usa um véu de...
1187320;1187760;;"13";De...
1187760;1188700;;"13";Desse de viúva.
1189440;1191920;;"13";Dá pra ver os olhos dela, né.
1192780;1195660;;"13";Dá pra ver que a pele dela tá muito ressecada.
1196120;1197320;;"13";Como se ela fosse...
1197320;1198180;;"13";Como se ela tivesse morrido.
1198180;1198220;;"13";Como se ela tivesse morrido.
1198220;1198240;;"13";Como se ela tivesse morrido.
1198240;1198320;;"13";Como se ela tivesse morrido.
1198340;1199320;;"13";Há bastante tempo.
1199540;1202800;;"13";Ela mostra o fósforo pra vocês.
1203400;1205260;;"13";Ela mostra na mão dela uma vela.
1205720;1206820;;"13";Escrito Dorcas.
1207300;1208640;;"13";E ela acende essa vela.
1209400;1211020;;"13";Dorcas, tu voltou à vida.
1211520;1212000;;"03";É...
1212000;1212340;;"03";Eu...
1212980;1213900;;"03";Posso acordar já?
1214140;1214480;;"13";Pode.
1214760;1216060;;"13";Tu acorda normalmente.
1216560;1218800;;"03";Eu esfrego o olho assim...
1218800;1220400;;"03";Eu sinto meu corpo um pouco dolorido.
1220460;1221280;;"03";Porque eu caí no chão, né.
1221680;1222160;;"03";Então...
1222160;1222640;;"06";É.
1223040;1223920;;"03";O que aconteceu?
1224920;1225960;;"03";Onde a gente tá?
1226220;1227340;;"06";Temos pouco tempo.
1227340;1229340;;"06";Me escutem.
1230660;1233260;;"06";Eu tenho a vela de sua irmã.
1234240;1236480;;"06";Se me atacarem...
1236480;1238880;;"06";Ou se eu morrer...
1238880;1241780;;"06";A vela vai cair nessa água.
1242320;1246500;;"06";E vocês nunca mais vão conseguir trazê-la de volta.
1247560;1252620;;"06";A minha vela foi roubada há muito tempo.
1253500;1256780;;"06";Eu preciso que recuperem ela pra mim.
1256780;1260700;;"06";E eu devolvo a vela da irmã de vocês.
1260900;1261900;;"06";Irmã...
1261900;1262920;;"04, 06";Mas...
1262920;1263480;;"06";Quem é você?
1263720;1264820;;"15";E por que a Dorcas?
1264960;1268780;;"06";Eu roubei a maior vela que encontrei na caverna.
1270020;1272880;;"06";Já que lá não estava a minha.
1274040;1277460;;"06";Só que não consegui encontrá-la na cidade.
1278180;1280440;;"06";Ao menos não nessa região.
1281940;1284780;;"06";Mas encontrei uma mulher desesperada.
1284780;1285780;;"06";E entrou...
1286780;1287780;;"06";Só que...
1287780;1288780;;"06";De uma informação...
1290080;1292660;;"06";Ela guiou vocês até aqui.
1293940;1297720;;"06";É logo perderei a minha voz.
1298540;1301200;;"06";Talvez até a minha sanidade.
1302180;1303280;;"06";E então...
1303280;1305940;;"06";Será tarde demais para vocês.
1306580;1307720;;"06";Preste atenção.
1308720;1312200;;"06";Estou viva há muitas gerações.
1313420;1316180;;"06";Um homem chamado Narciso.
1316180;1316220;;"06";Um homem chamado Narciso.
1316780;1320020;;"06";Conseguiu pegar a própria vela.
1320480;1322340;;"06";E se tornou imortal.
1323480;1326040;;"06";Ele matou meu marido.
1326620;1329120;;"06";E me tornou imortal também.
