186000;186840;"12, 11";Quatro.
188960;189760;"00";Três.
191840;192400;"12, 04, 11";Dois.
196900;197540;"00";RPG.
198140;199900;"00";Realidades paralelas do guaxinim.
200260;202680;"00";Sua aventura de bolso na forma de podcast.
203080;205580;"00";Uma jornada completa a cada episódio.
206420;232840;"07, 03";O último que apague a luz é um reality muito inovador, como os advogados da PAI TV provaram em 2017, no famoso caso da torta contra o observador.
232840;234600;"03";O formato é único.
235060;236400;"03";E consiste em uma casa com 20 portas.
236400;237680;"03";20 pessoas confinadas.
238220;239240;"03";10 pessoas famosas.
239520;242220;"03";E, na verdade, são subcelebridades e famosas decadentes em geral.
242600;243920;"03";E 10 desconhecidos.
244580;247620;"03";Mas com muitos seguidores na internet para fazer o programa bombar, né?
248100;251980;"03";Esses participantes precisam habitar a casa até o fim.
252620;256660;"03";Pois o último que ficar morando na casa vence.
257260;259140;"03";Mas não existe um sistema de votos.
259800;262280;"03";Toda a dinâmica do programa envolve desistência.
262940;264800;"03";Numa semana eles podem ficar sem comida.
264800;265800;"03";E o primeiro...
266400;269760;"03";Tocar a maçaneta sai e libera comida para os outros.
270520;273240;"03";Barulhos que não deixam ninguém dormir até alguém desistir.
273620;275940;"03";Uma semana em que só é servido comida doce.
276380;279740;"03";Uma semana em que só é servido comida salgada e nenhum líquido.
279980;281600;"03";Pessoas fantasiadas de monstros.
282340;282820;"03";Bandidos.
283360;284500;"03";O céu é o limite.
285440;287980;"03";No ano passado, afinal, foi uma simulação de incêndio tão real.
288460;294780;"03";O campeão teve queimaduras leves e precisou passar um tempo no hospital por conta das queimaduras externas e internas.
294780;296300;"03";Vocês deviam ver o pulmão.
297080;300920;"03";Mas, felizmente, o prêmio do programa cobriu quase todos os custos.
301040;306340;"03";E hoje, um ano depois, Andrei já pode encher um balão na aniversário de seu filho.
306800;308560;"03";Calma, Andrei. Não se esforça tanto.
309160;311640;"03";É um programa perigoso e muito controverso.
312020;314460;"03";Muita gente diz que essa edição será a última.
314840;318080;"03";Pois, embora seja gravada em uma ilha particular em um país desconhecido,
318720;324560;"03";leis brasileiras e de qualquer país que tenha leis tentam barrar sua exibição.
324560;325560;"03";E talvez por isso...
326400;327680;"03";Não faça tanto sucesso.
327680;329200;"03";O programa não é ao vivo.
329200;332480;"03";Ele é gravado todo de uma vez e lançado em um dia só.
332480;336160;"03";Os participantes ficam na ilha até os episódios saírem na internet
336160;339520;"03";e possuem muitas restrições de comunicação.
339520;341920;"03";Mesmo depois de eliminados.
341920;346320;"03";Mas antes que ele seja cancelado, vamos dar uma espiadinha.
346320;351280;"03";Como vocês podem ver, restam apenas cinco participantes nesse ponto do programa.
351280;353680;"03";Quinze pessoas já foram eliminadas.
353680;355680;"03";Estão todas bem...
355680;357680;"03";Quatorze delas estão no hotel.
357680;360560;"03";A outra teve que ser removida de helicóptero para o hospital.
360560;365280;"03";Mas, dessas cinco, um deles será o nosso grande campeão.
365280;370480;"03";Temos ali, como vocês podem ver, fazendo um café, Jorge.
370480;372480;"03";O nosso pipoqueiro gato.
372480;375760;"03";Ele é vendedor de pipoca e Tik Tok.
375760;379200;"03";Como vendedor de pipoca, ele é o nosso pipoca aqui, né?
379200;380880;"03";Sempre animando a casa.
380880;384160;"03";Temos o Aníbal, que está chegando ali também na cozinha.
384160;385600;"03";Ele, como vocês sabem, é um...
385600;387600;"03";Grande ex-jogador de futebol.
387600;392960;"03";Que se envolveu naquele monte de escândalos com drogas e bebidas.
392960;398720;"03";Mas a gente sabe que, há mais de dois meses, ele está completamente limpo.
398720;402560;"03";Ele também é dono da maior fábrica de acendedores de churrasqueira do Brasil.
402560;404560;"03";E um dos patrocinadores deste programa.
404560;409680;"03";Mel, fala sobre a sua participante, aparência e atributos.
409680;410720;"02, 03";Oi.
410720;413120;"02";Então, hoje eu vou jogar com a Agda.
413120;415120;"02";Mas ela é mais conhecida como Guinha.
415600;418400;"02";Ela é uma jovem atleta de 24 anos.
418400;422240;"02";Goleira titular do Sport Clubs Guaxinãs.
422240;427120;"02";Ela já atua no time já faz dois anos.
427120;429120;"02";Quase indo para o terceiro.
429120;431520;"02";Ela está ainda vendo se eles vão renovar o contrato dela.
431520;434560;"02";Com isso, ela tem alguns seguidores nas redes sociais, sabe?
434560;436960;"02";Onde ela posta rotinas de treino e tudo mais.
436960;438960;"02";Porém, ela não chega a ser famosa.
438960;440960;"02";Porque o time é pequeno.
440960;445440;"02";E porque mulher, atleta, negra e lésbica não tem muito incentivo.
445600;448880;"02";E é por isso que ela veio para o último que apaga a luz.
448880;454560;"02";Ela quer vencer e poder investir esse dinheiro para finalmente ter alguma relevância na grande mídia.
454560;456560;"02";Ela chegou até aqui.
456560;458560;"02";Agora só falta mais um pouquinho.
458560;460560;"02";O atributo dela é o 5.
460560;462560;"03";Vamos ver agora algumas imagens.
462560;465520;"03";Ela com o Jorge e com a Aníbala já brigou algumas vezes.
465520;470480;"03";Os dois tiveram atitudes que são consideradas por algumas pessoas como machistas.
470480;472480;"03";Mas faz parte do jogo.
472480;474480;"03";É um jogo de pessoas.
474480;475440;"03";É um jogo de pessoas.
475600;477600;"03";Vamos conhecer também.
477600;481600;"03";Agatha, fala sobre sua personagem, sua participante, aparência e atributo.
481600;483600;"03, 10";Oi!
483600;485600;"10";O nome é Minerva de Souza.
485600;487600;"10";Ela tem cabelos pretos e vermelhos na ponta.
487600;489600;"10";E sempre está com um look da moda.
489600;491600;"10";Ela tem 29 anos.
491600;493600;"10";E assim, tipo, ela sempre teve dom para atuar.
493600;495600;"10";Pelo menos é o que os pais diziam.
495600;497600;"10";Seu primeiro grande trabalho foi numa novela latim.
497600;499600;"10";Num canal grande aí.
499600;501600;"10";Chamada Exercício.
501600;503600;"10";Ela fez muito sucesso.
503600;505600;"10";Nossa, era capa de revista.
505600;507600;"10";Mas a idade vai chegando.
507600;509600;"10";Vai passando umas rugas.
509600;511600;"10";Daí ela foi parando de fazer sucesso.
511600;513600;"10";E meio que...
513600;515600;"10";Ela saiu por forças maiores.
515600;517600;"10";Daqui os novos horizontes.
517600;519600;"10";Daí ela foi para outro canal.
519600;521600;"10";Um canal chamado Rei de Títulos.
521600;523600;"10";E ela participou de umas novelas.
523600;525600;"10";Só que não eram umas novelas muito boas.
525600;527600;"10";Era baixo orçamento.
527600;529600;"10";Fez até participação num reality show chamado Curral.
529600;531600;"10";Mas nada disso conseguiu trazer ela de volta para o status que ela tinha antes.
531600;533600;"10";O status que ela merece.
533600;535600;"10";Agora meio que ela caiu no esquecimento.
535600;537600;"10";Ela resolveu abrir no YouTube.
537600;539600;"10";Porque ela teve uma revelação.
539600;541600;"10";E quer ensinar para todo mundo o mindset certo.
541600;543600;"10";Para você ter sucesso.
543600;545600;"03, 10";O atributo dela é 2.
545600;547600;"03";2. Eu imagino que com os outros dois participantes NPCs.
547600;549600;"03";Ela se deu um pouco melhor.
549600;551600;"03";Porque ela é famosa.
551600;553600;"03";E mais padrãozinho.
553600;555600;"03";Vamos dizer assim.
555600;557600;"03";E por último temos a nossa quinta participante.
557600;559600;"03";Débora fala sobre seu personagem, aparência e atributo.
559600;561600;"12, 03";Oi meus fios.
561600;563600;"12";Hoje eu vou jogar com a Dona Carmen.
563600;565600;"12";Ela é uma senhorinha de seus 70 anos.
565600;567600;"12";3 vezes viúva.
567600;569600;"12";Com cabelos grisalhos.
569600;571600;"12";E meio lilás.
571600;573600;"12";Por conta do shampoo que ela usa todo dia.
573600;575600;"12";A pele clara, manchada de sol e algumas rugas.
575600;577600;"12";E o óculos pendurado no pescoço.
577600;579600;"12";Porque ela não enxerga muito bem de perto mais.
579600;581600;"12";Um vídeo dela ensinando o neto dela a fazer bolo de fubá.
581600;583600;"12";Meio irritado.
583600;585600;"12";Viralizou na internet.
585600;587600;"12";E ela começou a fazer um monte de vídeo culinário.
587600;589600;"12";Evoluindo para conselhos amorosos.
589600;591600;"12";Como não irritar sua avó.
591600;593600;"12";E colocar o crochê do lado certo.
593600;595600;"12";Em cima da televisão.
595600;597600;"12";Até sorteio de celulares no perfil dela.
597600;599600;"12";Em uma rede social.
599600;601600;"12";E ela resolveu participar desse reality show hoje.
601600;603600;"12";Porque ela quer comprar uma casa.
603600;605600;"12";Para cada um dos netos dela.
605600;607600;"12";Porque ela não aguenta mais eles na casa dela.
607600;609600;"12";E ela quer expulsar aquele bando de vagal.
609600;611600;"12";E o atributo dela é 3.
619600;629600;"03";A casa, para vocês terem uma ideia do mapa dela.
629600;631600;"03";Ela lembra muito aquela da versão segura.
631600;633600;"03";E menos famosa do programa.
633600;635600;"03";Mas ao invés de um quarto do líder.
635600;637600;"03";Subindo uma escada.
637600;639600;"03";Temos a academia.
639600;641600;"03";E ninguém pode sair da casa.
641600;643600;"03";Afinal, girar na maçaneta.
643600;645600;"03";É o que faz você sair do programa.
645600;647600;"03";Mas o que estão fazendo agora nossos guerreiros?
647600;649600;"03";Já fazem dois dias.
649600;651600;"03";Que nada acontece.
651600;653600;"03";Alguns móveis continuam quebrados.
653600;655600;"03";De eventos anteriores.
655600;657600;"03";Mas vamos dar uma espiada.
657600;659600;"03";Jorge, como foi dito antes.
659600;661600;"03";O nosso pipoqueiro gato.
661600;663600;"03";Ele está fazendo café.
663600;665600;"03";E não pipoca.
665600;667600;"03";Na cozinha.
667600;669600;"03";Enquanto Anibal sentado na mesa.
669600;671600;"03";Fala sobre o ano em que ele jogou no Vasco.
671600;673600;"03, 10";O que está fazendo a Minerva?
673600;675600;"10";A Minerva está do lado do Jorge.
675600;677600;"10";Enquanto ele está passando o café.
677600;679600;"10";E ela está falando.
679600;681600;"10";Nossa cara.
681600;683600;"10";Essa pipoca é super legal.
683600;685600;"10";Você já pensou em fazer um site de pipoca gourmet?
685600;687600;"10";E vender.
687600;689600;"10";Sabe que dá dinheiro.
689600;691600;"10";Se você colocar sua cabeça no lugar certo.
691600;693600;"10";Você consegue.
693600;695600;"03, 10";E ela está enchendo o saco deles.
695600;697600;"03";A noite toda.
697600;699600;"03";São informações demais para os dois.
699600;701600;"03";O Anibal continua falando da escalação do Vasco.
701600;703600;"03";Meio baixo.
703600;705600;"03";Enquanto o Jorge olha para ti.
705600;707600;"03";De alguém que está tentando processar o que está acontecendo.
707600;709600;"03, 10";Eu coloco a mão no ombro dele e falo.
709600;711600;"10";Eu te entendo.
711600;713600;"10";Mas não se preocupe campeão.
713600;715600;"10";Sempre tem um dia de amanhã e você vai estar melhor.
715600;717600;"10";Só pensar positivo.
717600;719600;"02, 10";E eu continuo falando.
719600;721600;"02, 10";A Guinha está onde e fazendo o que?
721600;723600;"02, 03";A academia está aberta.
723600;725600;"03";Todos aqui tem a ideia do mapa.
725600;727600;"02, 03";De como é a casa do Big Brother.
727600;729600;"02";Sim.
729600;731600;"02";Então ela está na academia.
731600;733600;"02";Se estiver tocando música.
733600;735600;"02";Se não ela está.
735600;737600;"02";Só ali na bicicleta.
737600;739600;"02";Fazendo exercício dela.
739600;741600;"02";Porque ela evita ficar perto.
741600;743600;"02";Do gato.
743600;745600;"02, 03";E do Anibal.
745600;747600;"02, 03";Porque eles irritam ela demais.
747600;749600;"03";Dona Carmen está onde e fazendo o que?
749600;751600;"12, 03";A Dona Carmen.
751600;753600;"12";Acabou de sair do banheiro.
753600;755600;"12";Bateu a porta.
755600;757600;"12";E falou assim.
757600;759600;"12";Acho que o negócio lá foi bravo.
759600;761600;"12";Foi bravo.
761600;763600;"12";E começa a rir.
763600;765600;"12";Para ver o que eles estão fazendo.
765600;767600;"12";Começa a colocar um ingrediente no liquidificador.
767600;769600;"12";E bater bem alto.
769600;771600;"12";E começa a gritar no ouvido deles.
771600;773600;"12, 11";A última vez que eu fiz esse bolo.
773600;775600;"11";Eu não precisei nem bater na mão.
775600;777600;"11";Foi tudo no liquidificador.
777600;779600;"04, 11";Ela está lá gritando.
779600;781600;"04, 11";Do lado mesmo.
781600;783600;"11";No liquidificador.
783600;785600;"11";Do que?
785600;787600;"11";Do fubá.
787600;789600;"11";Pega aquela goiabada lá para mim.
789600;791600;"10";Você não pode falar isso Dona Carmen.
791600;793600;"10, 11";O que?
793600;795600;"10";Eu vou pegar a goiabada.
795600;797600;"03";Uma dúvida técnica.
797600;799600;"03";Dona Carmen.
799600;801600;"03";O banheiro.
801600;803600;"03";Está com problema.
803600;805600;"03";Só de.
805600;807600;"03";Olfativo.
807600;809600;"03";Ou não funcionou a descarga.
809600;811600;"03";Isso vai ser importante daqui a pouco.
811600;813600;"12";Acho que.
813600;815600;"12";O negócio quase não desceu.
815600;817600;"12, 03";Mas desceu.
817600;819600;"03";Mas desceu.
819600;821600;"12, 03";Mas o olfato está bem intenso.
821600;823600;"12, 03";Durante o dia todo.
823600;825600;"03";Vocês ouviram o barulho.
825600;827600;"03";Em volta da casa.
827600;829600;"03";Isso é normal.
829600;831600;"03";Martelos.
831600;833600;"03";As janelas estavam no modo fechadas.
833600;835600;"03";Não dá para ver o que tem lá fora.
835600;837600;"03";Normalmente as poucas janelas.
837600;839600;"03";É de um lado só da casa.
839600;841600;"03";Você vê uma floresta sinistra lá fora.
841600;843600;"03";Onde seria o quintal.
843600;845600;"03";Daquela outra casa famosa.
845600;847600;"03";Para assustar vocês.
847600;849600;"03";Mas a parte lateral e atrás da casa.
849600;851600;"03";Você sabe onde está o pessoal com as câmeras.
851600;853600;"03";Pela casa.
853600;855600;"03";Há pessoas lá atrás.
855600;857600;"03";Mas as janelas hoje estavam fechadas.
857600;859600;"03";E barulho.
859600;861600;"03";De algo sendo martelado.
861600;863600;"03";Alguma obra foi feita.
863600;865600;"03";Na parte externa da casa.
865600;867600;"03";Isso é normal?
867600;869600;"03";É normal quando está para acontecer.
869600;871600;"03";Assim.
871600;873600;"03";Nessa casa nada é normal de acontecer.
873600;875600;"03";Dito isso.
875600;877600;"03";Para essa casa é normal.
877600;879600;"03";Mas o fato é.
879600;881600;"03";A tua atividade.
881600;883600;"03";A música.
883600;885600;"03";Ela dá um barulho assim meio de curto.
885600;887600;"03";E ela corta.
887600;889600;"03";Num corte seco.
889600;891600;"02, 03";E joga dois dados.
891600;893600;"02, 03";Tirei cinco.
893600;895600;"03";Que é o meu atributo.
895600;897600;"03";E três.
897600;899600;"03";Tu está ouvindo barulho de água.
899600;901600;"02, 03";Bastante água corrente.
901600;903600;"02";Como se um cano muito grande tivesse estourado.
903600;905600;"02, 03";Talvez.
905600;907600;"03";Eu estava ouvindo o barulho dos martelos.
907600;909600;"03";Foi durante o dia todo.
909600;911600;"03";Os que estão lá fora sabem.
911600;913600;"03";Que tinha parado já há alguns minutos.
913600;915600;"03";Eu estava com música.
915600;917600;"02, 03";Não estava mais ouvindo isso.
917600;919600;"02";Será que eles quebraram alguma coisa.
919600;921600;"02";Com aquela martelada que eles estavam.
921600;923600;"02";Eu tenho que descer para falar com aquelas pessoas.
923600;925600;"02";Vamos lá.
925600;927600;"02";Respira.
927600;929600;"02";Nenhum deles é ligado.
929600;931600;"02";Eu estava pensando.
931600;933600;"02";Não é ela talvez seja.
933600;935600;"02";Mas ela não para de falar aquelas coisas de positividade.
935600;937600;"02";É chato.
937600;939600;"02";É isso aqui.
939600;941600;"02";Ela vai descer a escada.
941600;943600;"02";Olhando para ver onde está todo mundo.
943600;945600;"02, 03";Tu está abrindo a porta para descer a escada.
945600;947600;"03";As outras duas meninas estão lá embaixo.
947600;949600;"03";Rola dois dados, por favor.
949600;951600;"03";Minerva tirou quanto?
951600;953600;"03, 10";Eu tirei quatro e dois.
953600;955600;"03, 10";Sendo que dois é meu atributo.
955600;957600;"03";Um acerto simples. Um acerto crítico.
957600;959600;"12, 03";Tranquilo.
959600;961600;"12, 03";A dona Carmen?
961600;963600;"03";Eu tirei dois e dois.
963600;965600;"03";Sendo que o atributo três é uma falha.
965600;967600;"03";É...
967600;969600;"03";Falando alto.
969600;971600;"03";Fazendo tuas coisas.
971600;973600;"03";Tu não notou.
973600;975600;"03";Mas a Minerva.
975600;977600;"03";Muito claramente nota.
977600;979600;"03";Com pequenas entradas assim.
979600;981600;"03";Nas paredes da casa.
981600;983600;"03";Está começando a correr água.
983600;985600;"03";Ainda não chegou até vocês ali.
985600;987600;"03";Mas daqui a pouco.
987600;989600;"03";É...
989600;991600;"03";Vai começar a alagar a casa.
991600;993600;"03";De qualquer forma.
993600;995600;"03";Você vai ver a escada.
995600;997600;"03";Já tinha meio que ouvido barulho.
997600;999600;"03";Tu vê que está começando a molhar ali.
999600;1001600;"03";A região onde tem a escada.
1001600;1003600;"02";E tu vê o resto do pessoal na cozinha.
1003600;1005600;"02";Gente. Vocês estão vendo isso aqui?
1005600;1007600;"02, 10";Eu acho que começou a próxima.
1007600;1009600;"02, 10";Próxima.
1009600;1011600;"02, 10";Minhasinha.
1011600;1013600;"04, 10";E eu vou abrir a braço.
1013600;1015600;"04, 10";Minerva.
1015600;1017600;"04, 10";Está toda suada.
1017600;1019600;"04, 10";Vou te passar uns cremes depois.
1019600;1021600;"10";Que bom.
1021600;1023600;"10";A Dona Carmen quebrou o banheiro.
1023600;1025600;"12, 10";E está vazando água agora.
1025600;1027600;"12, 10";Será que eu quebrei o banheiro?
1027600;1029600;"12";Não foi para tanto.
1029600;1031600;"12";Ela para o liquidificador.
1031600;1033600;"12";Cheirando.
1033600;1035600;"02, 12";O liquidificador estava ligado esse tempo todo.
1037600;1039600;"03";O liquidificador desliga.
1039600;1041600;"03";A luz na casa.
1041600;1043600;"03";Fica só uma luz de emergência acesa.
1043600;1045600;"03";Toda a parte elétrica.
1045600;1047600;"12, 03";Ela parece que desligou.
1047600;1049600;"12, 03";Ai meu Deus.
1049600;1051600;"12, 10";Vamos perder todos os ingredientes. Que desperdício de ovo.
1051600;1053600;"10";Esses ingredientes. Eu acabei de pintar a minha unha.
1053600;1055600;"10";Como é que você acha que vai ficar nas fotos?
1055600;1057600;"10";Eu tenho selvas para tirar.
1057600;1059600;"03, 10";O Aníbal levanta da mesa.
1059600;1061600;"03";Num pulo.
1061600;1063600;"03";E ele fala.
1063600;1065600;"02, 03";O técnico era o Zagallo.
1065600;1067600;"12, 02";Eu gostava muito do Zagallo.
1067600;1069600;"12, 02";A gente não está falando mais disso Aníbal.
1069600;1071600;"02";Foca.
1071600;1073600;"12, 09, 02";O centro não é você.
1073600;1075600;"09, 12";Masaropi, Paulinho, Orlando, Ivan.
1075600;1077600;"09, 12";Macontoni.
1077600;1079600;"12";Vocês viam o filme de Masaropi?
1079600;1081600;"12, 03";Eu gostava muito dele.
1081600;1083600;"03";As pessoas sãs da casa.
1083600;1085600;"03";Guinha, quer dizer, não tão sã.
1085600;1087600;"03";Minerva.
1087600;1089600;"03";A água sim.
1089600;1091600;"03";A guinha não precisa descer a escada ainda.
1091600;1093600;"03";Mas já está começando a molhar os pés.
1093600;1095600;"03";De todo mundo que está ali no andar de baixo.
1095600;1097600;"03, 10";Ai gente.
1097600;1099600;"10";A gente tem que subir agora.
1099600;1101600;"10";E eu pego o braço da Dona Carmen para ajudar ela.
1101600;1103600;"10";Vem.
1103600;1105600;"10";Você deve estar com problema no quadril.
1105600;1107600;"12, 10";Acordei hoje com uma dor aqui do lado.
1107600;1109600;"12";Nossa.
1109600;1111600;"12";Menina, mas eu vou realmente.
1111600;1113600;"12";Será que eu fiz todo esse estrago no banheiro?
1113600;1115600;"02, 12";Meu Deus do céu.
1115600;1117600;"02";Não gente, eles estavam batendo o dia inteiro.
1117600;1119600;"10";Eu não vou dizer que as batidas não tem nada a ver.
1119600;1121600;"10";Mas eu falei para você não comer aquelas jabuticaba.
1123600;1125600;"12";Jabuticaba mais goiaba.
1125600;1127600;"12";Acho que não foi uma boa combinação mesmo.
1129600;1131600;"03, 02, 10";Eu vou ajudando ela a subir a escada.
1131600;1133600;"02, 03";Os dois vão ficar embaixo?
1133600;1135600;"03";Os dois estão sentados na mesa.
1135600;1137600;"03";O Aníbal fala.
1137600;1139600;"09, 03";Guina, que era o peribaldo.
1139600;1141600;"09";Marco Antônio Rodrigues.
1141600;1143600;"09";Catinha, Robert Dinamite.
1143600;1145600;"09";E o Cinho.
1145600;1147600;"09, 02";Eu estava no banco.
1147600;1149600;"09, 02";Aníbal.
1149600;1151600;"02, 03";Você não vai subir?
1151600;1153600;"03";Ele aponta assim.
1153600;1155600;"02, 03";Ele sentado na mesa.
1155600;1157600;"02";A água.
1157600;1159600;"02";Eu vou apontar para o chão.
1159600;1161600;"02, 10";Vocês dois desistam.
1161600;1163600;"02, 10";É só isso que eu estou esperando.
1163600;1165600;"10";Guinha, fala algo sobre futebol para eles.
1165600;1167600;"02, 10";Marcação, pênalti, essas coisas.
1167600;1169600;"02";Minerva, o foco agora aqui é outro.
1169600;1171600;"12, 02";É, Minerva.
1171600;1173600;"12";Acho que ele está meio impedido de levantar.
1173600;1175600;"12, 11";A Guinha vai rir.
1175600;1177600;"11";Vai falar.
1177600;1179600;"11";Caraca, Dona Carmen, essa foi muito boa.
1179600;1181600;"11";Dá um high five.
1181600;1183600;"12, 10";Igual os jovens fazem.
1183600;1185600;"12, 10";Igual os jovens fazem.
1185600;1187600;"03, 10";Você vai cair, calma.
1187600;1189600;"03, 10";Não empurra tanto.
1189600;1191600;"03";Vamos subir.
1191600;1193600;"03";O Jorge está balbuciando alguma coisa.
1193600;1195600;"03";E fazendo alguns movimentos com a mão.
1195600;1197600;"03";Gente, eu acho que eles não estão bem.
1197600;1199600;"03";Ele faz com uma mão.
1199600;1201600;"03";Ele faz uma ondinha para o lado.
1201600;1203600;"12, 03";Aí bate palminha.
1203600;1205600;"12, 03";Faz uma ondinha para o outro.
1205600;1207600;"02, 12, 03";Está ali na beira.
1207600;1209600;"02, 12";A Dona Carmen vai fazendo batendo palminha com o dedinho torto.
1209600;1211600;"02";Não, Dona Carmen, vem.
1211600;1213600;"02";Sobe, vamos.
1213600;1215600;"02";Eu acho que esses dois não estão bem.
1215600;1217600;"02";É bom que eles desistem logo.
1217600;1219600;"02, 03";E acaba logo essa prova.
1219600;1221600;"03";A água está acelerando cada vez mais.
1221600;1223600;"03";E subindo.
1223600;1225600;"03";A água está mais em cima da escada.
1225600;1227600;"03";Quando volta para a porta da academia.
1227600;1229600;"02, 03";A porta está trancada.
1229600;1231600;"02";Gente, estava aberta agora.
1231600;1233600;"02, 10";Eu acabei de sair daqui e estava aberta.
1233600;1235600;"02, 10";Ai meu Deus.
1235600;1237600;"10";Eles não trancaram assim para você?
1237600;1239600;"10";Você está fazendo muito exercício.
1239600;1241600;"02, 10";Eu falei para você que a sua bunda não vai tremer.
1241600;1243600;"02";A minha bunda não pode tremer.
1243600;1245600;"02";Eu tenho que estar forte.
1245600;1247600;"02";Se eu sair daqui campeã.
1247600;1249600;"02";Com certeza que eles vão renovar o meu contrato.
1249600;1251600;"02";E aumentar o meu salário.
1251600;1253600;"02";Miserável, que vergonha.
1253600;1255600;"12, 02";Dona amiguinha.
1255600;1257600;"12";Será que a gente não tem nada na...
1257600;1259600;"12";Ai, mas trancou a porta da academia.
1259600;1261600;"12";A gente podia usar as bolas de pilates.
1261600;1263600;"12";Para dar uma flutuada.
1263600;1265600;"12";O Guaxa, não sobrou nada de piscina.
1265600;1267600;"12";Nem uma boinha.
1267600;1269600;"12";Nem macarrão.
1269600;1271600;"12, 03";Vocês não tem uma piscina.
1271600;1273600;"12, 02, 04, 03";Vocês não tem área externa.
1273600;1275600;"12, 02";É verdade.
1275600;1277600;"02";O Guaxa, é de entendimento meu.
1277600;1279600;"02";Que eu posso quebrar.
1279600;1281600;"02";Eu posso quebrar.
1281600;1283600;"02";As coisas dentro da casa.
1283600;1285600;"02";Desde que eu não vire a maçaneta para sair.
1285600;1287600;"02, 03";Tu não pode machucar os teus colegas.
1287600;1289600;"03";Tu não pode quebrar nada que leve para a área externa.
1289600;1291600;"03";Fora isso.
1291600;1293600;"02, 03";Tu pode quebrar coisas na casa.
1293600;1295600;"02";Vou continuar tentando abrir a porta.
1295600;1297600;"02";Se não abrir, eu vou meter um chute.
1297600;1299600;"02, 03";Tá, chute então.
1299600;1301600;"03";Um dado.
1301600;1303600;"02";Eu tirei dois.
1303600;1305600;"02, 03";A porta se quebra.
1305600;1307600;"03";Ela não vai trancar mais.
1307600;1309600;"03";Tem um trinco eletrônico nela.
1309600;1311600;"03";Que foi acionado por alguém.
1311600;1313600;"03";Está aberta a academia agora.
1313600;1315600;"03";E a água está cada vez mais rápida.
1315600;1317600;"03";Subindo lá.
1317600;1319600;"03";Já está cobrindo as cadeiras.
1319600;1321600;"03";Você vê os dois em cima.
1321600;1323600;"03";Da mesa lá.
1323600;1325600;"03, 10";E a água está subindo.
1325600;1327600;"10";Não tem tipo um ralo por aqui.
1327600;1329600;"10";Que a gente pode ir para o piso.
1329600;1331600;"10";O cabelo pegou.
1331600;1333600;"03, 10";E eu começo a procurar alguma coisa que dá vazão para a água.
1333600;1335600;"03";Agora já está mais difícil.
