264000;266360;"10";Não só fora, mas tudo dentro da história.
267260;272640;"06";Morgana olhou para a mesa, onde várias fichas dos potenciais jogadores estavam abertas.
273520;275020;"06";Cada foto era detalhada.
275600;279040;"06";E fez Morgana pensar em quão boa o espiã Matias era.
279900;284960;"06";Ela poderia ter saído da vida de crimes, mas alguns hábitos nunca morrem.
285540;291960;"10";Veja, se você for fazer uma jogada fácil, ou tiver algum auxílio, como aliados...
292300;294860;"10";Te ajudando, você joga com um dado a mais.
295620;299500;"07";Ok, presumo que se a jogada for difícil, tipo...
299500;303420;"07";Eu, dando uma de lobo solitário, vou ter um dado a menos.
303420;306700;"07, 10";Você pegou as regras bem rapidinho. Boa menina.
308060;308780;"10";E aí?
309540;310220;"10";Vamos?
313980;320520;"06";Matias pega a última vela, e se dirige até a porta sobre a mesa, apagando a vela com um sopro.
320520;321020;"06";Matias pegou a última vela, e se dirige até a porta sobre a mesa, apagando a vela com um sopro.
321020;321320;"unknown";Matias pegou a última vela, e se dirige até a porta sobre a mesa, apagando a vela com um sopro.
321320;322100;"06";Elas tinham mais de uma vez de vida.
322100;325520;"06";Mais uma vez, formada uma aliança curiosa.
329980;330460;"09";Irani!
332060;335980;"09";Amor, o almoço tá pronto. Dá uma pausa e vem comer.
337200;340760;"06";Só um minutinho. Vou só escrever a última frase do capítulo aqui.
341660;346460;"09";Tá bom, mas tenta não sumir com nenhum personagem que eu gosto dessa vez, tá?
346460;349220;"09, 06";Tá, pode deixar.
352100;356840;"06";Nesse assunto.
365900;373960;"08";Nesse assunto.
374140;374900;"08";Boa aventura.
382100;388900;"12";Sete realidades paralelas, uma infinidade de possibilidades, três jogadores e um guaxinim.
389420;393320;"12";Se vocês olharem à sua esquerda, verão um corvo sob uma macieira.
393960;397200;"12";À sua direita, a aventura está prestes a começar.
398900;399900;"12";Cinco.
401880;402880;"01, 04";Quatro.
404720;405720;"00";Três.
407480;408400;"01, 04";Dois.
412100;415980;"00";R.P.G. Realidades Paralelas do Guaxinim.
416320;418740;"00";Sua aventura de bolso na forma de podcast.
419140;421660;"00";Uma jornada completa a cada episódio.
436580;440060;"08";Antes de mais nada, antes de qualquer coisa, Patrick.
440800;441860;"08";Quem é o teu personagem aparentemente?
442100;445660;"08";Qual é esse atributo e por que ele veio parar neste lugar?
445900;447080;"08, 11";Daqui a pouco eu explico que lugar é esse.
447140;447500;"11";Vamos lá.
447740;449980;"11";O meu personagem é Orgen.
451520;457340;"11";Ele é um humano, de altura mediana, com cabelos e barbas muito negros.
458000;464580;"11";Ele tem tranças com anéis e outros adereços na sua barba.
464580;471640;"04, 11";E um cabelo dele feitiçado para trás, mais ou menos da altura de baixo das orelhas, assim, do maxilar, mais ou menos.
472100;476640;"11";Ele é um cavaleiro-dragão que teve seu dragão assassinado.
477080;480600;"11";Ele está buscando fazer um acordo para trazer o seu dragão de volta.
480940;482160;"11";E o atributo é quatro.
482220;482620;"08, 11";Beleza.
482760;485960;"08";O lugar que ele está é uma floresta de árvores ressecadas.
486900;489400;"08";Tu já está vagando por aquela região há muito tempo.
489580;491960;"08";O sol já se pôs e já nasceu algumas vezes.
492820;495100;"08";Tu está quase se convencendo que caiu numa mentira.
495320;501240;"08";E até pensando em voltar para ir buscar as pessoas que falaram que ali haveria uma possibilidade.
501240;504620;"08";Quando tu finalmente encontrou algo diferente.
505040;506720;"08";Tu encontrou uma carroça quebrada.
507340;509900;"08";Ela carregava grandes potes com mel e cera.
510520;512660;"08";O costelo dessa carroça estava morto.
513280;521240;"08";Mas há um rastro de sangue saindo daquele local e indo para longe ali.
521840;522400;"08, 11";O que tu vai fazer?
522400;529300;"08, 11";Eu vou sacar minha espada e vou investigar ali desse rastro de sangue.
529420;530400;"11";Se tem algum rastro, algum bicho.
531240;532980;"11";Algo que eu consiga identificar.
533980;536840;"11";E ver se era um bicho só, se era um bicho, se eram pessoas.
537500;541740;"11";Para ver se eu não vou me engrenhar em algum lugar com uma emboscada.
542120;542940;"08";Rola dois dados.
544280;545760;"11";Eu tirei seis e dois.
545920;546820;"08";Seis é um acerto.
546980;547980;"08";É mais que o teu atributo.
548400;557580;"08";Tu nota que provavelmente uma ou duas criaturas arrastaram o cavalo em direção a umas outras árvores que tem mais para cima.
558100;561080;"08";A maneira com que o cavalo foi arrastado foi puxando ele.
561080;577320;"08";Então qualquer tipo de pegadas que a criatura deixou, a criatura foi indo de ré puxando o cavalo ao arrastar no chão e o próprio sangue dele foi cobrindo qualquer tipo de rastro que não seja do corpo do próprio cavalo.
577320;586220;"08, 11";Certo, eu vou em direção ao rastro então para ver se tem, além do cavalo, que são essas criaturas que atacaram essa rua aí.
586220;588580;"08, 11";O rastro não segue em linha reta.
589160;590140;"08";Ele desvia.
591080;592620;"08";Passa por o lado de algumas árvores.
593040;594180;"08";Às vezes é necessário.
594520;599220;"08";Às vezes é uma volta que não era o caminho mais rápido para seguir em frente.
599760;601900;"08";Até que tu se depara com uma caverna.
602560;604800;"08";Tenho certeza que já tinha olhado aquela região antes.
605200;606920;"08";E já tinha passado mais de uma vez ali.
607380;609020;"08";Que não havia caverna nenhuma.
609480;612300;"08";Não havia essa quantidade de pedras próximas.
612300;619340;"08";Mas agora, por algum motivo, há uma entrada de caverna grande o suficiente para passar um cavalo arrastado.
621080;627880;"11";Eu juro uma chama na minha mão para eu ter alguma luz e com a outra na minha espada eu vou avançando a caverna mesmo.
627880;646160;"08";Ao entrar na caverna, a caverna se alarga depois de descer um pouco, tu nota uma criatura muito grande, parece feita de sombras, com garras muito compridas, tanto nas mãos quanto nos pés, já devorando um cavalo que está pela metade.
647380;650400;"08";Tu vê que ao final da caverna tem uma porta de madeira.
650400;657400;"08";E que destoa daquele lugar, a criatura parece não ter te notado.
657500;663220;"11";Bem, eu vou direcionar uma porta, porque essa criatura parece que tem um mestre.
664080;668640;"11";Então, melhor do que acabar com a criatura seria acabar com o mestre da criatura.
669360;673580;"08, 11";Tu vai passar tentando sem fazer barulho ou tu só vai?
673580;679600;"08, 11";Eu vou apagar a chama, vou tentar só passar pelo caminho que eu já gravei mais ou menos.
679760;680080;"11";Vou tentar.
680400;685460;"08, 11";Dois dados, tu atributou mais.
686660;687820;"08";Um e quatro.
688000;689180;"08";Quatro é um acerto crítico.
689640;695260;"08";Tu vai muito silenciosamente, a criatura nem te confia que algo está passando por ela.
695960;699520;"08";Tu passa pela criatura até que tu abre a porta, é isso?
699680;699840;"08";É.
700780;705420;"08";Mel, quem é o seu personagem, aparência, atributo e como ele veio parar neste lugar?
705420;707560;"08, 03";Eu vou jogar com a Nessa.
708000;710320;"03";A Nessa é uma elfa bem complexa.
710400;711020;"03";É comum, assim.
711660;716580;"03";Ela tem doze anos, então ela não sabe muito de luta, não sabe muito do mundo.
717020;718720;"03";Ela sabe um pouquinho de cada coisa.
719880;725260;"03";A Nessa, ela veio migrando para um novo mundo junto com os familiares dela.
725960;732540;"03";E como ela não conhecia ninguém nesse novo mundo, ela se sente muito sozinha, sabe?
733060;734980;"03";Então, ela tem uma boneca.
735420;739440;"03";Essa boneca foi uma tia dela que não está mais com ela, que deu.
740400;746900;"03";Essa boneca é Freda e ela quer muito, assim, que essa boneca fique com ela para sempre.
747900;754720;"03";E as histórias que ela escuta é de que se ela desejar do fundo do coração dela, ela vai conseguir isso.
755600;762420;"03";Ela é uma menina, uma menina, uma elfa da pele dourada, quase queimada.
762420;769420;"03";Ela tem as pontas dos cabelos verdes e eles são encaracolados e as orelhas bem pontudas.
770400;771900;"03";Mais pontudas do que o normal.
772280;774200;"03";O atributo dela é três.
774880;775440;"08";Perfeito.
775900;786640;"08";Esses sonhos dela de ter um desejo realizado, fizeram ela ouvir muitas histórias e ela acabou entrando em uma mina abandonada.
787200;790740;"08";Ela andou um pouco por aquela mina e ela não consegue mais sair.
790740;799060;"08";Antes de cada curva, ela consegue ouvir o som de picaretas batendo contra a pedra, mas sempre que ela chega no lugar, não tem nada.
799600;799740;"08";É...
800400;806980;"00, 08, 11";Tu não sabe como sair, tu não sabe se já passou por aqui ou onde você está, mais ou menos.
807400;811980;"08";E tu tá por ali andando até que uma coisa diferente chama a atenção.
812740;815380;"08";Uma corda amarrada em uma viga.
815860;819860;"08";Uma corda dessa mais fina, como uma corda de varal de roupa, sabe?
820100;820400;"08";Sim.
820400;825140;"08";Ela tá amarrada em uma viga e tá esticada assim, seguindo por alguns corredores.
825320;827140;"03";Eu acho que eu vou atrás dessa corda.
827440;829140;"03";O que mais pode acontecer, né, Nessa?
829640;829760;"03";Oh.
830400;831040;"03";Vreda.
831400;836920;"03";Aí ela vai apertar a boneca assim no colo dela e vai seguindo a corda.
837020;837720;"08";Cola dois dados.
839220;840620;"08, 03";Tirei dois e um.
841100;848180;"08";Ela tá distraída conversando com a boneca, andando assim com uma mão na boneca, outra na corda, andando devagar.
848980;856300;"00, 08";Tu acaba não prestando atenção nos sons que agora sumiram à tua volta, aquelas picaretas trabalhando.
856300;860340;"08";E muito menos no som dos passos se aproximando.
860840;866100;"08";Até que tu sente uma fungada pesada no cangote.
866540;871100;"03";Ela vai virar e esticar a boneca assim na frente, tipo, não, não, não, não, não, não, não.
871100;876520;"08";Parece um lobo feito de sombras muito grande, com olhos vermelhos.
877140;880880;"08";Ele abre a boca assim, babando pra cima de ti.
881320;882320;"08";Ele não parece amigável.
882540;884800;"08, 03";Ela vai sair correndo, ainda seguindo a corda.
884840;886300;"08, 03";Duas dados, teu atributo ao menos.
887660;890200;"03";Eu tirei três e três, que é o meu atributo.
890200;901920;"08, 03";Tu tira dois acertos críticos, tu sai correndo ali, guiada pela corda, que também faz várias curvas,
902380;908260;"08, 03";até que a corda termina amarrada numa maçaneta de uma porta que não combina com aquele lugar.
908280;911520;"08, 03";Ela não vai nem pensar, ela vai só abrir a porta e entrar.
912780;917280;"08";Carol, fala quem é essa personagem, a aparência, atributo e por que ele veio parar aqui.
917280;917520;"02, 08";Tá.
917960;920180;"02";O nome da minha personagem é Chang-Chi.
920200;924720;"02";Ela é uma lutadora de Kung Fu, de mais ou menos 1,70m de altura.
925380;932620;"02";Ela é esguia, ela é bem ágil, tem o cabelo curto, preto, estilo meio Chanel, um pouco abaixo do queixo.
933600;940320;"02";E o desejo dela é se tornar uma lenda das artes marciais a mais forte do mundo,
941080;949060;"02";pra tomar o lugar de liderança da escola dela, a escola do louva-a-Deus, desconstruído.
949060;949900;"02";Por quê?
950200;955380;"02, 08";Porque o irmão dela desonrou a escola dela, e o atributo dela é 5.
955380;960300;"08";O lugar que ela acabou parando ali é uma rua mais afastada, ainda dentro da cidade,
960300;968480;"08";mas numa área que não atrai ninguém, nenhuma janela dessa área da cidade tá aberta,
968480;973680;"08";o lixo tá bem espalhado pelas ruas, não há pessoas nas ruas ali,
973680;976880;"08";a luz da lua tá mais forte que a luz dos postos,
976880;979520;"08";e o endereço que tu tem anotado,
979520;982120;"08";termina numa viela.
982120;987320;"08";Ao te aproximar, tu vê que nessa viela tem quatro homens abaixados,
987320;990280;"08";e dois deles tão jogando mahjong,
990280;996160;"08";e tão um pouco alterados, batendo as peças meio com força e apontando um pro outro.
996160;1000480;"02";É, eu confiro o endereço, com o endereço da viela corresponde mesmo, né?
1000480;1006360;"08";Sim, tu vê que mais assim, próximos de onde eles estão tem uma porta que não combina com aquelas construções.
1006360;1009500;"02";Tudo bem, eu ignoro esses caras e vou entrar.
1009520;1016920;"02, 08";Tu começa a andar, tu entra na viela, os quatro assim, se levantam, né, um deles fala
1016920;1018920;"02, 08";Hum, tem fogo?
1018920;1024920;"02, 08";Tenho, tenho fogo sim, aí eu puxo um, eu posso ter um isqueiro no bolso.
1024920;1025920;"08";Pode.
1025920;1030920;"02";Tá, então eu puxo um isqueiro e tô pra ir acendo o cigarro dele.
1030920;1035920;"02, 08";Os quatro assim, olham entre si, sorrindo, começam a se aproximar de ti.
1035920;1038920;"08";Tu sente a presença de uma outra pessoa do teu lado, assim.
1038920;1039320;"08";Sim.
1039320;1043320;"08";E os quatro, eles parecem meio confuso.
1043320;1048720;"02, 08";É, como assim, tem uma pessoa do meu lado, os quatro se olham confusos, é isso?
1048720;1057720;"02, 08";É, a pessoa do teu lado é uma mulher também chinesa, ela tá usando um vestido vermelho, ela tá muito maquiada, lembra muito uma noiva.
1057720;1063720;"08";Ela olha pra ti, ela olha pros quatro e fala.
1063720;1064720;"02, 08";Vamos dividir?
1064720;1065720;"02";Só se for agora.
1065720;1066720;"02";Se for...
1066720;1068720;"02";Se, do jeito que você tá vestida...
1068720;1071720;"02";Eu derrubo três e você não estraga a sua maquiagem.
1071720;1081720;"02, 08";Ela vai selvagemmente em direção a um deles, os outros assim meio que se assustam, mas pelo menos dois vão pra cima de ti. Vai fazer o quê?
1081720;1086720;"02";Eu vou tentar bater nos dois, vou tentar derrubar os dois. Assim, dá nota.
1086720;1091720;"02, 08";Nos dados, teu atributo ou menos, cada acerto tu derruba um.
1091720;1093720;"02, 08";Eu tirei seis e três.
1093720;1096720;"02, 08";Tens um acerto simples só, tu vai nocautear um deles.
1096720;1097720;"08";Dois foram pra cima de ti, como é que tu nocauta?
1097720;1099720;"08";Como é que tu nocauteou esse que foi pra cima de ti?
1099720;1104720;"02, 08";Esse que nocauteou, ele tava vindo provavelmente com um soco pra mim, né?
1104720;1114720;"02";Eu me desviei desse soco por fora dele, peguei o braço dele e joguei pro chão, ele arremessei ele pro chão.
1114720;1117720;"02, 08";Tu derrubou um deles, ele ficou caído.
1117720;1126720;"08";O outro, ele acabou te acertando um soco assim na lateral do teu corpo, tu sente te faltar um pouco o ar ali.
1126720;1133720;"08";Tu entende porque realmente precisa de ajuda pra ficar ainda melhor, embora tu tenha nocauteado um deles com um golpe só.
1133720;1141720;"08";Te assusta que a noiva, ela arrancou o braço de um dos homens, tá caído, sangrando muito.
1141720;1148720;"08";Enquanto o outro tenta fugir e ela pula nas costas dele selvagemmente derrubando ele.
1148720;1153720;"02, 08";Ainda é um oponente na sua frente de qualquer forma, com a tua ação.
1153720;1155720;"02, 08";Eu vou cuidar desse primeiro...
1156720;1158720;"02";Desse oponente, né?
1158720;1159720;"02";E vou...
1159720;1161720;"02";A moça ainda tá parada, né?
1161720;1163720;"02";Assim, o cara saiu correndo e ela não foi atrás.
1163720;1165720;"02, 08";Não, ela foi atrás e já derrubou ele.
1165720;1166720;"02, 08";Tá, já derrubou ele, tá.
1166720;1172720;"02";Então eu vou atacar esse cara e vou tentar ir atrás dela e perguntar quem ela é.
1172720;1174720;"02, 08";Tá, dois dados.
1174720;1177720;"02";É, foi um acerto simples, foi seis e dois.
1177720;1180720;"08";Porra, tu tem um atributo simples e só falha com seis, tu conseguiu dois e seis.
1180720;1181720;"02, 08";Ah, sim.
1181720;1183720;"02, 08";Pois é.
1183720;1185720;"08";Como é que tu nocauteou esse segundo?
1185720;1190720;"08";Ele tinha te acertado um soco na lateral ali, tinha te machucado um pouco.
1190720;1205720;"02, 08";Tá, aí assim, quando ele acertou o soco e eu vi que a minha guarda tava baixa, eu peguei o outro braço, o braço oposto de onde eu levei o soco e dei um gancho assim na têmpora dele.
1205720;1211720;"02, 08";Ele cai desmaiado ali, o caminho até a porta tá livre.
1211720;1214720;"08";A mulher, a posição dos braços e pernas dela estão dobradas como...
1214720;1216720;"08";Não deveriam estar.
1216720;1228720;"08";E o pescoço dela tá um pouco mais longo e ela tá comendo pedaços do pescoço do cara, arrancando com força, fazendo jorrar bastante sangue.
1228720;1230720;"08";Tá uma carnificina ali.
1230720;1233720;"02, 08";É, eu olho assim com aquela cara de...
1233720;1236720;"02";Mas o que é isso? Que assombração é essa?
1236720;1240720;"02";Bom, a minha missão não é essa agora neste momento.
1240720;1244720;"02";Eu vou pegar um endereço e vou correr em direção ao posto.
1244720;1246720;"02";Nossa, tem a porta.
1255720;1262720;"08";A descrição que eu vou dar agora é pra todos e depois, especificamente, cada um eu vou perguntando.
1262720;1266720;"08";O lugar que todos os três acabam entrando em momentos diferentes...
1266720;1271720;"08";A porta de madeira velha dá pra uma escada de degraus de madeira ainda mais velha.
1271720;1272720;"08";As paredes são de tijolos e possuem uma fina carreira.
1272720;1273720;"08";As paredes são de tijolos e possuem uma fina carreira.
1273720;1274720;"08";As paredes são de tijolos e possuem uma fina carreira.
1274720;1276720;"08";E possuem uma fina camadas de parafina.
1276720;1280720;"08";Assim como as escadas e a porta pelo lado de dentro.
1280720;1284720;"08";Lampiões iluminam o lugar e trazem um cheiro doce de canela ao ambiente.
1284720;1290720;"08";A escada tem esse corredorzinho de tijolo, né, e ela termina num porão muito amplo.
1290720;1293720;"08";E a parede só continua do lado de vocês.
1293720;1302720;"08";O porão é amplo o suficiente pra não parecer ter fim, já que pra esquerda, direita ou pro fundo só existe um escuridão.
1302720;1308720;"08";que observa cada movimento seu. A sala está repleta de mesas, em cada mesa grandes aquários
1308720;1314480;"08";sem água. A maioria parece ter uma massa disforme e escura de lodo. O lodo que se move
1314480;1319820;"08";lentamente tentando escapar, mas que sempre escorrega de volta. Em alguns poucos aquários
1319820;1326860;"08";existem pequenas e delicadas maquetes, representando vilas, florestas e campos. Existem aquários
1326860;1331780;"08";com pedaços de carne humana. Coisas ainda mais difíceis de explicar ou entender. Coisas
1331780;1337700;"08";que se você olhar por muito tempo, fará vomitar. Diante da escada, não há um aquário,
1337780;1342980;"08";há apenas uma mesa muito grande, cheia de pequenos frascos, flores, cera, mel, cordas
1342980;1349080;"08";e uma infinidade de miudezas. Do outro lado da mesa, um homem curvado, muito alto. Ele
1349080;1353800;"08";tem rugas. Ele segura uma pequena tesoura de metal. Ele está cortando bonecos de papel
1353800;1357540;"08";daqueles que ficam de mãozinhas dadas, sabem? O homem é mais velho que qualquer coisa que
1357540;1361400;"08";vocês já tenham visto. Os seus dedos são engraçados.
1361780;1369840;"08";Pois, lembram salsichas? Elas não possuem unhas. E o olhar desse senhor, ele é jovem
1369840;1377140;"05, 08";demais para aquele corpo. Ele então, quando nota você ali, ele larga essa tesoura e pergunta
1377140;1378900;"05, 08";Em que posso ajudar?
1378900;1388440;"05, 11";Bem, se o senhor foi indicado, acredito sim. Eu perdi um companheiro muito, muito próximo.
1389060;1390820;"11";O meu dragão, Umbra.
1391780;1393560;"05, 11";Eu gostaria de tê-lo de volta, se possível.
1394020;1396340;"05";Ele te olha de cima e embaixo e ele fala
1396340;1402160;"05";Tudo bem, vou cobrar uma mecha do seu cabelo. Corte com minha tesoura, deixe no pratinho
1402160;1403360;"05";e pode ir embora.
1403700;1407180;"08, 11";Certo, eu faço o que ele pediu e vou embora.
1407760;1413380;"08";Nessa, está naquele lugar apavorante, tem uma criança, é bom lembrar disso. E ele faz
1413380;1414260;"08";aquela mesma pergunta.
1414260;1420220;"08, 03";Eu, eu, eu estava fugindo de um monstro. Quem é você?
1420340;1421660;"05, 03";Sou um homem ocupado.
1421780;1423300;"05";O que posso fazer por você?
1423640;1425040;"03";Eu posso pedir qualquer coisa?
1425420;1426620;"05, 08";Ele continua só te olhando.
1426920;1428560;"03";Tá, eu acho que isso é qualquer coisa.
1429000;1435380;"03";Essa aqui é a Freda. Eu gosto muito dela. Eu queria que ela fosse de verdade.
1435380;1441120;"05, 03";Tudo bem, vou cobrar uma mecha do seu cabelo. Corte com minha tesoura, deixe no pratinho
1441120;1442320;"05";e pode ir embora.
1443080;1444180;"03";O monstro vai estar lá fora?
1444440;1444920;"05";Não.
1445500;1447220;"08, 03";Ela vai cortar e deixar lá.
1447540;1448120;"08";E vai sair?
1448500;1448860;"08";Uhum.
1449300;1451160;"08";Tim, o que tu responde?
1451160;1459860;"02, 08";Eu vou olhar pra ele e perguntar. É você que vai me fazer mais forte? Me fazer a mais
1459860;1463560;"02, 05";poderosa e conseguir a honra da minha família de volta?
1465760;1472240;"05";Força. Fazia tempo que alguém não me pedia isso. Vou cobrar uma mecha do seu cabelo.
1472760;1478480;"05";Corte com minha tesoura, deixe no pratinho e pode partir com a certeza que ninguém mais
1478480;1480680;"05";vai colocar suas costas no chão.
1480680;1488880;"02, 05";Ok. Eu silenciosamente corto uma mecha, deixo em cima, agradeço, faço aquela saudação
1488880;1492320;"02";chinesa, né? E vou embora.
1493560;1500340;"08";Vocês três acordam deitados numa floresta. Vocês não se conhecem e junto de vocês
1500340;1501980;"08";tem um grande embrulho.
1502200;1502620;"08";Um só?
1502940;1503440;"08";Um só.
1503440;1505260;"02, 08";Onde? Quem são vocês?
1505520;1510380;"02";Eu já faço aquela posição de combate, assim, pro Ordem, sabe?
1510680;1514520;"02";Eu me sinto intimidada. Quem é você? Quem é você, menina?
1514920;1518180;"02, 03";Eu sou a Nessa. Quem são vocês? Por que eu tô aqui?
1518660;1519960;"03";Guaxa, a Freda tá comigo?
1520400;1520640;"11";Não.
1520960;1521800;"03";Cadê minha boneca?
1522200;1523480;"11";Guaxa, eu tô armado, Guaxa.
1523740;1524000;"11";Não.
1524360;1529300;"11";Então eu conjuro, né? Chamo meus irmãos pra me defender.
1529880;1530200;"08, 11";Beleza.
1530200;1534160;"08, 11";E tento até falar pra Nessa, sua menina, que eu sou parte dela.
1534680;1535520;"11";Pode ser perigoso.
1535660;1538100;"08, 11";É, pra Nessa a magia não é algo estranho, né?
1538240;1540200;"03";Não, mas os dois estão parecendo...
1540680;1545420;"03";Sendo bem hostis, a Nessa vai se afastar dos dois,
1545940;1548560;"03";formando como se fosse um triângulo, assim, entre eles.
1548840;1551980;"02";Tá, eu me sinto mais ameaçada ainda.
1552100;1555100;"02";Eu me assusto com o fogo saindo, né?
1555100;1557560;"02";E tento ir pra...
1557560;1562740;"02";E como ele respondeu hostilmente, eu vou tentar dar uma rasteira nele,
1562800;1564460;"02";já que o pé dele não tá pegando fogo.
1564620;1565640;"08";Dois dados cada um.
1565740;1569160;"08";Quem tiver mais acertos consegue escrever o que fez.
1570680;1570940;"02, 08";Poxa.
1570940;1571660;"02, 08";A Carol tá ótima.
1571840;1572500;"02, 08";Quanto é que tu tirou?
1572520;1572960;"02, 08";Nossa.
1573920;1574620;"02";Seis e um.
1575040;1576340;"11";Eu tirei quatro e cinco.
1576780;1577440;"02";Ai, ai, ai.
1577940;1584060;"08";A Tien tirou um acerto simples, mas o Orgen conseguiu um acerto crítico, o que equivale dois.
1584720;1590340;"08";A menina realmente é muito rápida, ela vai te derrubar ali, mas tu consegue agir antes.
1590440;1591220;"08";Orgen, o que é que tu fez?
1591220;1595140;"08, 11";Eu quero atirar fogo no chão, assim, pra, tipo, impedir ela de vir.
1595740;1600060;"04, 11";Não quero machucar ela, tipo, mostrando que eu não tô hostil, eu só...
1600060;1600300;"04";Uhum.
1600300;1604560;"04, 11";Ela levantou, armando pra cima de mim, e eu me defendi.
1605200;1612640;"08";É, e instintivamente ela protege de perder uma perna queimada, ela acaba recuando ali,
1613140;1614360;"08";e vocês estão naquele impasse.
1614660;1620360;"08";A Nessa, te chama a atenção que tem um pacote, tamanho de uma pessoa, assim, um embrulho
1620360;1623160;"08";grande, próximo aonde vocês acordaram.
1623740;1626680;"03";Eu vou aproveitar que eles estão distraídos, então, e eu vou lá olhar.
1626680;1630280;"08, 03";O pacote, ele tem um pequeno recado preso nele.
1630300;1636200;"08";Escrito em três idiomas diferentes, um deles tu consegue entender, e basicamente
