474580;479160;"10";Meio que essa é a opção quando você encontra o grupo do Pedro, ou você entra para ele ou
479160;482100;"10";você sai da vida, né.
482100;483100;"10";Então ela está ali.
483100;487260;"10";Ela é meio desconfiada, meio amarga, né, tem aquela coisa do tipo, a gente vai todo
487260;490520;"10";mundo morrer, mas eu vou sobreviver enquanto eu posso.
490520;496040;"10";Ela é uma garota não muito alta, ela tem por volta ali, tipo, sei lá, 1,65m.
496040;500360;"10";Ela deixa o cabelo curto, porque um dos primeiros amigos que ela fez falou para ela que se o
500360;504340;"10";cabelo fosse mais curto ia ser mais difícil de alguém agarrar.
504340;510640;"10";Ela ia sofrer algum ataque puxando ela para trás pelo cabelo, então ela mantém curto
510640;515620;"10";e o que ela tem de cabelo fica sempre debaixo de um bonezinho de beisebol.
515620;517760;"10, 07";E acho que é isso, o atributo é 3.
517760;518760;"07";Perfeito.
518760;520980;"07, 12";E por último, o Mike, fala sobre o seu personagem.
520980;522720;"12";Meu personagem é o Geraldo.
522720;526940;"12";Ele há 7 anos atrás morava no interior de Minas Gerais.
526940;532340;"12";Sempre trabalhou lá na plantação de café dele e durante a época de pãe ele ia para
532340;533340;"12";o meio da plantação.
533340;534340;"12";Colhia o cabelo.
534340;535520;"12";Fazia o café.
535520;540300;"12";Pagava umas pessoas também para ajudar ele a colher, porque é um terreno bem grande.
540300;544680;"12";Geraldo é sempre aquele cara tranquilo, tudo tá bom.
544680;550540;"12";Geraldo sempre acha que um pouco de pólvora no seu bolso resolve qualquer situação.
550540;556560;"12";Ele costumava matar umas cobras com pólvora, passava pólvora no machucado, para ele tudo
556560;557660;"12";resolve com pólvora.
557660;562500;"12";Apesar dele ser extremamente tranquilo, ele é um cara bem durão, ele entende muito da
562500;563640;"12";natureza, dos bichos que vivem nela.
563640;573060;"12";Quando aconteceu ali dos zumbis, eles chegaram na terra dele, destruíram a plantação dele
573060;579480;"12";toda, ele acabou perdendo a família dele e nisso um espírito aventureiro despertou
579480;585120;"12";no coração dele e ele saiu país afora com a caminhonete dele para ajudar quem precisasse.
585120;590620;"12";Durante aí o caminho dele pelo país, ele encontrou o Pedro e o bando dele, acabou se
590620;591620;"12";juntando a eles.
591620;593020;"12";Estava se sentindo meio sozinho, né?
593020;599640;"12";E Geraldo entende muito bem sobre o perigo e ele entendeu que se ele não entrasse ali
599640;602780;"12";alguma coisa de ruim poderia acontecer com ele.
602780;607900;"12";Então ele não questionou muito, como sempre tá tudo bom, ele tem 50 anos, tem um corpo
607900;613160;"12";bem atlético, ele é até um bem forte para a idade dele, pele morena, careca, sempre
613160;617480;"12";com o seu bigode e com aquele velho chapéu de palha.
617480;622900;"12";Ele carrega um facão bem grande, daqueles de pegar cana que ele sempre teve, e um rifle,
623020;628740;"12";de 1903, que já foi do pai do avô dele, um rifle que passou aí pela família.
628740;629640;"12";O atributo dele é 3.
653020;667320;"07";O bando de vocês, no momento, chegou numa pequena cidade abandonada, montou um acampamento
667320;668780;"07";e um mercadinho local.
668780;672120;"07";Muita coisa já foi levada, nenhum morto-vio foi encontrado.
672120;676820;"07";Cada pessoa ou grupo de pessoas foi resolver uma coisa para o acampamento.
676820;679900;"07";O Pedro chamou o Mike para conversar.
679900;681020;"07";Assim que o pessoal chegou, tá todo mundo descartado.
681020;682020;"07";O Pedro falou para o Mike.
682020;683020;"07";O Pedro falou para o Mike.
683020;687180;"07";Ele estava carregando as coisas dos carros, o Pedro fez sinal para o Mike se aproximar
687180;688180;"07";dele.
688180;690180;"07, 12, 06";Ô Pedro, o que você quer?
690180;691180;"07, 06, 12";Ei, tudo tranquilo?
691180;692180;"07, 12, 06";Tranquilo.
692180;695960;"06";Pelo mapa que tenho aqui, existe um posto de gasolina ao sul que não é caminho de
695960;697460;"06";muita gente.
697460;699260;"06";Deve ter gasolina lá ainda.
699260;702600;"06";Pega uma picape, pega os galão vazio e vai lá abastecer.
702600;706860;"06";Eu quero que tu leve contigo a Mia, que é empolgada nessas coisas, e leve também a
706860;708000;"06";novata.
708000;712780;"06";Veja se ela leva jeito para a coisa ou se vai ser só mais uma incomodação.
712780;713780;"12";Tudo tranquilo.
713780;715940;"12, 06";Então o senhor quer que a gente enche os barril?
715940;716940;"06";Isso.
716940;721040;"06";Já pega a picape preta que tá mais vazia, enche o tanque dela e enche os galão que
721040;722740;"06";tamo quase sem combustível.
722740;724740;"06";Quero aquele posto seco.
724740;730940;"12";Tá, então eu vou chamar os dois lá para se organizar para a gente poder ir.
730940;733940;"12";Pegar munição, pegar o que precisar lá para poder ir.
733940;737940;"07";As duas estão ajudando a tirar coisas do carro ali para montar o acampamento de vocês
737940;738940;"07, 12";no mercadinho.
738940;739940;"12";Tá.
739940;740940;"12";Eu chego perto delas assim e falo.
740940;741940;"12";Oi gente, tudo bom?
741940;749900;"12";Então, o Pedro quer que a gente vá ali no sul, no posto de gasolina, para a gente pegar
749900;750900;"12";uns galões de gasolina.
750900;759840;"12, 02";Tá bom, então a gente vai para lá, mas antes a gente pega as armas, depois a gente
759840;760840;"02";pega uma bússola.
760840;761840;"02";Tu tá com o mapa?
761840;762840;"12, 02";O mapa?
762840;766100;"12, 02";Eu não tô com o mapa não, mas a gente pode pegar lá dentro.
766100;771100;"02";Tá, então é bom a gente ter o mapa, porque vai que anoitece e a gente perde o caminho
771100;774060;"02";para voltar, pelo menos a gente sabe qual é mais ou menos o caminho para voltar.
774060;777060;"12, 02";Dá para ver pelas estrelas, é legal ver pelas estrelas, sabia?
777060;781060;"12";É menina, eu sei essas estradas tudo de cabeça, mas a gente pode pegar o mapa.
781060;782060;"10";Vamos lá então.
782060;786500;"10";A Vela dá aquela olhada assim, tipo, ok, o que seja.
786500;793060;"10";Ela confere se o canivete dela tá no bolso, né, que é um daqueles canivetes, tipo o
793060;796060;"10";butterfly, sabe, que você lhe dá aquela giradinha para abrir.
796060;797060;"10, 09";Sim.
797060;798060;"10, 09";Ela confere se o canivete tá no bolso.
798060;799060;"10";Aperta o boné na cabeça.
799060;800060;"10";E vai lá.
800060;805020;"10";E vai na direção deles, com a cabeça meio abaixada ali, tipo, dando uma olhada em volta.
805020;810020;"10, 07";Geraldo, tu tá no comando ali, tu chega lá perto do pessoal do Pedro, tá, o pessoal
810020;815020;"07";que tá com as armas, tu confia na Havan a ponto de dar um revólver para ela ou só
815020;816020;"07";para ti e para a Mia?
816020;818020;"07, 12";Não, vou, vou, vou dar um revólver para ela.
818020;823020;"07, 12";Tá, então vocês têm um revólver carregado cada um e munição extra para recarregar
823020;824020;"07";de novo.
824020;828020;"07";A frase principal do que o Pedro sempre fala para vocês é que todo recurso que vocês
828020;829020;"07";levarem tem que trazer mais do que levar.
829020;831980;"07";Então, no caso, vocês vão coletar a gasolina, né?
831980;832980;"10, 07";Sim, sim.
832980;839980;"10, 07";Eu, a hora que o Geraldo entrega o revólver na minha mão, eu vou abrir, assim, é pistola
839980;840980;"10";ou é revólver?
840980;841980;"10, 07";É revólver de tambor.
841980;842980;"10, 07";Tá.
842980;847980;"10";Eu dou aquela, eu abro o tambor de ladinho, assim, para ver se tá carregado, fecho, olho
847980;853980;"10";para ele, tipo, obrigado, e coloco, tipo, no, atrás na calça, assim, sabe, tipo,
853980;854980;"10, 07";no cosso.
854980;858980;"07";As melhores armas do bando ficam com o Pedro e algumas pessoas que dão a mais tempo.
859020;862620;"07, 02";Mas o revólver tá à disposição de vocês ali.
862620;866900;"12, 02";Geraldo, a gente vai de carro ou a gente vai a pé?
866900;868520;"12";Ele falou que a gente pode pegar a caminhonete.
868520;880180;"02";Então, eu acho que eu vou, eu acho que uma mochila de 30 litros dá mais doce, uma corta
880180;881180;"02";e uma silver tape.
881180;882980;"02";Acho que isso resolve o nosso problema.
882980;883980;"10";Perfeito.
883980;886980;"10";A Vân dá uma olhada para ela, assim, tipo.
886980;887980;"10, 02";Ahn.
887980;893220;"10";Eu acho que se você for depender de tudo isso para sobreviver, alguma hora não vai
893220;894220;"10";ter sobrevivência.
894220;901540;"02";Não, não é depender de tudo isso para sobreviver, é apenas, a gente tem, por que não usar?
901540;903540;"12, 02";É um bom ponto.
903540;908940;"12";Eu acho, a minha arma e o facão que eu citei na descrição, eu tenho isso ou o Pedro
908940;912580;"07, 12";confiscou isso e eu não tenho direito mais de pegar?
912580;913580;"07";Tu chegou com elas, né?
913580;914580;"07, 12";Então elas são tuas.
914580;915580;"12";Ah, perfeito.
915580;916580;"12";É.
916580;919820;"12";O que a gente tem que atualizar é aquele rifle antigo de um tiro só, sabe?
919820;921200;"07, 12";Você dá um tiro e tem que recarregar.
921200;923200;"07";É, para ele quase não tem munição, né?
923200;926640;"10, 07, 12";Não é muito comum vocês encontrarem munição para ele.
926640;929080;"10, 12";É por isso do facão.
929080;933140;"10, 12";É aquele facãozão de boia fria da ponta quadrada, né?
933140;936820;"10, 07, 12";É, não, é aquele compridão de katakana, sabe qual é?
936820;937820;"12";Aham.
937820;940820;"12";Se você botar na cintura, ele vai até abaixo do joelho, assim.
940820;943460;"07";O Geraldo, ele vai dirigir, né?
943460;945820;"07";Dá para ir os três apertadinho na picape?
945820;951060;"07";Ou duas pessoas na picape em si e uma em pé atrás, segurando?
951060;956940;"10";A vó, tipo, ela nem espera, ela nem pergunta para os outros dois, ela já sobe na caçamba
956940;957940;"10, 12";e vai atrás.
957940;958940;"12";Você vai atrás, menina?
958940;959940;"12";Não tem medo, não?
959940;960940;"12, 02";Entra aqui.
960940;961940;"02";Para que se arriscar numa hora dessa?
961940;962940;"02";Não, é melhor a visibilidade daqui de cima.
962940;963940;"02";Tá bom.
963940;964940;"10, 02";E não tem para que ter medo.
964940;965940;"10";Já olha onde a gente está vivendo.
965940;966940;"10";Qualquer coisa dá um grito.
966940;967940;"10, 02";Qualquer coisa você chama nós aí e fica aí para espiar.
967940;968940;"10, 02";Mas é melhor isso aqui?
968940;969940;"10";É melhor isso aqui?
969940;970940;"10, 02";É melhor isso aqui?
970940;971940;"02";É melhor isso aqui?
971940;972940;"10";É melhor isso aqui?
972940;973940;"10";É melhor isso aqui?
973940;974940;"10, 02";É melhor isso aqui?
974940;975820;"02";É melhor isso aqui?
975820;976820;"10, 02";É melhor isso aqui?
976820;977820;"10";Tem que perguntar.
977820;984940;"10, 12";Ela vai meio agachada ali, e segurando na grade de trás da cabine.
984940;991960;"07, 12";Eu saio devagar com o carro, para não dar um trampo, porque ela acaba caindo para trás.
991960;992960;"07";Perfeito.
992960;993960;"12";Rola dois dados.
993960;995180;"12";Eu tirei dois em um.
995180;999040;"07";Tu vai seguindo então pela estrada e em algum momento tem que sair um pouco da pista, pela
999040;1002480;"07";calçada, porque tem algum carro abandonado, alguma coisa.
1002480;1005620;"07";Quando tu já tá avistando o posto de gasolina...
1005620;1012000;"07";Numa dessas saídas, pra tentar desviar e levar o carro até as bombas.
1012620;1014060;"07";Van, rola dois dados.
1014400;1015200;"07";Teu atributo ao menos.
1018900;1020060;"10";Caí de beiça.
1020960;1022540;"07";Acho que vai acabar mais cedo, né?
1022840;1024000;"07";Caí de beiça.
1024440;1027120;"07";Então, o carro, quando tava fazendo...
1027120;1028660;"07";Ah, tu não falou quanto é que tu tirou, né?
1029020;1030580;"07";Ah, eu tirei seis e cinco.
1030800;1032000;"07";Essa é uma falha triste.
1032000;1035640;"07";Van, o geral tá manobrando o carro.
1036420;1037680;"07";Ele acaba...
1037680;1043660;"07";Um dos pneus acaba passando num vergalhão que tá semi-enterrado.
1044260;1046400;"07";Acaba estourando o pneu da frente.
1047060;1049260;"07";O carro freia repentinamente.
1049820;1050880;"07";E tenta te segurar.
1051480;1057740;"07";Mas tu é jogado pra fora da picape ali, junto com alguns daqueles galões de combustível vazio, né?
1058040;1060860;"07";Tu rola um pouco ali pelo barranco.
1060860;1061860;"07";Se rala babado.
1062000;1062580;"07";Bastante.
1063280;1063520;"07";E aí?
1063880;1065680;"10";Eu levanto assim, eu caio, tipo...
1065680;1068040;"10";Eu levanto, eu dou uma olhada pra picape, tipo...
1068040;1069340;"10";Tu tirou a carta onde?
1070620;1071460;"10";E aí eu...
1071460;1077340;"10";Eu levanto, assim, tipo, batendo a poeira das feridas, sabe?
1077360;1078800;"10";Dando uma olhada onde que machucou.
1080240;1081140;"10";Caramba, Geraldo.
1081360;1083880;"10";Você não dirigiu esse negócio pelo país inteiro?
1084560;1085940;"10, 12";Mas esse trem tá meio doido.
1086420;1088780;"02";Geraldo, na volta eu volto dirigindo, tá bom?
1088780;1090940;"07, 12, 02";Se você quiser voltar dirigindo, tudo bem, mas...
1090940;1091780;"07, 02";Agora vamos ter que arranjar um...
1092000;1092820;"07, 02";Um pneu, né?
1093180;1093700;"02";Ai, ai.
1093900;1095200;"07";Ah, o carro tem um estepe, né?
1095280;1095680;"10, 07";Foi só um pneu.
1095680;1096500;"10, 07";Era isso que eu ia perguntar.
1096560;1097480;"10, 07, 02";A gente não tem um estepe?
1097500;1098860;"07, 02";Sim, mas...
1098860;1104000;"02";A gente tem um pneu furado, a gente vai gastar um estepe, a gente vai ficar com menos pneu.
1104100;1106340;"02";É melhor a gente arranjar o pneu logo lá no posto.
1107140;1108680;"02";Normalmente tem borracharia neles.
1109120;1112520;"10";Eu olho em volta se tem um outro carro.
1112580;1114360;"10";Você falou que tinha alguns carros abandonados e tal.
1114460;1117880;"10";Eu olho se tem algum carro que tem o pneu igual da picape.
1117880;1119660;"10, 07";Rola um dado, teu tributomar.
1120880;1121960;"10";É, eu tirei um.
1122000;1124380;"10, 07";Porque o Roland decidiu que ele me odeia hoje.
1124920;1129780;"07";Só carros menores, assim, então o tamanho do pneu não bate.
1130100;1132800;"07";Daria pra colocar provisoriamente, né?
1133220;1136380;"07";Não é o ideal, mas é isso que tu vê.
1136700;1138220;"10";Eu olho assim, tipo...
1138220;1141620;"10";Droga, eu nem tenho um pneu parecido em volta.
1142200;1146300;"10";Vamos usar o estepe e, sei lá, lá no posto a gente vê se tem algum carro parado.
1146560;1150540;"12";A gente pode usar o estepe e catar mais uns dois ou três pneus normal.
1150880;1151880;"12";A gente volta.
1151880;1152840;"12";A gente volta com mais pneu.
1152960;1154560;"12";Não precisa ser igual.
1154840;1157820;"10";É, isso vai depender um pouco da interpretação do Pedro sobre recursos.
1158080;1160460;"10, 12, 02";Também a gente pode voltar com um carro a mais.
1160940;1161340;"07";Verdade.
1161560;1163440;"02";Acho que ele não ia ficar tão brabo assim, né?
1163440;1165080;"02";Se a gente voltasse com um carro a mais.
1165440;1167100;"07, 12";O problema é achar um funcionando, né?
1167460;1170480;"07";É, e agora pensando nos pneus, a maioria ele tá parado há muito tempo.
1170600;1171460;"07";O pneu tá murcho, né?
1171800;1176600;"12";Então, Guaxa, o caminho tá bloqueado ou eu consigo continuar andando com o pneu vazio até chegar no posto?
1176920;1179420;"07, 12";Tu consegue andar com o pneu vazio até chegar no posto.
1179420;1181440;"07";Tu faz um barulho gigantesco, mas tu consegue.
1181440;1183000;"10, 07";É a regra do choque, não é?
1183080;1184640;"10";Um carro pra andar só precisa ter três rodas.
1184920;1185200;"12";Isso.
1185660;1186380;"12";Vou fazer isso.
1186600;1191560;"12";Eu vou até o posto pra local mais aberto ali pra gente...
1191560;1191720;"07";Tá.
1192200;1193480;"07";O posto não tá muito longe.
1193600;1196200;"07";A van vai subir de novo no carro ou vai a pé por fora?
1196520;1199760;"10";Eu tô vendo o posto.
1199780;1200320;"07";Tu tá vendo.
1200880;1201500;"10";Eu vou a pé.
1202760;1203480;"10, 07";Ela amagou.
1203500;1206520;"10, 07";Tu ajuda a colocar os galões de volta no carro, né?
1206900;1209200;"10";Sim, eu coloco os galões de volta no carro e eu vou a pé.
1209200;1210880;"10";É tipo, não, pode ir aí.
1210880;1214740;"10";Eu preciso andar um pouco pra parar de doer no joelho que bateu na queda.
1215020;1221340;"12";Eu vou devagarzinho pra fazer o menos barulho possível e estragar o menos possível a roda pra chegar no posto.
1221400;1223960;"12";Aí a gente não precisa trocar o pneu no meio da rua.
1224240;1226180;"07";Rola um dado cada um de vocês.
1227660;1228140;"07";Mia.
1228320;1228580;"07";Um.
1229120;1229780;"07";O Geraldo.
1230140;1231060;"07";Eu tirei quatro.
1231600;1232160;"07";A van.
1232540;1233240;"07";Eu tirei seis.
1233780;1234020;"07";Ok.
1234220;1237240;"07";A Mia tá só olhando ali, tá vendo?
1237240;1239920;"07";As bombas de gasolina parecem estar inteiras.
1240000;1240760;"07";Não tem muito carro.
1240880;1242880;"07";Impedindo o acesso a elas.
1242880;1246480;"07";Parece que vai ser bem tranquilo pegar a gasolina ali.
1246480;1254080;"07";Chama a atenção do Geraldo e da van, que já andaram por várias cidades, que não tem corpos.
1254080;1260880;"07";Normalmente quando tu chega numa área que vocês não exploraram, tem o pessoal que morreu e não levantou, né?
1260880;1262880;"07";Só morreu, morreu.
1262880;1263880;"07";E...
1263880;1266880;"07";Ou mesmo zumbis mortos, ou alguma coisa...
1266880;1267880;"07";Zumbis que foram abatidos, né?
1267880;1268880;"07";Eles já estavam mortos antes.
1268880;1269880;"07";É comum tu ter um zumbi morto.
1269880;1270880;"07";É comum tu ter um zumbi morto.
1270880;1271880;"07";É comum tu ter um zumbi morto.
1271880;1272880;"07";É comum tu ter corpos.
1272880;1273420;"07";A rua, a...
1273420;1273920;"07";É comum tu ter um zumbi morto.
1273920;1274420;"07";É comum tu ter um zumbi morto.
1274420;1274920;"07";É comum tu ter um zumbi morto.
1274920;1275420;"07";A rua, a...
1275420;1275920;"07";É comum tu ter um zumbi morto.
1275920;1276680;"07";Os carros que têm por ali...
1277680;1280520;"07";Vocês notam que não tem, não tem cheiro de podre vindo?
1280520;1282040;"07";Não tem corpos ali?
1282040;1283800;"07";Alguém limpou aquela região?
1283800;1284300;"unknown";É comum tu ter um zumbi morto.
1284300;1286180;"10, 07";Alguém coletou esses corpos?
1286180;1288080;"10";Eu tiro o...
1288080;1289780;"10";O canivete do bolso e abro ele.
1289780;1292380;"10";Geraldo, vai com calma.
1292380;1294080;"10";Tem algo estranho.
1294080;1294580;"12";É.
1294580;1295880;"12";Eu reparei também...
1295880;1298680;"12";Parece que alguém varreu isso aqui tudo.
1298680;1301520;"02";Já viu? Mas tá tão tranquilo.
1301940;1307120;"12";Exatamente. Parece que alguém tirou os corpos daqui. Não tem mais nada.
1307320;1308980;"02";Não era pra ter corpos.
1309560;1314540;"12, 02";Normalmente as cidades é cheio de urubu, cheio de zumbi. Não, não tô vendo nada.
1314780;1317580;"02";Mas os zumbis não tinham ido embora?
1318340;1320780;"12";Mas sempre tem uns corpos na rua aí.
1320920;1324880;"12";Eles sempre deixam vítimas. Se aqui tá limpo, quer dizer que tem algum outro grupo.
1325780;1328340;"12";Normalmente quando matam zumbi, deixam o corpo no chão.
1328340;1331100;"12";É, vou seguir devagarzinho ali embaixo.
1331280;1336480;"10";É, eu tô indo bem cautelosa. Se alguém limpou a área, quer dizer que tem gente.
1336620;1339540;"10";Se tem gente, eu vou tomar um tiro daqui cinco minutos.
1339960;1347340;"10";Então ela tá indo bem devagarzinho, bem olhando pros lados, pra ver se nada vai acontecer de mais estranho.
1348180;1353460;"07";A primeira coisa que tu percebe é que ser cauteloso quando tem um carro de pneu furado
1354080;1357480;"07";arrastando parte do fundo no chão, fazendo muito barulho,
1357480;1360980;"07";não é algo muito possível, mas ok.
1360980;1363980;"10, 07";Eu dou uma olhada pra picape do Geraldo, tipo...
1363980;1365980;"07, 04";Ai, ok.
1365980;1372980;"07";Mas vocês se aproximam do posto de gasolina, posicionam o carro perto de uma das bombas, e nada aconteceu.
1372980;1378480;"12, 04";Tá, eu vou puxar o freio de mão ali, tirar a chave da ignição, andar a chave no bolso,
1378480;1381480;"12";vou sair e vou começar as jogadas a encher o galão.
1381480;1384480;"02";Enquanto eles enchem o galão, eu vou tentar trocar o pneu.
1384480;1386480;"10, 02";É, eu vou pegar os galões pra encher também, pra gente encher o mais rápido possível.
1386480;1387480;"10";É, eu vou pegar os galões pra encher também, pra gente encher o mais rápido possível.
1387480;1388480;"10";É, eu vou pegar os galões pra encher o mais rápido possível.
1388480;1392480;"07";Vamos lá, a Mia vai trocar o pneu, isso vai exigir um teste,
1392480;1397480;"07";o Geraldo tá enchendo o tanque do carro, e a Van tá enchendo os galões numa outra bomba, certo?
