360500;360560;;"03";38
360560;360620;;"03";38
360620;360840;;"03";39
360840;361280;;"03";39
361280;361400;;"03";40
361400;361520;;"03";41
361520;361840;;"03";42
361840;361900;;"03";42
361900;362180;;"03";43
362180;363780;;"03";43
363780;364020;;"03";44
364020;364060;;"03";44
364060;364640;;"03";45
364640;364660;;"03";4
364660;365000;;"03";46
365000;365740;;"03";47
365740;365960;;"03";48
365960;366240;;"03";48
366240;366640;;"03";49
366640;366840;;"03";49
366840;368180;;"03";41
368180;368540;;"03";49
368540;368640;;"03";51
368640;368960;;"03";53
368960;369180;;"03";53
369180;369300;;"03";54
369300;369580;;"03";53
369580;369640;;"03";53
369640;369660;;"03";52
369660;371640;;"03";53
371640;372080;;"03";53
372080;372220;;"03";54
372220;376640;;"03";4
379700;380260;;"03";4
380260;381440;;"03";5
381440;381640;;"03";5
381640;383520;;"03";está longe o suficiente, seja da
383520;384960;;"03";vila, seja da sua memória.
385400;387500;;"03";Durante essas rondas, está acostumado a andar
387500;389680;;"03";com uma só muleta, feita de madeira
389680;391720;;"03";e várias partes de metal, que também
391720;393620;;"03";usa como arma ou escudo, caso
393620;395560;;"03";sua espada não dê conta do recado.
395620;397800;;"07";Trota, fala sobre os personagens, aparência e atributos.
397820;399680;;"08, 07";Oi, eu vou jogar hoje com o
399680;401660;;"08";Cassius. O Cassius, ele
401660;403860;;"08";tem 28 anos, 1,80m,
404100;405620;;"08";é um cara alto. Cassius é um
405620;407700;;"08";dos arqueiros que faz a guarda de Sereno
407700;409720;;"08";de Estrela. Ele é alto, tem
409720;411680;;"08";pele muito pálida, realçada
411680;413920;;"08";pelos longos cabelos negros que escondem
413920;415640;;"08";parcialmente o rosto e tem
415640;417700;;"08";olhos azuis astutos com um constante
417700;419160;;"08";olhar desconfiado.
419660;421620;;"08";À primeira vista, parece ser um homem
421620;423800;;"08";talvez até perigoso, mas esse ar esconde
423800;425700;;"08";uma pessoa amigável, conhecida de
425700;427520;;"08";todos da vila, que está sempre pronto
427520;429760;;"08";para defender os oprimidos com tanta dedicação
429760;431600;;"08";quanto defende a cidade. Ele é um homem
431600;433700;;"08";misterioso, que não fala do seu passado,
434320;435900;;"08";o que é um prato cheio para a curiosidade
435900;437520;;"08";dos habitantes de Sereno de Estrela.
437980;439700;;"08";Alguns dizem que ele já foi casado,
439720;441760;;"08";tinha uma filha, mas ninguém sabe
441760;443400;;"08";exatamente o que aconteceu com essa família.
443540;445900;;"08";Quando não está de serviço, ele é frequentemente
445900;447740;;"08";visto bebendo na taverna
447740;449700;;"08";do Guaxinim, onde é amigo pessoal
449700;451640;;"08";dos taverneiros Moisés e Pedro
451640;453740;;"08";e também já dividiu muitos turnos
453740;455900;;"08";de guarda com a sua amiga Adele, patrulhando
455900;457600;;"08";a cidade. Além do seu arco
457600;459740;;"08";longo e inseparável, o Cassius anda
459740;461740;;"08";armado com duas espadas curtas e está
461740;463520;;"08";sempre pronto para uma nova aventura.
463640;465280;;"08, 07";E o atributo dele é 4.
465460;467780;;"07";Estrelando, o Rafael fala sobre seu personagem e a aparência
467780;468200;;"07";e o atributo.
469720;472520;;"11";Um rapaz jovem de 21 anos,
472620;473960;;"11";meio baixinho, de 1,60.
474320;476560;;"11";Ele é um homem negro, com dreadlocks bem longos
476560;478880;;"11";e possui uma cicatriz abaixo do olho,
479020;480040;;"11";representando seu passado.
480240;482800;;"11";No passado, ele era apenas um saqueador comum
482800;484700;;"11";e passava de vila em vila, roubando
484700;486980;;"11";pequenos itens para sobreviver de alguma forma.
487260;488840;;"11";Porém, isso mudou desde que chegou
488840;490760;;"11";em Sereno de Estrela, já que
490760;493020;;"11";ao tentar roubar algumas galinhas de uma taverna local,
493320;494440;;"11";ele acabou sendo pego pelo
494440;496800;;"11";taverneiro da região. Porém, ao invés
496800;498680;;"11";de prender o garoto, o viu magro
498680;499680;;"11";e claramente faminto.
499720;501560;;"11";Então acabou dando comida pra ele e a avó
501560;503280;;"11";adotando de certa forma. Depois disso,
503760;505260;;"11";Moisés, que era o taverneiro,
505580;507740;;"11";deu um lar para Pedro e o treinou para que
507740;509540;;"11";assumisse a taverna no baixininho algum dia.
509780;511960;;"11";Hoje, Pedro ajuda como pode
511960;513540;;"11";o lugar que o acolheu
513540;515360;;"11";e o permitiu a ficar ali, para que um dia
515360;517500;;"11";possa se sentir livre dos seus crimes e ficar
517500;519400;;"11";em paz consigo mesmo. Como ele ainda
519400;521520;;"11";mantém um pouco do seu passado
521520;523120;;"11";de combatedor, né?
523320;525340;;"11";Ele leva consigo uma pequena adaga
525340;527920;;"11";que sempre está presa na sua cintura
527920;529340;;"11";caso aconteça alguma coisa.
529720;530680;;"11";Eu estou com o atributo 4.
543760;546360;;"07";Vocês são membros muito respeitados
546360;547500;;"07";dessa comunidade.
547880;549780;;"07";São vistos ajudando
549780;551840;;"07";ativamente na preparação
551840;553860;;"07";dessa vila para o inverno.
554100;556080;;"07";Que é um inverno gelado.
556280;557100;;"07";Vai ser um inverno que
557100;559560;;"07";não há outra vila que não tenha guardado com ele.
559720;561740;;"07";A comida não tem muita chance
561740;562780;;"07";de sobreviver.
563140;566060;;"07";Vocês estão com os alimentos
566060;567680;;"07";já estocados nos celeiros.
567860;570020;;"07";A população já começa
570020;571940;;"07";a recolher os animais.
572260;573780;;"07";Muitos acabam sendo
573780;575800;;"07";sacrificados para que
575800;578220;;"07";a carne seja mais fácil
578220;579680;;"07";de estar guardando.
579740;581880;;"07";As ovelhas já estão todas tremendo
581880;584380;;"07";de frio, porque já tiveram a sua lã retirada
584380;585760;;"07";para criar roupas
585760;587860;;"07";para vocês sobreviverem
587860;589040;;"07";durante esse tempo todo.
589040;589520;;"07";A vida,
589520;589600;;"07";a vida,
589600;589640;;"07";a vida,
589640;589660;;"07";a vida,
589660;589680;;"07";a vida,
589680;590940;;"07";A vila foi construída
590940;593440;;"07";embora num antigo poço.
593760;595120;;"07";Ela está próximo de um rio
595120;597560;;"07";e deve correr grande parte do inverno.
597760;599660;;"07";Mas a água está sendo estocada.
600140;601760;;"07";Grandes caldeirões que podem ser
601760;603320;;"07";acesos caso necessário
603320;605480;;"07";para dias muito, muito frios
605480;607260;;"07";em que a água congele
607260;608920;;"07";na temperatura ambiente.
609240;611360;;"07";Vocês estão lá. Falta algumas semanas
611360;612920;;"07";para o inverno.
613220;615300;;"07";O que a Adele está fazendo
615300;616040;;"07";nesta manhã?
616040;618040;;"03, 07";Bem, de manhã
618040;619520;;"03";a Adele Acola,
619520;623700;;"03";né? Acorda o filho dela e vai lá ver a plantação dela.
623700;631280;;"03";Viu que ainda falta colher uma cenoura, uma abóbora, uma batata doce e ela cuidando da plantação
631280;635960;;"03";que vai colher depois do inverno, né? Porque para acabar o inverno tem que ter comida também.
635960;639700;;"03, 07";E ela está lá trabalhando com o filho dela na plantaçãozinha deles.
639700;644800;;"07";Beleza. O menino é forte, assim, tu nota? Mesmo com 13 anos, ele deve ter vindo quase
644800;649140;;"07";de colo, né? Ou andando muito pouco quando vocês chegaram nessa região ali.
649140;649400;;"03, 07";Sim.
649400;650300;;"03, 07";É o Benjamin.
650300;656540;;"07";O Benjamin cresceu trabalhando bastante ali, erguia aquelas casas, carregou bastante pedra,
656540;662820;;"07";ainda jovem. Então, ele é um rapaz forte, assim. Provavelmente, teu desejo de mãe é
662820;670120;;"07";que ele seja um fazendeiro, mas ele tem todo o corpo e a desenvoltura para um dia se aventurar
670120;671120;;"07";pelo mundo, né?
671120;676340;;"03, 07";É, dizer que ele é meu orgulho, né? Ele ajuda as pessoas, me ajuda. É um bom menino.
676340;679380;;"07";Enquanto tu está ali nesses devaneios, né? Arrumando as
679380;685700;;"07";últimas coisas, vendo o teu menino trabalhar, tu escuta uma comoção próxima à igreja,
685700;688060;;"03, 07";assim, como se estivessem pessoas discutindo.
688060;694420;;"03";Eu falo assim, Benjamin, fica aí que eu estou vendo alguma briga, não sei, eu vou dar uma
694420;697940;;"03";olhada. Continua aí que a gente tem que terminar isso antes de começar a noivar. E aí, eu
697940;698940;;"03, 07";vou andando, né?
698940;699940;;"03, 07";Perfeito.
699940;700940;;"03, 07";Com a minha muleta naquela direção.
700940;706140;;"08, 07";Retroativamente, antes dessa comoção iniciar, o que o Cássio estava fazendo essa manhã?
706140;709180;;"08, 07";Bom, o Cássio, ele não acorda muito cedo, assim, porque ele passa a noite, né? Ele está
709180;715240;;"08";à noite em patrulha, né? Da cidade. Mas, quando ele acorda, ele vai ajudar as pessoas
715240;720320;;"08";que estão pastoreando as ovelhas para saber como estão os preparativos para o inverno
720320;723760;;"08, 07";e sempre tentando fazer a segurança do pessoal.
723760;728940;;"07";Mas, provavelmente, então, o que te acordou esta manhã foi uma comoção próxima à
728940;730980;;"07";igreja. Podemos supor assim?
730980;735900;;"08, 07";Podemos, podemos. Talvez até ele tenha se chamado para ver o que estava acontecendo.
735900;738980;;"08, 10";Porque ele é meio polícia ali no negócio. Não é exatamente isso, né?
738980;743540;;"08";Mas, ele é uma das pessoas que ajudam na segurança. Então, se tiver acontecendo
743540;747920;;"08";algum problema, alguma desinteligência, eu acho que ele seria chamado.
747920;750140;;"08, 11";O Pedro, o que ele está fazendo esta manhã?
750140;754860;;"11";O Pedro, ele sempre acorda cedo para dar uma ajeitada na taverna, né? Muitas pessoas
754860;760060;;"11";vão lá mais pela noite. Então, tanto pela noite para arrumar o que aconteceu na noite
760060;765500;;"11";passada, como arrumar para o próximo dia. E como vai levar, o Pedro, possivelmente,
765500;768040;;"11";já tenha acordado pelo principal dever dele agora, que é...
768040;775280;;"11";Cortar um pouco mais de lenha para, quando estiver nevando pela noite, não faltar.
775280;780480;;"11";Não precisar, ele mesmo não precisar sair uma noite nevada para cortar mais.
780480;785420;;"11";Ele está com o seu machado ali, possivelmente, no fundo da taverna do Guaxinim, cortando mais
785420;787600;;"11, 07";um pouco de lenha, para ter sempre um extra.
787600;794280;;"11, 07";Desculpa, uma comoção. A taverna não fica longe do templo local. Parece que está tendo
794280;795280;;"07";algum tipo de discussão.
795280;796280;;"11, 07";Não sei.
796280;797280;;"11";Tipo, eu vejo assim...
797280;798040;;"11";O pessoal se movimentando.
798040;803280;;"11, 07";Eu ainda com o meu machado, né? Um pouco suado ainda. Dou uma parada e vou até ver
803280;804280;;"07";o que está acontecendo.
804280;810480;;"07";Vocês três chegam, mais ou menos, ao mesmo tempo ali, o olhar de vocês cruza, quando
810480;816660;;"07";vocês veem a cena na frente da igreja. O sacerdote Tadeus está discutindo com a escultora
816660;821360;;"07";Rebeca. Ela, na verdade, é lenhadora e tal, mas ela tem um talento bom, assim, para esculpir
821360;827000;;"07";madeira. Existe uma pequena carroça, não puxada por animais, né? Como puxada pela
827000;828000;;"07";própria Rebeca.
828040;836320;;"07";Para trazer uma estátua de um metro e meio, assim, esculpida na madeira. Uma estátua muito
836320;842940;;"07";bem feita, de uma adolescente. É como se ela estivesse ajoelhada e na mão dela é
842940;847100;;"07";um esquilo. O Tadeus está gritando.
847100;853840;;"07, 06";A Deusa é uma mulher e isso é uma criança. Como você pode fazer isso? Eu paguei adiantado.
853840;855960;;"08, 07";Eles estão lá brigando, discutindo.
855960;857280;;"08";Eu posso tentar intervir?
857280;858280;;"08";Pode.
858280;859280;;"08";Então chega, o Cassius.
859280;863240;;"08, 06";O que que é? O que está acontecendo aqui? Qual é o problema?
863240;867100;;"06";Olha, Cassius. Uma coisa que poderíamos ter para o inverno, que nunca tivemos aqui, é
867100;871480;;"06";uma representação da Deusa. Eu encomendei com a Rebeca uma estátua e todos sabem que
871480;875680;;"06";a Deusa é uma mulher adulta montada num cachorro gigante e alguns outros animais. E essa aqui
875680;877100;;"08, 06";é uma criança e um esquilo.
877100;880480;;"08, 06";É, bom, ele tem um ponto, Rebeca. O que aconteceu aqui?
880480;885280;;"03, 06";Eu... eu tentei e... eu nunca vi uma representação da Deusa. Só as leituras que tem aqui. Eu
885280;886280;;"03";não sei o que aconteceu.
886280;890540;;"03";Só as leituras que Tadeus traz pra gente. E eu sempre vi ela assim.
890540;895980;;"03";Eu chego perto e aí eu digo assim, senhor Tadeus, o senhor explicou pra ela como o senhor
895980;896980;;"03, 06";queria a estátua?
896980;901040;;"06";É uma estátua da Deusa. Todo mundo sabe como é a Deusa.
901040;902720;;"11, 06";Bom, aparentemente nem todo mundo.
902720;908280;;"11";Eu chego assim, né, assim, ó, eu não vejo, senhor padre, eu não lembro também da Deusa
908280;912720;;"11";do jeito que o senhor fala, tá falando agora, não. Eu podia jurar que era de forma diferente.
912720;914280;;"08, 11";Não dessa da estátua, né, mas...
914280;915280;;"08";Pois é.
915280;919140;;"08, 07";Eu acho que cada um tem a sua própria representação da Deusa, não é mesmo, sacerdote?
919140;925800;;"08, 07";Fala dos dados, vai, Cazu. Ele tá titubeando assim, olhando pra estátua, torcendo o nariz...
925800;927120;;"07";Eu tirei cinco e cinco.
927120;929080;;"07, 06";Cinco e cinco são dois acertos.
929080;935840;;"06";Hum... é uma interpretação possível. Talvez no próximo inverno a gente traga uma
935840;944380;;"06";representação diferente, mas... ao gosto popular. Mas... essa deve esperar aos jovens
944380;945280;;"03, 06";pelo menos.
945280;950600;;"03";Maravilha. Ainda bem que vocês entraram num consenso. E aí eu pego assim a Rebeca, tal,
950600;953040;;"03, 07";foi por pouco, hein. Baixinho pra ela.
953040;954040;;"07";Rola dois dados.
954040;955040;;"unknown";Três e dois.
955040;964520;;"03, 07";São duas falhas. Tu abraça ali a Rebeca e tal, e ela só balança a cabeça, é... ela
964520;969140;;"07";não te responde muito bem, e ela meio que desmaia assim nos teus braços.
969140;973280;;"03, 08, 07";Ah, meu Deus, eu vou caindo com a moça. Eu tô com a muleta? Me ajuda aqui, me ajuda
973280;974280;;"03, 08, 07";aqui que a mulher tá caindo.
974280;976280;;"03, 08, 07";Me ajuda. Me ajuda. Segura o teito, segura as duas.
976280;980480;;"03, 07";Aí eu vou caindo junto com ela assim, meio que escorregando, sabe, com ela. E aí vai
980480;982280;;"03, 07";escorregando as duas pro chão.
982280;984280;;"03, 07";E o Cássio chega pra ajudar.
984280;987280;;"03, 07";Eu pego a muleta, né, caiu no chão ali, ó, o que tá acontecendo?
987280;992280;;"03";Não sei, eu tava aqui brincando com ela, e ela desmaiou. Eu dou uns tapinhos assim
992280;993280;;"03, 08";na cara dela.
993280;997280;;"07";Rebeca! Rebeca! Eu vou chamando ela pra ver se ela responde.
997280;1004280;;"07, 06";O sacerdote se aproxima assim, dá uma olhada. Ela parece estar com febre. Corta a mão nela,
1004280;1006280;;"06";ela tá bem quente assim.
1006280;1009280;;"06";Algumas crianças tiveram sintomas parecidos ontem, hoje e pela manhã.
1009280;1015280;;"03";Uma pergunta, o sacerdote é como se fosse o médico? Da vila?
1015280;1017280;;"11";É, é o mais perto que vocês tenham de um médico.
1017280;1024280;;"11, 06";Sacerdote, o senhor pediu essa representação da deusa, tipo, em quanto tempo? Parece ter
1024280;1025280;;"06";exagerado isso.
1025280;1030280;;"06";Ora rapaz, há muitas duas atrás eu fiz esse pedido e falei que ela podia fazer no tempo
1030280;1033280;;"06";dela. Só se ela deixou tudo pra última hora.
1033280;1037280;;"06";Mas isso aí não parece ser doença do frio. O frio chega e joga doença nas crianças
1037280;1042280;;"06";e talvez nas escultoras. Mas já temos alguns casos também na própria igreja de crianças
1042280;1044280;;"06";com febre, um tanto sonolentas.
1044280;1047280;;"08, 06";Mas está um pouco cedo demais pra isso, não é?
1047280;1048280;;"03, 08, 06";Você tem um ponto.
1048280;1053280;;"03";Eu digo assim, gente, olha só, o senhor, tá Deus, ele entende disso mais do que a gente.
1053280;1058280;;"03, 02";E ele que trata as pessoas aqui. Então acho melhor a gente levar ela lá pra dentro da
1058280;1061280;;"03";igreja, não é verdade? Ajudem aqui a levar ela, por favor.
1061280;1062280;;"03, 11, 02";Vamos, vamos.
1062280;1069280;;"11, 02";Enquanto o Cássio vai levando assim, eu posso tentar, pra não ficar a carroça pra
1069280;1072280;;"11, 07";trás. Ô padre, me ajuda aqui a levar a carroça com o constato?
1072280;1081280;;"07";Ah sim, rapaz. Vamos. Ele te ajuda e a tua filha ali a puxar ela. Na parte de atendimento
1081280;1086280;;"07";da igrejinha, tem realmente algumas crianças em algumas camas, as mães estão juntas ali,
1086280;1091280;;"08, 07";molhando pano e botando na testa dessas crianças. Vocês colocam a Rebeca ali.
1091280;1094280;;"08";A gente conhece isso como uma coisa que acontece todos os anos?
1094280;1095280;;"08, 07";Não.
1095280;1097280;;"08, 07";Ah, não é todo inverno que tem isso então?
1097280;1101280;;"07";Todo inverno tem alguém doente, mas assim, não parece ser a mesma coisa.
1101280;1105280;;"03, 07";É, a gente, a Rebeca, a gente sabe se ela tem família ou é só ela?
1105280;1107280;;"07";Ela tem a mãe e uma irmã.
1107280;1112280;;"03";Então eu digo pra eles assim, fiquem aí com ela que eu vou ali chamar a mãe ou a irmã
1112280;1115280;;"03";dela, pra ficar aqui cuidando dela. E aí eu saio andando.
1115280;1119280;;"03, 11";Ele falou que normalmente pega criança, né, mas tipo, tem uma faixa etária normal?
1119280;1120280;;"11";Sei lá, talvez a Rebeca.
1120280;1123280;;"08, 11";Sei lá, talvez a Rebeca seja um caso especial.
1123280;1126280;;"08";É verdade, a gente tá vendo outros adultos aqui, doentes ou não?
1126280;1127280;;"07";Doentes não.
1127280;1133280;;"08, 07";A Rebeca deve ter uns vinte e poucos anos, é a única adulta ali. Ela é jovem ainda.
1133280;1136280;;"08, 11, 07";Ela é jovem, tá. É, realmente, tá estranho.
1136280;1139280;;"08, 11, 07";Então, bora colocar ela pelo menos numa maca.
1139280;1141280;;"08, 11";Deixa eu ver certinho, vai que ela consegue acordar.
1141280;1145280;;"08";É verdade. Rebeca, eu fico tentando acordar ela ainda.
1145280;1147280;;"08, 07";Pra ver se ela responde alguma coisa.
1147280;1148280;;"07";Vocês dois vão com ela.
1148280;1149280;;"07";Tá.
1149280;1151280;;"07";A Adele vai até a mãe dela, né?
1151280;1152280;;"07";Isso.
1152280;1153280;;"07";Adele, dois dados.
1153280;1155280;;"03, 07";Seis e um.
1155280;1162280;;"03, 07";Um acerto simples. A casa da Rebeca fica mais na borda da vila, né, que não é muito
1162280;1169280;;"07";grande. Fica mais próxima ao rio ali. Tu te aproxima, tá, a mãe e a irmã, elas tão
1169280;1175280;;"07";fazendo cestos, né, tão trançando palha ali. Tão fazendo alguns cestos pra guardar
1175280;1178280;;"07";alimento pro inverno que se aproximam.
1178280;1186280;;"07";O que te chama a atenção, o rio. O rio, ele tá numa cor, assim, um pouco diferente.
1186280;1189280;;"07";Se eu tivesse um acerto, é isso que te chama a atenção.
1189280;1195280;;"03, 07";Uma cor diferente, tipo, escura? Tipo, ele é azul e agora ele tá cinza?
1195280;1199280;;"03, 07";É, ele tá um pouco mais marrom, assim, talvez.
1199280;1200280;;"03, 07";Ah, tá.
1200280;1203280;;"07";Mais barrento, embora não seja comum isso.
1203280;1206280;;"03, 07";Aí eu chego perto e falo, dona Neuza, Magali.
1206280;1207280;;"03, 07";Elas levantam, assim.
1207280;1209280;;"03, 07";Tudo bem com vocês? Cês tão bem?
1209280;1213280;;"03";Um pouco cansadas, né, mas estamos bem.
1213280;1220280;;"03";É, olha só, teve uma comoção ali na frente da igreja e a Rebeca meio que tá com febre
1220280;1225280;;"03";e deu uma esmaiada, mas a gente já levou ela pra igreja, tá bom? Eu só vim aqui pra
1225280;1228280;;"03";que uma de vocês possa ir lá ficar cuidando dela.
1228280;1229280;;"03, 07";Eu vou.
1229280;1232280;;"07";Me levanta, assim, entrega o cesto pela metade pra outra filha.
1232280;1233280;;"03, 07";Eu vou lá contigo.
1233280;1234280;;"03";Beleza, vamos lá.
1234280;1236280;;"03";E aí, enquanto eu tô indo com ela, aí eu falo assim.
1236280;1239280;;"03";Dona Neuza, uma pergunta, enquanto a gente tá indo pra lá.
1239280;1243280;;"03";Eu vi que o rio tá com uma cor estranha, cê percebeu?
1243280;1246280;;"03, 04";Ele tá com gosto diferente.
1246280;1251280;;"03, 04";E vocês tão tomando a água do rio direto? Sem ferver nem nada?
1251280;1254280;;"03";Não tenho costume de ferver.
1254280;1257280;;"03";A senhora tá cansada, né? Não, é.
1257280;1263280;;"03";Eu vou perguntar pro padre, porque, assim, só tem criança doente, de repente a Rebeca tá doente também?
1263280;1265280;;"03";Será que tem alguma coisa a ver com a água do rio?
1265280;1267280;;"03";Aí tem que avisar o pessoal da vila.
1267280;1270280;;"03, 07";Ela olha pra ti, ela é meio desconfiada com o rio e tal.
1270280;1273280;;"07";E vocês se reúne de novo na igreja.
1273280;1275280;;"03, 07";Gente, eu trouxe a mãe da Rebeca.
1275280;1277280;;"03, 08";Adele, a Rebeca não está respondendo.
1277280;1278280;;"08";Ah, olá, Dona Neuza.
1278280;1280280;;"03, 08, 04";Oi, meu filho.
1280280;1284280;;"08, 04";A Rebeca está com febre, ela costuma ficar doente?
1284280;1288280;;"08, 04";Não, ela sempre foi muito forte.
1288280;1293280;;"11, 04";Ela apresentou, está mais, talvez, cansada ou algo do tipo esses dias?
1293280;1294280;;"11, 04";Todos nós.
1294280;1299280;;"04";Todos nós andamos meio cansados recentemente.
1299280;1300280;;"11, 04";Como assim todos nós?
1300280;1303280;;"11, 04";Eu e minhas filhas.
