422040;428120;"07, 04";Hoje eu vou jogar com a Amair. Ela é uma criatura muito doce e muito curiosa.
428120;440880;"04";Ela aparenta ter mais ou menos uns 14 anos de idade. É bem baixinha, gordinha, tem a pele negra, olhos escuros, cabelos vermelhos bem vivos e ondulados.
441300;444120;"04";Amair é muito gentil com todas as formas de vida.
444300;452240;"04";E ela escolheu uma missão para a sua vida, que é a de catalogar todas as plantas que existem na floresta.
452540;455020;"04";Assim, todos vão poder viver em harmonia.
455160;461560;"04";O problema é que ela é tão atenta aos seres que ela percebeu que cada planta é única.
462320;472600;"04";Então, o catálogo que ela está montando está ficando enorme e parece que nunca vai acabar, porque ela sempre descobre algo novo sobre as plantas ao seu redor.
472600;474280;"04";E o atributo dela é 2.
474300;485300;"04";O Coração da Exuberante Floresta
485300;493680;"07";No coração da exuberante floresta, escondida entre as majestosas árvores, encontra-se uma pequena clareira natural.
494340;497160;"07";Parece ter sido cuidadosamente esculpida pela própria natureza.
497760;501700;"07";Raios de sol suavemente filtram-se através da densa copa verdejante.
501700;504280;"07";Criando um espetáculo luminoso de luz e sombras dançantes.
504300;506220;"07";Sobre a grama macia e viçosa.
506420;512660;"07";Flores coloridas e delicadas pontilham o chão, como pinceladas artísticas de um quadro primoroso.
512980;519260;"07";O canto melodioso de pássaros ecoa pela clareira, criando uma sinfonia harmoniosa que envolve todos os sentidos.
519600;524980;"07";As três meninas estão brincando por ali, comendo frutas, talvez, que elas acharem mais agradável.
525640;532400;"07";Um gorducho guaxinim descansa em uma pedra, quando uma grande coruja pousa perto deste guaxinim, o assustando.
532760;534260;"07";Fazendo ele pular de medo.
534300;540840;"07";No passado, vocês lembram de um ser que é muito parecido com vocês, só que maior.
541220;541780;"07";Uma mãe.
542540;546720;"07";Ela brincava e cuidava de cada uma, mas faz tempo que ela não tem aparecido.
547240;550640;"07";No lugar dela, começou a se tornar presente esta coruja.
551360;554300;"07";Costuma agir mais como uma tutora do que como uma mãe.
554720;556460;"07";O guaxinim é só um animal preguiçoso mesmo.
556900;559840;"07";Ele aprender o que vive perto de vocês torna a vida mais fácil.
559840;562000;"07";O que vocês estão fazendo e o que fazem?
562820;563500;"07";Quando...
563500;566080;"07";Esta coruja chega, uma manhã de hoje.
566480;573080;"13";A Pandora, ela gosta sempre de estar assim, enfiada entre as plantas e tal.
573180;578500;"13";Ela gosta muito de subir nas árvores, porque ela gosta muito de observar, né, do alto.
579160;584680;"13";Então, quando essa coruja aparece, né, ela meio que repete esse ritual que ela tem, né, entre aspas.
585200;590980;"13, 03";De subir na árvore que essa coruja está e acariciar, assim, as pernas dela.
590980;592980;"03";É, a Amora, vocês percebem.
593500;600320;"03";Além que, assim, um pouco antes da coruja aparecer, ela chega esbaforida, né, põe a mão no joelho e fica...
600320;606620;"03";Ai, nossa, eu estava apostando corrida lá com o senhor raposo.
607100;608360;"03";E ai, ele é rápido, hein?
608900;609920;"03";Eu ainda vou vencer ele.
610700;613900;"03";Ai, e aí eu olho para a coruja e falo...
613900;615140;"03";Ah, oi dona coruja.
615140;622980;"03, 04";E sento no chão, assim, próximo para ela esperar, ver, né, o que vai acontecer nessa visita de hoje.
623500;631800;"04";Ela estava abaixadinha, um pouco para fora das plantas e da árvore onde a Pandora subiu.
632480;642100;"04";Olhando atentamente uma folhinha por todos os lados, prestando muita atenção, enquanto ela comia uma frutinha.
642100;652100;"04";E aí ela se distrai com a chegada da Amora correndo, presta atenção nela e conforme ela senta e olha para a coruja,
652100;660000;"04";ela copia o movimento também e fica observando a coruja lá em cima, atenta para saber o que ela vai contar.
660080;669060;"07";A coruja encara cada uma de vocês, encara o guaxinim que se esconde atrás da Amaí, né, ele está bem assustado, ele treme um pouquinho.
669500;682000;"07";Mas ela gira a cabeça para trás e pega nas costas dela, parecem folhas muito molengas, três grandes folhas muito molengas, quase do tamanho de vocês.
682100;692600;"07";E joga assim, deixa uma com a Pandora que subiu a árvore e joga duas dessas lá embaixo para as outras.
693780;702280;"04";A Amaí olha a folha caindo, olha para trás, vê o guaxinim, faz um carinho nele tentando acalmá-lo.
702800;711400;"04";E ela rapidamente se distrai de novo com a folha e olha para a Amora e fala, elas não são iguais, olha, elas são super diferentes.
711400;711500;"04";Olha isso.
712100;712580;"04";Consegue perceber?
712920;722200;"07";Tu nota, inclusive, que essa folha, ela é bem molenga e ela não é uma folha reta, ela é como se fosse um tubo de folha.
722560;729200;"04";Ela é diferente, olha, e ela é diferente dessa, aí ela aponta para o chão e daquela, e daquela, e olha o que ela faz.
729640;733120;"03, 04";Ela é mole, olha, olha, e a sua é diferente da minha.
733120;739780;"03";Ah, ouvindo isso, né, a Amora, ah é? E aí eu dou um pulão para tentar pegar, que ainda está caindo também, né, para pegar ela no ar.
740500;741860;"03";E aí eu olho, nossa.
742100;744620;"03";É verdade, é verdade, ela é mole.
744860;747580;"03";E aí eu estou chacoalhando, assim, a folha, tá?
747780;753080;"13";A Pandora está, também, chacoalhando a folha lá em cima, vendo a reação das pessoas lá embaixo.
753340;758240;"13";E, assim, ela está olhando como se aquela fosse a folha mais esquisita do universo, assim.
758240;762160;"13, 07";A coruja pega com o bico, assim, a folha, já que ficou só olhando.
762520;771920;"07";Ela tenta fazer com que uma das partes redondas do meio, né, dá uma encolhida como se fosse um arco ali.
772100;774900;"07";E ela coloca, assim, sobre a tua cabeça e começa a puxar.
775120;777240;"13";No cabelo ou puxar a folha?
777580;787560;"07";É, como eu falei, é uma folha grande, quase o tamanho de vocês, que forma um tubo, né, e ela está tentando encaixar sobre o teu pescoço ali para cobrir o teu corpo.
787960;789820;"13, 11";Ai, ai, está me machucando.
790600;798400;"13, 03";E aí a Pandora, ela vai, ela mesma, tentar fazer o que a Coruja tenta fazer, essa aqui, né, se afastando um pouquinho das unhas.
798400;800480;"03";A Amora, olha, vê essa cena, né?
800480;806340;"03";Aí olha para a Mayre e fala, a Mayre, acho que é para a gente fazer igual.
807100;816000;"03";E aí eu estou tentando, de um jeito bem, né, atrapalhado, enfiar a cabeça, então, nesse encaixe, assim, né, do tubo.
816360;821000;"03, 04";Eu, será que é assim? E eu estou lutando com a folha.
821000;830060;"04";A Mayre olha para cima, vê o que a Coruja fez com a Pandora, olha ao redor e fala, calma, Amora, eu vou te ajudar.
830480;836320;"04";Aí ela coloca a folha dela perto do guaxinim e fala para ele, cuida para mim, tá?
836600;838640;"04";Com muito cuidado, porque ela é importante.
839080;841540;"04";Aí ela se aproxima da Amora e fala, vem cá.
842040;850720;"11, 04";E aí ela tenta encaixar a folha na Amora, ou a Amora na folha, guardar a Amora dentro da folha.
851040;858040;"03, 04";E aí ela diz, ó, eu vou te guardar aqui, mas você toma cuidado para não machucar a folha, é importante.
858040;859620;"03";E aí depois você me ajuda, tá bom?
859700;860240;"03";Tá, tá.
860480;865440;"03";Aí assim que consegue encaixar, eu, tá, eu vou tentar fazer isso com você.
865800;868460;"03";Só que aí você percebe que a Amora não tem a mesma gentileza, tá?
868500;869980;"03";Ela é um pouquinho bruta, né?
870040;871940;"03, 07";Às vezes ela sem querer puxa seu cabelo, né?
872200;879140;"03, 07";É, quando tu puxa o vestido de perto do guaxinim, dá uma puxada porque ele estava mordendo uma das pontas, mas tu consegue pegar.
879320;883320;"03";Eu, ei, senhor guaxinim, ela falou para você cuidar, não para morder.
884020;884840;"03";Aí eu pego, né?
884940;887620;"03";E vou lá e aí sem querer puxo seu cabelo, às vezes, né?
887620;888800;"03";Mas eu vou encaixando.
889700;890180;"03";Calma.
890480;894100;"03";Ah, Amora, cuidado com a folha, você está fazendo igual ele.
894440;895720;"03";Ah, presta atenção.
895740;896400;"03";Tá bom, tá bom.
896420;897440;"03";Tadinha da plantinha.
897600;899400;"03";Ai, desculpa, planta, desculpa.
900140;906180;"07";Adianto que nenhuma de vocês é um ser humano 100%, assim como a mãe de vocês.
906620;911140;"07";Essa é a primeira vez que vocês veem roupas, ou conceito de roupas, né?
911160;912680;"07";Estão as três vestidinhas agora.
913100;915280;"07";A coruja encara feio, o guaxinim.
915860;917920;"07";Talvez por ele ter mordido o vestido.
918580;920240;"07";Talvez para avisar.
920480;924540;"07";Vocês têm que manter essa roupa nessas crianças até o fim de suas aventuras.
924940;927600;"07";Ou aquele guaxinim poderá sofrer consequências disso.
928140;934060;"07";Vocês, quando estão vestidas ali, a coruja olha cada uma de vocês, faz isso com a cabeça,
934180;936380;"07";como estando feliz com o que está vendo.
936480;937500;"07";Vocês acham meio esquisito, né?
937500;938740;"07";O conceito de usar roupas.
939040;942520;"07";Mas a coruja começa a voar abaixo, pousando aos poucos.
943080;946700;"07";E notando que vocês estão paradas, ela vira a cabeça para trás.
947060;947480;"07";Faz um...
948520;949840;"07";E voa mais um pouquinho.
949840;951020;"07";Olha para trás de novo.
951340;952000;"07";E vocês estão?
952340;954220;"13, 03";A pandora desceu, obviamente, né?
954280;955480;"03";E foi ficar com as duas.
955840;959620;"03";Bom, eu vendo que a coruja, eu olho assim para as minhas irmãs, né?
959640;961340;"03";Meio assim, tipo, empolgada.
961420;961760;"03";Eu...
961760;963460;"03";Ah! Ela quer brincar de corrida!
963940;964740;"03, 07";E aí eu já saio correndo.
964740;967660;"03, 07";A coruja se assusta e começa a voar rápido enquanto você consegue ela.
967940;970220;"03";Volta aqui, coruja! Volta aqui! Não vale!
970400;972080;"03";Eu não consigo bater minhas asas.
972200;973880;"03";E aí você vê que eu estou chacoalhando os braços, tá?
974320;975460;"07";As outras irmãs?
976080;977900;"04";Ah, o Mairo olha e fala...
977900;978900;"04";Mas a pandora...
978900;979360;"07, 04";A pandora.
979360;981220;"07, 04";Mas a Amora não para.
981760;982240;"04";E agora?
982560;983400;"04";Guaxinim, você vem?
983480;984000;"04";Eu não sei.
984720;985640;"04";Pandora, você vem?
985840;986520;"04";A folha vem.
986860;988160;"04";Essa folha ficou legal, né?
988520;989760;"04";Ai, a minha é diferente da sua.
990380;991460;"04";Vamos com ela?
991460;994740;"04";E ela tenta correr, mas ela...
994740;995460;"04";Não é ela muito...
996920;999460;"04";Habituada a atividades físicas, então...
1000100;1001780;"04";Para ela está super veloz.
1001980;1004000;"04";Mas ela está trotando, sabe?
1004040;1004460;"04";Assim, dando pulinhos.
1005440;1006900;"13";A pandora também está indo.
1007340;1007700;"13";Ela está...
1007700;1008460;"13";A pandora também está...
1009360;1010360;"13";Está ali correndo.
1011100;1013000;"13";A gente tem mesmo que ir atrás da Amora
1013000;1016260;"13";antes que ela acabe batendo num bichinho com esses braços dela.
1016320;1018460;"13, 04";Ela é cuidadosa, mas ela é muito rápida.
1018600;1019440;"04";Olha como ela é rápida.
1019500;1020460;"04";Ela é mais rápida que a gente.
1020540;1022160;"13, 04";Ela está batendo os braços.
1022300;1024960;"13";Ela acha que ela vai voar, que nem a Dona Coruja.
1025160;1026060;"13";E se ela conseguir?
1026340;1027960;"13";Ai, eu acho que não.
1028440;1029400;"13, 04";Mas vamos, vamos, vamos.
1029700;1030600;"04";Vamos esforçar mais.
1031100;1034100;"04";E aí a mãe vai pulando cada vez mais alto, em vez de ir mais rápido.
1034480;1036100;"04";É para frente que se vai, a mãe.
1036740;1037680;"07, 04";Estou tentando.
1037840;1039240;"07";Normalmente correr não for rápido, não.
1039240;1039340;"07";Mas...
1039360;1040060;"07";A ideia é muito boa.
1040300;1046060;"07";Mas as raízes e qualquer planta ou animal que pudesse atrapalhar vocês ou derrubá-los
1046060;1048480;"07";saem do lugar sem que vocês notem
1048480;1050460;"07";para ter sempre um caminho livre
1050460;1053100;"07";para ajudar vocês nessa empreitada.
1053880;1055760;"07";A Amora é a primeira a chegar.
1056440;1060060;"07";A Coruja, ela voou por um breve tempo
1060060;1063700;"07";e ela chegou numa caverna que não existia antes.
1064240;1066640;"07";Ou pelo menos você não lembra de ter visto.
1066640;1069040;"07";Você lembra do paredão de pedra,
1069360;1069760;"07";da montanha.
1070320;1072660;"07";Mas aquela entrada é algo novo para ti.
1073280;1075120;"07";A Coruja pousa em cima da caverna
1075120;1076900;"07";e fica te olhando.
1077040;1078980;"03";A Amora, ela olha para trás, né?
1079320;1082000;"03";Ela vê que as irmãs ainda estão mais para trás, né?
1082540;1084440;"03";Ela para e ela senta, né?
1084920;1087100;"03";Cruza as pernas, fica sentadinha.
1087280;1089060;"03";E aí ela joga a cabeça assim para o lado
1089060;1090000;"03";e ela...
1090000;1090680;"03";Hum...
1090680;1092700;"03";Eu não lembro dessa caverna.
1093120;1097200;"03";E aí ela está assim, juntando toda a concentração dela
1097200;1098660;"03";para tentar entender o que é isso.
1098660;1100040;"03, 07";As tuas irmãs chegam.
1100340;1100960;"03";É, eu olho.
1101080;1101340;"03";Olha!
1101740;1102180;"03";E aponto.
1102360;1103220;"03";Tem uma caverna.
1103460;1104440;"13, 03";Não tinha isso antes.
1104500;1106920;"13";A Pandora, tipo, como ela está correndo, né?
1107040;1112180;"13";Ela meio que não percebe que a Amora já freou e já sentou.
1112680;1116040;"13";E ela quase cai em cima da Amora, assim.
1116520;1118400;"13";Por pouco ela consegue se equilibrar.
1118920;1120260;"13, 03";E pergunta.
1121100;1122620;"03";Ué, cadê a Coruja?
1123000;1123320;"03";Ali.
1123560;1124300;"03";E aí eu aponto.
1124620;1126300;"03, 07, 06";Onde ela está, na parte de cima da caverna.
1126300;1128140;"03, 07, 06";Ela está pousada mais acima da caverna.
1128140;1129000;"07";Mais acima da entrada.
1129380;1130500;"03, 11";É, ela parou lá.
1130800;1132220;"03";Ué, isso já estava aqui?
1132900;1134860;"03, 04";Não, eu corri aqui hoje de manhã.
1134980;1135700;"04";Não tinha isso.
1136400;1141760;"04";Aí a Mayer chega pulando e meio que arfando, sabe?
1141880;1144800;"04";Porque ela não gosta muito de atividades, né?
1145100;1145540;"04";Físicas.
1145980;1146320;"04";Ela chega.
1146500;1147440;"11, 04";Ai, ai, ai.
1147440;1147840;"04";Cheguei.
1148400;1149480;"04";O que vocês fizeram?
1149740;1150860;"04";O que é aquele negócio novo?
1151220;1152160;"04";Por que a Coruja está ali?
1152460;1153380;"04";Isso não existia.
1153720;1154140;"04";Isso é o quê?
1154140;1156600;"04";Isso não é planta nem é bicho.
1156720;1158120;"04";O que vocês aprontaram, gente?
1158140;1159240;"03, 11, 04";Eu não fiz nada.
1159240;1160200;"03, 04";Eu não aprontei nada.
1160460;1161740;"03, 11, 04";Não, foi a Coruja.
1161880;1163600;"03";Foi a Dona Coruja que pousou ali.
1163800;1165120;"03, 11, 04";Quando eu cheguei já estava assim.
1165820;1169540;"11, 04";Olha, vocês sempre falam que vocês nunca fazem nada.
1169680;1171360;"04";Mas a gente sabe que isso não é verdade.
1172020;1175140;"04";Depois eu vou perguntar para as plantinhas e para os animais.
1175360;1177240;"03";Eu juro que eu não fiz nada.
1177520;1178840;"03";Daquela vez, tudo bem.
1179020;1180640;"03";Não foi só o Sr. Guaxinim.
1180760;1182000;"03";Mas dessa vez eu sou inocente.
1182060;1183120;"03";Eu não fiz nada mesmo, não.
1183140;1185640;"03, 04";Foi o Sr. Guaxinim que colocou esse negócio gigante aqui?
1186420;1187140;"03, 04";Não sei.
1187140;1187740;"03";Cadê ele?
1187740;1189400;"03, 07";Aí eu estou olhando assim para procurar ele.
1189400;1190040;"03, 07, 04";Ele ficou lá para trás.
1190380;1192080;"07";Essa Coruja foi para um lado e ele foi para o outro.
1192540;1195740;"03, 04";Aí eu olho para trás e falo.
1196140;1197440;"04";A gente esqueceu o Sr. Guaxinim.
1197760;1199720;"04";Ah, ele deve estar dormindo agora, né?
1199960;1201700;"04";O que é uma boa ideia do que ficar correndo.
1202040;1202980;"04";Ai, tá bom.
1203400;1210100;"04";Eu acho que a gente deveria perguntar para a Dona Coruja o que ela quer que a gente faça.
1210240;1211820;"04";Eu sei que ela não fala muito, sabe?
1211900;1213400;"04";Na verdade, ela nunca fala, né?
1213940;1214640;"04";Mas eu não sei.
1214720;1215740;"04";Se ela está ali...
1215740;1217060;"04";O Pandora.
1217060;1219580;"04";Você que gosta de subir lá e conversar com ela.
1220160;1221200;"04";Pergunta lá para ela, Pandora.
1221280;1221500;"04";Vai lá.
1221700;1223600;"13, 04";O que é aquele negócio que ela está em cima?
1223680;1225480;"13, 04";A Pandora quer tentar escalar.
1226180;1226580;"07";Tranquilo.
1226920;1228980;"07";A própria floresta parece te ajudar ali.
1229520;1233460;"07";Quase que a própria rocha vai te poder chegar até a Coruja.
1233900;1234900;"07";A Coruja te olha.
1235340;1236700;"07";Olha para a entrada da caverna.
1236880;1237960;"07";Para baixo, assim, e faz.
1239560;1243380;"13";A Pandora, ela meio que deita assim, né?
1243460;1244500;"13";Com a barriga para baixo.
1244500;1246660;"13";E ela usa o braço para apontar.
1246660;1247760;"13";Assim, para dentro da caverna.
1248060;1249080;"13";É para a gente entrar aqui?
1249320;1249500;"07";É.
1249760;1252620;"07";A Coruja balança a cabeça e faz.
1253400;1254580;"13";Ô, gente!
1255020;1257200;"13";Ela está falando que é para a gente entrar.
1259320;1261160;"13, 03";Amora, o que você acha?
1262120;1264600;"03";Eu jogo a cabeça para o outro lado, né?
1265180;1266440;"03";Devagarzinho, assim, olhando.
1266740;1269200;"03";E aí eu levanto, assim, de um salto.
1269640;1272180;"03";Bato, assim, a terra na roupa nova, né?
1272220;1273640;"03";Que acabei de ganhar, né?
1273640;1274640;"03";Aí eu...
1275260;1276020;"03";Deixa eu limpar a folha.
1276100;1276420;"03";Espera aí.
1276660;1279620;"03";Bom, acho que só tem um jeito de saber.
1279940;1280360;"03";É entrando.
1280960;1281780;"03, 04";E a Amora vai.
1281900;1283900;"04";Eu vou logo atrás da Amora falando.
1284020;1284560;"04";Calma, Amora.
1284640;1285620;"04";A gente tem que chamar a Pandora.
1285680;1286920;"04";Pandora, desce.
1287180;1287360;"04";Vem.
1287500;1288000;"04";A gente vai.
1288120;1289820;"04";Ô, dona Coruja, a senhora vai junto?
1290260;1291540;"04";E se for escuro lá dentro?
1291840;1293320;"04";A gente não enxerga no escuro.
1293620;1294660;"04";A gente enxerga no escuro?
1294860;1295120;"04";Não.
1295580;1295940;"04";Gente.
1296340;1298300;"07, 04";Mas a caverna parece ter uma luz própria.
1298520;1298620;"07, 04";Ah, tá.
1299180;1299600;"04";Mas, enfim.
1300080;1300660;"04";Estava escuro.
1300780;1301340;"04";Eu imaginei.
1301820;1302560;"04";Por isso que eu chamei ela.
1303140;1303580;"07, 04";Sim.
1303980;1304460;"07";Enfim.
1304460;1306560;"13, 07";A Pandora vai descer.
1306560;1309120;"13";Mas ela vai ter menos cuidado do que ela teve pra subir.
1309320;1311040;"13";Tipo, ela vai meio que escorregando um pouquinho.
1311160;1312880;"13";Como se fosse uma brincadeira super legal.
1313920;1314240;"13";É...
1314240;1315700;"13, 04";E aí ela vai logo atrás da Amora.
1315720;1317480;"13, 04";Por um momento eu achei que você ia cair em cima de mim.
1317960;1318320;"04";Nossa.
1319100;1319460;"11, 04";Ok.
1320220;1322080;"04";E eu vou andando atrás da Amora e falando.
1322180;1323720;"04";Ô, dona Coruja, não veio, Pandora?
1323780;1324580;"04";Você não chamou ela?
1324660;1325860;"04";A gente já esqueceu o seu guaxinim.
1325960;1328180;"04";Eu não sei se ela vai querer voar nesse lugar.
1328540;1329840;"04";Mas ela falou pra gente entrar.
1330820;1331180;"04";Então...
1331180;1333460;"04";Então vamos prestar bastante atenção em tudo que tem aqui.
1333460;1335780;"04";E aí a Mayu vai olhando.
1335940;1336460;"04";Sempre muito curiosa.
1337360;1339460;"04";Tentando enxergar alguma coisa.
1339620;1340460;"04";Perceber algo de novo.
1341680;1343700;"04";Mesmo ela estando ali no meio.
1344020;1345160;"04";A Amora tá na frente.
1345240;1346040;"04";A Mayu tá no meio.
1346140;1347040;"04";E a Pandora tá atrás.
1347420;1349960;"07";No seio da montanha encontra-se essa caverna.
1350320;1351480;"07";Surpreendentemente iluminada.
1351980;1355660;"07";Como se a própria natureza tivesse criado um espetáculo de luzes subterrâneas.
1356400;1358760;"07";Sua entrada é abraçada por uma suave luminosidade.
1358880;1360460;"07";Que brilha através das rochas translúcidas.
1361480;1364100;"07";Pintando o ambiente com tons suaves de azul e verde.
1364600;1365840;"07";Estalactites e estalagmites.
1365840;1368080;"07";Estalagmites brilham com uma luminosidade mágica.
1368160;1369540;"07";Refletindo as cores do arco-íris.
1369620;1372040;"07";E criando uma atmosfera etérea e encantadora.
1372200;1372900;"07";O ar é fresco.
1373000;1375500;"07";Mas carregado de uma sensação de mistério e maravilha.
1376000;1377720;"07";À medida que a luz dança ao redor.
1378320;1381160;"07";Criando sombras hipnotizantes nas paredes rochosas.
1381720;1383380;"07";Essa caverna não é muito profunda.
1384100;1387720;"07";E ela termina numa câmara um pouco maior.
1388160;1390640;"07";No âmbito dessa caverna resplandecente se revela...
1391320;1392640;"07";Um poderoso feixe de luz solar.
1392640;1395640;"07";Que penetra majestosamente pelo topo.
1395840;1399040;"07";Banhando toda a câmara subterrânea em um brilho celestial.
1399040;1403940;"07";No centro, uma mulher negra de beleza estonteante é o epicentro dessa maravilha.
1404640;1407040;"07";Seu corpo esbelto está em processo de metamorfose.
1408640;1412900;"07";Seus pés gradativamente transformando-se em raízes robustas que mergulham no solo.
1413640;1416240;"07";Seu olhar sereno irradia uma sabedoria ancestral.
1416960;1418700;"07";Enquanto seus braços se estendem.
1418800;1423160;"07";Convertendo-se em galhos repletos de folhas verdejantes e flores exuberantes.
1423680;1424760;"07";Vocês têm certeza.
1424960;1425680;"07";Embora ela não seja uma coisa que você pode entender.
1425680;1425740;"07";Não é uma coisa que você pode entender.
1425740;1425800;"07";Não é uma coisa que você pode entender.
1425800;1425820;"07";Não é uma coisa que você pode entender.
