331300;332300;"03";Ela tem uma espécie de espelho.
332300;333300;"03";Ela tem uma espécie de espelho.
333300;334300;"03";E ela tem uma espelha que é no mínimo um anel.
334300;335300;"03";Tem uma espelha de 9,65 de altura.
335300;336300;"03";Cabelo loiro escuro, a pele branca com muitas sardas, não é considerada nem gorda, nem
336300;337300;"03";magra.
337300;338300;"03";E é considerada forte para o seu tamanho.
339300;344760;"03";Antes dos eventos que mudaram a vida de todo mundo, ela trabalhava na criação de porcos
344760;349000;"03";da família, em uma pequena propriedade no oeste catarinense.
349000;354180;"03";Conhece bem a região da hidrelétrica e vem trabalhando principalmente na manutenção
354180;356240;"03";das cercas elétricas. Anda com
356240;358300;"03";o seu macacão, luvas isolantes
358300;360000;"03";e maletinha de ferramentas.
360220;361840;"04";E o outro jogador é o Giovanni.
362140;364040;"04";Fala sobre o teu personagem, aparência e atributo.
364320;366500;"04, 10";Louro só, então. O meu personagem
366500;367580;"10";ele é o Giovanni.
368360;370040;"10";É o Giovanni do multiverso.
370200;372380;"10";Sou eu mesmo se eu existisse
372380;374340;"10";nesse mundo criado pelo Guacho.
374880;376020;"10";Ele tem, na verdade,
376200;377720;"10";como é num futuro próximo, então,
377840;380080;"10";eu vou dizer que eu tenho uns 48 anos,
380140;381960;"10";nessa linha temporal.
382680;383800;"10";Ele é mago,
383800;385480;"10";tem essa diferença também, né?
385560;387380;"10";Mago, barbudo, careca, alto,
387760;389140;"10";1,80m, mais ou menos.
389500;391340;"10";E ele é o scout da comunidade.
391720;393700;"10";Quando precisa ser buscado alguma coisa
393700;395500;"10";fora da comunidade em si,
395760;397580;"10";é ele que chama. Quando mais novo,
398020;399640;"10";ele já foi
399640;401660;"10";bem gordinho, mas
401660;402860;"10";hoje ele preza muito pelo
402860;405480;"10";lado físico da vida.
406180;407460;"10";E o atributo dele é claro.
407860;410120;"04";E por último temos o Gabriel Balardino.
410220;411920;"06";Olá, hoje eu sou o Samuel.
411920;413300;"06";Samuel Pereira.
413800;416260;"06";E eu sou um jovem de 26 anos,
416720;418320;"06";branco brasileiro, careca,
418680;420220;"06";baixinho, eu tenho 1,65m
420220;422400;"06";e sou um típico
422400;424500;"06";faz-tudo. Já trabalhei de ajudante
424500;426100;"06";de pedreiro, camelô,
426660;427720;"06";instalei ventilador
427720;430180;"06";e todo o resto de coisas que podia fazer
430180;431000;"06";pra ganhar dinheiro.
431720;433040;"06";E quando o mundo acabou,
433760;436500;"06";eu corri o máximo que eu podia
436500;437700;"06";com uma pá na mão
437700;439340;"06";e acabei chegando aqui.
439340;441000;"06";O meu atributo é 3
441000;443440;"06";e hoje eu sou o que eu sempre fui,
443440;445440;"06";um faz-tudo dessa área aqui.
445440;464440;"04, 11";Como eu comentei antes, o único incidente nesse último ano foi a saída de Kelly.
464440;470360;"04";Kelly é uma moça de uns vinte e poucos anos, cabelo ruivo, cacheado, ela tocava violão muito bem
470360;473420;"04";e tinha um talento ainda maior pra se esconder do mundo.
473420;476620;"04";Kelly e a Dona Francisca discutiam muito
476620;478100;"04";e por muitas vezes
478100;479400;"04";Kelly teve que ser
479400;481840;"04";segurada pra não agredir
481840;483140;"04";a líder do acampamento,
483520;486120;"04";que é uma senhorinha. Braba, mas é uma senhorinha.
486480;488040;"04";A última grande briga das duas,
488320;490200;"04";Dona Francisca quebrou o violão de Kelly
490200;492340;"04";e disse que se ela quisesse continuar ali,
492860;494000;"04";teria que assumir um trabalho
494000;496100;"04";de verdade para a sobrevivência
496100;497660;"04";do lugar. Naquela noite,
497820;499800;"04";os suprimentos do acampamento foram roubados
499800;502360;"04";e a Kelly nunca mais foi vista.
502520;502960;"04";Ok,
503420;504860;"04";um povado de cem pessoas
504860;508140;"04";na briga entre a Kelly e a Dona Francisca.
508380;509920;"04";A Marina ficou do lado de quem?
510100;511860;"04";Ela conhecia a Kelly fora dessa situação?
512220;513860;"04";Era amiga de longe ou nem isso?
513960;515160;"04";Como é que era a tua situação com ela?
515300;517600;"03";Ah, eu conhecia um pouco da Kelly, né?
517760;520040;"03";Então a gente fica do lado dela
520040;521880;"03";porque é importante
521880;523620;"03";que tenha alguém que saiba tocar
523620;524740;"03";alguma música ainda.
524740;525580;"03, 10";O Pinheiro?
525960;527800;"10";Olha, em termos da briga em si,
528120;529680;"10";o Pinheiro não se envolve muito.
530020;531360;"10";Ele é um cara mais reservado.
531940;533400;"10";Ele tá ali pra fazer o trabalho dele,
533420;534660;"10";e era isso.
534940;537540;"10";Mas, num primeiro momento, ele tem um grande respeito
537540;539440;"10";pela Dona Francisca, até porque
539440;541800;"10";foi ela que organizou tudo isso aqui
541800;542800;"10";onde a gente vive agora.
543160;544860;"10";Então eu meio que acho
544860;546960;"10";que a gente deve tudo a ela.
547420;549760;"10";Então, eu, apesar de não
549760;551000;"10";demonstrar, eu
551000;553340;"10";tô do lado da Dona Francisca
553340;554560;"10";pra o que deve e vier.
554860;558120;"06";E o Samuel? Ah, eu estou descaradamente do lado da Dona Francisca.
558800;559740;"06";Todo mundo tem que
559740;561620;"06";fazer a sua parte e tem que
561620;563380;"06";trabalhar o máximo possível pra fazer
563420;564280;"06";isso funcionar.
564480;567420;"04";Perfeito. Essa briga aconteceu há quatro meses atrás
567420;569400;"04";e durante quatro meses ninguém viu a Kelly.
569680;571440;"04";A represa, obviamente, é um paredão
571440;573760;"04";que segura água. Acho que todo mundo conhece a represa, né, ouvinte?
573940;575720;"04";Mas é um paredão que segura água
575720;577480;"04";e a água tá represada de um lado.
577760;578740;"04";Por isso, uma represa.
579260;581520;"04";Ela passa por turbina, gera energia elétrica.
581860;583380;"04";Quando o Itá tava ativo
583380;585380;"04";e o mundo tava normal, ela já produzia
585380;587340;"04";mais energia do que se usava.
587720;588760;"04";Ela tinha um
588760;591240;"04";espaço pra produzir ainda mais energia.
591820;593180;"04";E agora que ela tá alimentando
593180;595700;"04";um assentamento, embora as cercas elétricas
595700;596960;"04";consumam bastante energia,
597740;599720;"04";tem energia de sobra pra iluminar
599720;601600;"04";a cidade, carregar um celular
601600;603360;"04";que, embora ele não funcione mais,
603440;605420;"04";porque não tem mais uma rede, ele ainda funciona
605420;607640;"04";pra bater foto. E alguns
607640;609420;"04";tinham algumas coisas baixadas
609420;610960;"04";pra poder assistir.
611800;613360;"04";Mas, como muita coisa era da nuvem,
613440;615440;"04";a maior parte do conhecimento
615440;617420;"04";e seja música,
617640;619660;"04";livros, etc, se perdeu.
619980;621360;"04";O assentamento, obviamente, tem livros
621360;623300;"04";de papel e outras coisas do tipo.
623820;625620;"04";As casas foram construídas numa das
625620;627280;"04";pontas dessa represa.
627560;629780;"04";Foi cercado e ligado à rede elétrica.
630180;631520;"04";Então, uma das pontas da represa
631520;633780;"04";tem as casas. A represa
633780;635860;"04";continua atravessando toda a extensão da água.
636160;637560;"04";E, do outro lado, tem
637560;639620;"04";só uma cerca e um portão
639620;641600;"04";caso alguém precise ir pra aquele lado.
641980;643740;"04";Sempre ficam três pessoas
643740;645500;"04";pra que uma possa dormir
645500;647560;"04";e duas fiquem vigiando
647560;649160;"04";o portão e uma vigiando a outra.
649480;651120;"04";Cuidando desse portão. E essa noite,
651120;653040;"04";a noite, quem ficou responsável foram
653040;655220;"04";vocês três. A noite
655220;656960;"04";já caiu, já tem uma lua lá em cima.
657340;659000;"04";São, pelo menos, umas nove,
659100;661280;"04";quase dez horas da noite. E vocês vão ficar ali
661280;663220;"04";até o dia seguinte, até meio-dia,
663300;664760;"04";quando um outro grupo vai chegar ali.
665140;667180;"04";Vocês estão fazendo o quê? Tem alguém lendo?
667260;669300;"04";Jogando carta? E o que vocês estão
669300;669720;"04";fazendo?
681120;683060;"10";Muito sério, no serviço em si.
684060;685000;"10";A hora que a gente
685000;687440;"10";tá pra fazer o serviço, é fazer o serviço.
687520;688920;"10";Sem brincadeira. Eu tô
688920;691280;"10";olhando em volta. Tipo, a gente tá
691280;693260;"10";armado, a gente tem árvore, essas coisas assim.
693600;695340;"04, 10";Não. Cada um de vocês tem
695340;697720;"04";um revólver, tem munição.
698500;699680;"04";Mas a Dona Francisca
699680;701640;"04";fala que cada tiro
701640;703480;"04";que vocês derem é descontado
703480;705240;"04";da comida de vocês. Porque
705240;707520;"04";a munição não se constrói mais. É um item
707520;709180;"04";limitadíssimo, né?
709680;711060;"04";Isso, obviamente, é uma ameaça,
711120;712980;"04";muito mais pra ninguém ficar testando o tiro
712980;714640;"04";ou gastando com bobagem.
714800;716640;"04";Se for realmente uma situação de perigo,
717120;718860;"04";ela não vai fazer isso, pelo contrário.
719140;720800;"04";Mas tu sabe que
720800;723200;"04";essa munição é o último caso mesmo.
723580;725020;"10";É, então. Por eu saber
725020;726760;"10";disso, o meu personagem, no caso,
727360;728960;"10";ele se especializou em armas
728960;730720;"10";brancas. Eu sou basicamente
730720;732720;"10";o Jason Statham no filme do
732720;734980;"10";Mercenário. Eu tenho o revólver, mas
734980;736660;"10";eu uso ele somente no último
736660;738760;"04, 10";caso. Eu prefiro o faca. Perfeito.
738820;740920;"04, 10";O personagem é baseado em você e você é o Jason Statham.
740920;741620;"04, 10";Exatamente. Tá bom.
743360;744840;"10";E eu tô ali sentado
744840;746880;"10";assim, perto, imagino que tem uma fogueira.
746980;748180;"10";Tô ali afiando uma faca, ali,
748500;750760;"10";passando. E, sabe
750760;753160;"10";como um olho tá ali, limpando,
753260;754940;"04, 10";afiando, e o outro olho tá olhando em volta,
755020;756840;"10";olhando nos arredores, né, pra manter
756840;758700;"04, 10";a guarda. Os outros dois?
758880;760660;"03";A Marina tá brincando com
760660;762720;"03";uns pedaços de fio que ela
762720;764860;"03";tinha solto na maletinha dela.
765400;766980;"03";Então ela tá lá brincando,
767100;768820;"03, 06";se divertindo um pouquinho. Bom, se
768820;770620;"06";os dois estão acordados, eu vou dormir.
770920;772660;"06";Porque eu tenho que estar disposto no próximo
772660;774020;"04, 06";turno. Possivelmente.
774580;776680;"04";Vocês ficam por ali. A
776680;778560;"04";cidade costuma
778560;780740;"04";seguir o ciclo
780740;782820;"04";de semanas, embora não faça muito sentido.
783120;784600;"04";E vocês estão no meio da semana, então
784600;786320;"04";a Dona Francisca pede que todo mundo
786320;788780;"04";durma um pouco mais cedo, então a cidade já tá mais
788780;790840;"04";silenciosa. Embora dê pra ver
790840;792480;"04";de longe, assim, as luzes lá
792480;794240;"04";ainda acesas das ruas,
794800;796840;"04";dos portões em volta. Vocês sabem que lá
796840;798180;"04";do outro lado também tem gente
798740;800620;"04";armada fazendo a segurança.
800920;802000;"04";O lado de vocês ali
802000;804380;"04";é mais frio, né? É mais
804380;806440;"04";aberto, porque o que tem em volta de vocês
806440;808320;"04";não é a parede, é um gradeado. E vocês
808320;809820;"04";estão por ali, esperando.
810520;812640;"04";Passa-se mais uma hora, uma hora e meia,
813000;813780;"04";até que
813780;816500;"04";Kelly se aproxima pelo lado
816500;818480;"04";de fora da cerca. Ela vê vocês e
818480;820400;"02, 04";fala. Ah, pessoal. Abre
820400;822780;"02, 03";aqui pra mim, vai. O que que cê tá fazendo?
823300;824400;"10";Eu dou uma olhada melhor, assim.
825400;826300;"10";Olha só.
826520;828620;"10";Quem é vivo sempre aparece, né?
828900;830640;"10";Cê tá fazendo o que por aqui
830640;832520;"10";de novo, ô? Ô, menina.
832560;834580;"02, 10";Então, eu preciso de um lugar pra passar
834580;836820;"02";a noite. Me deixa dormir aí com vocês.
837220;838280;"02";Amanhã eu vou embora cedo.
838520;840620;"02, 03";Ninguém na cidade vai saber. Kelly, entra
840620;842320;"03, 06";aqui, ô. Opa, opa, peraí.
842420;844880;"06";Tô ouvindo essa comoção. Eu acordo.
845580;846620;"06";Ué, cadê as coisas
846620;848600;"02, 06";que você roubou? Epa, peraí, eu não
848600;850760;"02";roubei nada, não. Eu vivi
850760;852600;"02";aqui. Eu peguei o que eu precisei pra
852600;854540;"02, 10";viver. Cê falou que
854540;856780;"10";faz quanto tempo que ela saiu mesmo? Quatro meses.
857080;858820;"10";Quatro meses, tá. Aí eu falo
858820;860620;"10";você deixou a gente aqui faz quatro?
860640;862560;"10";Quatro meses, já. Por onde é que
862560;864100;"10";tu andou, ô, guria?
864220;866400;"02, 10";Eu fui em outras cidades, conheci
866400;868600;"02";outros lugares. Achei que ia encontrar
868600;869860;"02";outras comunidades, mas
869860;872240;"02";não encontrei. Daí eu voltei.
872600;874780;"06";Aham, e levou a comida
874780;876560;"02, 06";que não era sua. A comida era
876560;878540;"02, 06, 10";de todos. Eu noto alguma
878540;880540;"10";coisa estranha, assim. Ela, apesar de eu
880540;882280;"10";não conhecer ela muito bem, se ela tá, tipo,
882680;884940;"10";sei lá, armada de algum jeito
884940;886740;"10";ou alguma coisa do gênero, assim, que ela talvez
886740;888460;"04, 10";não seja tão perigosa. Só um pouquinho.
888460;890440;"04, 03";Marina tá fazendo o quê? A Marina tá
890640;891900;"03";dignadíssima.
892580;894740;"03";Tipo, Pinheiro e Samuel. É, eu não vou
894740;896020;"03";deixar ela abrir o portão, não, Marina.
896360;898560;"10, 03, 06";E, além do mais, você foi
898560;900780;"06";mordida? A gente não sabe onde você estava,
900860;902680;"06";o que aconteceu, se você foi arranhada, se você foi
902680;904600;"02, 06";infectada. Mordida? Não.
904940;906620;"02";Nem tem mais zumbi. Eu só quero um lugar
906620;908700;"02";quente pra passar a noite, sério. Maquele,
908860;910240;"02";que que aconteceu?
911000;912820;"02, 03";A gente tá aqui tudo desesperado
912820;914580;"02";que tu foi embora. Mas agora
914580;916540;"09, 02, 03, 10";eu voltei. É, eu não diria que tu foi
916540;918520;"09, 02, 03, 10";desesperado, né? Apesar de tudo
918520;920560;"10";que ela... Eu tô falando baixinho,
920640;922480;"10";Samuel. Tô aqui, tipo, na água.
922700;924500;"10";Agora eu fui embora, ficou quatro meses
924500;926620;"10";fora, e agora, do nada, parece como se
926620;928820;"10";nada tivesse acontecido. Tem algum...
928820;930360;"00, 10, 06";Tem alguma coisa estranha, assim.
930580;932480;"06";Isso é parado aí. Sim, sim. Eu vou pegar
932480;934880;"06";o... a colcha, mais ou menos,
934940;936540;"06";que eu tava coberto, né? Aquelas colchas de
936540;938820;"06";retalho, jogar por cima da grade
938820;940520;"06";e falar, ó, só fica mais quente aí,
941120;942860;"06";desse lado, e amanhã
942860;944660;"06";a Dona Francisca vê o que que a gente
944660;946580;"03, 06";faz. Temos algum lanche com
946580;948540;"04, 03";a gente? Só tem comida com vocês, sim.
948540;950400;"04, 03";A Marina vai passar o lanche,
950400;951920;"03";pra Kelly.
952240;954420;"04, 03";A grade é eletrificada.
955360;956520;"04";É bom lembrar disso.
957580;958500;"10";Teria que jogar
958500;960100;"10";por cima? Tem como jogar por cima?
961420;962360;"04";Depende do que
962360;964200;"04";tipo de alimento vocês têm ali, é.
964480;966220;"07";Uma coisa é jogar um cobertor,
966380;968260;"07";outra coisa é jogar uma
968260;970460;"07, 10";maçã. Mas e a gente
970460;972700;"07, 10";tem controle desse lado
972700;974040;"10";onde a gente tá, do lado
974040;976520;"10";interno, pra desligar, tipo,
976660;978600;"10";somente essa parte do muro ali?
978600;980300;"04, 10";Sim, vocês podem desligar só aquela
980400;982400;"04, 10";parte ali, sim. Mas, tipo, a gente
982400;984480;"10";pode desligar a força ali, mas ainda
984480;986200;"10";assim, não deixar ela entrar, deixar ela
986200;987920;"04, 10";fechada e ela pode ir fora. Sim, o portão
987920;989520;"04, 10";fechado. Ah, então, beleza.
989940;992340;"10";Então eu faço assim, né, eu falo
992340;994420;"10";escuta aqui, ô menino,
994640;996300;"10";nós não vamos te deixar entrar aqui
996300;998440;"10";sem ordens da Dona Francisca.
998600;1000600;"10";Você sabe bem como é que é.
1001080;1002480;"10";A gente conhece, a gente
1002480;1004440;"10";te conhece também, a gente sabe da briga
1004440;1006700;"09, 10";que deu. Eu não quero me estressar.
1006820;1008400;"10";Então a gente vai fazer o seguinte,
1008620;1010200;"10";nós vamos desligar a seta e
1010400;1012260;"10";vamos te passar alguma coisa pra te
1012260;1014660;"10";ficar do lado de fora aí até amanhã.
1014940;1016480;"10";E amanhã a gente vê o que
1016480;1018180;"10";que a gente vai fazer. Até porque
1018180;1020140;"10";essa hora da noite eu não vou incomodar
1020140;1021540;"10";a Dona Francisca,
1022240;1023700;"06";né, pô? Mas,
1023920;1026220;"06";e se der algum problema, você tá aqui
1026220;1028260;"06";perto da gente e dá pra você
1028260;1030340;"04, 06";correr pra dentro. Ela olha pra
1030340;1032320;"04";Marina, assim, com uma cara de cachorro
1032320;1034200;"04, 03";ou de não. Tu tá vendo esses
1034200;1036400;"03";dois, né, Kelly? A gente não tem
1036400;1037760;"02, 03, 10";o que fazer. Não,
1038660;1039960;"02";não, tudo bem.
1040400;1041080;"02";Eu entendo.
1041360;1043180;"10";Desliga lá, eu falo pra você amanhã.
1043280;1045340;"10, 11, 06";Desliga lá pra nós amanhã. Tá bom.
1046420;1047740;"10, 11, 06";Eu vou lá desligar a seta.
1049320;1050280;"10";Eu passo pra ela.
1050540;1052600;"10";Uma coisa básica, um cobertor,
1053240;1054480;"10";sei lá, alguma questão de
1054480;1056460;"10";uma garrafa d'água, um sanduíche,
1056520;1057460;"10";alguma coisa assim, tá ligado?
1057620;1060400;"04";Ela pega, ela agradece, ela senta,
1060460;1062400;"04";ela coloca o cobertor no chão, de modo que ela consiga
1062400;1064280;"04";sentar em cima e ainda assim rolar, né?
1064480;1066080;"04";E ela tá comendo ali,
1066640;1068760;"04, 06";olhando pro céu, pra lua, né?
1068760;1070400;"04, 06";Eu não vou religar a cerca, não, tá?
1070400;1071740;"06";Eu vou deixar ela desligada.
1072060;1074080;"06";E se der alguma emergência, dá tempo dela entrar.
1074240;1076460;"10";Eu quero olhar em volta, assim, pra ver se tem alguma coisa
1076460;1078400;"10";estranha além da guria que chegou
1078400;1080100;"10";do nada ali, sabe? Se tem alguma outra
1080100;1082260;"04, 10";movimentação. Rola um dado,
1082440;1083220;"04";tá bem noite.
1084400;1086480;"04, 10";Eu tirei isso aí. O pinheiro não sabe
1086480;1088380;"04";exatamente o que. Pode ser um bicho,
1088540;1090180;"04";pode ser alguma coisa, mas mais
1090180;1091900;"04";pro fundo da floresta,
1092220;1094260;"04";o movimento, assim, pelas árvores
1094260;1096240;"04";é por um momento. Não parece estar indo
1096240;1098480;"04";na direção dela, ou de vocês,
1098480;1100360;"04";né, que estão pro mesmo lado, mas tudo,
1100360;1102640;"04";tu notou que tem algo pela mata.
1103300;1104460;"04";A Marina vai
1104460;1106320;"04, 03";fazer o quê? Ela vai questionar
1106320;1108360;"04, 03";a Kelly. Então, por favor. Kelly,
1108520;1110320;"03";Kelly, mas dá algum
1110320;1111740;"03";detalhe do que que tu viu.
1112540;1114000;"03";Me conta, foram quatro
1114000;1116340;"03";meses. Tu
1116340;1118520;"03";achou algum violão? Tem gente?
1118820;1119740;"03";Tem alguma gente?
1120260;1122220;"02";Que que tu viu? Eu não vi zumbi.
1122660;1123780;"02";Eu vi algumas pessoas,
1124380;1126340;"02";mas, cara, não eram
1126340;1128720;"02";boas pessoas. Gente armada,
1128720;1130140;"02";andando de um lado pro outro,
1130360;1131740;"02";saqueando, sabe?
1133700;1134560;"02";Mas uma cidade
1134560;1136320;"02";como a nossa, eu não cheguei a ver.
1137140;1138420;"02";Até pensei em ir pro litoral,
1138520;1140240;"02";mas atravessar a serra é meio complicado.
1140880;1142340;"02";E os zumbis devem estar por lá também.
1142920;1144020;"02";Por aqui, pelo oeste,
1144380;1146280;"02";tudo abandonado, destruído.
1147220;1148640;"02";Muitas das ruas estão lotadas
1148640;1149880;"02";de carros abandonados.
1150160;1152740;"06";Eu tenho umas perguntas pra vocês mais complexas.
1153260;1154400;"06";Em que direção você foi?
1154560;1156160;"06";Pra todas as direções.
1156160;1158520;"06";E segundo, você viu as pessoas, mas elas te viram?
1158820;1159260;"02";Não.
1160360;1162520;"02, 06";Não, não.
1162880;1164400;"02";E que que tu quer ir embora de novo?
1164880;1166920;"02";A velha nunca vai me aceitar.
1167160;1168640;"06";Se você trabalhar, ela vai aceitar.
1168740;1170720;"06, 10";Nesse meio tempo, eu vou dar uma cutucada
1170720;1171780;"10";no Samuel.
1172440;1175120;"10";Eu sei que a Marina tomou meio que as dores
1175120;1176560;"10";dessa menina que foi,
1176880;1177280;"10";viu, né?
1177900;1180640;"04, 10, 11";Eu vou dar uma cutucada no Samuel,
1180800;1182760;"10";eu vou mencionar essa movimentação
1182760;1185240;"10";esquisita que eu vi ali quando eu dei uma olhada
1185240;1186180;"10";no escuro, sabe?
1186180;1187840;"10";Eu vou falar, ô, ô, Samuel,
1188440;1190240;"10";olha só, eu não sei o que que é,
1190360;1192620;"10";não sei se é nada, às vezes pode não ser nada,
1192700;1194220;"10";você sabe bem como é que é, mas eu vi uma
1194220;1196500;"10";movimentação, eu vi uma movimentação esquisita
1196500;1198880;"10";ali, na linha das árvores ali.
1199140;1200560;"10";Então, eu vi que tu não
1200560;1202600;"10";ligou a cerca, mas liga de novo
1202600;1204300;"10";pra nós, só pra não ter problema.
1204700;1206380;"06";Mas se tem uma movimentação esquisita,
1206460;1208160;"06";a gente tem que botar a Kelly pra dentro, então,
1208540;1209240;"06";pra ligar a cerca.
1209800;1212400;"06";Ela é meio maluca, mas
1212400;1213680;"06";eu não quero que ela morra.
1213980;1216920;"06";Você vai reportar pra Dona Francisca
1216920;1218040;"06";que você deixou ela entrar?
1218040;1220240;"06";Pô, gente, se você viu que tem um
1220240;1222120;"06";alguém cercando ali, eu não vou deixar
1222120;1223420;"06";a menina do lado de fora, cara.
1223900;1226380;"10";Cara, mas e se ela se aliou a outras
1226380;1227700;"10";pessoas, ou alguma coisa assim,
1227800;1229860;"10";tá aqui pra, sei lá, saquear a Dona...
1229860;1231180;"10, 06";Ah, e a gente tem uma prisioneira.
1231560;1233720;"10";É, então vamos fazer isso.
1234020;1236160;"10";Vamos deixar ela entrar, mas ela não vai
1236160;1237760;"10";sair daqui. E eu vou,
1238120;1239980;"10";enquanto vocês ficam com ela aqui, eu vou até
1239980;1241440;"10";a Dona Francisca, eu vou mencionar.
1241860;1243580;"09, 00, 10, 11";Apesar de não gostar de acordar
1243580;1246280;"10";a Dona Bella, a essa hora da noite,
1246280;1248220;"10, 06";eu acho que essa circunstância
1248220;1249400;"06, 10";tem que ser reportada.
1250240;1252400;"06";Mas espera um pouco. Você é o nosso
1252400;1254200;"06";protetor, cara. Você vai sair daqui agora
1254200;1256500;"06";se tem alguém querendo invadir, calma, calma.
1256640;1257940;"06";A gente vê isso, calma.
1258180;1259980;"06";Mas primeiro, se alguém estiver perseguindo ela,
1260060;1261100;"06";o ideal é ela entrar também.
1262540;1263300;"10, 06";Abre essa...
1263300;1265900;"10";Ó, daí eu dou um passo aqui.
1266200;1267240;"10";Eu faço, tipo, com a mão aqui.
1267720;1269800;"10";Olha só aqui, nós vamos te deixar entrar.
1270220;1272140;"10";Tu não sai daqui onde a gente tá, tá bom?
1272380;1274200;"10";Daí eu faço, tipo, faço
