289800;293160;"01";Não sou ninguém, mas, porra, alguém pode ter a mesma ideia do que eu, né?
293180;295080;"01";Então, eu vou lá e reservo.
295840;296240;"01";É...
296240;297400;"01";Então, me segue nas redes sociais.
297600;298080;"01";Em especial...
298220;301280;"01";No Instagram, que tem uma equipe maravilhosa, que tem sempre conteúdo.
301740;303040;"01";Porque, não sei o que eu tô postando lá.
303100;304580;"01";Tem pessoas que, realmente, é...
304580;306360;"01";Competentes, fazendo um trabalho incrível.
306460;307640;"01";Então, participam lá.
308560;309040;"01";E...
309040;309400;"01";O que mais?
309940;311600;"01";Social, patronato, é isso.
312040;314360;"01";Pessoal, semana que vem, episódio novo.
314520;315300;"01";Vamos ter...
315300;316140;"01";Outro fim.
316260;318040;"01";Olha só, eu tô num ciclo...
318040;319120;"01";Tô fechando ciclos.
319420;320220;"04, 01";Meu pai amado.
320600;322060;"01";Escola de Monstros, o fim.
322600;326140;"01";É o terceiro episódio daquele trio, né?
326480;327080;"01";Do Grun.
327080;328080;"01";Da Nerecita.
328220;329360;"01";Esse e do...
329360;329920;"01";Não é Zipão.
330080;330320;"01";É...
330320;330600;"01";Ali.
330980;331540;"01";E do Ali.
332080;333120;"02, 01";E eles agora...
333120;333140;"02, 01";Meu Deus.
333800;337860;"02, 01";Eu achei que ia ter oportunidade, talvez, de jogar lá.
338040;338780;"02";Tipo, vai acabar?
339300;340480;"02";Não vai ter...
340480;343260;"02, 01";Nossa, eu ia pedir um episódio pra poder participar lá.
343700;344460;"01";Se chama O Fim.
344900;345400;"01";Vai acabar?
345660;346040;"01";Não sei.
346440;348780;"01";Assim como esse Gostavés, você vai ter que ouvir.
349160;350980;"01";Depois temos um episódio que eu não lembro qual é.
351480;352840;"01";E daí tem um episódio de Natal.
353060;354300;"01";Porque esse ano vai cair bem antes do Natal.
354420;355780;"01";Então, não espere nada muito natalino.
355780;358060;"01";E amanhã ainda já gravo.
358060;359160;"01";O primeiro de janeiro.
359640;360240;"01";E vamos que vamos.
360420;360800;"01";É isso.
361000;363240;"01";Fiquem aí, porque vocês não vão se decepcionar.
363720;365180;"01";Início dos episódios.
365420;366900;"01";De vez em quando toca uma propagandinha.
366980;367800;"01";Final dos episódios.
367900;368600;"01";Se puderem ouvir até o final.
369060;370260;"01";Toca uma propagandinha também.
370800;372220;"01";Recebi o primeiro relatório esse mês.
372680;373080;"01";Olha aí.
373420;374860;"01";Assim, é...
374860;375240;"01";Não...
375240;375800;"01";Não...
375800;376040;"01";Não...
376040;377320;"01";Não paga...
377320;378360;"01";Não chega a pé de pagar um episódio?
378620;378980;"01";Não chega.
379440;380500;"01";Mas vai ajudar.
380640;381060;"01";Vai ajudar.
381240;382220;"01";Então eu fico muito feliz.
382440;384000;"01";Espero que vocês...
384000;385740;"01";Que não esteja atrapalhando a experiência de vocês.
385980;387340;"01";Outra coisa muito importante.
388060;388740;"01";2020 Awards.
389300;390260;"01";Acabou a primeira fase.
390660;391940;"01";Agradeço todo mundo que votou.
392480;395640;"01";Independente da gente ter conseguido passar para a segunda fase ou não.
396140;397360;"01";Eu não estou achando muito que passei.
397420;398420;"01";Mas estou fingindo humildade.
398540;400160;"01";Vamos torcer para não...
400160;402180;"01";Está gravado, inclusive, para eu quebrar a cara.
402340;403440;"01";É para isso que serve a internet.
404060;407380;"01";Então, caso eu vá para a segunda fase.
407800;410540;"01";A partir do dia 20 desse mês.
410920;412380;"01";Começa a votação final.
412880;414900;"01";Vai ser daí, eu acho que os três mais votados.
414900;417600;"01";Vão disputar quem será o grande campeão.
418060;420180;"01";E daí, eu, porra, preciso muito de vocês.
420560;421500;"01";Então, já conto com vocês.
421560;423060;"01";Já fica pronto para o dia 20 estar votando.
423540;424640;"01";Mas falo disso, se eu lembrar.
425120;426120;"01";Num episódio futuro.
426540;429920;"01";Mas estamos aqui para os comentários do episódio anterior.
431840;432920;"01";Primeiro comentário.
432980;434060;"01";Deixa eu botar aqui mais antigos.
434380;435280;"01";Mais um comentário, tá?
435280;436240;"01";Eu vou atualizar isso aqui.
436340;437360;"01";Ah, esse make...
437360;438660;"01";Porra, não sei se a gente vai ler o doce make.
438760;439200;"01";Chegou depois.
439500;441860;"01";Primeiro comentário é do Jorge Marcos Santos Silva.
442660;443940;"01";Marquem pela última vez no bingo.
443940;444700;"01";Olha.
445100;447740;"01";Acho que senti muito mais aflição do que medo.
447740;448540;"01";Nessa história.
448820;450020;"01";Bom dia, senhor guaxinim.
450380;451140;"01";Convidade.
451340;451840;"01";Chat.
451840;452660;"01";Eu vim de ninis.
452900;454180;"01";Tudo bem, queridos?
454180;454740;"01";Tudo bem comigo?
454740;455540;"01";Tudo bem contigo, baço?
455540;456040;"01";Tudo bem.
456220;456820;"01";Tirando o calor.
457140;457920;"01";Tirando o calor, né?
457920;460180;"02, 01";Que eu tive que vestir roupa pela primeira vez hoje.
460180;460680;"02, 01";Mas...
460900;461400;"01";Pois é.
461500;463140;"02, 01";Mais um motivo que essa porcaria tem que acabar.
464700;465200;"01";Nossa, guaxa.
465200;466740;"01";Estou começando a ficar chateado com isso.
466900;468420;"01";Spoilers.
468500;471500;"01";A única coisa que me vem, mas não com muita certeza,
471500;474860;"01";seria eles serem extensões dos seres sombrios.
475100;476740;"01";Ou talvez tului e azul.
476740;477540;"01";Não sei como escreve.
477740;478540;"01";É tudo junto.
478540;480140;"01";Mas, na real, não faço ideia.
480140;481500;"01";É o ideal.
481500;482740;"01";E como a pergunta é direta...
482740;484500;"01";Tá, não tem um ponto de interrogação.
484500;485860;"01";Então, tu só jogou tuas ideias.
485860;486580;"01";Beleza.
486580;491900;"01";E como a pergunta é direta, resultará um senhor guaxa dizendo que não existe ligações
491900;492580;"01";nem guaxa a verso.
492580;493580;"01";KKKJ.
493580;496740;"01";Melhor deixar pra ver os teóricos, as teorias dos meus amigos.
496740;499540;"01";Quais planos você tinha pra história guaxa?
499540;501540;"01";Eu queria muito que os três morressem lá.
501540;502740;"01";Estou sendo muito sincero.
502740;506820;"00, 04, 01";Eu imaginei um final em que eles sacariam que...
506820;507320;"01";Que...
507320;512120;"01";Cada uma daquelas rosas é alguém que morreu e que ele se tornaria uma dessas rosas.
512120;518480;"01";E, por um momento, eu achei que isso ia escapar, mas o personagem da Agatha tem alguns gostos
518480;520480;"01";duvidosos.
520480;524360;"01";Eu senti que podia, pelo menos, trazer o final ali da flor no olho.
524360;525360;"01";E...
525360;527760;"00, 01";Porque o personagem dela queria fazer parte daquilo, né?
527760;530680;"00, 01";Então, pelo menos, o personagem dela, eu levei.
530680;532080;"01";Mas, como eu pensei, RPG é isso, né?
532080;533480;"01";É uma história coletiva.
533480;535120;"01";E não é a minha história.
535120;536320;"01";É a nossa história.
536320;537120;"01";Tal qual.
537120;538120;"01";Não é a longa comunista.
538120;541120;"01";Qual a história desses seres, além do que já foi contado?
541120;542880;"01";Não foi contado muita coisa.
542880;544880;"01";A gente já teve criaturas...
544880;546880;"01";Tem o episódio do pé de maçã, né?
546880;553880;"02, 01";Que também existe um ser antigo na forma de planta, mas ela é uma realidade medieval.
553880;556880;"02, 03, 01";É da décima nona coroa, né?
556880;557880;"01";Isso.
557880;558880;"01";Décima nona coroa.
558880;559880;"01";Acho que tem a Shelly, tudo.
559880;562880;"01";Tem a Shelly, a Anna e alguém.
562880;563880;"01";Ramon, talvez.
563880;564880;"01";Não lembro.
564880;565880;"01";Também não.
565880;566960;"01";Estou só falando nomes aleatórios.
566960;574480;"01";Então, talvez tenha alguma ligação, mas eu pretendo explorar mais essa história futuramente.
574480;576960;"01";Até porque o mal está vivo ainda, né?
576960;578960;"01";Tal qual o mundo real.
578960;581960;"01";De onde veio a ideia?
581960;582960;"01";Eu não sei.
582960;583960;"01";Rapaz.
583960;591960;"04, 01";Eu queria fazer um episódio com adolescentes morando e daí eu tive a ideia de um baile.
591960;594960;"01";O baile inicialmente ia ser só um baile de Halloween.
594960;595960;"01";Aí eu pensei, porra, no Brasil.
595960;598960;"01";Sendo Brasil tem que ser um baile funk, né?
598960;599960;"01";E eu não sei.
599960;604960;"01";Assim, eu fui jogando ideias e eu queria esse monstro planta de alguma forma.
604960;606960;"01";O resto tudo veio automático.
606960;608960;"01";Eu realmente não sei explicar de onde saiu.
608960;609960;"02, 01";Nossa, cara.
609960;614960;"02";Eu tenho um ódio toda vez que você comenta essas coisas, porque eu vou escrever um negócio,
614960;618960;"02";eu preciso sentar cinco dias, ficar um milhão de conjecturas, blá, blá, blá.
618960;621960;"02";Vem vindo, veio, foi, fez, sabe?
621960;622960;"02";Tipo, vem...
622960;623960;"02, 00, 01";É, assim...
623960;624960;"02, 01, 00";Natural.
624960;625960;"02, 01";Que ódio.
625960;626960;"01";Que ódio.
626960;627960;"01";Há uma teoria mais simples.
627960;628960;"01";O The Rock, né?
628960;629960;"01";O Dwayne Johnson.
629960;630960;"01";Hum.
630960;635960;"01";Em uma entrevista, acho que num podcast gringo, falou sobre a intenção de ser presidente
635960;636960;"01";dos Estados Unidos.
636960;639960;"01";Assim, muita gente me mandou essa notícia.
639960;640960;"01";Muita.
640960;642960;"01";O Jacaúna, assim, gente fora nossa...
642960;643960;"01";Do nosso...
643960;644960;"01";Do Telegram ali, né?
644960;645960;"04, 01";Aham.
645960;647960;"01";Daquele grupo que a gente faz parte, como diria o Luca.
647960;648960;"01";Começou...
648960;653960;"01";Porra, eu recebi em grupo do SciCast, em grupo de podcast que eu participo, não tem nada
653960;658960;"01";a ver com a vida, as pessoas me mandando e eu pedi desculpa, né?
658960;660960;"01";Porque, porra, não sei se é uma boa coisa isso.
660960;667560;"01";E daí alguém falou que talvez eu não tenha criado essa realidade, mas eu seja só a pessoa
667560;672960;"01";que tal qual pintor de Heroes, eu só conto as coisas que me chegam.
672960;673960;"01";Então talvez seja isso.
673960;674960;"00, 04, 01";Tá bom.
674960;675960;"01";E Heroes é uma bosta, gente.
675960;676960;"01";É só...
676960;681960;"01";É bom o menino que para o tempo e é mal aproveitado e esse pintor, assim, apesar de
681960;682960;"02, 01";que...
682960;685960;"02";O inicial era bom, acho que a primeira temporada, assim, ó, todo...
685960;687960;"02";É, mas é aquela coisa, né?
687960;688960;"02";Tipo, boas ideias, né?
688960;689960;"02, 01";Todo mundo tem, né?
689960;690960;"02, 01";Quero ver se dá pra executar.
690960;691960;"02, 01";Pois é.
691960;692960;"01";Pois é.
692960;693960;"01";É...
693960;694960;"01";Ok.
694960;696960;"01";Vou me censurar aqui em um comentário político.
696960;697960;"01";É...
697960;698960;"01";Acho...
698960;699960;"01";Acho que por hoje é isso.
699960;704060;"01";Parabenizar os jogadores, sim, os jogadores foram maravilhosos, pois seguiram os personagens
704060;708960;"01";mesmo sabendo que tudo tá errado e os vilões estão bem ali é um feito e tanto.
708960;710960;"01";Foram 331% da história.
710960;711960;"01";Biscoitos com rosas de...
711960;713960;"01";Biscoitos com rosas de açúcar para todos.
713960;714960;"01";Eu vou indo nessa.
714960;715960;"01";Forte abraço a todos.
715960;716960;"01";Pô, sem luz para todos nós.
716960;717960;"01";E até mais.
717960;718960;"01";Até mais, querido.
718960;719960;"01";Eu...
719960;720960;"01";Eu...
720960;721960;"01";Vou esmagar o meu biscoito pra ver se ele não tem nenhuma semente dentro antes de
721960;722960;"01";comer.
722960;723960;"01";Espero que isso não te ofenda.
723960;724960;"01";Falar pra você que realmente foi um pouquinho difícil, assim, que a tentação de você
724960;725960;"01";tem de ir corrigindo, sabendo que o pessoal tava ali, mas é uma...
725960;726960;"01";Mas foi...
726960;727960;"02";Foi gostoso, assim, falar, não, vamos seguir por enquanto não sabemos de nada.
727960;728960;"02";Vamos ficar de boa aqui, né?
728960;729960;"02";Claro.
729960;730960;"02";Eu queria reclamar, né?
730960;731960;"02";É...
731960;732960;"02";É...
732960;733960;"02";É...
733960;734960;"02";É...
734960;735960;"02";É...
735960;736960;"02";É...
736960;737960;"02";É...
737960;738960;"02";É...
738960;739960;"02, 04";Eu queria reclamar do jogador que só comenta no episódio e participa, mas tudo bem,
739960;740960;"02, 04";gente.
740960;741960;"02, 01";Bem, vamos lá, então, né?
741960;742960;"01";O meu comentário...
742960;743960;"01";Olha só que deu certinho, que bom, né?
743960;744960;"02, 04, 01";Que...
744960;745960;"02, 04, 01";Olá, Guaxa!
745960;746960;"02";Convidade, ouvintinins, guaxate e guaxamunidade.
746960;747960;"02";Eu não estou em dia com os episódios e não estou mesmo, desculpa, eu tive uma infecção
747960;748960;"02";de ouvido terrível por dois meses e me atrasou inteiro, não ouvi nada de podcast.
748960;749960;"02";Estou colocando tudo agora em ordem, né?
749960;750960;"02";Por isso eu não tenho comentado aqui, mas vim só pro Guaxa aqui, né?
750960;751960;"02";É...
751960;752960;"02";É...
752960;753960;"02";É...
753960;754960;"02";É...
754960;755960;"02";É...
755960;756960;"02";É...
756960;757960;"02";É...
757960;758960;"02";É...
758960;759960;"02";É...
759960;760960;"02";É...
760960;761960;"02";É...
761960;762960;"02";É...
762960;763960;"02";É...
763960;764960;"02";É...
764960;765960;"02";É...
765960;766960;"02";É...
766960;767960;"02";É...
767960;768960;"02";É...
768960;769960;"02";É...
769960;770960;"02";É...
770960;771960;"02";É...
771960;772960;"02";É...
772960;773960;"02";É...
773960;774960;"02";É...
774960;775960;"02";É...
775960;776960;"02";É...
776960;777960;"02";É...
777960;778960;"02";É...
778960;779960;"02";É...
779960;780960;"02";É...
780960;781960;"02, 01";É...
781960;782960;"02, 01";É...
782960;783960;"02, 01";É...
783960;784960;"01";É...
784960;785960;"02, 01";É...
785960;786960;"02";É...
786960;787960;"02";É...
787960;788960;"02";É...
788960;789960;"02";É...
789960;793180;"02";Acho que é a única que ela narrou na taverna, pelo que eu me lembre.
793400;794320;"02";Obrigado, Danaka.
794460;797180;"02";Danaka narrou uma aventura de sobrevivência
797180;800820;"02";que eu joguei com a Rebelbia e com o Boa.
801060;801940;"02";O Boa Nerges.
802440;804700;"02";E eu não lembro mais quem agora.
804960;807140;"02";Mas foi bacana que...
807140;809080;"02";Eu tinha meio que feito um personagem parecido.
809160;811280;"02";Eu gostei de fazer, mas foi um manchote.
811380;812340;"02";E foi legal fazer ele de novo.
813560;815740;"02";Obrigado, Guaxa, por continuar realizando meus sonhos
815740;817140;"02";de jogar com as pessoas que eu pedi.
817600;818040;"02";Obrigado.
818040;819900;"02";Foi muito bom jogar com a Agatha
819900;821420;"02";e foi ótimo jogar com a Rafa,
821700;822680;"02";pra quem não arruma campanha,
822760;824820;"02";mas nunca tinha participado de uma sessão com ela
824820;826080;"02";sendo jogador.
826900;828600;"02";Abraço e vida longa, RPG Guaxa.
828960;829560;"01";Obrigado, querido.
829760;831460;"01";Espero que tenha uma vida longa.
832040;835020;"01";E, ao final, pela última vez no Guaxa Averto, talvez,
835520;839700;"01";vai poder tentar escolher outras pessoas pra jogar.
840020;841540;"01";Use esse poder com sabedoria.
841720;842460;"01";Meu Deus!
842740;844180;"01";Não, se eu soubesse que era o último,
844340;845980;"01";eu tinha começado a fazer uma listinha.
846200;847980;"01";O próximo comentário é da Tabas.
848040;849440;"01";Ela tá carneiro, que coloca.
849540;850180;"01";Olá, Guaxa.
850800;852260;"01";Juvidado, que é o Barça.
852540;853380;"01";E Guaxa Humanidade.
853480;856160;"01";Faz tempo que não comento que estava atrasada nos episódios.
856480;857660;"01";Finalmente, me atualizei.
858060;859960;"01";E cheguei para comentar justamente um episódio
859960;861760;"01";que sai cheio de dúvidas.
861820;862160;"01";Vamos lá.
862580;865280;"01";Por que a Marina terminou marcada com a Rosa?
865640;866240;"01";Ela queria.
866760;867060;"01";Sabe?
867420;869460;"01";Ela viu o abismo e disse
869460;870680;"01";Ah, legal, vou namorar com ele.
871040;872040;"01";Então, ela...
872840;874640;"01";O tempo todo, o personagem dela
874640;876680;"01";não queria deixar aquilo pra trás.
876900;877380;"01";Então,
878040;879600;"01";a partir do momento que a Ruxandra,
879780;881380;"01";aquelas pessoas conseguem sair
881380;882420;"01";daquele lugar,
882540;884900;"01";até porque a Ruxandra fingia que era uma estudante normal, né?
885900;887920;"01";E até a Marina,
888020;889040;"01";e ela se entregar
889040;890460;"01";pra ter aquele final,
890540;891300;"01";seria muito fácil.
891700;893200;"01";Então, a culpa é da jogadora.
893480;894260;"01";Então, não...
894260;895420;"01";Eu queria matar todo mundo.
895580;896720;"02, 01";Fiquei feliz em levar uma só,
896800;897780;"02, 01";mas porque a jogadora deixou.
897900;899500;"02";Apesar de todos os meus esforços,
899840;900680;"02";ali, né?
900680;901700;"02";No final das contas,
901760;902720;"02";ainda a Agatha V.
902740;903840;"02";Falei assim, não, mas...
903840;904480;"02";Você não tá entendendo.
904520;905200;"02";Eu quero ir.
905200;906340;"02";Eu falei, ah, não acredito.
906500;906720;"02";Tá ligado?
906900;907840;"02";Tipo, se eu soubesse,
907840;909120;"02";eu não tinha intervido lá na coisa,
909220;910260;"02, 01";mas foi bacana ainda assim.
910700;911920;"01";O que isso significa?
912100;913420;"01";Ela vai se tornar um daqueles seres?
914020;914500;"01";Acho que não,
914600;915480;"01";porque segundo a Ruxandra,
915540;916460;"01";eles nasceram assim, né?
916880;917280;"01";Exato.
917620;919660;"01";Ela vai ser mais uma rosa naquele jardim.
920040;920360;"01";Ponto.
920720;922140;"01";E uma daquelas pessoas que dança
922140;923020;"01";que só o Basso viu.
923560;923920;"01";Talvez.
925180;926580;"01";Ela vai curtir as festas.
927080;927840;"01";Não totalmente,
928120;928960;"01";mas vai tá por lá.
929400;931220;"01";Porque o Digão foi chamado na delegacia.
931680;933300;"01";Algum tipo de prova contra ele
933300;936780;"01";que o liga a festa e os desaparecimentos?
936980;937680;"01";Se foi dito,
937680;938280;"01";no episódio,
938420;939340;"01";me distraí e não vi.
940180;942340;"01";Provavelmente tem câmara de segurança
942340;943860;"01";naquele posto de gasolina
943860;944720;"01";em que eles foram vistos,
944800;946660;"01";tem que estar em 2023, né?
947420;949140;"01";E nenhuma das pessoas
949140;950460;"01";que esteve com o Digão,
950520;951880;"01";pelo menos grande parte das pessoas,
952320;953940;"04, 01";não foi mais visto, né?
954540;957440;"01";Porque a Ruxandra não vai voltar tão cedo
957440;958340;"01";porque tá marcada.
959760;961260;"01";O Carlos, né?
961260;962280;"01";Acho que o amigo dele era Carlos,
962280;963420;"01";que tava com vocês.
963900;964180;"01";Sim.
964340;965540;"01";Também, sabe?
965640;966180;"01";Não voltou.
966400;966800;"01";O...
966800;969020;"01";O policial não voltou também.
969620;971540;"02, 01";A personagem da Rafa, né?
971560;972720;"02";Agora não me lembro como é que era o nome.
973340;973700;"02, 01";Isso.
974280;976300;"02";Ela acabou...
976300;977600;"02";Acho que foi ela a única que sobreviveu
977600;978520;"02";que foi junto com a gente, né?
978900;979240;"01";Isso.
979340;982620;"01";E com uma tatuagem estranha no calcanhar, né?
982900;984640;"02, 01";Ela tá marcada de alguma forma.
984980;986640;"01";Porque o ex-policial não estava na sala
986640;989140;"01";junto com a menina e a Ruxandra,
989300;991560;"01";sendo que ele foi pra lá antes dos jogadores.
992340;992760;"04, 01";Não entendi.
993460;995680;"01";O ex-policial não foi lá antes da gente.
995680;996700;"01";Ele estava procurando,
996700;997520;"01";também, não estava?
997660;997960;"02, 04, 01";Isso.
998400;1000120;"01";Ele recebe o convite da Ruxandra,
1000640;1001420;"02, 01";com o endereço.
1001940;1003540;"01";Ele passa em casa,
1003840;1005700;"01";sei lá, vai beber mais alguma coisa.
1006180;1008300;"01";Ele pensa antes de ir no endereço.
1008400;1009540;"01";Ele não vai direto pra lá.
1010060;1010860;"01";Ele chega depois.
1011320;1012600;"01";Quando ele entra na festa,
1013080;1014800;"01";ele encontra as personagens do...
1014800;1016320;"01";É o teu personagem ou o da Rafa?
1016420;1017700;"02";Eu acho que ele encontra...
1018980;1020120;"02, 01";O da Rafa, eu acho.
1020400;1022120;"02, 01";Eu acho que tu tava dançando...
1022120;1023580;"02, 01";Isso, depois elas foram lá.
1023920;1024280;"01";Isso.
1024820;1026380;"01";Ele encontra o personagem ali
1026380;1026680;"01";e depois...
1026680;1027920;"01";Aquele momento ele chegou.
1028380;1029680;"01";Ele passou em casa pra pegar aqueles arquivos.
1030300;1031520;"01";Alguma coisa ele foi fazer antes.
