174760;175820;"15";E início desse ano.
176320;178320;"15";Teve problemas com enchentes reais.
178620;181940;"15";Que é um pano de fundo pra aventura que você vai ouvir.
182800;184360;"15";E eu vou deixar aqui no post.
185080;187540;"15";Alguns links pra vocês estarem ajudando.
188000;190640;"15";As pessoas que realmente perderam alguma coisa.
191080;192700;"15";Nas enchentes pelo Brasil.
193360;195040;"15";Dito isso, boa aventura.
204160;206000;"03";Aí vocês estão na caverna.
206320;207160;"05";Se inscrevam no canal.
207160;208320;"05";E ativem as notificações.
208320;209320;"05";E é isso.
209320;210320;"01, 05, 03";Até a próxima.
210320;211320;"01";Rola os dados.
211320;212320;"01";Bola de fogo.
212320;213320;"01";Chamo o clérigo.
213320;214320;"01";Assim eu morri.
214320;215320;"01";Rola a iniciativa.
215320;216320;"01, 05";Então...
216320;217320;"05";Não tem armadilha.
217320;218320;"05";Podemos ir.
218320;219320;"05";O que vocês fazem?
219320;220320;"05";Ah tá, é...
220320;221320;"05";Eu amarro uma corda nelas e uso como arma.
221320;222320;"05";Eu ataco.
222320;223320;"07, 05";O Magro lança seu thunderbolt mais 15 no Ubi Holder.
223320;224320;"07";E eu quero rolar esse jogo.
224320;225320;"04";Tem que me levar para o carão.
225320;226320;"04";O Magro lança seu thunderbolt mais 15 no Ubi Holder.
226320;227320;"04";Eu quero rolar esse jogo.
227320;228320;"04";Tem que me levar para o carão.
228320;229320;"04";Eu quero rolar esse jogo.
229320;230860;"04, 17";Eu ataco
230860;233360;"17";O Magro lança seu Thunderbolt
233360;235220;"10, 17";Mais 15 no Upholder
235220;237520;"10, 17";Eu quero rolar a percepção, posso?
238500;239920;"17";Tem algum lugar pra se esconder?
240560;242840;"10, 17";Ah, falha a crítica
242840;244300;"17";Ataque de impunidade
244300;246780;"17";Ei, arrumando, chamo o clérigo
246780;249840;"16";RPG
249840;253120;"16";Realidades Paralelas do Guaxinim
253120;254680;"16";Sua aventura de bolso
254680;256060;"16";Na forma de podcast
256060;259020;"16";Uma jornada completa a cada episódio
259020;286340;"15, 16";Climendorp é uma pequena cidade
286340;288120;"15";Formada por imigrantes belgas
288120;289000;"15";No interior de Santa Catarina
289020;290380;"15";Que estavam se preparando
290380;292720;"15";Para a sua tradicional festa da Almôndega Frita
292720;295300;"15";Uma festa de comidas típicas e cerveja belga
295300;296860;"15";Com muita dança e música
296860;299060;"15";Que acontece em novembro todos os anos
299060;300340;"15";A primeira edição da festa
300340;302480;"15";Ocorreu um ano depois de uma grande enchente
302480;304760;"15";E foi criada para ajudar a cidade
304760;306780;"15";A se reerguer economicamente
306780;307760;"15";E deu muito certo
307760;310420;"15";Hoje a festa é responsável pela complementação de renda
310420;313540;"15";De quase todos os moradores e movimento turismo da região
313540;315800;"15";A edição desse ano quase não aconteceu
315800;317700;"15";Devido a uma denúncia anônima
317700;319000;"15";De que alguém estava
319020;321200;"15";Preparando um atentado à festa
321200;323160;"15";Para reforçar o policiamento da cidade
323160;325320;"15";Alguns policiais foram trazidos de outras cidades
325320;327820;"15";Entre eles a experiente capitã Maldonado
327820;329980;"15";A primeira noite de festa foi tranquila
329980;331420;"15";Principalmente devido a chuva
331420;333500;"15";Que afastou muita gente do galpão
333500;334380;"15";Onde ela acontece
334380;336840;"15";Na segunda noite não teremos festa
336840;339060;"15";Pois a cidade está debaixo d'água
339060;341780;"15";A maior parte da população foi deslocada para a escola
341780;343860;"15";Frei Vini Montes
343860;345540;"15";Que fica numa área alta
345540;346880;"15";E fora de perigo
346880;348960;"15";A maioria dos policiais está ajudando
349020;349840;"15";O corpo de bombeiros
349840;351660;"15";Ou no próprio abrigo
351660;353780;"15";Mas o povo não estará desprotegido
353780;355140;"15";Três policiais
355140;356740;"15";Um jipe de trilha
356740;359840;"15";Ele foi integrado à polícia no ano passado
359840;363460;"15";Ele foi apreendido de um traficante na região
363460;364860;"15";E incorporado à polícia
364860;367580;"15";Além de um celular ligado por satélite
367580;369280;"15";Mas eu vou falar desse celular um pouco depois
369280;370240;"15";Com esses aparelhos
370240;373280;"15";A equipe de resgate vai trabalhar hoje
373280;375720;"15";Antes da gente continuar essa história
375720;377060;"15";Vamos conhecer esses personagens
377060;378560;"15";Então Shelly
379020;380840;"15";Fala sobre o teu personagem, aparência e atributos
380840;383500;"15, 04";Eu estou trazendo de volta a Ivelisse
383500;386900;"04";Que era chamada de Ive pelos amigos
386900;390280;"04";Mas agora todo mundo chama ela de Capitã Maldonado
390280;392360;"04";Ela já passou dos 30 anos
392360;394260;"04";É baixinha, tem um corpo atlético
394260;395860;"04";Cabelo castanho encaracolado
395860;397280;"04";Um pouquinho abaixo dos ombros
397280;399500;"04";Tem os olhos castanhos, a pele mais clarinha
399500;403240;"04";E ela está completando 5 anos de casada
403240;404600;"04";Com um tal de Rafael
404600;406260;"04";Não sei se vocês conhecem
406260;408800;"04";E ela estava planejando uma viagem
408800;410840;"04";Para comemorar esses 5 anos de casada
410840;413960;"04";Só que o major da divisão onde ela trabalha
413960;415020;"04";Ficou sabendo
415020;416180;"04";E decidiu
416180;418160;"04";Por que você já não aproveita
418160;420900;"04";Faz uma viagem de uma segunda lua de mel
420900;422700;"04";E aproveita para ajudar
422700;425220;"04";Lá no policiamento da festa da almôndega frita
425220;426160;"04";Vai ser legal
426160;428620;"04";Então ela foi, não tinha como dizer não
428620;430080;"04";Foi ela e o marido
430080;432040;"04";Para Kleindorp
432040;433660;"04";E o atributo é 4
433660;436640;"15, 04";No caso agora a lua de mel de vocês
436640;438460;"15";É o teu marido molhado num colégio
438460;439220;"15";Cheio de pessoas
439220;442100;"15, 04";E tu andando pela cidade ajudando as pessoas
442100;444140;"15, 04";E veja que maravilhoso né, deu tudo certo
444140;445360;"15";Deu tudo certo
445360;448440;"15";E estreando aqui no RPG Guaxa temos duas pessoas maravilhosas
448440;450940;"15";Ana, fala sobre teu personagem, aparência e atributo
450940;452820;"03";Eu vou jogar com a Olivia Bruno
452820;454220;"03";Uma médica
454220;455800;"03";Com 29 anos
455800;458240;"03";Ela trabalha no SUS
458240;459940;"03";Ela é uma
459940;462820;"03";Cirurgiã geral e basicamente
462820;464260;"03";Faz tudo que aparece
464260;466940;"03";No caminho, ela trata de todo mundo
466940;468440;"03";Como uma boa médica
468460;469520;"03";De cidade pequena
469520;471940;"03";E ela foi mandada
471940;474640;"03";Para lá, para fazer o que precisasse
474640;475220;"03";Ser feito
475220;478480;"03";Então uma das coisas que se destacam
478480;480620;"03";Nela claramente são seus olhos
480620;482380;"03";Cansados e suas olheiras
482380;484720;"03";Porque ela passa
484720;486540;"03";Mais tempo trabalhando
486540;487820;"03";Do que em casa
487820;490240;"03";Na verdade eu acho que a última vez
490240;492040;"03";Que ela esteve na casa dela
492040;494320;"03";Foi há umas duas semanas atrás
494320;496020;"03";Ela tem
496020;497600;"03";Cabelos castanhos
498460;501040;"03";Olhos castanhos
501040;503300;"03";E corpo bem magro
503300;506600;"03";E também é meio baixinho
506600;507480;"15, 03";E o atributo dela?
507900;509460;"03";O atributo dela é 3
509460;511960;"15, 03";Perfeito, e temos nosso querido André
511960;513860;"15";Por favor André, conta pra gente teu personagem
513860;514600;"15";Aparece no atributo
514600;517260;"15, 11";Hoje o meu personagem é o Rodrigo
517260;518860;"11";Todo mundo chama ele de Trigo
518860;521440;"11";Ele tem 27 anos
521440;523420;"11";Bem alto, com ombros largos
523420;525320;"11";E com um corpo bem atlético
525320;528160;"11";Ótimos reflexos, um rosto quadrado
528460;529920;"11";Barrala, pele clara
529920;531680;"11";Olhos e cabelos castanhos
531680;533980;"11";E ele é bastante impaciente
533980;535400;"11";E ranzinza, talvez porque
535400;538280;"11";Acaba sempre sobrando pra ele os serviços braçais
538280;539780;"11";Ele é sempre o piloto
539780;541940;"11";De perseguição e assim por diante
541940;543660;"11";O atributo dele é 4
543660;558440;"15";Vocês já estão ali no jeep?
558440;561900;"15";O chefe da polícia local
561900;563460;"15";Ele está do lado de vocês
563460;564360;"15";Ele agradece
564360;566100;"13, 15";Muito obrigado por terem aceito
566100;567580;"13";Essa missão tão complicada
567580;569160;"13";Mas não se preocupem
569160;571320;"13";O jeep é completamente preparado
571320;573580;"13";Mesmo que ele mergulhe totalmente na água
573580;575060;"13";Ele vai continuar funcionando
575060;578420;"13";Então eu não acho que vocês vão encontrar grandes dificuldades
578420;580560;"13";A chuva deu uma parada
580560;582380;"13";A tendência é que pela próxima hora
582380;583500;"13";A água baixe um pouco
583500;586020;"13";Eu consegui esse celular com seu marido
586020;587040;"13";O Rafael
587040;588060;"13";Capitã
588060;589800;"13";Estranhamente ele continua funcionando
589800;591640;"13";Mesmo que em nenhuma outra cidade esteja
591640;593880;"13";Ele me disse que é um satélite
593880;594900;"13";Um aparelho experimental
594900;598200;"13";Por isso eu coloquei pra que ele receba as ligações pra polícia
598200;600120;"13";Já que a água entrou no posto policial
600120;601340;"13, 04";E vamos ter que fechar tudo
601340;604360;"13, 04";Perfeito, eu nunca entendo como funcionam as invenções dele
604360;605680;"04";Mas eu sei que elas funcionam
605680;606460;"04, 03";Então dá pra confiar
606460;609040;"04, 03";Senhor, me diga só uma coisa
609040;611060;"03";Você acha que as pessoas vão ficar bem aqui sozinha?
611140;613700;"03";A gente não tem outro médico na região
613700;615880;"03";Eu estou um pouco preocupada
615880;617740;"13, 03";Pessoal do corpo de bombeira da cidade
617740;618960;"13";Vizinha veio ajudar
618960;620680;"13";Eles trouxeram enfermeiros
620680;621960;"13";Acho que alguns médicos também
621960;625320;"13";Eles estão todos no colégio que estamos usando de abrigo
625320;627040;"13";Tenho certeza que vai dar tudo certo
627040;628440;"13, 03";Fico mais tranquila
628440;631700;"03";Vocês conseguiram pegar os equipamentos
631700;635020;"03";E todas as coisas do hospital que precisavam?
635120;636560;"13";Tem o pessoal da prefeitura
636560;637460;"13";Da defesa civil
637460;639500;"13";Eles estão subindo tudo o que podem
639500;641040;"13";Para os andares mais altos do hospital
641040;643960;"13, 03";Para salvar o máximo de material e equipamento possível
643960;644520;"13, 03";Obrigada
644520;646140;"03";Eu fico muito grata
646140;647720;"03";Realmente a gente não tem jeito de fazer isso
647740;648560;"03";Já muita coisa
648560;650560;"03";É preocupante
650560;651380;"13, 03";Vai dar certo
651380;652540;"13";O pior já passou
652540;654920;"13, 15";Ele dá uma batidinha no carro
654920;657100;"15";Faz um sinal para o Rodrigo
657100;658620;"15";Que é o motorista
658620;660840;"15";É a pessoa que ele trabalha mais no dia a dia
660840;662020;"15";Que ele confia ali
662020;664020;"15";E ele começa a se afastar
664020;666820;"15";Ele também está indo para o abrigo
666820;669340;"15";E vocês estão livres para andar pela cidade
669340;673920;"15, 04";Deixa só eu perguntar
673920;676040;"15, 04";Nós já fomos apresentados
676040;677540;"15";Foi na correria ali
677540;678760;"15";Falaram o nome um do outro
678760;681500;"15";Provavelmente o Rodrigo
681500;683740;"15";Tu conhece da primeira noite que tu fez
683740;685900;"15, 04";Policiamento na festa
685900;687620;"15, 04";Mas a Olivia
687620;689060;"15, 04";É a primeira vez que tu encontrou ela
689060;691320;"15, 04";Mas já sei o nome, a gente não precisa se apresentar
691320;692620;"15, 04";Já sabem o nome entre si
692620;694360;"15, 04";Então eu acho que
694360;697120;"04";Enquanto a gente não tiver nenhuma ligação
697120;699160;"04";A gente pode fazer uma pequena ronda na cidade
699160;699860;"04";O que vocês acham?
699880;703980;"04, 11";O que você acha dessa denúncia anônima?
704260;706020;"04, 11";Ou vejo a hora de pegar esse cara?
706040;707380;"04";Eu tenho certeza que era só um moleque
707380;707400;"04";Eu tenho certeza que era só um moleque
707400;708480;"04";Brincando
708480;710800;"04";Não deve ter sido nada sério não
710800;713680;"04, 03";Receberam muitas denúncias
713680;714760;"03";Ultimamente
714760;718100;"04, 03";Eu acho essa cidade tão tranquila
718100;719400;"04";Exatamente por isso
719400;721500;"04";Que eu acho que foi só um moleque brincando
721500;723300;"04";É uma cidadezinha tão pequena
723300;725720;"04";Como que poderia ter um atentado terrorista
725720;727500;"04";Que acho muito difícil
727500;728380;"04";Disso acontecer
728380;731060;"04";É uma cidadezinha como você disse pacífica
731060;732400;"04";Não que eu seja daqui
732400;735340;"04";Logicamente vocês conhecem melhor do que eu
735340;737380;"04";Mas acho que foi um pouco
737400;738460;"04";Um pouco de exagero
738460;741240;"04";Esse chamado de vários policiais
741240;742900;"04";Mas de certa forma ajudou né
742900;744360;"04";Agora a gente tá aqui pra
744360;747000;"04";Realmente fazer alguma coisa útil
747000;748340;"04";Ajudar pessoas que
748340;751120;"04";Precisam de resgate por conta da enchente
751120;753720;"04, 11";O que um terrorista vai querer em Kleindorf
753720;755720;"11";É que só chove não tem nada aqui
755720;757660;"04, 11";Tem a festa da almôndega frita
757660;758900;"15, 04";O telefone toca
758900;760640;"15, 04, 11";Na tela aparece o que?
760940;762340;"15";Ele tá com a chave
762340;764280;"15";Aparece o telefone da polícia né
764280;765100;"15";Ele tá fazendo a
765100;766480;"15";Ele redistribui né
766480;768220;"15, 04";A pessoa liga pra polícia e joga pra vocês
768220;770680;"15, 04";É um smartphone ou é aqueles telefonezão
770680;771960;"04";De satélite
771960;773360;"04";Juresk Park
773360;777780;"15, 04";É um smartphone com algumas peças extras ali
777780;779680;"15";Bem na cara do teu marido
779680;780900;"15, 18";Então tá eu atendo
780900;783660;"18";Tia, tia meu cachorro tá amarrado e ficou em casa
783660;785120;"18, 04";Ok qual é seu nome?
785420;786220;"18, 04";Meu nome é Maria
786220;787700;"18, 04";Ok Maria
787700;790180;"04";Você sabe me dizer o endereço?
790300;792720;"04";É a mamãe falou Rua das Flores 25
792720;794900;"04";Ok eu vou anotando isso
794900;795600;"04";Num bloquinho
796480;797420;"04";Onde está sua mamãe?
797740;799040;"18, 04";Ela tá aqui no abrigo comigo
799040;799660;"18";No abrigo
799660;800860;"18, 04";Ela foi pegar o cobertor
800860;801640;"04";Certo
801640;803060;"04";Eu posso falar com sua mamãe?
803160;803880;"18";Pode, pode
803880;804900;"18";Mas e o meu cachorro?
805220;806720;"18, 04";A gente vai atrás do seu cachorro
806720;807820;"04, 03";Não se preocupe Maria
807820;809460;"04, 03";Eu tô ouvindo o que ela tá falando
809460;810280;"03";O Guaxa perguntou
810280;811620;"03";Maria do que?
812220;814080;"03";Às vezes eu posso já ter atendido ela
814080;815400;"03";Maria Eduarda Pinto
815400;819160;"03";A Maria Eduarda eu atendi ela faz duas semanas com gripe
819160;822920;"03";Fala pra ela que a gente vai lá atender ele
822920;824900;"04, 03";A gente não tem que salvar os cachorrinhos?
825280;826460;"04";A gente tem que salvar os cachorrinhos?
826480;827240;"04";Deixa eu rir isso
827240;829460;"04";Maria você consegue encontrar sua mamãe?
829660;831060;"18, 04";Ela tá aqui só um pouquinho
831060;833080;"18";Pois não?
833780;834860;"02, 04";É da polícia né?
835200;836920;"04";Isso eu sou a Capitã Maldonado
836920;840460;"04";A minha filha tá desesperada que o cachorro ficou amarrado na rua
840460;841620;"04";Sem problema senhora
841620;843140;"04";Nós vamos averiguar
843140;845220;"04";Eu só quero confirmar o endereço por gentileza
845220;846700;"04";Rua das Flores 25
846700;848300;"04";Perfeitamente senhora
848300;849940;"04";Muito agradecida por sua ligação
849940;851120;"04";Nós vamos averiguar
851120;852980;"04";E assim que tivermos o cachorrinho
852980;855220;"04";Podemos levá-lo até o abrigo
855220;856460;"11";Eu vou te perguntar
856480;857860;"11";Tipo meio que sussurrar assim
857860;859240;"11";Pergunta como é o cachorro
859240;861040;"04, 11";Vai ser o único cachorro dentro da casa
861040;863800;"03, 11";O nome dele é Totó
863800;865780;"03";Eu lembro ela falou alguma coisa pra mim
865780;867600;"03";Sobre ele
867600;869380;"04, 03";Eu acho que ele deve ser um produto
869380;870620;"04";Eu já desliguei o telefone
870620;874900;"04, 11";A gente tá dentro do jipe agora?
874920;875380;"11";Dentro do jipe
875380;876860;"11";Ah então tipo enquanto
876860;879480;"11";Ela tava anotando o endereço
879480;881140;"11";Eu meio que já fui engatando a primeira marcha
881140;883380;"11";E fui indo em direção ao local
883380;885360;"11";Eu assumo que como a cidade é pequena
885360;885620;"11";Tipo o trigo provávelmente vai ser o que eu quero ver
885620;885760;"11";Tipo o trigo provávelmente vai ser o que eu quero ver
885760;885820;"11";Tipo o trigo provávelmente vai ser o que eu quero ver
885820;885840;"11";Tipo o trigo provávelmente vai ser o que eu quero ver
885840;888060;"11";O trigo provavelmente já sabe mais ou menos onde é que é
888060;889080;"11";Sim, sim, sim
889080;891960;"11";Então eu tô levando a gente pra lá
891960;894000;"15, 11";Perfeito, todo mundo rola dois dados
894000;895860;"15, 04, 11";Vai com calma por enquanto Rodrigo
895860;897780;"04";Que eu ainda não confio nesse jipe
897780;899460;"15, 04";5 e 1
899460;900620;"15";O Rodrigo tirou 5 e 1
900620;903100;"15, 04, 03";A Ivelisse? 5 e 6
903100;905760;"15, 04, 03";E a Olivia? 5 e 2
905760;908360;"15, 03";Ok, o Rodrigo teve um acerto simples
908360;911340;"15, 03";A Ivelisse teve dois acertos
911340;914360;"15";E a Olivia teve um acerto
914360;915120;"15";Rodrigo
915120;915180;"15";Rodrigo
915180;915820;"15";Rodrigo
915820;918020;"15";E a Olivia
918020;920700;"15";Quando estão chegando perto do endereço
920700;923020;"15";Vocês vêem um carro passando pela rua de cima
923020;926120;"15";Lá a água ainda não tá tão alta
926120;927420;"15";Então o carro consegue passar
927420;929700;"15";Ele tá indo assim calmamente
929700;932040;"15";Indo na direção do colégio
932040;934480;"15";Onde estão o pessoal desabrigado
934480;935520;"15";A Ivelisse
935520;937160;"15";Tirou dois acertos
937160;939700;"15";Nota que aquele carro saiu do endereço
939700;940520;"15";Que vocês estão indo
940520;941560;"15, 04";Estranho
941560;945540;"04";Olivia, Rodrigo, vocês reconhecem aquele carro ali?
945540;946280;"04";É de algum morador?
946780;947620;"15";Nós reconhecemos o carro
947620;950260;"15";Tá chovendo fininho
950260;951360;"15";É a noite
951360;955140;"15";E tem água cobrindo um pouco das rodas da placa
955140;955520;"15";Talvez
955520;958040;"15";Então não sabem ao certo qual é
958040;959900;"15";E a Olivia conhece as pessoas
959900;960660;"15";Mas não os carros
960660;962740;"15, 11";É um carro popular nessa cidade
962740;963920;"11";Pode ser de qualquer um
963920;965820;"03";Eu não saio muito de dentro do hospital
965820;967640;"03";É um pouco difícil, capitã
967640;970440;"04, 03";Parece que esse carro saiu
970440;972900;"04";Exatamente do endereço que a gente tá indo
972900;974320;"04";Será que ele retratou o cachorro?
974320;976220;"04";Eu acho que antes da gente entrar na casa
976220;978340;"04";A gente podia abordar o carro e verificar
978340;980620;"15, 04";O carro já tá indo
980620;983220;"15, 04";Em direção ao abrigo
983220;984520;"15, 04";O Jeep consegue subir o morro
984520;985760;"04";De uma rua pra outra, não consegue?
986060;987700;"15";Sim, vocês vão perseguir o carro
987700;989940;"15, 04";Não deve estar em alta velocidade
989940;990940;"04, 11";Ele tá dirigindo
990940;993560;"04, 11";Mas quem tá dirigindo é o Rodrigo
993560;996460;"04, 11";Eu faço o que você mandar, capitã
996460;998900;"04, 11";Se você conseguir, é lógico que você consegue
998900;999920;"04";Que eu já estive dirigindo
999920;1001420;"04";Só não abusa muito do Jeep
1001420;1003280;"04";Eu não tô confiando nele muito embaixo da água
1003280;1003520;"04";Mas acho que a gente pode ir lá e ver o que acontece
1003520;1003560;"unknown";Mas acho que a gente pode ir lá e ver o que acontece
1003560;1003600;"unknown";Mas acho que a gente pode ir lá e ver o que acontece
1003600;1003640;"unknown";Mas acho que a gente pode ir lá e ver o que acontece
1003640;1005340;"04";Mas acho que a gente pode abordar aquele carro
1005340;1007160;"04";E verificar se ele já resgatou o cachorro
1007160;1008160;"04";Ou não trabalha menos pra gente
1008160;1012580;"04, 03, 11";Enquanto ela tá confirmando
1012580;1013820;"11";O Rodrigo nem espera
1013820;1017120;"11";Ele já vira o volante completamente
1017120;1018700;"11";Estilo Baby Driver
1018700;1021320;"11";E arranca completamente em direção ao carro
1021320;1022080;"15, 11";Que tava descendo
1022080;1023340;"15";Fazendo uma onda, né?
1024800;1027180;"15";Vai indo até a rua que eles pegaram
1027180;1028120;"15";Uma rua mais em cima
1028120;1030420;"15";Esse ponto da cidade é um pouco mais alto
1030420;1032240;"15";Começa em direção ao carro
1032240;1033620;"15";Vai chegando perto dele
1033640;1035400;"15";Vai fazer algum sinal pra ele parar
1035400;1037820;"15, 04";Eu certamente tô com lanterna
1037820;1039440;"15, 04";Aquelas lanternas à prova d'água
1039440;1041180;"15, 04";O Jeep tem o...
1041180;1043160;"15";Ele foi confiscado pela polícia e adaptado
1043160;1045640;"15";Ele tem a sirene caso necessário
1045640;1046880;"15, 04";Eu vou com a lanterna primeiro
1046880;1049200;"04";Apontar a lanterna pra dentro do carro
1049200;1051520;"04";Acho que o Trigo consegue emparelhar
1051520;1053480;"04";E apontar pro motorista
1053480;1055680;"07, 04";Pois não
1055680;1057560;"07";Eu tô indo pro abrigo com a minha esposa
1057560;1058360;"07";E com a minha filha
1058360;1059280;"04";Oi, boa noite
1059280;1062180;"07, 04";Na realidade a gente só tá te abordando
1062180;1063240;"04";Porque parece que o senhor
1063240;1065000;"04";Saiu do número 25 ali atrás
1065000;1066260;"04";Sim, sim, eu moro lá
1066260;1068180;"04";Ah, então, é...
1068180;1069020;"04";Ligaram pra gente?
1069120;1071400;"04";Pediram pra gente verificar se tinha um cachorro lá?
1071760;1073360;"15, 04";A menina atrás do carro
1073360;1075080;"18, 04";O meu cachorro, é verdade
1075080;1076220;"18";Ele ficou amarrado
1076220;1077420;"18";Você pode soltar ele?
1077500;1078040;"18";Qual o seu nome?
1078400;1079340;"18";Maria Eduarda
1079340;1080520;"18, 04";Eu olho pra Olivia
1080520;1082660;"04, 03";A Olivia tá saindo do quarto...
1082660;1083080;"03";Do quarto
1083080;1085320;"03";A Olivia tá saindo do carro
1085320;1087120;"03";Com uma maletinha de médico
1087120;1089320;"03";Maria Eduarda?
1089980;1091480;"03";Tudo bom, querida?
1091840;1092300;"03";Como que tá?
1092360;1093000;"03";Sarou da grita?
1093240;1094600;"03";Tô bem, tô bem, tia
1094600;1095220;"03";Obrigado
1095220;1095960;"03";Que bom
1095960;1098540;"03";Ah, a senhora deu os remedinhos certinho pra ela
1098540;1099400;"03";Meu olho com o mendão
1099400;1100660;"15, 03";Sim, sim
1100660;1101900;"15";Mas não tô entendendo
1101900;1102600;"15, 03";Pra capitã...
1102600;1104080;"04, 03";Mas você só não falou com a senhora?
1104640;1105160;"04";Nisso
1105160;1107920;"04";A Ivelisse tá com o olho vidrado
1107920;1109820;"04";Olhando pro celular
1109820;1111940;"04";Segurando ele com a mão esquerda
1111940;1114860;"04";E a mão direita tá puxando os cabelos
1114860;1117260;"04";Rafa, o que foi que você fez agora?
1117740;1119540;"04";Bom, por gentileza
1119540;1121720;"04";Podem seguir pro abrigo
1121720;1122720;"04";Não esqueçam de pegar um cobertor
1123240;1125860;"04";E a gente vai resgatar o cachorrinho
1125860;1127460;"04";E já levamos ele pro abrigo, tá bom?
1127760;1128520;"07";Estamos próximos
1128520;1129660;"07";Podemos voltar também
1129660;1131780;"07";Agora que você enviou do cachorro pra gente
1131780;1133280;"07";É o mínimo que eu posso fazer
1133280;1135820;"07, 04";Se vocês não forem se arriscar muito
1135820;1137420;"07, 04";A água não tá muito alta
1137420;1139000;"07, 04";Ali em cima ainda não, aí parou de chover
1139000;1139720;"07, 04";Perfeitamente
1139720;1141540;"04";Qualquer coisa vocês podem ligar pra gente
1141540;1143340;"07, 04";O telefone da polícia tá funcionando, ok?
1143520;1145780;"07";Nossa, muito, muito obrigado mesmo
1145780;1146520;"07";Põe segurança
1146520;1147800;"07";Eles não tão entendendo nada
1147800;1149960;"07";Eu também não tô
1149960;1152120;"03";Eu cutuco a capitã assim
1152120;1154340;"03";O que que tá acontecendo?
1154820;1156060;"04, 03";Eles não ligaram pra gente?
1156160;1158520;"04";Eles não estavam no abrigo?
1158680;1161880;"04";Ela tá esfregando as duas mãos nas têmporas
1161880;1164860;"04";Com a maior enxaqueca da história
1164860;1166640;"04";É...
1166640;1168420;"04";Faz o seguinte, Rodrigo, por favor
1168420;1170900;"04";Dirige, leva a gente até o abrigo
1170900;1172200;"04";Eu preciso falar com meu marido
1172200;1174900;"04";E a gente vai esclarecer tudo lá
1174900;1176820;"04";Mas não é perigoso eles irem sozinhos?
