325340;326220;"05";O que é isso?
326220;326280;"unknown";O que é isso?
326280;326360;"unknown";O que é isso?
326360;326380;"unknown";O que é isso?
326380;326420;"unknown";O que é isso?
326420;326440;"unknown";O que é isso?
326440;330260;"05";Embora ninguém tenha morrido, ou tentado realizar tal façanha.
330900;335340;"05";Existem lendas menores, como a da loira do banheiro, que às vezes é morena e se chama
335340;336020;"05";Suyane.
336220;341040;"05";Ou mesmo aquela história da criança que foi abandonada na floresta por uma aluna que
341040;344880;"05";engravidou e que a criança foi criada por lobos à procura de vingança.
345280;347920;"05";Alguns dizem que a Suyane era a mãe dessa criança.
348520;353220;"05";Nada que um colégio normal não tenha, só que com uma figura sinistra da Suyane, que
353220;353760;"05";era linda.
353760;353860;"05";Suyane era a mãe da Suyane.
353860;358480;"05";Mas normalmente retratada como a Samara do chamado nas portas dos banheiros
358480;362180;"05";Quatro amigas estão se preparando para as festas de final de ano
362180;366680;"05";Cada uma delas tem um motivo para ter deixado para ir no último ônibus que sai da montanha
366680;370500;"05";Pois desde a semana passada os alunos e professores já partiram para suas férias
370500;374920;"05";Deixando o colégio para aqueles que a família prefere ter o menor tempo de contato possível
374920;378680;"05";O fato é que o colégio agora está quase vazio, falta um ônibus
378680;381820;"05";E isso é sempre o mensagem de algo ruim
381820;384820;"05";Entre as pessoas que ficaram no colégio estão quatro amigas
384820;388880;"05";Elas decidiram ficar até o último momento por N motivos
388880;390720;"05";E vamos conhecê-las aqui
390720;393900;"05";Ju, fala sobre o teu personagem, aparência, atributos
393900;397020;"07, 05";Oi gente, eu vou jogar com a Poliana Stradelli
397020;399340;"07";Que todos os amigos chamam de Poli
399340;402640;"07";O atributo dela é 3 e ela tem 16 anos
402640;407100;"07";A Poli é baixinha, magra, tem cabelos cacheados e longos
407100;409780;"07";Na cor castanha, assim como seus olhos
409780;411800;"07";Ela não é muito adepta de atividades
411800;416800;"07";A família dela é italiana e atua internacionalmente no ramo de moda
417620;420780;"07";Assim, ela está sempre com bolsas e sapatos diferentes
420780;424400;"07";Ela é a segunda filha mais nova dentre os três irmãos
424400;427760;"07";Por parte de pai, dos diversos casamentos que ele teve
427760;431140;"07";Entende que agora o pai só tem olhos para o novo bebê e para a madrasta
431140;437140;"07";Ela costuma dar dicas de moda e nutre uma paixão secreta por sua amiga Layla
437140;438900;"07";Mas nunca se declarou
438900;441160;"07";Ela ficou até o último minuto na escola
441160;441780;"07";Para aprender a fazer o que ela quer fazer
441800;443080;"07";E aproveitar as amigas
443080;446280;"07";E ainda, naquele dia de despedida
446280;449940;"07";A Poli planejou deixar uma cartinha na mochila de Layla
449940;450980;"07";Para se declarar
450980;454620;"07, 05";A Fabi, conta pra gente como é a tua personagem, aparência e atributos
454620;455840;"07, 12, 05";Olá pessoas
455840;459360;"12";O nome da minha personagem é Ruth Aveiro
459360;461660;"12";Ela tem 17 anos
461660;465400;"12";Ela é branca, cabelos negros, sempre presos no rabo de cavalo
465400;468320;"12";Ela tem 1,80m de altura e o corpo atlético
468320;470200;"12";O atributo dela é 5
470200;471620;"12";Seus pais são fãs de Layla e o pai é pai de Layla
471620;472380;"12";Eles são famosos
472380;475780;"12";Enquanto o pai é um conhecido jogador de futebol europeu
475780;479140;"12";A mãe é uma amazona com várias medalhas olímpicas
479140;480720;"12";Crescendo nesse meio
480720;484000;"12";Ela foi apresentada a diversos esportes desde cedo
484000;485980;"12";Para descobrir qual seria sua vocação
485980;489200;"12";Até agora ela só descobriu como se mantém em ótima forma física
489200;492420;"12";Mas qual esporte escolher, isso ela não sabe ainda
492420;495380;"12";Ficou para pegar o último ônibus por causa das amigas
495380;497520;"12";Já que não se encontram muito nas férias
497520;500180;"12";Sem falar que quer saber o babado da Layla
500180;501420;"12";Em primeira mão
501620;504360;"12";Apesar de aparentar, pelo físico, ser adulta
504360;505580;"12";Na verdade ela é bem bobinha
505580;507700;"12";Se não falar explicitamente
507700;509440;"12";É ruim em guardar segredos
509440;511340;"12";E acredita muito fácil nas pessoas
511340;513620;"12";Já tendo se livrado de algumas roubadas
513620;515060;"12";Por causa das amigas dela
515060;516440;"12";Ela é fácil de se lidar
516440;519980;"12";Mas fica muito furiosa quando mexem com as amigas dela
519980;522360;"12";Nesse caso é melhor sair de perto
522360;524580;"12, 05";E temos a Dani
524580;526680;"05";Dani fala sobre o personagem e a aparência do atributo
526680;527380;"09, 05";Oi
527380;530160;"09";Eu vou jogar com a Annie
530160;531580;"09";Daiane Krustik
531620;532540;"09";De Lyon
532540;537680;"09";Ela é alta, branca, de longos cabelos loiros
537680;538940;"09";Quase dourado
538940;541220;"09";Sempre presa numa trança
541220;542960;"09";Ela tem 17 anos
542960;544820;"09";E o atributo dela vai ser 3
544820;549060;"09";Ela vive dizendo que é uma herdeira direta
549060;550760;"09";Dos guisários russos
550760;554480;"09";Que sua tataravó era prima de terceiro grau da Anastasia
554480;558020;"09";E que ela tem até uma foto da princesa
558020;560000;"09";E sua família foi para a França
560000;560820;"09";Quando teve...
561620;563620;"09";A queda da monarquia russa
563620;564620;"09";Sua mãe
564620;566620;"09";Era uma modelo
566620;568620;"09";Acabou casando com seu pai
568620;570120;"09";Pierre Deylo
570120;571620;"09";Algumas vezes
571620;576820;"09";Alguns dizem que o dinheiro da família vem de alguma empresa de tecnologia do pai
576820;581620;"09";Outros que a mãe ainda tem alguns benefícios da monarquia russa
581620;584620;"09";E tem ainda as fofoquinhas de fundo de escola
584620;591540;"09";Que falam que o dinheiro da família dela vem ou da máfia russa ou da máfia francesa
591620;592620;"09";Mas
592620;595620;"09";O que todos na escola concordam sobre a Anne
595620;597120;"09";É que ela é uma amiga leal
597120;600120;"09";E faria de tudo por suas melhores amigas
600120;601620;"09";Então nesse momento
601620;603120;"09";Ela ainda tá na escola
603120;605120;"09";Vai ser uma das últimas a sair
605120;607620;"09";Pra poder acobertar a Laila
607620;609120;"09";Nesse final de ano letivo
609120;612620;"09";Além disso ela também usou a Laila como desculpa
612620;615620;"09";Pra querer despistar as duas paquerinhas dela
615620;617620;"09";Que é o Juan e o Henrique
617620;620620;"09";Que saíram mais cedo nos primeiros anos
620620;623620;"09";Pelo menos ela acha que saíram mais cedo nos primeiros anos
635620;638620;"05";A quarta amiga é a já citada
638620;641120;"05";Laila Henrietta Maxine
641120;644620;"05";Filha única do herdeiro das indústrias Maxine
644620;647620;"05";E o seu motivo pra ficar até o último segundo no colégio
647620;649620;"05";É que ela vai perder a virgindade
649620;651620;"05";O fato de seus pais nunca darem bola pra ela
651620;653620;"05";Foi outro fator determinante
653620;656620;"05";O rapaz sortudo se chama Patrick
656620;659620;"05";Mas boatos dizem que esse é um nome falso
659620;661620;"05";E que sua verdadeira identidade
661620;663620;"05";É a de um príncipe de Luxemburgo
663620;665620;"05";Ou outro país menor europeu
665620;668620;"05";As três amigas jogadoras estão
668620;671620;"05";No refeitório do prédio das meninas
671620;674620;"05";A sala do refeitório ela tá vazia
674620;676620;"05";A área da cozinha já foi fechada
676620;678620;"05";Restando apenas a opção das máquinas de autoatendimento
678620;681620;"05";Você coloca notas de euro
681620;688620;"05";E cada uma delas dá um tipo de produto diferente
688620;690620;"05";Embora existam máquinas que façam bebidas quentes
690620;692620;"05";Como café e chocolate
692620;694620;"05";Não há alimentos quentes
694620;697620;"05";Nada sólido quente ali naquelas máquinas
697620;700620;"05";Apenas biscoitos, salgados e doces
700620;702620;"05";As meninas do refeitório
702620;704620;"05";As meninas que trabalham no refeitório
704620;707620;"05";O pessoal da cozinha desceram no ônibus desta manhã
707620;712620;"05";Deve ter sobrado apenas uns dois zeladores pelo colégio
712620;714620;"05";E alguns poucos alunos
714620;717620;"05";No refeitório está a Monique, inclusive
717620;719620;"05";Ela é do segundo ano
719620;721620;"07, 05";Vocês são... todas tem 17?
721620;723620;"07, 05";A Polly tem 16
723620;725620;"05";A Polly tá do segundo ano
725620;727620;"07, 05";Pode ou não ser da sala da Monique, né?
727620;729620;"07, 05";Podemos ser da mesma sala
729620;731620;"05";Enquanto as outras estão do terceiro ano
731620;733620;"05";Assim como a Layla
733620;735620;"05";Então a Monique, ela é do segundo ano
735620;737620;"05";Ela tem salgadinhos, muitos salgadinhos
737620;739620;"05";Ela é muito, muito branca
739620;742620;"05";Ela tem bochechas rosadas, assim, grandes
742620;743620;"05";Ela é gordinha
743620;747620;"05";Ela é alvo de dibu ali dos meninos do segundo ano
747620;751620;"05";O que faz com que normalmente as meninas queiram protegê-la mais, né?
751620;753620;"05";Mas antes, antes de qualquer coisa
753620;754620;"05";Estão só vocês quatro ali
754620;756620;"05";A Layla tá em algum outro lugar
756620;758620;"05";Fazendo alguma outra coisa
758620;760620;"05";Provavelmente sabe o que está acontecendo
760620;762620;"05";Mas vocês estão ali pelo refeitório
762620;763620;"05";O que vocês estão fazendo?
763620;766620;"05";A Monique, ela tá lá no cantinho dela
766620;768620;"12, 05";Comendo, assim, pensativa
768620;770620;"12";A gente chegou agora no refeitório
770620;771620;"12, 05";Ela já tava lá
771620;772620;"05";Vocês podem já estar lá
772620;777620;"12, 05";É porque assim, se eu cheguei e vi a Monique lá
777620;778620;"12";Aí eu fui
778620;781620;"12";Monique, tá comendo o salgadinho todo
781620;782620;"12";Deixa um pouquinho pra gente
782620;783620;"12";Vem cá, vem cá gente
783620;784620;"12";Vem aqui sentar com a Monique
784620;786620;"07, 12";Eu já chamo pra sentar junto com ela
786620;788620;"07";Eu vou olhar pra Ruth
788620;792620;"07";Porque eu tô carregando comigo a cartinha que eu quero entregar
792620;794620;"07";Eu ainda não passei perfume na carta
794620;795620;"07";Então eu tô esperando pra fazer isso
795620;796620;"07";Eu olho pra Ruth
796620;799620;"07";Ruth, a gente vai ficar fedendo a graxa
799620;800620;"07, 12";Que graxa, menina?
800620;801620;"07, 12";É salgadinho
801620;802620;"07";Tá bom
802620;803620;"07";Cuidado, cuidado
803620;806620;"07";Não cheguem perto dos meus papéis, por favor
806620;809620;"07, 09";A Anne, provavelmente ela tá um pouquinho mais afastada
809620;810620;"09";Ela disse
810620;811620;"09";Já vou, já vou
811620;814620;"09";Tá com um copo de chocolate quente na mão
814620;818620;"09";E batendo na outra máquina pra descer um pacotinho de marshmallow
818620;821620;"09";Que droga, esses marshmallows sempre ficam emperrados
821620;822620;"09, 12";Eu resolvo isso
822620;823620;"12";Eu resolvo isso pra você
823620;825620;"12";Aí eu vou lá perto da maquininha
825620;826620;"12";Dou um...
826620;827620;"12";Tabefe assim
827620;828620;"12";Pra ver se o bicho desce
828620;830620;"12";Fico batendo até descer
830620;834620;"12";Já que eu tenho mais força que a Anne
834620;836620;"12, 05";Ai, obrigada Ruth
836620;837620;"05";Pega o pacotinho
837620;838620;"05";Tu é
838620;839620;"12, 05";Tu não precisa rolar dado nenhum
839620;841620;"12, 05, 04";Tu consegue agredir a máquina até ela liberar a comida
841620;842620;"12";Eu falo assim
842620;843620;"12";Legal é aquelas máquinas lá do Japão
843620;846620;"12";Lá tem todo tipo de coisa naquelas maquininhas lá
846620;847620;"12";Eu não lembro qual era o nome
847620;848620;"12";Mas era...
848620;849620;"09, 12";Olha
849620;850620;"09";Tudo que é canto tem
850620;853620;"09";Lá o chocolate quente vem com marshmallow
853620;855620;"09";Não precisamos ficar pegando em duas maquininhas
855620;856620;"09";Na verdade...
856620;860620;"09, 07";Aí eu abro o pacotinho e boto uns marshmallows dentro do chocolate quente
860620;862620;"07";Eu tô sentindo falta dos cozinheiros mesmo
862620;863620;"07";Mas...
863620;866620;"07, 05";O que que a gente não faz pelas nossas amigas, né?
866620;867620;"05";A Monique tá ali perto de vocês
867620;869620;"05";Porque a Ruth já tinha conversado com ela
869620;871620;"05";A Monique, assim, ela tá meio...
871620;873620;"05";Olhar distante, assim
873620;875620;"05";Ela não tá muito legal
875620;877620;"12, 05";Eu sento do lado dela
877620;880620;"12";Abro um saquinho de salgado que ela tem vários ali, né?
880620;881620;"12";E aí, Monique
881620;883620;"12, 08";Ficou até agora por quê, mulher?
883620;884620;"08";Ah...
884620;886620;"08";Eu tive que refazer provas, trabalhos
886620;888620;"08";Minha nota vai vir baixa
888620;889620;"12, 08";Meus pais vão me matar
889620;890620;"12";Eu vou morrer
890620;891620;"12";Mas não
891620;892620;"12";A minha nota vive baixa aqui
892620;893620;"12";Meus pais nunca nem me mataram
893620;895620;"12";Eu acho que os seus não vão lhe matar também, não
895620;897620;"07, 12";E tô comendo esmagadinho
897620;898620;"07";Eu vou virar pra ela e vou dizer
898620;900620;"07";Mas fica calma
900620;902620;"07";Você nem precisa estudar muito
902620;903620;"07";Lembra?
903620;904620;"07";A gente é herdeira
904620;905620;"07, 09";Eu...
905620;907620;"09";Eu empurro assim os marshmallows
907620;908620;"09";Come um doce
908620;909620;"09";Se tranquiliza
909620;911620;"09";Vai dar tudo certo
911620;912620;"09";Eles não vão te matar
912620;915620;"09";Só vão deixar você provavelmente numa colônia de férias
915620;917620;"09";De instrução de matemática
917620;920620;"09";Depois tu vai ter que fazer um curso de administração
920620;922620;"09";Esse é um tédio
922620;923620;"09, 12";Mas vai passar
923620;924620;"12";Vem falar
924620;926620;"12";Ah, o curso de matemática das férias passadas foi muito ruim
926620;929620;"12";Mas qualquer coisa a gente pode fazer junto esse ano também, viu?
929620;930620;"12, 05";Monique
930620;931620;"05";Ela tá ali meio...
931620;932620;"05";Chorosa
932620;933620;"05";Comendo
933620;934620;"05";No...
934620;935620;"05";Ali em cima
935620;936620;"05";Na montanha
936620;938620;"05";Não pega o sinal de...
938620;939620;"05";De...
939620;940620;"05";Celular
940620;942620;"05";Mas o colégio tem Wi-Fi, né?
942620;944620;"05";Então não é estranho
944620;946620;"05";Quando o celular de vocês
946620;948620;"05";Toca, vibra ou acende
948620;950620;"05";Não sei em que modo tá cada um de vocês
950620;951620;"05";Mas o celular das três, né?
951620;952620;"05";Da Monique, não
952620;954620;"12, 05";Recebeu a mensagem
954620;955620;"12";Eu tô com a mão suja de salgadinho
955620;956620;"12";Nem vi
956620;957620;"12, 05";Tô continuando comendo lá
957620;958620;"07, 05";A Ruth não viu
958620;959620;"07";Eu vou olhar a mensagem
959620;964620;"07, 09";Eu vejo o meu celular vibrando e acendendo a luzinha
964620;966620;"09";Eu olho assim
966620;967620;"09";Ah
967620;968620;"09";Quem será?
968620;970620;"09";Espero que não seja o Henry
970620;972620;"09";Daí eu vou ver a mensagem
972620;975620;"05";A mensagem é do Patrick
975620;978620;"05";Ele mandou pras três a mesma mensagem
978620;979620;"05";E...
979620;980620;"05";Ele mandou
980620;981620;"05";Oi, meninas
981620;983620;"05";O último ônibus sobe em três horas
983620;985620;"05";E a Layla sumiu
985620;986620;"05";Vocês sabem alguma coisa?
986620;988620;"05";Poderiam encontrá-la pra mim?
988620;990620;"05";Eu tô preparando uma surpresa pra ela
990620;991620;"05";Beijos
991620;994620;"07, 05";Nessa hora a Poli enrubesse
994620;996620;"07";E fica um pouco...
996620;998620;"07";Com esperanças, assim
998620;999620;"07";Anne, você...
999620;1001620;"07";Você viu essa mensagem?
1001620;1004620;"09";Eu nem levanto o olho do telefone e respondo
1004620;1005620;"09";Sim, sim
1005620;1008620;"09";E já tô mandando uma mensagem pra...
1008620;1010620;"09";Layla pra saber o que foi que aconteceu
1010620;1011620;"09";Cadê ela?
1011620;1013620;"09";Aí eu vi elas falando mensagem, mensagem
1013620;1014620;"12";Que mensagem?
1014620;1016620;"12";Aí eu começo a limpar a mão assim na roupa
1016620;1017620;"12";Peraí
1017620;1019620;"12";Aí eu pego o celular
1019620;1021620;"12, 05";Tu viu a mensagem daí?
1021620;1022620;"07, 12";Vi, vi a mensagem
1022620;1023620;"07";Agora eu tô pensando
1023620;1024620;"07";Pra onde será que ela foi?
1024620;1025620;"07";Só uma pergunta
1025620;1027620;"07";A Anne mandou no privado?
1027620;1029620;"07";Ou mandou no nosso...
1029620;1030620;"07";Eu imagino que a gente tem um grupinho
1030620;1033620;"07, 05";Mandou num grupinho que tem a própria Layla, inclusive
1033620;1034620;"05";E a Layla não...
1034620;1036620;"12, 05";Ela nem visualizou a mensagem
1036620;1038620;"12, 05";No caso, o Patrick mandou num grupo
1038620;1040620;"12, 05";Num grupo pra que vocês receberam, sim
1040620;1041620;"12, 05";Certo
1041620;1042620;"05";É tipo, é um grupo que foi...
1042620;1045620;"05";É um grupo que foi criado do pessoal que ia ficar até o...
1045620;1046620;"05";É...
1046620;1048620;"05";O grupo se chama Último Segundo
1048620;1051620;"12, 05";Porque vocês iam ficar até o último segundo no colégio
1051620;1053620;"12";Então ele mandou pra todo mundo que tá no colégio
1053620;1054620;"12, 05";É, mas não, não...
1054620;1055620;"07, 12, 05";O grupo só tava vocês cinco
1055620;1057620;"05";As quatro meninas e ele
1057620;1058620;"07";Eu vou, eu vou...
1058620;1059620;"07";Gente, ai gente
1059620;1061620;"07";Esse Patrick, ele é muito lixo
1061620;1064620;"07";Eu não sei o que que a Layla vê nele, sinceramente
1064620;1066620;"07";Tanta coisa melhor por aí
1066620;1068620;"07";Será, será que ela desistiu?
1068620;1070620;"07";Eu, eu, eu não sei
1070620;1071620;"07";Eu viro assim pra Monique
1071620;1072620;"07";Monique, tu viu a Layla?
1072620;1074620;"07, 12";Eu passei por ela no prédio principal
1074620;1076620;"12, 08";Acho que ela não veio pra cá
1076620;1077620;"08";Quando, quando foi isso?
1077620;1078620;"08";Faz quanto tempo?
1078620;1080620;"08";Eu fui buscar alguns livros
1080620;1082620;"07, 08";Deve ter sido a uma hora, mais ou menos
1082620;1083620;"07";Ela deve tá no quarto
1083620;1085620;"07, 05";O quarto é nesse prédio que vocês estão agora, né?
1085620;1087620;"05";O prédio principal é aquele
1087620;1089620;"07, 12, 05";Com as salas de aula, com os armários
1089620;1091620;"05";Os laboratórios, com o cuco
1091620;1092620;"05";Aí eu falo assim
1092620;1096620;"12, 05";Meninas, onde é que a Layla ia encontrar com o Patrick mesmo?
1096620;1102620;"09, 12";Ela disse que era no prédio dos meninos
1102620;1104620;"09";Ela ia lá na porta, sabe?
1104620;1105620;"09";Encontrar com ele
1105620;1108620;"09";Mas ela pode ter saído do prédio principal
1108620;1110620;"09";Vindo pro nosso prédio
1110620;1112620;"09";Pra se arrumar, arrumar as coisas
1112620;1115620;"09";Encontrar com ele pra gente encontrar no ônibus
1115620;1116620;"09";Pode ser isso?
1116620;1118620;"09";Acho que a gente pode ir no dormitório
1118620;1120620;"09, 07";Vamo, eu...
1120620;1122620;"07";Eu acho que ela pode tá lá
1122620;1123620;"07";Esperando a gente
1123620;1125620;"07, 12";Tá, se vocês decidirem
1125620;1126620;"12";Aí eu falo assim
1126620;1127620;"12";Monique, se ela aparecer por aqui
1127620;1129620;"12";Você manda uma mensagem pra gente?
1129620;1130620;"09, 12";Eu mando, mando
1130620;1133620;"09";Eu empurro assim o que sobrou dos marshmallows pra Monique
1133620;1135620;"09";E não se preocupe
1135620;1139620;"09";A disciplina de administração e de matemática
1139620;1141620;"09";Nem é tão chatinha assim
1141620;1142620;"09";É...
1142620;1143620;"09";Tem uns garotos legais
1143620;1144620;"09";Uns gatinhos assim
1144620;1146620;"09";Quem sabe você ache um namorado
1146620;1147620;"09, 05";Ela fica muito vermelha
1147620;1148620;"05";Muito vermelha
1148620;1149620;"05";A bochecha que era rosa
1149620;1153620;"09, 05";O rosto dela fica assim um tomate pulsando
1153620;1156620;"09";A Anne parece que não reparou nisso
1156620;1159620;"09";E já tá indo pro dormitório
1159620;1161620;"09";Saindo ali pra ir na direção do dormitório
1161620;1162620;"09, 12";Obrigado Monique
1162620;1163620;"12";Mas não se preocupe não
1163620;1165620;"12";Qualquer coisa você pode me visitar lá em casa
1165620;1167620;"12";Se os pais brigarem muito
1167620;1168620;"12";Meus pais nunca brigam comigo
1168620;1169620;"07, 12";Eu não vou brigar com você também
1169620;1170620;"07";Eu quero falar...
1170620;1171620;"07";Monique
1171620;1172620;"07";E se a Layla aparecer
1172620;1173620;"07";Avisa a gente, tá?
1173620;1174620;"07";Beijo
1174620;1175620;"07";Pode deixar
1175620;1178620;"07, 05";Cada um de vocês tem um quarto individual
1178620;1179620;"05";Pelo preço que o pai de vocês paga
1179620;1181620;"05";Vocês merecem uma casa cada uma
1181620;1184620;"07, 05";Mas um quarto é o suficiente
1184620;1187620;"07, 05";O quarto específico da Layla, ele está trancado
1187620;1188620;"07";Eu quero bater na porta
1188620;1190620;"07";Só pra garantir, assim, né?
1191620;1192620;"05";Nada
1192620;1193620;"12";Layla
1193620;1194620;"12";Ô Layla
1194620;1195620;"12";Abre a porta, é a gente
1195620;1197620;"12, 05";Não há resposta
1197620;1198620;"12";Qual é o quarto do quarto...
1198620;1199620;"12";Ao lado do quarto da Layla?
1199620;1204620;"09, 12, 05";Pode ser qualquer uma das meninas com 17 ou uma outra pessoa
1204620;1206620;"05";Esse andar aí fica o pessoal do terceiro ano
1206620;1209620;"07, 05";Eu quero mandar uma mensagem pra ela no privado
1209620;1211620;"07";Dizendo assim
1211620;1212620;"07";Layla
1212620;1214620;"07";Se você desistiu do Patrick
1214620;1215620;"07";Eu entendo
1215620;1217620;"07, 12";A gente tá aqui pra te acolher
1217620;1221620;"12";Eu consigo botar meu olho na fechadura pra ver se eu vejo alguma coisa?
1221620;1222620;"12, 05";Consegue
1222620;1223620;"12, 05";Assim, tu...
1223620;1225620;"05";A cama é bem de frente pra porta
1225620;1227620;"05";E tá arrumada, assim
1227620;1228620;"12, 05";Eu falo, ó
1228620;1229620;"12";Ó, peraí
1229620;1230620;"12";Eu...
1230620;1231620;"12";Eu não tô vendo nada, não
1231620;1233620;"12";Só tô vendo a cama
1233620;1234620;"12";E a cama...
1234620;1235620;"12";Bem, tá arrumada, né?
1235620;1237620;"12";Ela geralmente deixa arrumada
1237620;1238620;"12";Rola...
1238620;1239620;"05";Rola...
1239620;1240620;"05";Rola dois dados, vai
1241620;1242620;"12";Eu tirei 6 e 3
1242620;1244620;"12, 05";Tu nota que em cima da cama tem um embrulho
1244620;1246620;"05";Parece ter um presente
1246620;1247620;"12, 05";Ó, eu nunca coisa...
1247620;1248620;"12";Eu não tô vendo nada, não
1248620;1251620;"12";Mas eu tô vendo que em cima da cama tem um presente
1251620;1252620;"12";Será que é do Patrick?
