178180;178440;"unknown";Rola os dados.
178440;179240;"unknown";Rola os dados.
179240;179320;"unknown";Rola os dados.
179320;180680;"unknown";Rola os dados.
190520;193180;"02";Frederic Williams criou uma imensa fortuna
193180;195500;"02";investindo no ramo de transporte ferroviário.
195820;198020;"02";Houve um tempo que cada trem cruzando a Europa
198020;200260;"02";pertencia, mesmo que parcialmente,
200260;202280;"02";a Williams Highways.
202640;205420;"02";E Fred se orgulhava de ter andado em cada um deles
205420;207340;"02";e de conhecer a família da maioria
207340;212060;"02";de seus maquinistas. Frederick também é considerado por muitos o principal responsável
212060;216760;"02";pela aposentadoria das locomotivas a vapor e a modernização do transporte ferroviário
216760;222440;"02";europeu. Sir Frederick criou um império baseado em pessoas e metal. Quando seus filhos assumiram
222440;226600;"02";os negócios, venderam a maioria das linhas e passaram a trabalhar no mercado especulativo,
227000;232840;"02";aumentar a fortuna, reduzindo o fator humano e material. Frederick nunca concordou com
232840;238460;"02";isso, e deu alguns depoimentos polêmicos até se retirar para um pequeno condomínio
238460;243580;"02";no interior do país. O condomínio se chama Sherryfield. Fica muito longe de qualquer
243580;248980;"02";cidade, possui um muro muito alto em seu entorno e possui apenas quatro casas no momento, embora
248980;253520;"02";possua grandes terrenos esperando seus futuros inquilinos. Dentro de cada uma das casas, um
253520;259020;"02";ou mais idosos milionários e seus serviçais vivem vidas tranquilas. O lugar foi criado
259020;261880;"02";para ser um retiro de idosos milionários.
261880;265180;"02";E a palavra asilo está banida por aqui.
265780;270680;"02";John Paul Luan Williams, o filho mais velho de Frederick, recebeu uma ligação esta manhã
270680;275140;"02";que parte da equipe que cuidava de seu pai abandonou o trabalho, e agora ele precisa
275140;282180;"02";enviar três novos empregados para cuidar, de um homem de 92 anos, amargurado pelo abandono
282180;284960;"02";dos filhos e pelo rumo que sua empresa tomou.
285460;288560;"02";Então, antes de mais nada, vamos conhecer quem são essas pessoas?
289000;291320;"02";Nanaka, fala sobre seu personagem, aparência e atributo?
291320;291840;"10";Olá.
291880;300880;"10";Meu nome é Tse Bok, mas na Inglaterra eu adotei o apelido de Tessa, em vez de Tse, que
300880;305800;"10";eu não sou daqui, eu sou de um país chamado Calânia, que fica entre o Cazaquistão e
305800;310020;"10";a Mongólia. E como eu vim parar aqui? Bom, eu fui criada por um... Ah, eu preciso falar
310020;315080;"13, 10";meu atributo antes? Meu atributo é 4. Eu fui perdida dos meus pais, numa situação
315080;318160;"10";de trem, uma história muito triste, eles nunca voltaram para me pegar, acho que eu
318160;321560;"10";fui abandonada. Enfim, e eu fui criada por um senhor que
321560;327740;"10";vendia ervas, chás, na estação de trem, e aí ele me criou e eu trabalhei com ele
327740;333900;"10";um tempo, mas, quer dizer, cuidando também dos cultivos dele. Mas acabou tendo um inverno
333900;340240;"10";muito forte e acabou com a plantação, o obô também já estava velhinho e ele não
340240;346440;"10";resistiu, pegou a pneumonia. Enfim, a vida me levou por vários cantos e eu acabei vindo
346440;351540;"10";para a Inglaterra atrás de uma pessoa e não encontrei essa pessoa, e é uma longa
351540;356540;"10";história, mas acabou que eu estou aqui. E, eu não sei, eu preciso falar que eu sou
356540;360500;"02, 10";jardineira ou isso ainda vai acontecer? Não, você é a jardineira, tranquilo.
360580;367060;"10";Ah, então, é, e aí como eu tenho essa experiência aí, eu acabei pegando essa oportunidade aí
367060;370880;"10";de aplicar e conseguir me virar por aqui, porque eu estava sem dinheiro e sem nada também.
371240;374720;"02, 10";Então, sou uma jardineira. Perfeito. André, fala sobre os personagens,
374820;380620;"02, 05";aparência e atributo. Vou jogar com o doutor Henry Daniel Dent, é um psicólogo de 28
380620;381180;"05";anos.
381540;387280;"05";Alto, magro, meio desengonçado, uma barba e um bigode preto que ele tenta deixar crescer
387280;393140;"05";para ficar com aquele ar de pessoa intelectual, dos psicólogos, dos grandes psicólogos, dos
393140;397920;"05";psiquiatras, mas fica meio ralinho. Ele se acha muito importante por ter sido chamado
397920;404980;"05";para trabalhar para o Sir Frederick, mas considera até superior aos outros, porque ele tem uma
404980;408940;"05";universidade, o que ele acha muito importante, mas na verdade ele é um psicólogo pouco
408940;410540;"05";conhecido, início de carreira.
411540;417140;"05";E talvez tenha sido chamado porque precisava de alguém de última hora e acabou aparecendo
417140;418700;"05";o nome dele. O atributo é 2.
419080;422300;"02";Perfeito. E Ramon, fala sobre o seu personagem, aparência e atributo.
422300;428540;"02, 04";Meu nome é Conor O'Brien, sou irlandês e tenho 43 anos. Estou vindo trabalhar como
428540;434860;"04";motorista particular. Eu já trabalhei anteriormente como paramédico e também dirigindo ambulância.
435340;440820;"04";Tenho algumas noções de primeiro socorro, apesar de trabalhar com coisas com mais habilidade
440820;441280;"04";física.
441540;446720;"04";Por isso tenho o atributo 4. Dizem que eu sou o estereótipo do irlandês. Tenho o cabelo
446720;451820;"04";laranja, bem ruivo, quase laranja. Levemente mal encarado à primeira olhada, mas é só
451820;457340;"04";a forma que aparenta. Eu tenho um pezinho atrás com o Sir Frederick, afinal ele é
457340;462340;"04";inglês. Quem que gosta de ingleses, não é mesmo? Tenho um certo gosto também por
462340;468000;"04";pubs e outras coisas, mas eu realmente tenho dificuldade de entender, porque acham que
468000;469340;"04";eu sou o estereótipo do irlandês.
469720;471520;"10";Eu não descrevi a aparência da minha parede.
471540;482040;"13, 04, 10";Eu sou baixinha, meio troncuda, fortinha e eu tenho um cabelo bem escuro, bem grosso
482040;488780;"10";e comprido. Eu uso ele numa trança longa. Tenho uma pele meio morena de sol, meio queimada
488780;494200;"10";e um rosto bem redondo, olhos e bocas pequenos.
501540;519880;"02";O salário que vocês vão receber é cinco vezes maior do que ganhariam exercendo essas
519880;524660;"02";mesmas funções em qualquer outro lugar. Além disso, trabalhar para a família Williams
524660;529460;"02";é transformar o seu currículo num passaporte para trabalhar nas casas da mais alta sociedade
529460;531080;"02";inglesa. Isso é claro.
531540;533300;"02";Se não houver nenhum incidente.
533580;539480;"02";Vocês foram de trem ou táxi até a cidade próxima de Sheffield. A Tessa e o Henry foram
539480;544860;"02";instruídos a esperar na estação de trem, que o carro vai buscá-los depois, enquanto
544860;550700;"02";o Conor foi instruído a ir diretamente ao hotel Maxim, falar com a recepcionista, pegar
550700;554960;"02";a chave do carro e as instruções de como chegar em Sheffield antes de encontrar com
554960;559100;"02";os colegas na estação. Então, o Conor vai até esse hotel, certo?
559480;559800;"02, 04";Sim.
561540;566860;"02";A cidade é pequena, o hotel também não tem mais que três andares ali, não deve ter
566860;573540;"02";muitos quartos. Uma menina pequena, provavelmente filha dos donos, tá ali cuidando da recepção.
574200;579360;"02";Ela tá lendo uma revista. Quando ela te vê, ela abaixa, abre um sorriso de quem trabalha
579360;580240;"02";com o público, né?
580480;581640;"09";Pois não. Bom dia.
582060;589660;"02, 04";Bom dia. Eu vim pegar as instruções para ir para a residência do senhor Williams, chave
589660;591500;"04";do carro e tudo mais que é necessário.
591540;593480;"04";Tudo mais que é necessário para seguir com o meu trabalho.
593720;597820;"02";Tu nota que o rosto dela fica assim meio vermelho, ela se coloca em pé.
598080;599880;"02";Ah, sim, sim.
600120;606060;"02";Ela pega embaixo do balcão uns mapas, né, com algumas anotações, a chave do carro,
606360;608520;"02";ela coloca-se em cima do balcão e empurra para ti.
608780;610180;"09";Foi terrível, né?
610540;611480;"04";O que foi terrível?
611820;613960;"09";O que aconteceu com o outro motorista?
614300;616980;"04";Eu não fiquei sabendo de nada. Poderia me dar detalhes?
616980;621360;"09, 04";Ele chegou aqui há uns dias, estacionou o carro lá atrás.
621540;624900;"09";Deixou as chaves comigo e se atirou na frente do trem.
625240;626380;"04";Logo depois que ele saiu?
626580;629460;"09";Depois de eu lavar o carro e deixar a chave comigo.
629660;631480;"09, 04";Entendo. Bastante estranho.
631860;635780;"04";É. Vou fazer minhas orações antes de sair daqui, então.
636260;637960;"04";Muito obrigado pelas informações.
638660;641560;"04";Eu consigo reparar alguma coisa diferente nela, eu acho.
641840;647400;"02";Ela é uma jovem que se deparou com uma história estranha de morte.
648020;650020;"02";Ela parece estar empolgada com a história em si.
650520;650920;"02";Entendi.
651220;651520;"02";Ela é uma jovem que está...
651520;653960;"02";Ela não parece estar escondendo nada diferente.
654220;656120;"02";Não, ela foi bem direta.
656300;660400;"02";Tu notou no rosto dela que ela já se iluminou em estar te conhecendo ali.
661000;663000;"02";Aquele que vai substituir o homem que se matou.
663360;664400;"02, 04";Desculpa, qual é o seu nome?
664620;665040;"09, 02";Julia.
665620;666520;"04";Muito obrigado, Julia.
667180;669660;"04";Você sabe alguma coisa sobre os Williams?
670120;671720;"09";Sei que são muitos ricos, né?
672060;672900;"04";Nada mais que isso.
673300;673740;"09";Não.
674100;676240;"04";Algum outro serviçal dele tem morrido ultimamente?
676460;677540;"09";Que eu saiba, não.
677540;681480;"09";O lugar não fica tão perto e eles são bem reservados.
681520;686280;"09, 04";E desse local de milionários, também tem alguma informação?
686720;688700;"09";Sei que as irmãs Potter estão lá.
689480;692940;"09";A família delas é dona de grande parte dessa cidade aqui.
693400;697840;"09";Na verdade, de toda a parte comercial desta e das cidades vizinhas.
698120;704140;"04";E elas são donas dessa região, desse local de repouso dos milionários?
704420;704700;"09";Não.
705060;708240;"09";O que eu sei é que as velhas da família moram lá.
708480;709040;"04";Ah, entendi.
709040;711480;"04";Eu ouvi alguma coisa sobre serem quatro.
712120;713400;"04";É residências ali, certo?
713580;714380;"09";Eu não sei.
714640;716180;"09";A gente nunca foi pra lá.
716680;717120;"04";Perfeito.
718160;720620;"04";Tem alguma coisa a mais que eu precise saber antes de ir pra lá?
720920;723240;"09";Pelo visto, deve ser bem estressante, né?
723720;725800;"04";Pelo visto, é bom não lavar o carro antes de sair.
726360;729020;"02";Ela só dá uma risadinha e volta a sentar.
729340;731540;"02";Eu pego as coisas e me direciono pro carro, então.
733160;735540;"02";O vento é frio ali.
735540;739040;"02";Vocês provavelmente estão com uma roupa um pouco mais pesada.
739360;741380;"02";A Tessa e o Henry.
741520;743240;"02";Estão ali na estação.
743340;749140;"02";Depois que ela esvazia, fica muito óbvio que vocês dois fazem parte do trio que foi contratado, né?
749360;750540;"02";Vocês vão se falar?
750780;752400;"02";Vão só esperar ali em silêncio?
752480;753580;"02";O que vocês fizeram nesse tempo?
753680;758760;"05";Eu tô só ali quieto, esperando um paciente, ignorando a presença das pessoas.
759060;761320;"10";É, a gente recebeu aqui que instrução.
762280;763200;"02, 10";Aguardar a...
763200;765740;"02";Vocês sabiam que três pessoas foram contratadas, né?
765740;770740;"02";O último que se demitiu essa manhã foi o psicólogo?
771520;773980;"02";Que seria o mais importante pra cuidar do senhor lá.
774180;776920;"00, 02, 04";E daí foi aproveitado que tava faltando alguém pra cuidar do jardim.
777240;778300;"02";E um novo motorista.
778460;779860;"02";Se não explicaram o que aconteceu com o anterior.
780280;781600;"02";E daí vocês três...
781600;784060;"02";Foi avisado que vocês três seriam contratados, né?
784600;787480;"02";E que dois eram pra esperar ali enquanto o motorista chegaria com o carro.
787740;788740;"10";Olá, oi.
789240;790020;"10";É, senhor?
790580;790980;"10";Olá.
791720;792200;"10";Você...
792200;792500;"10";Oi.
792720;795920;"10";Você também vai trabalhar pro senhor...
795920;796860;"10";Senhor...
796860;797140;"10";Fred?
797700;798620;"05";Sir Frederick.
798620;801320;"05";Meu nome é Doutor Dente.
801520;801840;"05";Por favor.
802240;802760;"10";Ah, ok.
803080;803980;"10";Doutor Dente.
804340;805040;"10";Muito prazer.
805180;805960;"10";Eu sou Tessa.
806060;806460;"05, 10";Muito prazer.
806600;808320;"05, 10";Eu vou ser jardineira.
808380;809120;"05";Ah, que bom.
809340;811640;"05";É bom ter alguém pra cuidar do jardim da casa.
812160;815060;"05";Dar um novo ânimo pro ambiente.
815380;818160;"10";E você já ouviu falar do Sir Frederick?
818460;821600;"10";Eu só conheço os três, mas eu não conhecia a família.
821740;823040;"10";Nunca ouvi a história deles.
823420;827580;"05";Sir Frederick é um grande homem do nosso país.
828060;830120;"05";Ajudou no desenvolvimento da nação.
830520;831280;"05";Trouxe a...
831280;836460;"05";As ferroviárias e permitiu que a Inglaterra virasse o país que é hoje.
836940;837420;"05";Eu...
837420;839740;"05";Na verdade, eu tô falando, mas eu não sei muito.
839840;841660;"05";Eu meio que pesquisei antes de vim, tá?
842060;842340;"02, 05";Aham.
843340;843780;"05";Então...
843780;844880;"05";Porque eu fui contratado.
845400;846260;"02";Rola um dado cada um.
847600;848740;"02";O Dente tirou quanto?
849000;849720;"02, 05";Tirei três.
850120;850380;"02";Ok.
850600;852180;"02";Era pra anotar uma coisa, tu passou.
852680;853180;"02";Ah, Tessa?
853500;853960;"02";Dois.
854240;856800;"02";Teu tributo é quatro, então tu tá ali conversando, né?
856800;860920;"02";O Dente tá ali meio incomodado com a conversa e tal.
860920;864080;"02";Tava olhando meio em volta, não tava prestando muita atenção na Tessa.
864540;865660;"02";Até que teu olhar passa.
866200;869160;"02";E uma saída de...
869160;870480;"02";Não chega a ser um bueiro, assim.
870560;873400;"02";É uma boca de lobo, a gente chama aqui no Brasil, né?
873800;875380;"02";Um espaço pra água da chuva correr.
875900;878660;"02";E dentro desse espaço tem um rato.
879040;880640;"02";Muito escuro e ele tá te encarando.
881000;882900;"05";Eu percebo alguma coisa estranha?
883020;884080;"02, 05";Parece só um rato.
884800;888920;"02";Assim, como o inglês, tu te sente incomodado e o rato tá olhando pra ti.
888920;890340;"02";Ele tá parado olhando.
890920;897420;"02, 05";Eu meio que levanto e ando em direção do rato pra, sei lá, pra ele fugir, qualquer coisa.
897740;899780;"02";É, tu teria que atravessar a rua pra chegar nele.
900040;900940;"02, 05";Ah, é do outro lado da rua.
901460;903300;"05";Então eu só levanto pra tentar olhar melhor.
903660;908500;"02";Tessa, tu tava ali conversando, tu vê que o teu colega não tá prestando muita atenção.
909120;911140;"02";Ele tá prestando atenção em algo do outro lado da rua.
911660;913860;"10";Eu vou olhar pra ver o que ele tava olhando.
913860;915040;"02";Tem um rato lá.
915780;919960;"02";Enquanto o Dente, ele tem aquela certeza que o rato tá encarando ele.
919960;922080;"02";É só um rato, né? É um esgoto.
922420;924060;"10";Ah, que bonitinho, um rato.
924540;926300;"02, 05, 10";Ele tá me encarando.
926880;929340;"10";Ah, vai ver, ele tá com fome.
929540;930700;"10";Você tá carregando comida?
931320;934040;"05";Eu falo isso e eu tô, tipo, me aproximando assim, sabe?
934100;937040;"05";Tipo, se curvando, meio que pra encarar mais.
938000;940380;"02";Tu começa, assim, a te aproximar.
941140;945900;"02";Quando um carro se aproxima e estaciona ali entre você e o outro lado da rua.
946680;947720;"02";E o Conor chegou.
947720;949860;"02, 05";Então meio que dei aquela pescoçada.
949960;952660;"05";O que tu acha, pra ver o rato que ficou escondido?
952660;953660;"02";Não, tá mais lá.
953660;956960;"02, 05";É, a hora que o carro chegou, deve ter espantado ele.
956960;959460;"02, 04";Vocês quiseram trabalhar com o Sr. Williams?
959460;961960;"05";Sim, você que vai nos levar até lá?
961960;963960;"04";Isso, entra no carro.
963960;965960;"05";Eu entro no carro, eu falo...
965960;970460;"05";Sou o Doutor Inho Redente, mas pode me chamar de Doutor Dente.
970460;971960;"05, 04";Tá bom, Dentinho.
971960;976960;"05";Fico consternado, entro no carro e fico quieto olhando pro nada.
976960;978960;"10";Eu vou entrar também.
979960;983460;"10";Olá, prazer. Eu sou Tessa, a jardineira.
983460;985960;"02, 04";Muito prazer, Tessa. Seja bem-vinda.
985960;989960;"02";Os dois foram pro banco de trás ou a Tessa ficou no banco da frente?
989960;991960;"02, 10";Eu entrei atrás.
991960;993960;"05";Eu, obviamente, entrei atrás.
993960;995960;"02, 05, 10";Ele é o motorista.
995960;997960;"02";É um carro duas portas, né?
997960;999960;"02, 05, 10";É um Rolls Royce...
999960;1001960;"02, 05, 10";Ah, é duas portas.
1001960;1003960;"00, 02";É um Rolls Royce 1974.
1003960;1009960;"00, 02";É um carro que combina com aquela cidadezinha de gente com dinheiro e parece mais antiga.
1009960;1011960;"02";Não combina com o dinheiro de vocês três, né?
1011960;1014460;"02";Mas tá ali. Vocês estão naquele carro.
1014460;1016460;"02";O Conan não deve se ofender.
1016460;1018460;"02";Afinal, ele realmente é o motorista, né?
1022460;1025460;"02";A paisagem é de pequenos campos e árvores espaçadas, né?
1025460;1027460;"02";Depois que você sai daquela cidadezinha.
1027460;1029460;"02";Pouquíssimas casas de campo.
1029460;1030960;"02";Muitas ovelhas.
1030960;1032960;"02";Quase nenhum humano avistado.
1032960;1033960;"02";O tempo vai passando.
1033960;1038960;"02";E quando você chega mais próximo ao seu destino, já não existe mais tantas fazendas.
1038960;1043460;"02";Aumenta a quantidade de árvores e curvas acentuadas em pequenas colinas.
1043460;1044960;"02";A estrada é de barro.
1044960;1046460;"02";Estreita, mas muito bem cuidada.
1046460;1048460;"02";Conan, rola dois dados.
1048460;1049960;"02";Três e um.
1049960;1050960;"02";Meu atributo é quatro.
1050960;1051460;"02";Perfeito.
1051460;1059960;"02";Tu, numa dessas subidas com curva, uma quantidade grande de ovelhas tá atravessando a estrada.
1059960;1061960;"02";Tu pisa no freio, né?
1061960;1066960;"02, 10";A terça e o dente batem contra a parte de trás do...
1066960;1067960;"02, 10";Estava de cinto.
1068960;1072960;"02, 10";Eu nem sei se o modelo 74 tem cinto no banco de trás.
1072960;1078960;"02, 10";Mas não tem muita segurança ali não, então dói um pouco.
1078960;1085960;"02";O Conan freia a tempo, mas as ovelhas estão... tem um senhor ali que tá conduzindo as ovelhas pela estrada.
1085960;1087960;"05";Em inglês pode xingar o negócio.
1087960;1088960;"02, 04";Pode.
1088960;1090960;"04";Bloody sheep.
1090960;1094960;"04";Eu saio do carro e vou ver o que o cara tava fazendo.
1094960;1096960;"02, 04";O pastor de ovelhas.
1096960;1100960;"02";Ele tá só atravessando as ovelhas de um lado pro outro, assim, são muitas ovelhas.
1100960;1102960;"02";Ele olha pra ti assim meio assustado.
1102960;1107960;"03";Desculpa moço, mas aqui não passa ninguém. Eu achei que não tinha problema.
1107960;1109960;"04, 03";Preste mais atenção da próxima vez.
1109960;1110960;"03";Sim, sim.
1110960;1112960;"04, 03";Tem muitas ovelhas ainda por passar.
1112960;1114960;"03";Mas é um pouquinho só, meu...
1114960;1116960;"03";Tudo bem.
1116960;1125960;"03";É que as raposas que tava com as minhas ovelhas, tô levando elas pra outra fazenda. Tô tentando vender.
1125960;1129960;"03";Entendi. Tem muito ataque de raposa por aqui?
1129960;1135960;"03";Começou há pouco tempo. Acho que tá faltando é caçador.
1135960;1140960;"04, 03";Entendi. É, pelo visto psicólogos não vão ser muito úteis nessas regiões.
1140960;1143960;"04, 03";Ah, você é piscólogo?
1143960;1145960;"02, 04, 03";Não, eu sou motorista.
1145960;1148960;"02";Ele olha pro carro assim, olha pras ovelhas.
1148960;1154960;"04";Você tem algum telefone por aqui? Seu, eu digo, caso precise de alguma ovelha.
1154960;1156960;"04";Eu gosto de carne de ovelha.
1156960;1158960;"04, 03";Eu não tenho telefone não, moço.
1158960;1160960;"03";Tudo bem. Onde você mora mesmo?
1160960;1166960;"03";Eu tinha uma casa pra lá, mas se eu vender as ovelhas, eu vou morar na cidade.
1166960;1174960;"04, 03";Perfeito. Bom, foi um prazer em conhecê-lo. Você conhece o condomínio dos milionários aqui por perto?
1174960;1178960;"03";Ah, sim. Aquela muralha grande, né?
1178960;1183960;"03";Vê alguma coisa saindo de lá? Conhece as pessoas que estão lá? Conhece alguém que trabalhou por lá?
1183960;1185960;"03";Não, moço. Eu só cuido de ovelha.
1185960;1188960;"04, 03";E protege elas das raposas, pelo visto.
1188960;1189960;"04";Eu tentei, né?
1189960;1194960;"04";É isso aí. Boa sorte aí na sua venda. Espero que fique tudo bem.
1194960;1196960;"04";Tem alguma coisa de estranho nas ovelhas?
1196960;1198960;"04";Rola um dado.
1198960;1199960;"unknown";Quanto é que tirou?
1199960;1200960;"04";Seis.
1200960;1207960;"02, 04";Tu acha que algumas ovelhas ao passarem perto de ti, elas meio que levantam a cabeça e te olham assim nos olhos?
1207960;1212960;"02";O que não é normal, em especial em animais assim que são presas e não carregadas.
1212960;1220960;"02";Mas elas te dão uma encarada assim, passam meio que quase virando o pescoço, depois voltam a olhar pra frente e seguem o caminho.
1220960;1226960;"02, 04";É uma encarada no estilo de amigável ou tipo, vou bater em você?
1226960;1229960;"04";É estranho. É muito estranho.
1229960;1233960;"04";Posso tentar fazer carinho em uma delas pra ver o que acontece?
1233960;1235960;"04";Pode. Tu faz carinho e não acontece nada.
1235960;1241960;"04";Perfeito. Eu volto pro carro então e espero o pessoal passar.
1241960;1247960;"04";Só vou comunicar a eles o que aconteceu, pra eles ficarem cientes da conversa.
1247960;1254960;"13, 04";É... Aparentemente é só um fazendeiro com suas ovelhas aqui.
1254960;1260960;"04";Achei um pouco estranho que algumas ovelhas estavam olhando pra mim de uma forma meio esquisita.
1260960;1261960;"05";Olhando pra você?
1261960;1266960;"05, 04";É... Nunca vi nenhuma moça me olhar com esses olhos, inclusive. Muito estranho.
1266960;1270960;"05, 04";Olha, se fosse ontem que você me falasse isso, eu ia te marcar uma consulta.
1270960;1274960;"05";Mas tinha um rato olhando pra mim também mais tarde, mais cedo.
1274960;1278960;"02, 05";Dessa tu tá um pouco preocupado com os teus colegas, tá? Só quero te lembrar isso.
1278960;1283960;"02, 10";É, eu tô... Eu sei. Eu tô tipo, nossa gente é esquisita.
1283960;1292960;"04, 10";Aparentemente o fazendeiro tá indo vender as ovelhas dele porque tá tendo alguns ataques de raposa e poucos caçadores aqui por perto.
1292960;1298960;"04";Se vocês souberem caçar, talvez tenha algum emprego a mais nas horas vagas. Daqui a pouco ele termina de passar.
1298960;1299960;"05, 04";As pessoas que gostam de caçar...
1300960;1302960;"05";As pessoas que gostam de caçar geralmente têm alguns problemas.
1302960;1310960;"05, 10";Eu tô tentando ver se tem alguma planta diferente, alguma flor, alguma coisa pra eu roubar. Pra eu coletar, assim, pra começar.
1310960;1312960;"02, 10";É, tu tá no banco de trás, né? Tu teria que...
1312960;1313960;"02, 10";É, pela janela.
1313960;1319960;"02, 10";É. Mas, assim, nada que te chame muita atenção. Nada diferente do padrão ali.
1319960;1326960;"02";E logo, assim, as ovelhas terminam de atravessar. O homem fica olhando o carro assim e faz um tchauzinho pra vocês.
1326960;1327960;"02";Eu aceno de volta?
1327960;1329960;"02, 10";Eu dou tchau também.
1329960;1330960;"10";Eu não.
1330960;1339960;"05, 04";Eu olho pra trás. Sabe quem gosta de caçar raposa? Ingleses. Malditos ingleses. E saio com o carro de novo.
1339960;1341960;"05";Eu só viro a cara pra ele.
1341960;1346960;"05";Depois que o Connor falou da ovelha, eu vou olhando a floresta.
1346960;1347960;"02, 05";Perfeito.
1347960;1348960;"02, 05";Agora as pessoas tem mais floresta, né?
1348960;1349960;"05";Aham.
1349960;1351960;"05";Vendo se tem algum bicho, qualquer coisa.
1351960;1357960;"02";É, o resto do caminho, assim, é mais tranquilo. Nada te chama a atenção. Nada chama a atenção de vocês.
1357960;1362960;"02";O local de destino, ele é cercado por um muro muito alto, com um arame farpado em cima.
1362960;1367960;"02";As árvores no entorno do muro foram derrubadas, né, pra evitar que alguém possa tentar escalar pelo lado de fora.
1367960;1371960;"02";O portão é grande e pesado. Parece ser movido por algum tipo de sistema elétrico.
1371960;1376960;"02";Tem um porteiro lá do lado de dentro. Quando ele vê o carro, ele reconhece o carro, né?
1376960;1379960;"02";Então, à medida que você se aproxima, o portão se abre.
1379960;1383960;"02";O rapaz na portaria faz sinal pro Connor parar.
1383960;1385960;"04";Eu paro e faço um sinal de volta. É.
1385960;1391960;"04";Um sinal de volta, reconhecendo, perguntando se ele precisa de alguma coisa. Sabe aquela coisa meio, ô, o que você tá precisando?
1391960;1396960;"04, 06";Opa! Vocês são o pessoal do Sir Frederick, é isso?
1396960;1403960;"04, 06";Sim. Tem aqui junto comigo um psicólogo e uma jardineira. E eu sou motorista.
1403960;1404960;"04, 06";Muito bom, muito bom.
1404960;1410960;"06";Olha, o condomínio aqui tem 12 lotes, mas só 4 casas foram construídas.
1410960;1414960;"06";E dessas, só as 3 estão ocupadas. Além do Sir Frederick.
1414960;1419960;"06";Tem as Irmãs Potter, que são a Sra. Paula e a Sra. Rebecca.
1419960;1428960;"06";E o casal Brown, que é o Sr. Anderson e a Sra. Emily.
