137280;141080;"04";Por isso, não esqueça de nos seguir, arroba Marcelo Guaxinim, tanto no Twitter quanto
141080;144600;"04";no Instagram, e arroba ERP Guaxa, lá no Twitter.
145160;145720;"04";Você pode me seguir no Instagram, e eu vou te encontrar lá no Twitter.
145720;148760;"04";Você pode apoiar esse projeto a partir de um real, tanto pelo PicPay quanto pelo Padrim.
149000;151340;"04";Maiores informações ao fim do episódio do Escudo do Mestre.
151660;152280;"04";Boa aventura!
152280;174280;"15, 04";Boa aventura!
174280;175340;"unknown";Boa aventura!
175340;175580;"unknown";Boa aventura!
175580;193700;"15";E aí, vocês estão na caverna?
194140;194800;"10, 11";Rola os dados!
195860;197520;"10";Bola de fogo!
198200;201240;"10";Chama o clérigo!
202380;203640;"10";Como assim eu morri?
203640;206060;"10, 12";Ha ha ha, hora iniciativa.
206680;209980;"10";Então, não tem armadilha. Podemos ir.
210720;211880;"10, 03";O que vocês fazem?
213280;217300;"13";Tá, tá, eu amarro uma corda nelas e uso como arma.
217660;218560;"01";Eu ataco.
218940;222880;"15, 01";O Magro lança seu Thunderbolt mais 15 no Upholder.
222880;225220;"15, 01";Eu quero rolar a perseguição, posso?
226200;227620;"08, 01";Tem algum lugar pra se esconder?
228260;230540;"15";Ah, falha crítica.
231080;232020;"15";Ataque de habilidade!
232220;233120;"15";É erro, mano!
233220;233620;"15";Chama o clérigo!
233640;234460;"15";Chama o clérigo!
237080;240800;"00";RPG, Realidades Paralelas do Guaxinim.
241180;243780;"00";Sua aventura de bolso na forma de podcast.
244200;246700;"00";Uma jornada completa a cada episódio.
263640;272260;"unknown";Então se você ainda está louco de assistir essevas eu essa série sobre Hero,
272680;280580;"unknown";confira que isso é muito legal , esse sobrenome aqui no blog.
283080;284440;"unknown";Anunda o da China mesmo.
284840;286300;"unknown";Acho que essa vítima ficou de ontem.
286560;287680;"unknown";Tipo o prédio do caçador.
288280;290120;"unknown";Eu antiga confiava, mesmo.
290580;291380;"unknown";Se você pensa sério,
291780;293000;"unknown";o queires 1933
293640;308120;"04";Um garoto de 13 anos, o último de sua dinastia.
308120;317060;"04";Além de um exército gigantesco de samurais, ele possui quatro shinobis, ninjas, guerreiros especiais que o protegem e estão sempre com ele.
317060;324180;"04";Cada um desses shinobis possui uma espada, uma katana especial que representa uma das quatro estações.
324820;327420;"04";A espada do inverno está com Yuki Ono.
327420;340420;"04";É uma menina alta, mas jovem, a pele bem branca, usa sempre um kimono branco com uma faixa vermelha, tem o cabelo preto, os lábios estão sempre pintados de vermelho, mas ela é muito quieta e reservada.
341140;345480;"04";A espada da primavera está com a jogadora Shelly. Como é o nome do teu personagem e a aparência dele?
345480;368280;"13, 02, 04";Vou jogar com a Kameko, ela também é jovem, só que ela é uma flor que não desabrochou ainda, ela é tímida, então ela tem o cabelo preto, até os ombros mais ou menos, eles sempre estão caindo nos olhos, ela tem olheiras fundas, quase nunca dorme e não é muito de falar, a não ser com os shinobis do grupo dela, mas ela não é muito amigável com outras pessoas.
368660;370360;"13";E o atributo é 4, como sempre.
370580;373520;"04";A espada do verão está com o jogador Felipe. Como é o seu personagem?
373520;384160;"07, 04";Eu sou o Suzano, meu atributo é 5, eu sou um homem na faixa dos seus 30 anos, rabugento e eu estou com a espada do verão.
384300;388540;"04";E a última espada, a espada do outono, está com o jogador Fenka. Como é o teu personagem e o atributo dele?
388540;403280;"05, 04";Eu sou o Maru, atributo 2. Maru é um homem bem idoso já, nem ele sabe exatamente a idade dele, mas ele fala que ele já teve que passar por...
403520;406560;"05";Mais invernos do que muitos dos jovens que sempre o acompanham.
407080;415700;"05";Ele tem uma pele bem enrugada, você vê que é um cara que foi muito castigado pelo tempo e pelos inimigos, ele tem muitas cicatrizes pelo corpo.
415700;425040;"05";Na verdade, um dos olhos, o olho esquerdo dele, ele não consegue abrir direito porque tem uma cicatriz meio que perto das pálpebras.
425760;430160;"05";Ele anda muito lentamente, mas tem uma sabedoria.
430160;445440;"05";Talvez ele seja aquele velho chavão do velho sábio, ou não, mas ele tem uma experiência de combate muito profunda e tem um passado misterioso.
446060;451480;"05";Sempre quando ele vai falar do passado dele, ele se refere a uma terra muito distante de onde ele veio.
451740;453800;"05";E ele tem, claro, a espada do outono.
460160;472540;"04";Nos últimos dias, vários relatos vindos de várias regiões portuárias de que navios estrangeiros chegaram e estão atacando as cidades.
472540;481040;"04";Vocês quatro estão na sala onde descansa o Daimyo, o líder daquela região, aquele que vocês devem proteger.
481340;488680;"04";Vocês estão sempre com ele ali, vocês já estão alguns dias sem dormir, o que faz com que as olheiras da Shelly estejam ainda mais acentuadas nesse dia de hoje.
489020;489980;"04";E todo o relato que está...
489980;490140;"04";E todo o relato que está...
490160;496500;"04";O que chega não é positivo. Os samurais estão perdendo para uma tecnologia superior que está chegando à ilha.
496680;502340;"04";Quando os relatos finalmente chegam de que eles estão na capital, fica inevitável um confronto.
502540;504520;"12, 04";O Daimyo fala pra vocês...
504520;508780;"12";Vocês precisam conhecer o inimigo de perto, proteger o povo. Vão.
509080;510840;"13";Nossa obrigação é proteger você, Daimyo.
510980;513120;"12";E de que serve um Daimyo sem seu povo?
513360;514280;"05, 12, 13";A Yuki fala...
514280;515780;"13, 09";Vão. Eu fico com ele.
515980;516480;"05";Sim, senhor.
516740;519040;"05";Eu tento argumentar com a Yuki.
519040;524480;"05";Ah, o Daimyo precisa ser protegido pelo guerreiro mais experiente.
524920;527980;"05";Vá você, eu ficarei ao lado de nosso mestre.
528060;533860;"09";Se vai ficar apenas um de nós, o ideal é ter alguém que observe os dois lados da sala, sem ter que virar a cabeça.
534200;535940;"05";A insolência dos jovens.
536360;538600;"05";Eu pego minha espada e sigo os outros dois.
538900;540520;"05, 04";Ah, a Kameko vai também?
540860;541280;"00";Claro.
541280;544640;"04, 00";Vocês saem do palácio.
544980;548280;"04";Lá fora tem samurais, estão de um lado para o outro, reforçando...
549040;552360;"04";As portas ou as proteções.
552700;555260;"04";Eles veem vocês e eles abrem espaço, né?
555380;559340;"04";Todos ali tem um misto de respeito e medo de vocês.
559640;567060;"04";Porque as lendas sobre os feitos de todos vocês são gigantescas e contadas à noite por eles em volta de fogueiras.
567540;571100;"04";Lá fora vocês veem que tem vários focos de fumaça pela cidade.
572100;575480;"04";O combate ainda não chegou ali na entrada do palácio.
575620;576460;"04";O que vocês pretendem fazer?
576660;577860;"04";Bom, vamos para os portos.
577860;577960;"04";Vamos.
577960;577980;"04";Vamos.
577980;578000;"04";Vamos.
578000;578060;"04";Vamos.
578060;578100;"04";Vamos.
578100;578120;"unknown";Vamos.
578120;578140;"unknown";Vamos.
578140;578160;"unknown";Vamos.
578160;578180;"unknown";Vamos.
578180;578200;"unknown";Vamos.
578200;578220;"unknown";Vamos.
578220;578260;"unknown";Vamos.
578260;578280;"05";Vamos.
578280;578300;"05";Vamos.
578300;578320;"05";Vamos.
578320;578340;"05";Vamos.
578340;578380;"05";Vamos.
578380;578400;"05";Vamos.
578400;578420;"05";Vamos.
578420;578440;"05";Vamos.
578440;578460;"05";Vamos.
578460;578480;"05";Vamos.
578480;578500;"05";Vamos.
578500;578520;"05";Vamos.
579040;580940;"05";Vamos.
581680;581940;"05";Vamos.
581940;581980;"05";Vamos.
581980;582040;"05";Vamos.
582040;582100;"05";Vamos.
582100;582180;"05";Vamos.
582180;582340;"05";Vamos.
582340;582360;"05";Vamos.
582380;582500;"05";Vamos.
582500;582560;"05";Vamos.
582560;582660;"05";Vamos.
582660;582720;"05";Vamos.
582720;582740;"05";Vamos.
582740;583020;"05";Vamos.
583020;583040;"05";Vamos.
583040;583100;"05";Vamos.
583100;583140;"05";Vamos.
583800;585540;"05";São armas à distância.
586300;588080;"05";Melhores e mais fortes do que armas.
589260;590100;"05";Bom, é.
590260;590640;"05";Beleza.
590860;591360;"05";Os portos.
591600;594740;"05";A melhor estratégia é entender o que está acontecendo.
597760;600180;"04";Vocês começam a descer a rua ali.
600660;602240;"04";Vocês notam mais a...
602240;604000;"04";Vocês, querendo ou não, são ninjas, né?
604020;605560;"04";Vocês não são percebidos tão facilmente.
605800;609000;"04";Vocês notam que mais abaixo os samurais estão indo para cima.
609000;611060;"04";cima de soldados, inimigos
611060;612880;"04";e os soldados dos inimigos
612880;614980;"04";não usam armaduras, eles apontam
614980;616540;"04";bastões para frente
616540;618780;"04";e são seguidos por um barulho muito alto
618780;620500;"04";e fumaça e vários samurais caem.
620780;622680;"04";Enquanto isso, aqueles que
622680;624960;"04";fizeram usar esse bastão, eles dão um passo
624960;626780;"04";para trás e outra linha
626780;629020;"04";de atiradores tomam o lugar deles.
629780;630880;"04";E a gente está a uma distância
630880;633060;"04";segura, pelo menos de quem está caindo.
633720;635160;"04";Sim, assim, se mirassem
635160;637440;"04";vocês talvez conseguissem acertar,
637540;638980;"05, 04";mas vocês não foram vistos.
639000;639640;"05, 04";Ah, ok.
639920;642860;"05, 04";E as espadas de vocês são realmente
642860;643700;"04";poderosas, tá?
644860;647040;"05";Dá pra ver se tem
647040;648780;"05";alguém ordenando, se tem
648780;650720;"05";ou é uma ação coletiva, enfim,
650880;653060;"05";alguém que seja mais importante a gente
653060;654840;"05, 04";observar nesse momento.
655020;656820;"04";Tem alguém com roupas mais engraçadas,
656920;658920;"04";um chapéu engraçado, que ele parece
658920;660840;"04";estar dando gritos de ordens e a cada
660840;662940;"04";grito dele as formações vão mudando.
667360;667840;"05";É...
667840;668980;"05";Eu acho que o ideal
668980;670220;"05";é bom a gente ir
670220;672740;"05";tentando passar no despercebido, né?
672920;674740;"05";Aparentemente dá pra ver que é uma arma muito mais
674740;676400;"05";poderosa do que a gente conseguiria aguentar, não?
676660;678680;"05, 13";Eles estão todos apontando pra frente, a gente
678680;680500;"13";podia tentar pegar eles pelas costas?
680880;682980;"05, 07";Exato, elas são perigosas
682980;684980;"13, 07, 04";pela frente. A gente não tem
684980;686540;"13, 04";como enfrentar eles de frente. Certo.
686900;688740;"04";Vocês três vão juntos num bloco
688740;690980;"04";ou vão se dividir e tentar cada um chegar por trás
690980;692860;"07, 04";do seu jeito? Eu vou pelo lado da esquerda
692860;694960;"13, 07";e parto em direção. Eu vou pelos telhados.
695420;696680;"05";Eu vou então pela direita.
697100;698820;"05";Lentamente, o mais rápido
698820;700340;"05";que o meu corpo permite. Tá.
700700;702800;"05, 04";Dois dados cada um. Primeiro, então, a
702800;703180;"04";Kameko.
704940;706680;"13";4 e 5, sendo
706680;708700;"13, 04";4 o meu atributo. Perfeito.
708980;710600;"04";Tu tá invisível,
710920;712700;"04";é impossível te ver ali, nem
712700;714240;"04";os teus aliados estão te vendo.
715240;716700;"04";Rapidamente, dá a volta
716700;718480;"04";no grupo inimigo.
718720;720780;"04";Tu tá próximo a esse
720780;722620;"04";comandante lá atrás, mas vamos ver
722620;724300;"04";os seus amigos também. O Maru?
725780;726780;"04";2 e 2.
727100;728320;"02, 04";Que é o teu atributo, né?
728820;730600;"04";Quase. Tu foi pelo outro lado, né?
730880;732620;"04";Uhum. O Maru lentamente
732620;734640;"04";vai pra trás de uma casa. Vocês veem ele
734640;736580;"04";muito devagar. E ele tá atrás das linhas
736580;738700;"05, 04";inimigas no momento seguinte. O Suzano.
738720;739600;"05, 04";Foi muito bom comigo.
740780;742180;"07, 04";4 e 6.
742880;744660;"04";A Kameko não viu como
744660;746700;"04";o Maru chegou junto dela lá
746700;748840;"04";atrás. O Maru não viu como a Kameko
748840;750720;"04";chegou porque eles foram tão bons
750720;752780;"04";que enganaram os próprios
752780;754300;"04";amigos. O Suzano, não.
754520;756840;"04";Pra vocês, ele foi extremamente barulhento
756840;758760;"04";e facilmente detectável.
758820;760880;"04";Mas, aparentemente, ninguém mais
760880;762880;"04";viu além de vocês dois. E ele também chega
762880;764080;"04";lá um pouco depois de vocês.
764480;766740;"13";Eu olho pro Maru e faço um sinal negativo
766740;768780;"13, 05";com a cabeça, assim. A sua sorte é
768780;771000;"05";que essas armas distraem o do óbvio.
771280;772880;"07";Eu odeio, eu odeio
772880;774900;"07";tudo. Eu tô dando um soco assim no chão.
775180;776940;"05, 07, 04";Ok. Tá, vocês estão lá
776940;778860;"07, 04";atrás. Vocês estão lá
778860;780440;"04";o que pretendem fazer.
780740;782820;"05, 04";Bom, agora a gente sabe como ativar
783420;784860;"05";esse poder
784860;787060;"05";das armas que a gente tem, naturalmente, né?
787060;787680;"05";Com certeza.
788820;790500;"05";Tem que fazer alguma coisinha específica?
790640;792140;"05, 04";Gritar alguma coisa? Algum gesto?
792140;794220;"05, 04";A espada tem que estar sacada.
794560;796080;"05, 04";Daí tu pensa o que tu quer fazer.
796700;797900;"05, 04";No caso da Autono,
798380;801200;"04";ela simplesmente envelhece ou apodrece
801200;802580;"04";qualquer coisa que ela toca.
803140;805380;"04";E não faz muito mais do que isso.
805620;806540;"13";Ela precisa tocar.
806920;808200;"04";Ela precisa fazer um...
808200;810860;"04";Tu pode tentar fazer um corte no ar e as pessoas
810860;812500;"04";à tua frente acabam sendo afetadas.
812720;814180;"04";Mas ela é mais efetiva quando toca.
814860;817020;"05, 04";Ok. E qual o poder
817020;818120;"04";mesmo da Primavera?
818820;821320;"04";A Primavera pode curar. Curar ferimentos
821320;823380;"04";e mesmo regenerar
823380;824660;"04";pedaços de...
824660;827300;"04";Perder um dedo, uma parte do corpo
827300;828760;"04";ela consegue regenerar ali também.
828860;831020;"03, 07, 02, 04";Ela tá sempre curando. E ela controla plantas.
831080;833500;"04";Ela pode fazer plantas crescerem rapidamente.
833800;836100;"07, 04";Ok. E imagina que o verão...
836100;836960;"04";O verão é...
836960;838120;"04";Pega fogo e brilha.
838380;841020;"07";Tive uma ideia. Nós três estamos juntos ali, né?
841240;843340;"05, 07";Sim. Eu falo, fechem os olhos.
843660;845060;"07";Eu saco uma espada e vou fazer
845060;846460;"07";um flash de luz muito forte.
846660;848260;"05";A gente tá atrás deles. É.
848820;851160;"05";Isso seria mais efetivo se a gente estivesse lá na frente, né?
854080;855980;"07";Eu dou outro soco no chão de raiva.
859500;860780;"13";A gente devia ter pensado nisso
860780;861740;"13";antes de vir pra trás.
862180;865180;"04";Tu vai cegar mais o teu exército que tá lá na frente morrendo
865180;866380;"13, 04";do que o deles. Exatamente.
869080;869920;"05, 07, 04";Olha, temos mais um.
872780;875080;"05";Bom, eu imagino...
875080;876800;"05";Acho que o mais efetivo nesse momento
876800;878700;"05";seria eu pegar o máximo
878700;880120;"05";possível num arco, né?
880160;881940;"05";Fazer um arco grande com a espada
881940;884340;"05";e mirando eles pelas costas.
884720;886600;"05";E o que não pegar neles
886600;888320;"05";vai pegar no mínimo nas armas e vai
888320;890120;"05";enferrujar, vai deixar danificado.
890120;892180;"05";Enfim, a gente pelo menos consegue
892180;893680;"05";algum ataque surpresa. Talvez
893680;895840;"05";se eu e o Suzano
895840;897980;"05";formos ao mesmo tempo, ou eu pegando
897980;899840;"05";uma parte, você pegando outra parte
899840;901700;"05";e talvez
901700;903720;"05";a Kameko...
903720;904580;"05";Kameko, né?
905460;908120;"05";E a Kameko...
908700;911340;"05";Atenta pra ver se sobra
911340;913000;"05";alguém, né? Porque o seu poder aqui
913000;914900;"05";talvez não seja o mais efetivo nesse momento.
915140;916780;"13";Na verdade, eu tava pensando em
916780;919700;"13";amarrar esse tal de comandante aí.
920020;921440;"05, 13";Boa, você vai com o comandante
921440;923460;"05, 13";enquanto a gente... Boa, boa, boa,
923520;925300;"05, 13";muito boa. Enquanto isso, vocês
925300;926700;"13, 05";focam no exército que tá lá. Boa.
926700;928740;"05";Acho ótimo. Tem quantos, mais ou menos, exércitos
928740;930340;"05";que a gente consegue calcular rapidamente?
930580;932220;"05";Uns 40. Ah, tá fácil.
932460;934980;"05";Tem pouco. Vamos...
934980;936480;"05";Eu pego do lado direito
936480;938660;"05";o Suzano da esquerda, enquanto a Kameko
938700;940900;"05";vai direto, então, pro comandante
940900;942440;"05, 04";de roupas esquisitas. Perfeito.
942680;944260;"05, 04";Tá. Maru, três dados.
944780;946880;"04";Sempre que for uma ação com a espada, me lembro que vocês têm um dado extra.
948200;949320;"04";Cinco, um e cinco.
949700;950680;"04";Um é um acerto,
950800;952040;"04";pelo menos isso. Pelo menos.
952220;953360;"04";O Suzano?
955360;956680;"07";Cinco, dois e cinco.
957040;958480;"04";Dois acertos críticos
958480;960860;"04";e um acerto comum. Foi maravilhosamente
960860;961800;"04";bem. Foi bonito.
962400;964540;"04";A Kameko vai aproveitar esse mesmo momento pra aprender
964540;966180;"13, 04";o líder deles, é isso? Exato.
966300;968580;"13, 04";Vou tentar fazer crescer em plantas
968700;970580;"13";o chão e puxar ele pra trás.
970960;972680;"13";Não só prendê-lo, como também arrastar
972680;974540;"13, 04";ele mais pra perto de mim. Mais longe
974540;976460;"13, 04";das minhas inimigas. Três dados.
978720;980120;"13, 04";Um, dois, três.
980540;982480;"04";Atributo é quatro, tira tudo menos. Ok.
991880;993060;"04";Um segundo antes,
993160;994860;"04";para que o líder não morresse
994860;996800;"04";nos ataques, surgem
996800;998320;"04";cipós do chão,
998700;1000760;"04";que se enrolam no que parece ser o líder.
1002880;1004620;"04";Deita ele no chão, derruba ele
1004620;1006960;"04";e puxa ele um pouco pra trás. Ele tá no chão
1006960;1008840;"04";e começam a crescer flores em volta dele.
1008980;1010600;"04";Tirando a cabeça dele que tá pra fora,
1010880;1013080;"04";parece que ele tá se unindo ao solo
1013080;1014920;"04";ali e as plantas tão cobrindo ele rapidamente.
1015240;1016840;"13";E ele certamente tá sendo amordaçado
1016840;1018740;"13, 04";também. Perfeito. Ou tem uma flor
1018740;1020920;"04";tem um cipó
1020920;1022600;"04";na boca dele, saindo uma flor dali.
1022860;1024860;"04";O Maru, ele dá um corte
1024860;1026880;"04";no ar, mas ele tá
1026880;1027900;"04";um pouco velho pra isso.
1028700;1030880;"04";Alguns soldados inimigos, rapidamente
1030880;1032780;"04";o cabelo fica muito branco, cai
1032780;1034820;"04";eles se curvam e caem
1034820;1036340;"04";no chão, mas não são muitos.
1036740;1038400;"04";Já o Suzano, além de
1038400;1040660;"04";fazer um corte de fogo espetacular
1040660;1043280;"04";que matou vários dos inimigos instantaneamente,
1043620;1044520;"04";algo chamado
1044520;1047020;"04";pólvora estava entre os
1047020;1049100;"04";soldados e começou
1049100;1050640;"04";várias pequenas
1050640;1052860;"04";explosões e fumaça pra todo
1052860;1054660;"04";lado e todos os soldados
1054660;1056060;"04";inimigos foram derrotados.
1058700;1061620;"13, 07, 04";Os poucos samurais
1061620;1068940;"13, 07, 04";Os poucos samurais que tão
1068940;1071080;"04";vivos, tão vendo lá os
1071080;1072820;"04";colegas tentando ajudar quem tá ferido
1072820;1074880;"04";eles olham pra vocês numa mistura
1074880;1076960;"05, 04";de alegria e medo. Eu tento
1076960;1078980;"05";me aproximar de onde estavam os corpos
1078980;1080860;"05";agora carbonizados pra entender o que
1080860;1083000;"05";aconteceu, porque já tendo lutado
1083000;1084840;"05";muito ao lado do Suzano, eu nunca
1084840;1086960;"05";tinha visto um poder daquele tamanho e
1086960;1088680;"05";vejo se tem alguma coisa diferente.
1088700;1090180;"05, 07";Tu rola dois dados.
1090540;1092780;"07";Por amaterasso, eu tô olhando pra minha espada assim
1092780;1093540;"07";que tamanho é o poder.
1095000;1096980;"04";3 e 4, teu atributo é 2.
1097360;1098960;"04";Esse pozinho preto
1098960;1100680;"04";que eles tão usando ali nas armas,
1101060;1102440;"04";que é a pólvora, ela
1102440;1104840;"04";parece extremamente inflamável e explosiva.
1105100;1106640;"04";Parece que foi isso que amplificou os
1106640;1107520;"04";poderes do Suzano.
1108360;1109720;"04";É magia!
1110100;1111740;"05";Tem algum lugar onde tem
1111740;1113840;"05";esse pó preto
1113840;1116140;"05";que não esteja carbonizado?
1116140;1117840;"05";Algum depósito?
1118700;1120880;"04";Com o líder deles tem um pouquinho, ele também tem uma arma
1120880;1122960;"04";nas costas, mas o resto ali
1122960;1124240;"04";parece ter explodido.
1124900;1127080;"05, 04";Bom, se tiver alguma coisa que eu possa
1127080;1128600;"05";guardar pra usar
1128600;1129960;"05";posteriormente...
1129960;1132500;"05";Com o líder ali, o que vocês vão fazer?
1132720;1134940;"07";Eu pego a espada, coloco no pescoço dele
1134940;1137100;"07";o que você quer fazer aqui em nossas
1137100;1138840;"07, 04";terras? Ele responde num idioma
1138840;1139560;"07, 04";que tu não entende.
1139940;1142280;"05, 04";Ele responde num idioma que tu não entende.
1142280;1143460;"05";Eu tô falando em ordem.
1148700;1149900;"05";Tá falando o que ele possa tá falando?
1150360;1151480;"05";Menor noção, não.
1152380;1154240;"05";No resto,
1154700;1156520;"05";eles aportaram, eles tão com um navio
1156520;1158760;"05";no nosso porto ou eles vieram de longe
1158760;1160500;"05";com algum barco e o navio tá longe?
1160740;1162480;"04";Tu olha lá pra baixo, tem um navio grande, tem alguns
1162480;1164500;"04";navios no oceano ainda, mas tem um navio
1164500;1166580;"04";grande no porto. Por sinal, quando tu
1166580;1168640;"04";olha pra esse navio, tem um grande
1168640;1170800;"04";explosão no navio, um barulho
1170800;1172600;"04";muito alto e tu vê que tem uma
1172600;1174560;"04";esfera de metal gigantesca
1174560;1175980;"04";indo na direção de vocês.
1178700;1180620;"07, 04";Eu me abaixo.
1181420;1182560;"07";Eu vou dar uma espadada
1182560;1183960;"05, 07";na esfera. Eu me abaixo.
1184860;1185340;"05";Imediatamente.
1186000;1187000;"05, 04";Três dados, Suzano.
1187000;1187960;"05, 04";Meu Deus.
1190560;1191160;"07";Seis,
1191460;1192420;"05, 07";dois e cinco.
1192640;1193400;"05, 07";É muito cagão.
1194220;1197060;"04";O Suzano salta e dá um corte
1197060;1198980;"04";no ar. Esse corte
1198980;1200920;"04";faz um flash de luz saindo da
1200920;1202760;"04";espada que acerta a esfera de metal
1202760;1204960;"04";e corta ela ao meio. Ela cai longe
1204960;1205340;"04";de você.
1206560;1208440;"07";Malditos, mandem algo maior!
1208700;1211040;"07";E eu tô urrando e tô indo em direção
1211040;1213240;"07, 04";ao navio. Mas dois tiros
1213240;1215380;"04";de bolas estão indo na direção de vocês.
1216900;1219060;"05";Eu me abaixo novamente e quando
1219060;1220200;"05";eu tô abaixando, eu grito
1220200;1222920;"05";Coloca um cipó na boca desse moleque!
1223560;1225360;"13";Pra já, mas não vai adiantar de nada.
1226060;1227000;"04";Ação de vocês.
1227500;1228840;"04";Eu tô abaixado pra
1228840;1231000;"13, 04";sair dessa bola maldita.
1231880;1233020;"13";Eu vou rolar pro lado com
1233020;1233900;"13";o comandante.
1235320;1236500;"04";Ok. Suzano?
1236780;1237960;"07";Eu vou cortar mais uma.
1237960;1239520;"07, 04";Três dados. Dois?
1239720;1241360;"07, 04";Ou é três? Três, tá bem sempre.
1242960;1243960;"07";Um, quatro
1243960;1246080;"07, 04";e três. Novamente, tu corta
1246080;1247260;"04";uma das esferas.
1249620;1251840;"04";A outra atinge. O do Suzano
1251840;1254000;"04";tá cortado, então se der um, acerta
1254000;1255580;"04";o Akameko.
1255760;1257840;"04";Se der dois, acerta o Maru.
1258140;1259200;"04";Três, acerta
1259200;1262040;"04";os samurais. E quatro,
1262140;1262800;"04";acerta uma casa.
1264480;1265600;"05, 04";Ah, ótimo!
1265600;1267680;"05, 04";Eu sou um cara muito resistente, eu vou conseguir.
1267960;1272040;"05, 04";O Maru tá ali abaixado.
1272380;1274060;"04";A esfera vem na direção
1274060;1275880;"05, 04";dele, acerta no lado do corpo
1275880;1278000;"04";dele. Ele cai pro lado, ele sente muita
1278000;1280020;"04";dor. A explosão
1280020;1282260;"04";é grande do impacto.
1282660;1283860;"04";Mas ele tá ferido,
1283960;1285920;"04";tem sangue saindo da boca dele, mas
1285920;1286560;"04";ele vai sobreviver.
1287080;1290280;"13";Eu rolo pro lado dele, encosto a espada,
1290640;1291640;"13";curo as feridas dele.
1291880;1293860;"13";Maru, você não fica esperando a bola vir
1293860;1295780;"13, 05";até você. E o cipó na boca
1295780;1297720;"05";do moleque. Cala a boca desse
1297720;1298300;"05";moleque.
1299260;1301240;"07";No caso do moleque é o Suzano, né?
1301240;1301680;"07";Tô correndo.
1303000;1305600;"04";Nos barcos, parece que só tem
1305600;1307800;"04";três grandes canos
1307800;1309400;"04";de metal, que foi o que fizeram isso.
1309680;1311680;"04";Você vê que o pessoal lá tá preparando eles
1311680;1313640;"04";novamente. O Suzano tá descendo em direção
1313640;1315860;"07, 04";ao barco, é isso? É, eu tô correndo em direção
1315860;1317120;"05, 07";ao barco, mas a espada impõe.
1318560;1319840;"05";Vamos tentar usar
1319840;1321920;"05";o comandante como
1321920;1324140;"05";uma...
1324140;1325600;"05";pra trocar, pra eles pararem
1325600;1327560;"05";de atacar a gente, usar ele...
1327560;1329240;"05";como um pequeno sequestro.
1329720;1331680;"05";Apontar, ainda que a gente não fale a linguagem deles,
1331780;1333660;"05";a gente mostra pra eles, pra eles pararem
1333660;1335600;"05";de atirar, sei lá, coloca a espada na
1335600;1337540;"05";garganta dele, fica mostrando.
1337940;1339720;"13";A gente tá muito longe pra fazer
1339720;1341240;"13";isso, pra eles enxergarem a gente?
1341540;1343760;"04";Eles enxergam vocês, só que eles tão atirando, né?
1344020;1345640;"13, 04";Só que o... Levantei o comandante e botei
1345640;1347740;"13";a katana no pescoço dele.
1347960;1349660;"04";Tá. O Maru e a Kameko
1349660;1351740;"04";tão lá atrás com o refém. O Suzano
1351740;1353100;"04";continua correndo em direção ao barco?
1353360;1355720;"07";Eu agora vou usar a luz.
1355720;1357020;"07";Vou tentar cegá-los.
1357560;1359920;"04";Três dados. Agora eu preciso tirar até o atributo
1359920;1361540;"13, 04";ou mais. O lá do fundo falou assim
