206800;207960;"00";estando o guachaverso,
207960;209640;"00";quanto uma para cada cavaleiro do bicho,
209720;211480;"00";dá uma olhadinha na descrição do post.
211560;213720;"00";Lembrar a vocês que é importante nos seguir nas redes sociais,
213800;215560;"00";arroba marcelo guaxinim, arroba rpguaixa,
215640;217600;"00";tanto no Twitter quanto no Instagram,
217680;220320;"00";e falar que você pode ser nosso padrinho,
220400;223400;"00";a partir de 10 reais no PicPay ou no Padrim.
223480;225600;"00";Você entra no nosso grupo do Telegram,
225680;228360;"00";e lá você pode gravar voz de NPC,
228440;231600;"00";opinar sobre a aventura, saber sobre o que está por vir,
231680;233560;"00";discutir,
233640;235560;"00";tem um grupo só de spoiler que discute o episódio,
235640;237800;"00";que chega antes para os padrinhos, inclusive eles costumam receber
237800;238760;"00";na segunda-feira.
238840;240200;"00";Tem grupos para marcar jogos,
240280;242360;"00";tem grupos para trocar receita doméstica,
242440;243960;"00";tem o grupo só das meninas,
244040;245560;"00";tem grupo de idioma, tem...
245640;248480;"00";Nossa, milhares e milhares de grupos
248560;250440;"00";que você pode ir lá e participar.
250520;253000;"00";Então, se você quiser fazer parte desta comunidade incrível
253080;255240;"00";e, de quebra, ajudar a pagar o editor,
255320;257240;"00";ajudar esse projeto,
257320;259120;"00";seja nosso padrinho.
259200;260720;"00";Mas vamos lá, sem mais demoras.
260800;263840;"00";O Jorge Marcos Santos Silva escreveu,
263920;267160;"00";que episódio gostoso de ouvir, leve e muito divertido.
267160;270040;"00";Embora ainda não tenha tido coragem de começar a assistir para valer
270120;271840;"00";os episódios do Chapéu de Palha,
271920;274160;"00";devido ao tamanho, minha mulher é fã
274240;277240;"00";e sei o bastante para dizer que achei uma ótima junção
277320;280000;"00";One Piece com o Guaxaverso, que não existe.
280080;281640;"00";Primeiro, sim, ele não existe.
281720;285520;"00";Segundo, parabéns para sua esposa e blé para você,
285600;287400;"00";que deveria assistir para acompanhar sua esposa.
287480;289800;"00";Spoiler, perguntando o óbvio,
289880;292240;"00";esse episódio tem ligação com O Poderoso N,
292320;295320;"00";A Luz do Farol e Os Demais nessa linha, certo?
295400;296840;"00";Supondo que exista um Guaxaverso?
296840;297840;"00";Certo.
297920;300720;"00";Em que ponto da linha do tempo ele está em relação aos outros?
300800;303960;"00";Dos episódios que você citou, ele é o mais à frente.
304040;306720;"00";Se ele está à frente ou atrás de um punhado de armas,
306800;307880;"00";temos que aguardar.
307960;308960;"00";Talvez não saiba ainda.
309040;312920;"00";Pelicano Joe diz que existe uma magia boa e uma ruim dentro de cada um.
313000;315240;"00";Eles serem a luz da deusa e a influência da escuridão
315320;318280;"00";do ser antigo dos mares, ou a escuridão de cada um mesmo?
318360;321800;"00";É literal, é a escuridão, a influência do deus antigo
321880;323000;"00";e a luz da deusa.
323080;325280;"00";Klaus, tem alguma ligação com esse ser antigo?
325360;326480;"00";Alguma espécie de pacto
326480;329440;"00";com aqueles seres antigos de uma ilha isolada
329520;331120;"00";em um episódio que não lembro o nome?
331200;337640;"00";Klaus tem um desejo de encontrar o tesouro do Gary Boy,
337720;339960;"00";a luz do farol naquela forma de gema,
340040;343160;"00";porque ele possui com ele a gema verde
343240;346000;"00";que a gente viu lá no episódio, o punhado de armas.
346080;348200;"00";Ele possui a contraparte da luz do farol,
348280;351760;"00";ele possui a gema com a energia maligna.
351840;353240;"00";Onde ficou essa gema?
353320;354840;"00";Talvez a gente descubra mais tarde.
354920;356040;"00";Grato pelo episódio a todos,
356040;357360;"00";em especial ao editor.
357440;360480;"00";Achei que ficou incrível a edição e claramente muito empolgada.
360560;361960;"00";O editor foi o Gustavo Lourençon,
362040;364640;"00";e deixo aqui também o meu agradecimento.
364720;366200;"00";Ficou incrível, realmente, o episódio.
366280;367640;"00";Um forte abraço, Guaxa.
367720;369960;"00";Tudo de melhor, sempre e até mais.
370040;371000;"00";Até, meu querido.
371080;373000;"00";Ezron Silva colocou.
373080;374680;"00";Muito divertida essa aventura.
374760;376040;"00";Eu tenho uma pergunta.
376120;378920;"00";O único poder que a pedra dava era falar com animais?
379000;381200;"00";Notem que eles estavam rolando um dado a mais,
381280;382960;"00";eles estavam enxergando no escuro.
383040;386000;"00";Então, basicamente, eles estavam mais fortes e melhores em tudo,
386080;387760;"00";e podiam falar com animais,
387840;390000;"00";entre outras coisas que eles tentassem fazer.
390080;392160;"00";Dúvida. Essa é a mesma linha do N?
392240;394600;"00";Sim. Digo isso porque, em algum momento, alguém diz,
394680;396480;"00";pela deusa, acho que foi o Pelican Joy.
396560;399280;"00";Sim, foi o Pelican Joy, e sim, é da linha do N.
399360;401360;"00";Caso não seja pela linha do N, eu já disse que é.
401440;404480;"00";O que eles ganharam foi uma pera ou alguma fruta élfica?
404560;405560;"00";Não, não, não, não.
405640;410400;"00";Foi diretamente a gema que vocês viram no episódio de um punhado de armas.
410480;411480;"00";É a mesma ideia.
411560;413240;"00";Abraço e muito sucesso. Obrigado.
413320;414560;"00";J. Santos.
414560;416960;"00";Saudações, nobre Jagunso Guaxa.
417040;419440;"00";Jagunso Guaxa. Tá bom. Hoje eu sou capitão.
419520;422880;"00";A aventura dessa semana me pareceu extremamente fluida.
422960;426800;"00";A Buru, o Baroque e o Mr. Caio estavam muito à vontade.
426880;429200;"00";Me deu a impressão que a aventura era um sandbox
429280;431920;"00";e que ia ser construído conforme os players avançavam.
432000;435920;"00";Eu acompanhei com um sorriso permanente no rosto durante o trabalho.
436000;437680;"00";Deu uma câimbra até hoje.
437760;440800;"00";Então, assim, eu tinha pontos específicos da aventura,
440880;442200;"00";o que ia e o que não ia acontecer.
442280;444360;"00";Eu não imaginei que eles fossem pegar um barco e fugir
444360;445880;"00";e abandonar a tripulação para trás.
445960;448440;"00";Eu achei que eles iam afundar e morrer com a tripulação.
448520;452280;"00";Morrer entre aspas, né? Eles iam acordar na praia de qualquer jeito.
452360;455960;"00";Então, eu tive que tomar algumas decisões ali no meio do caminho.
456040;460800;"00";Inclusive, ele chamar o exército de macacos não estava na minha ideia em momento algum.
460880;463640;"00";Simplesmente quando eles chegaram lá para chamar os macacos,
463720;466280;"00";eu achei uma ótima ideia e incorporei a aventura.
466360;468360;"00";Fez-me fazer parte da sua taverna.
468440;472560;"00";Fui extremamente bem recebido pelo pessoal, principalmente na Taverna Records,
472640;473800;"00";onde eu solto a voz
473800;476200;"00";nos repentes e causos nordestinos.
476280;477800;"00";Um cheiro no cangote.
477880;480280;"00";Bem-vindo. Tem uma Taverna Records que o pessoal canta.
480360;482600;"00";Eu acho, porque eu não entrei lá ainda.
482680;485880;"00";Mas prometo que vou entrar e cantar alguma coisa em breve.
485960;488240;"00";E olha só, mais um patrono feliz.
488320;490000;"00";Seja você um patrono também.
490080;491600;"00";O Fábio Pérez.
491680;493520;"00";Tive que comentar pela primeira vez.
493600;495480;"00";Episódio divertidíssimo.
495560;497520;"00";Sou mais um grande fã da RPGuacha
497600;502440;"00";e uma das melhores delícias é a possibilidade de ter vários episódios favoritos.
502520;503560;"00";Favoritos de suspense,
503560;505640;"00";favoritos de fábula, favoritos de ação.
505720;509480;"00";Favoritos com os jogadores mais azarados, cujos dados nunca ajudam.
509560;510560;"00";É verdade.
510640;514400;"00";O fracasso, principalmente, honrou a alcunha que criou.
514480;517840;"00";Muita gente pega no pé do Felipe Xavier, que já gravou vários episódios.
517920;520320;"00";Ele foi o segundo que mais gravou, se não me engano.
520400;521960;"00";Ele sempre tem um azar nos dados.
522040;526120;"00";Mas como fracasso concentrado assim, é a primeira vez.
526200;529800;"00";Para mim, esse entrou para a história como favorito com os jogadores mais divertidos.
529880;531800;"00";Suas escolhas foram simplesmente fantásticas.
531880;533320;"00";Parabéns a todos os envolvidos.
533320;535400;"00";Eu falo todo o guachaverso. Anota aí no bingo.
535480;537480;"00";Você já tem um bingo de coisas que eu sempre falo no guachaverso?
537560;542120;"00";Metade do episódio são os jogadores, então agradeço muito a eles.
542200;545040;"00";Obrigado, Marcelo, por episódios como esse,
545120;548360;"00";que nos fazem rir alto mesmo numa época em que vivemos.
548440;549280;"00";Essa é a ideia.
549360;552840;"00";Episódios mais leves, embora os próximos não vão ser tanto assim.
552920;555920;"00";Obrigado também por me viciar no One Piece.
556000;561120;"00";Que bom, eu acho uma mídia incrível, uma história incrível de acompanhar.
561200;563280;"00";Graças a você, ouvi falar no mangá.
563360;566680;"00";Estou assistindo os mais de cem episódios do anime.
566760;568440;"00";São quase mil do anime, tá?
568520;571000;"00";É mais de cem, não é? Mais de quase mil.
571080;573600;"00";Naquele serviço de streaming que não te patrocina
573680;576680;"00";e que não deveria considerar seriamente comprar e filmar suas ideias.
576760;579400;"00";Sim, Netflix paga nós. Disney paga nós.
579480;581000;"00";O que você quer? Amazon.
581080;582840;"00";Ah, tá. Ele falou mais de cem episódios.
582920;584960;"00";E mais de cem episódios que tem na Netflix.
585040;588240;"00";Mas... La Crunchyroll, que também não nos apoia.
588320;590360;"00";E que não produz coisa própria, eu acho.
590440;591960;"00";Então não faz diferença para mim.
592040;592760;"00";Mas...
592760;594000;"00";Lá tem tudo.
594080;598000;"00";Grande abraço com as devidas regras de segurança para você e todos os jogadores.
598080;602000;"00";Vida longa e próspera para todos nós, nossas famílias e para o RPGosh.
602080;604160;"00";Muito obrigado, querido. Um abraço para você.
604240;605600;"00";O Canibal.
605680;610200;"00";Vim aqui por causa do barulho da Alpex e estou adorando.
610280;611120;"00";Obrigado, Canibal.
611200;613120;"00";É... Tenta não morder ninguém.
613200;614960;"00";O Gabriel Ballardino colocou.
615040;619520;"00";Ah, que emoção ser uma voz no episódio com essas pessoas lindas da Alpex.
619600;622560;"00";Eu ouço desde a época que a Buru era Bururu.
622560;625440;"00";E a host do ApexCast, sim, por muito tempo.
625520;628960;"00";Quando a Buru tinha podcast, era minha host favorita.
629040;632920;"00";Era o meu host favorito, independente do sexo da pessoa.
633000;635360;"00";Eu botava a Buru em primeiro lugar.
635440;639640;"00";Mas em breve ela deve voltar com um podcast além de participações.
639720;642840;"00";Tanto aqui no RPGosh, que já tem mais uma que eu estou querendo fazer.
642920;645680;"00";Quanto em outros podcasts por aí.
645760;646920;"00";Ele continua, né?
647000;652360;"00";Era a Buru no host do ApexCast e a disputa Zoro vs Sanji ainda fazia sentido.
652360;655880;"00";Gosto do personagem do Sanji, mas ele deixou de ser um lutador.
655960;657240;"00";Sim, sim, sim.
657320;661240;"00";Não vou entrar em detalhes, mas principalmente esta semana,
661320;665040;"00";no dia que está saindo o episódio, uma diferença foi aberta.
665120;668320;"00";As mil referências à Apex, como o Bar do Fracasso.
668400;669960;"00";Sim, essa é uma piada interna.
670040;674680;"00";O Mr. 27 também é uma piada que só quem acompanha a Apex entendeu.
674760;677680;"00";E todas as outras durante o episódio foram deliciosas.
677760;680880;"00";Possivelmente o Guaxá vai ler meu nome errado de novo, mas vamos lá.
680960;682320;"00";Gabriel Ballardino.
682400;686880;"00";Ballardino, eu não errei, mas vamos lá.
686960;690920;"00";A Maggie era uma megera completa, abandonou a dentista sem nenhum dó,
691000;694840;"00";mas ela demonstrou sabedoria ao montar num bando uma dentista
694920;697320;"00";num navio resolveria um bocado de problemas.
697400;698440;"00";É verdade.
698520;700400;"00";Essa dentista, pra quem não sabe, é a Marlene,
700480;702360;"00";que é responsável pelas pautas de...
702440;703560;"00";Ela é coordenadora, né?
703640;706560;"00";Pelas pautas de saúde do PsyCast, então é mágica uma dentista.
706640;709040;"00";O fracasso justificou absolutamente seu nome
709120;711560;"00";e demonstrou que Jack sabe muito bem
711560;713000;"00";como criar um bardo.
713080;713880;"00";É verdade.
713960;716960;"00";Já o Zegueta desperdiçou a chance de acordar pelado na ilha.
717040;718840;"00";Isso não pode ser perdoado.
718920;721920;"00";Isso é uma piada bem antiga do Baruk,
722000;725280;"00";que já foi homenageado em outros podcasts no RPG Watch,
725360;727320;"00";mas podia ter acontecido, sim.
727400;728400;"00";Ele podia ter perguntado, né?
728480;730800;"00";Eu tô pelado, seria muito bom.
730880;732080;"00";Vamos ao Guaxaverso.
732160;733240;"00";Ah, tem um ler mais.
733320;734840;"00";Meu Deus, vamos lá.
734920;739120;"00";O pirata Gary Boy encontrou algum tipo de item feito pelo guardião desse universo,
739200;740640;"00";como as armaduras do Nelson,
740640;743480;"00";ou era uma centelha perdida, estilo a do faroeste?
743560;745040;"00";Era estilo a do faroeste.
745120;748920;"00";É uma joia que foi criada depois pra substituir o farol, sabe?
749000;753600;"00";Foi criado, em teoria, pelo personagem da Fran, pós-aventura,
753680;755400;"00";pós-episódio A Luz do Farol.
755480;757240;"00";Escutem lá pra maiores informações.
757320;759000;"00";Ou não, eu não lembro direito daquele episódio.
759080;761040;"00";Mas vem dali, é pós aquilo ali.
761120;763600;"00";Se criou uma gema em vez de um farol gigante
763680;765320;"00";e se separou os poderes.
765400;768320;"00";O ser maligno agora tem uma gema dele,
768400;769680;"00";que está em algum lugar da aventura,
769760;770600;"00";e você pode descobrir ainda.
770680;772400;"00";Mas é uma joia que foi criada hoje.
772480;775000;"00";E o Bane, a Luz do Farol, o N,
775080;777800;"00";tem a sua própria joia, que estava com o Gary Boy
777880;782240;"00";e foi passada pro trio de heróis ali, de piratas.
782320;784840;"00";Mas o mundo dos piratas não parece ter poder nenhum.
784920;788080;"00";O que descartaria se passasse no mundo do N, certo? Ou não?
788160;790400;"00";Assim, não é porque todo mundo tem uma maçã inteira
790480;792640;"00";que todo mundo faz magia, né?
792720;795840;"00";Tem um pouco de influência mágica ali em algumas coisas,
795920;799680;"00";como o próprio Pelicano de Olho, que viveu 150 anos, né?
799720;802240;"00";Mas... é o mesmo mundo, sim.
802320;804240;"00";Um futuro, mas é o mesmo mundo.
804320;806040;"00";Talvez quanto mais avançado é o mundo,
806120;808520;"00";a marinha desenvolvida, a navegação,
808600;811520;"00";as pessoas começam a usar menos a magia.
811600;813480;"00";E, em outra linha, essa criatura teria ligação
813560;815040;"00";com a criatura do universo da Nikki,
815120;817040;"00";ou com o universo do faroeste,
817120;819160;"00";ou com uma daquelas derrotadas.
819240;821120;"00";Com o universo do faroeste, provavelmente,
821200;824200;"00";já que o universo do faroeste tem a questão da joia, né?
824280;825760;"00";De resto, o Nikki e...
825840;827880;"00";Não, a Nikki não faz parte desse episódio.
827960;829080;"00";E, para voltar ao Apex,
829080;831040;"00";se os jogadores tivessem escolhido tomar o navio
831120;832920;"00";e fugir deixando o comandante no mar,
833000;835800;"00";teríamos um combate naval em um mundo pirata
835880;838640;"00";e o navio do Fishtiger seria afundado.
838720;842320;"00";A piada do Fishtiger é só para quem acompanha o One Piece
842400;843680;"00";muito a fundo.
843760;846440;"00";Mas, sim, havia a possibilidade de um combate naval.
846520;850240;"00";Na verdade, o Klaus, ele tinha poderes meio do Cthulhu, né?
850320;851840;"00";Daqueles deuses antigos.
851920;855160;"00";Ele provavelmente entraria no mar e tentaria afundar com um tentáculo.
855240;857480;"00";Seria uma luta bem difícil.
857560;858360;"00";No mais, um abraço.
858360;860760;"00";E mais um episódio maravilhoso como este.
860840;864280;"00";E mais um episódio maravilhoso com essas pessoas lindas da Apex.
864360;867360;"00";A edição sempre brilhante, com músicas lindas
867440;869440;"00";e a narração impressionante do Guaxinim
869520;871640;"00";sempre surpreendente e divertida.
871720;873680;"00";E eu espero, em algum momento, poder repetir
873760;876000;"00";que eu sabia que eles iam voltar.
876080;878080;"00";Também torço que voltem.
878160;881440;"00";A Buru, eu já estou planejando uma aventura, isso eu prometo.
881520;883160;"00";O Caio Baruch, talvez.
883240;886120;"00";O Baruch tem mais chance, porque o Caio, ele nem escuta, eu acho.
886200;887760;"00";André Trapani.
887760;890560;"00";O André Trapani é lá do SciCast, grava SciCast.
890640;893360;"00";É uma pessoa que futuramente estará por aqui.
893440;896640;"00";Ele já aparece em voz de NPC, ou vai aparecer, eu não lembro agora.
896720;898920;"00";Eu estou vivendo em vários tempos diferentes.
899000;902720;"00";Mas é uma pessoa que um dia você verá como jogador aqui.
902800;905200;"00";Foi muito bem recomendado pela Debbie.
905280;909600;"00";E agora ele deve estar, sei lá, feliz ou apavorado em casa,
909680;911880;"00";porque é a primeira vez que eu estou falando dessa informação.
911960;915280;"00";Mas ele foi muito elogiado pelo pessoal do Deviante, né?
915360;916560;"00";E principalmente pela Debbie,
916560;918960;"00";que defendeu a sua participação.
919040;921920;"00";Mas voltando, então, para o que o André Trapani escreveu.
922000;923520;"00";Guaxa, a meio episódio,
923600;927720;"00";conseguiu partir de um mundo de One Piece cheio de referências gostosas,
927800;930200;"00";mérito seu, dos jogadores e do editor,
930280;932480;"00";e seguir para um rumo bem RPG Guaxa.
932560;934120;"00";Gostei especialmente daquela abertura estilo
934200;936320;"00";poder, fama, riquezas, achei demais.
936400;940600;"00";Foi ideia totalmente do Gustavo, do editor, agradeçam ele.
940680;942400;"00";Eu não tinha pensado nisso.
942480;945760;"00";Inclusive, a Debbie, quando foi revisar, a Debbie não viu One Piece.
945760;947120;"00";Ela não entendeu nada.
947200;950520;"00";Ela perguntou, isso está muito jogado, isso não faz sentido.
950600;951760;"00";Aí eu falei, não, faz sentido.
951840;953600;"00";Eu mostrei a abertura do One Piece.
953680;956880;"00";Não sei se a convenci, mas acabei deixando,
956960;959480;"00";porque é mais uma referência, né?
959560;960560;"00";Ele continua.
960640;962560;"00";Queria deixar registrado que eu já acompanhava One Piece,
962640;965480;"00";até pelo site da Opex, mas comecei a ouvir o Pauta Secreta
965560;969560;"00";e o OpexCast agora que voltou, por sua participação por lá.
969640;970880;"00";Ah, muito obrigado.
970960;973120;"00";Assim, eu tenho ouvintes que eu ganhei
973200;975040;"00";por participação de OpexCast lá atrás.
975040;978040;"00";Eu fico feliz de estar devolvendo alguns ouvintes para lá agora.
978120;982560;"00";Ao episódio, acho que vai ficar com o Vermais, que você gosta tanto.
982640;985240;"00";Não tem o Vermais... Quer dizer, se tinha, eu cliquei já, eu acho.
985320;988040;"00";Mas vamos lá. Eu acho que tinha sim.
988120;992040;"00";O farol do episódio, imagino eu, é o farol do episódio do farol.
992120;993960;"00";Mas o mundo pirata não tem magia.
994040;996040;"00";Então, se trata de outro mundo mais humano,
996120;997920;"00";talvez o mesmo mundo do Velho Oeste.
998000;1000720;"00";Não, é aquele mesmo mundo. É aquele mesmo mundo.
1000800;1004800;"00";Ele tem menos magia, porque ele está do outro lado do mundo.
1004800;1008800;"00";Ele tem algumas peculiaridades ali, que eu pretendo explorar futuramente.
1008880;1012640;"00";Mas é o mesmo mundo, só que muito, muito tempo à frente.
1012720;1015760;"00";Minha hipótese é que o navio tinha um portal para o mundo do farol,
1015840;1020440;"00";talvez aberto pela própria criatura, que é a mesma forma do episódio do farol,
1020520;1024440;"00";recuperando-a após ter saído enfraquecida pela princesa daquele episódio.
1024520;1027840;"00";Talvez aberto por outra pessoa, sendo a criatura aproveitava para passar.
1027920;1029640;"00";Não, é o mesmo mundo. É isso.
1029720;1034760;"00";Me parece que o Gol de Roger, digo, Joy Boy, digo, Gary Boy,
1034840;1036520;"00";olha só as referências,
1036600;1038800;"00";conseguiu atravessar nesse portal e pegar algo mágico,
1038880;1042000;"00";talvez sua própria magia do N, que foi dividida pela deusa.
1042080;1043160;"00";Não, não foi isso.
1043240;1045720;"00";Podia ser, provavelmente é uma explicação melhor que a minha,
1045800;1049520;"00";mas não, é só o mesmo mundo, um continente distante
1049600;1052760;"00";e temporalmente mais à frente.
1052840;1055760;"00";Falando em deusa, notei que o Pelicano Joy fala pela deusa.
1055840;1057840;"00";Esse mundo também tem uma deusa? É a mesma.
1057920;1060640;"00";Ou será que ele sofreu influência do mundo de algum portal,
1060720;1063480;"00";porque parece que os dois passaram tempo lá?
1063560;1064760;"00";É tudo a mesma coisa.
1064840;1067760;"00";Por fim, esse episódio se passa no mesmo mundo do Circo Pirata,
1067840;1069640;"00";ou de Úrsula, não sei.
1069720;1073480;"00";Do Circo Pirata, não. Circo Pirata, eu tenho certeza que não.
1073560;1075960;"00";Da Úrsula, eu não sei, eu preciso pensar um pouco.
1076040;1077560;"00";Mas, provavelmente, não.
1077640;1080640;"00";Talvez o Big John pode ser o Pelicano Joy. Não, não é.
1080720;1084280;"00";Já que o nome é parecido e os dois são o Felipe.
1084360;1086920;"00";Meio forçado? Sim, essa foi meio forçada.
1087000;1090480;"00";Se tu for considerar que todos os Felipes são a mesma pessoa, eu tô ferrado.
1090560;1094720;"00";Ou o personagem do Felipe Queiroz, acho que era Pierre Leblon, Lebon, era isso mesmo.
1094760;1097160;"00";Ou algo assim. Seria um pirata da primeira geração?
1097240;1101240;"00";Acho que não, porque lembrem que Úrsula tem referência aos quatro deuses do Torneio dos Deuses,
1101320;1103360;"00";que também tem uma referência no das gatas.
1103440;1109080;"00";Isso, puta, é verdade. Úrsula nem pode, porque Úrsula é pré-quebra de realidades.
1109160;1110920;"00";Ué, depois? Não sei, eu preciso reouvir.
1111000;1114240;"00";Já que a traça aparece no anão, o dragão e a bruxa.
1114320;1115840;"00";Mas não custa perguntar.
1115920;1118640;"00";Eu realmente preciso de um quadro grande e muitos post-its.
1118720;1122320;"00";Ou será que ninguém vai acertar com o episódio que você disse que acontecia antes desse?
1122400;1124520;"00";Pessoal que chutou a luz do farol, que era o óbvio.
1124520;1127320;"00";O André, ele apostou em algo único.
1127640;1130840;"00";Eu fui pelo óbvio. Eu sou assim. Desculpa decepcionar vocês.
1131640;1133400;"00";O Walter colocou...
1133400;1137600;"00";Essa dentista, por acaso, é uma franjudinha baseada na Nico Robin,
1137960;1141240;"00";que já tá participando de um reality show brasileiro?
1141600;1144420;"00";Não. Não é uma referência à Thaís do Big Brother.
1144420;1149720;"00";É uma referência ao fato da Buru e da Marlene.
1150100;1152240;"00";Vocês deviam seguir elas no Twitter pra entender.
1152560;1154260;"00";Diego Melo, boa noite, Guaxa.
1154260;1155460;"00";Mais um episódio maravilhoso.
1155860;1157360;"00";Tenho que dizer, um dos melhores pra mim.
1157780;1159420;"00";Acompanho o One Piece desde 2003.
1160160;1162400;"00";E a trilha sonora me fez arrepiar várias vezes.
1162760;1165240;"00";Eu conheci o portal deviant graças ao ApexCast.
1165560;1167720;"00";Que eu falei lá em cima. A gente ganha o 20 e dá o 20.
1168200;1169760;"00";Quando você fez sua primeira participação.
1170060;1171360;"00";Foi quando eu me tornei seu fã.
1171800;1174060;"00";E comecei a seguir todos os seus projetos.
1174060;1175700;"00";Tá chovendo muito lá fora.
1175800;1178160;"00";Espero que não esteja pegando no áudio pra vocês.
1178240;1178740;"00";Mas vamos lá.
1179320;1180540;"00";Ele também tem um ler mais.
1180900;1181480;"00";Meu Deus.
1182420;1183220;"00";Eu nem queria dormir.
1183220;1184460;"00";Vamos às dúvidas.
1184540;1186720;"00";Esse episódio tem ligação com o Corvo do episódio 3.
1187080;1187620;"00";E estou...
1187620;1191260;"00";Ele continua.
1191380;1192440;"00";Estou só de sacanagem.
1192760;1193800;"00";Pra não perder a piada.
1194080;1195880;"00";Onde todo Guaxa versa, alguém pergunta.
1196240;1197340;"00";Não vou nem comentar, cara.
1197660;1200420;"00";No começo eu cheguei a pensar que poderia ser alguma brincadeira da Nick.
1200600;1201080;"00";Criança.
1201420;1204940;"00";Que estava criando esse mundo pelo tom mais animesco.
1205360;1207240;"00";Cara, eu tenho muito medo de cair.
1207580;1208780;"00";Porque assim, se eu parar pra pensar.
1209180;1211680;"00";A Nick pode explicar todos os episódios.
