667460;669460;"03";Para ele a violência não é uma resposta.
669460;670460;"03";Ela é a pergunta.
670460;672460;"03";E a resposta é sim.
672460;675460;"03";Quando está a trabalho ele veste uma armadura tática.
675460;678460;"03";Que tem proteções nos braços e nas pernas.
678460;680460;"03";As armas variam de acordo com o serviço.
680460;684460;"03";Mas elas envolvem sempre armas corpo a corpo e de arremesso.
684460;688460;"03";A única constância é que ele sempre carrega uma faca de combate que ele ganhou.
688460;692460;"03";Com esse mestre que fez o treinamento nesses últimos três anos que eles estão juntos.
692460;695460;"03";E ele deu o nome para a faca de esperança.
695460;697460;"03";O atributo dele é 5.
697460;699460;"04, 03";Agora ao contrário.
699460;700460;"03";Saladino.
700460;702460;"04, 03";Qual é o teu dom de família?
702460;705460;"03";O meu dom de família é o dom da ira.
705460;712460;"03";Que ele recebe mais um dado quando não estiver utilizando revolveres e armas de fogo.
712460;713460;"04, 03, 06";Adrien.
713460;715460;"04, 06";O dom de família meu é o da luxúria.
715460;719460;"06";Ou seja, eu ganho mais um dado em tornar um alvo amigável.
719460;722460;"06";E eu não preciso rolar dados contra pessoas comuns.
722460;723460;"04";Bria.
723460;724460;"04";A tua personagem...
724460;725460;"04";Quer dizer.
725460;727460;"04";A jogadora vai conversar com a gente.
727460;728460;"04";A tua personagem lelábio.
728460;729460;"04, 17";Ela escuta.
729460;731460;"17";Ela não é surda.
731460;733460;"17";Ela apenas muda.
733460;736460;"17";Então ela só faz sinais para poder que as pessoas entendam.
736460;738460;"17";Então praticamente ela deve ter ensinado os dois.
738460;739460;"17";Libres.
739460;741460;"17";Para que eles pudessem entender o que ela está falando.
741460;742460;"17";Mas se algum...
742460;743460;"17";Assim, já deixo avisado.
743460;747460;"17";Se algum deles fizer sinais para ela se esquecer.
747460;749460;"17";Ela vai fazer uma brincadeirinha e vai falar assim.
749460;750460;"17";Eu escuto, tá.
750460;751460;"03, 17";Não tem problema.
751460;753460;"03, 17";É foto de silêncio?
753460;754460;"17";Não.
754460;756460;"03, 17";Ela nasceu com uma...
756460;757460;"17";Ah, tá.
757460;758460;"17";Com uma atrofia nas cordas vocais.
758460;759460;"02, 03, 17";Entendi.
759460;762460;"17";A Bria, ela tem afinidade com a família Inveja.
762460;767460;"17";E ela ganha um dado a mais para abrir fechaduras e para disfarce.
767460;771460;"17";Agora para disfarce simples ela já tem um acerto automático.
784460;790460;"04";Quem treinou vocês, ele se chama Winston.
790460;796460;"04";Ele é um homem de estatura média, cabelos escuros, agora salpicados do grisalho.
796460;802460;"04";Seus olhos azuis revelam uma serenidade que contrasta com a sua vida pregressa.
802460;806460;"04";Ele veste-se com elegância, preferindo ternos discretos e cores sóbrias.
806460;810460;"04";Esses dois anos fez vocês perceberem que ele gosta de plantas, livros.
810460;813460;"04";Ele costuma levar vocês em viagens longas pelo interior.
813460;816460;"04";Nas poucas vezes que matou alguém.
816460;820460;"04";Ele foi paciente e extremamente metódico.
820460;825460;"04";O treinamento de vocês, além de físico, foi em cima de seus dons de nascença, né?
825460;831460;"04";Pelo menos duas vezes vocês chegaram numa cidade como se fossem amigos ou mesmo quase uma família.
831460;839460;"04";E passaram tempo tendo uma vida normal até chegar o momento de eliminar o alvo e partir para a próxima cidade.
839460;843460;"04";Ele tinha como maior ensinamento...
843460;846460;"04";A arte do assassino não está no disparo da arma.
846460;849460;"04";Ela está em tudo aquilo que aconteceu antes.
849460;851460;"04";O assassino termina no gatilho.
851460;854460;"04";O assassino é somente aquilo que veio antes.
854460;860460;"04";Você empresou muito em preparar o terreno antes que vocês fizessem qualquer coisa.
860460;866460;"04";Talvez ele tenha batido mais de frente com o Saladino do que com os outros, né?
866460;870460;"04";A última missão de vocês, há um ano atrás, foi simples.
870460;872460;"04";Ele botou vocês num lugar.
872460;876460;"04";Ele disse para vocês terem uma vida sem matar ninguém.
876460;882460;"04";Deu algumas coisas que vocês deveriam fazer durante este um ano.
882460;889460;"04";O Saladino foi colocado para trabalhar numa transportadora na Inglaterra.
889460;891460;"04";Não dirigindo caminhão, nada.
891460;894460;"04";Ele só enchia os caminhões levantando peso o tempo todo.
894460;899460;"04";E foi passado que ele iria trabalhar nessa transportadora até ser chamado novamente.
899460;901460;"04";E que dia de jogo...
901460;908460;"04";Ele tinha que vestir uma camisa de time de futebol específico e ir para um pub que era próximo de onde ele trabalhava.
908460;916460;"04";Demorou bastante para os frequentadores incluírem o Saladino nas rodadas de cerveja grátis quando o time vencia.
916460;922460;"04";E mais tempo ainda para o velho Gordon, um senhor que parece ser muito importante para os torcedores locais,
922460;926460;"04";passarem a incluí-lo nas rodadas quando o time perdia também.
926460;930460;"04";Na experiência do Saladino, algumas pessoas vigiaram.
930460;933460;"04";Foram até o lugar onde ele trabalhava.
933460;937460;"04";Fazer aquela checagem se ele realmente era um trabalhador ali perto.
937460;941460;"04";Quem era essa pessoa que começou a frequentar o bar.
941460;943460;"04";Mas a ficha estava limpa.
943460;948460;"04";E cada vez mais esse pessoal do bar se aproximava dele.
948460;951460;"04";Um dia, um ano exatamente depois.
951460;956460;"04";Tu terminou de carregar um caminhão ali, seguindo o teu trabalho que foi passado.
956460;958460;"04";Quando tu vê...
958460;961460;"04";Encostado de uma parede assim.
961460;963460;"04";Faz um sinal para ti.
963460;965460;"04";O Winston.
965460;968460;"04, 03";Eu vou assim, andando até lá na direção.
968460;971460;"03";Dou uma disfarçada, uma olhada em volta.
971460;974460;"03";Ver se não tem ninguém observando.
974460;976460;"03";E aí eu vou até ali onde ele está.
976460;979460;"03";Conhecendo que se ele chamou é porque ele...
979460;982460;"03";Sabe, provavelmente ele já verificou o local antes, inclusive.
982460;984460;"03";E eu só me encaminho até ele.
984460;985460;"03";Ele olha para ti e diz...
985460;987460;"07, 03";Ninguém te achou nesse humano.
987460;991460;"07";Se quiser continuar aqui e ter uma vida normal.
991460;993460;"07";Essa é a sua chance.
993460;995460;"07, 08";É isso que você quer?
995460;996460;"07";Não.
996460;998460;"08, 04";Eu quero ser um assassino.
998460;1001460;"04";Ele tira um passaporte e uma passagem do bolso.
1001460;1003460;"04";Ele te entrega.
1003460;1006460;"07, 04";Documento novo. A passagem é para amanhã de manhã.
1006460;1008460;"07, 08";Ela vai para Nova York.
1008460;1011460;"08";Ele pega um outro documento e te entrega.
1011460;1013460;"08";Queime isso quando terminar.
1013460;1015460;"08";Um dia, nos veremos de novo.
1015460;1016460;"08";Se afasta.
1016460;1018460;"08, 03";Eu digo obrigado, mestre.
1018460;1022460;"03";Eu pego as coisas e arrumo tudo na minha casa.
1022460;1025460;"04, 03";E fingo que toda aquela vida ali já não existia mais.
1025460;1028460;"04, 03";Ele te deu um outro documento além da passagem para amanhã.
1028460;1032460;"04, 03";Esse documento eu dou uma olhada depois que ele afastou.
1032460;1035460;"04, 03";Eu estava em casa, já arrumando as coisas para ir.
1035460;1036460;"03";E eu vejo o que era.
1036460;1037460;"04, 03";Você está arrumando as coisas.
1037460;1040460;"04";Você lembra que hoje, inclusive, é dia de jogo.
1040460;1045460;"04";O documento que ele te entregou é daquele homem.
1045460;1046460;"04";Do Gordon.
1046460;1050460;"04";É uma ficha gigantesca daquele senhor.
1050460;1054460;"04";Várias conversas dele.
1054460;1056460;"04";Fotos com outras pessoas.
1056460;1061460;"04";Basicamente é um dossiê que mostra que aquele homem usa torcedores desse time
1061460;1065460;"04";para atos de vandalismo.
1065460;1067460;"04";Em especial contra imigrantes.
1067460;1070460;"04";Contra negros, contra homossexuais.
1070460;1074460;"04";Ele usa aquele bar meio que para recrutar gente forte.
1074460;1077460;"04";Para fazer as merdas dele.
1077460;1078460;"04, 03";Nossa.
1078460;1079460;"03";Ele olha assim.
1079460;1080460;"03";Quando ele olha assim.
1080460;1081460;"03";Poxa vida.
1081460;1084460;"03";O Winston ainda não me deu só uma passagem.
1084460;1086460;"03";Como me deu um presente de despedida.
1086460;1088460;"04, 03";E eu já pego aquele dossiê.
1088460;1090460;"03";Leio tudo que eu posso dele.
1090460;1092460;"03";Ele falou para queimar depois.
1092460;1093460;"04, 03";Isso.
1093460;1094460;"04, 03";Eu queimo.
1094460;1097460;"03";Afinal de contas eu devo saber onde que eu consigo encontrar.
1097460;1099460;"03";Provavelmente esse Gordon.
1099460;1100460;"03";Se eu já estou trabalhando nesse pub.
1100460;1101460;"04, 03";Hoje é dia de jogo.
1101460;1102460;"04";Ele vai estar no bar.
1102460;1103460;"04";Sabe que o bar vai estar cheio.
1103460;1104460;"04";E ele vai estar lá.
1104460;1105460;"04, 03";Ótimo.
1105460;1109460;"04, 03";Eu já então coloco a minha camiseta do Richmond.
1109460;1112460;"03";Que é o time que a gente torce ali.
1112460;1114460;"03";E vou para o pub.
1114460;1115460;"03";Para o AFC.
1115460;1117460;"03";Que é o pub que a gente vai normalmente então.
1117460;1122460;"03";E já deixo a minha mala com as minhas coisas prontas.
1122460;1126460;"03";Para poder ir em um local fácil de acesso.
1126460;1128460;"03";Para depois eu pegar e já ir embora para o aeroporto.
1128460;1130460;"03";A única coisa que eu levo assim.
1130460;1132460;"03";Eu levo a esperança.
1132460;1133460;"03";Guardada no cinto.
1133460;1134460;"03";Ao entrar no pub.
1134460;1135460;"04, 03";O pessoal está animado.
1135460;1136460;"04";O jogo hoje.
1136460;1137460;"04";Não é a final.
1137460;1138460;"04";Mas é contra um time.
1138460;1139460;"04";É um clássico.
1139460;1140460;"04";É um time importante que eles estão enfrentando.
1140460;1141460;"04";As pessoas de cabelo muito curto.
1141460;1142460;"04";Ou cabeça raspada.
1142460;1143460;"04";Fazem mais sentido hoje.
1143460;1144460;"04";Do que nesse um ano que passou.
1144460;1145460;"04";E está lá o Gordon sentado.
1145460;1146460;"04";Com alguns homens mais fortes em volta dele.
1146460;1147460;"04";Eles estão rindo.
1147460;1148460;"04";Bebendo.
1148460;1149460;"04";Ele mostra uma coisa no celular ali.
1149460;1150460;"04";O que você vai fazer?
1150460;1151460;"04";Eu vou fazer uma coisa.
1151460;1152460;"04";Eu vou fazer uma coisa.
1152460;1153460;"04";Eu vou fazer uma coisa.
1153460;1154460;"04";Eu vou fazer uma coisa.
1154460;1155460;"04";Eu vou fazer uma coisa.
1155460;1156460;"04";Eu vou fazer uma coisa.
1156460;1157460;"04";Eu vou fazer uma coisa.
1157460;1158460;"04";Eu vou fazer uma coisa.
1158460;1159840;"04";Eu sei que assim em pubs.
1159840;1165980;"04, 03";A بهRT���i bebe muito cerveja.
1165980;1167980;"03";O jogo é longo.
1167980;1169220;"03";Em uma hora e meia.
1169220;1170640;"03";É muito difícil que ele.
1170640;1171640;"03";Não tem...
1171640;1174660;"03";Não tenha que ir ao banheiro em algum momento.
1174660;1180400;"03";Então eu vou aguardar ele ir àquele bar em algum momento liningo do jogo.
1180400;1183860;"03";Mesmo porque eu também reconheço que estava na hora.
1183860;1185060;"02, 03";Eidesf Pipa� i****
1185060;1186860;"02, 03";Eu acho legal pub.
1186860;1188380;"03";Um pelo irante defield.
1188380;1190360;"04, 03";guardar ele até o banheiro e quando ele estiver sozinho
1190360;1192320;"04";eu vou seguir ele até lá. Perfeito,
1192440;1194280;"04";perfeito. Rola dois dados,
1194400;1196580;"04";teu tributo ao mais. Vamos ver se é a tua sorte
1196580;1198660;"04";hoje. Nossa,
1198840;1200500;"04";tirei um e um.
1200740;1202420;"04";É, o Gordon chega a um ponto
1202420;1203920;"04";do jogo e ele levanta,
1204300;1205980;"04";é o final do intervalo,
1206300;1208220;"04";mas junto com ele, pode ter duas falhas,
1208840;1210160;"04";levantam mais dois
1210160;1211700;"04";torcedores, assim,
1212260;1214140;"04";bem mais altos que você,
1214140;1215740;"04";inclusive, né, tu não é tão alto.
1215880;1218300;"04";É, tem um metro e sessenta, só atarracado
1218300;1219980;"04, 03";assim. Os três vão junto
1219980;1222180;"03";pro banheiro. Eu olho assim e falo
1222180;1224400;"03";assim, bem, vai ser um bom exercício,
1224480;1226080;"03";né? Eu também, eu vou
1226080;1228160;"03";até o...
1228160;1230340;"03";entro logo depois deles no banheiro,
1230620;1230840;"02, 03";né?
1232600;1234280;"03";Quando eles, todos eles entram
1234280;1236080;"03";assim, eu fecho
1236080;1237960;"03";a porta, só dou aquela
1237960;1240100;"04, 03";viradinha no trinco. Eles te
1240100;1241960;"04, 03";olham meio estranho, assim, tipo, qual foi?
1241960;1243000;"04, 03";Eu vou assim, bem,
1243200;1244460;"04, 03";poxa,
1244980;1247320;"03";eu quero falar pra vocês que, assim,
1247320;1248780;"03";não seria nada
1248780;1251260;"03";muito pessoal, mas se vocês pudessem
1251260;1253140;"03";só fazer um favor de deixar eu ter
1253140;1255300;"03";uma conversinha aqui com o Gordon, que eu preciso
1255300;1257400;"04, 03";acertar uma coisa com ele. Os dois
1257400;1259300;"04";já se posicionam na frente do Gordon,
1259420;1260820;"04";assim. Que conversinha?
1262300;1262700;"03";Cara,
1263220;1264840;"03";numa boa mesmo, sabe?
1265300;1266980;"03";Ele já vai sorrindo, assim,
1267480;1269240;"03";só, só
1269240;1271420;"04, 03";dá licença, porque eu não quero machucar nenhum de vocês
1271420;1273240;"04";dois. Um deles já põe a mão no bolso,
1273340;1275640;"04";assim, pegando um soco inglês, estamos na Inglaterra,
1275640;1277300;"04, 03";né? Aham. Ele vai, ele vai,
1277320;1279240;"04, 03";ele vai pra cima de ti. Ele, quando ele
1279240;1281300;"03";vai pra cima, assim, poxa vida, eu tenho que
1281300;1283420;"03";mentir. Não, eu quero machucar vocês, sim.
1283780;1285160;"03";Entendeu? E aí eu vou
1285160;1287160;"03";pra cima dos, dos dois,
1287440;1289420;"03";no punho mesmo, não quero matar
1289420;1290980;"03";esses dois. Tu tá desarmado.
1291480;1292200;"04, 03";Então, três dados.
1293560;1295140;"04";Quatro, um e um.
1295300;1297640;"04";Três acertos. Tu consegue
1297640;1299660;"04";não só, um acerto
1299660;1300840;"04";por pessoa neste banheiro.
1301120;1302960;"04";São três, tu tem três acertos.
1303440;1305100;"04";Tu pode derrubar os três se tu quiser,
1305720;1307160;"04";ou como é que tu derruba os dois
1307160;1308860;"04";grandões, e o que tu faz com
1308860;1310240;"04";o primeiro nome dele, Gordon?
1310980;1313100;"03";Cara, eu quero derrubar, eu vou
1313100;1315200;"03";derrubar os dois primeiros, quando o cara
1315200;1316560;"03";já vem pro soco inglês, eu só
1316560;1319120;"03";desvio, e quando ele passa, eu dou um
1319120;1320980;"03";soco ali no rim dele,
1321280;1323180;"03";pra conseguir já incapacitar ele na
1323180;1325360;"04, 03";hora. O outro que já vem...
1325360;1327300;"04";Ele cai, assim, com a
1327300;1329380;"04";mão, assim, meio assustado, mas desmaia,
1329940;1331180;"04";e o outro se assusta, né?
1331180;1332320;"04";Ele não esperava por isso.
1333080;1334620;"04, 03";O outro, eu assim,
1334780;1337040;"03";vai tentar correr alguma coisa, eu pego ele,
1337040;1339040;"03";assim, eu jogo com ele, com a
1339040;1340960;"03";cabeça contra a parede, já pra
1340960;1343020;"03";desacordar, pra não ter que
1343020;1344900;"04, 03";lidar com ele depois. Quebrou uma porta de banheiro
1344900;1347180;"04";ou um espelho? Uma porta de banheiro. Beleza,
1347260;1349040;"04";assim, aquela porta fina, né,
1349040;1351020;"04";a cabeça, bate, faz um
1351020;1353180;"04";buraco ali na porta, e ele cai.
1353560;1355000;"04";Eu chego até, assim, aí eu chego
1355000;1357040;"04";até pro Gordon, eu falo, Gordon, Gordon,
1357180;1358800;"04";Gordon. Tu sente o cheiro
1358800;1361300;"04";da urina, assim, a calça dele escurecendo,
1361840;1362820;"04";ele tá
1362820;1365080;"04";apavorado, assim, os olhos arregalados olhando pra ti.
1365080;1366980;"04, 03";Me contaram que você não foi um bom menino,
1367040;1369020;"03";Gordon? Todas aquelas pessoas,
1369240;1371120;"03";né, aquelas pessoas, tipo, normalmente
1371120;1372580;"03";minoria que já sofrem,
1373200;1375100;"03";né, mas você não podia, né, você não podia ser
1375100;1376860;"03";um agente da mudança,
1376980;1378760;"03";você tinha que ser um agente que continuava
1378760;1380720;"03";a perpetuar essa situação toda, né?
1380760;1383040;"03";Ele não consegue falar nada, ele tira a carteira
1383040;1385020;"03";do bolso, assim, começa a mostrar
1385020;1386940;"03";o dinheiro, assim. Ah, Gordon,
1387320;1389020;"03";é um pouco difícil pra vocês entenderem,
1389100;1391080;"03";mas vocês acham que o dinheiro
