start	end	text
198380	199380	Três.
199380	200380	Três.
200380	201380	Três.
201380	202380	Três.
202380	203380	Três.
203380	204380	Três.
204380	205380	Três.
205380	207380	Três.
207380	208380	Três.
208380	209380	Três.
209380	210380	Três.
210380	211380	Três.
211380	212380	Três.
212380	213380	Três.
213380	214380	Certo!
214380	215380	É...
215380	216380	É...
216380	217380	E é...
217380	218380	Pepa!
218380	219380	É...
219380	220380	Sai de mim.
220380	221380	mas cara do địха...
221380	225380	Fui...
225380	226380	Imamone...
226380	227380	É...
227380	228380	É...
228380	229380	Mais...
229380	230380	É...
230380	231380	PamORDEMAS!
231380	232380	Aki...
232380	233380	Aki...
233380	234380	O que?
234380	237160	mas de todas as realidades como as conhecemos.
237480	239180	O evento é amplamente conhecido,
239600	244460	graças aos inúmeros sambas e enredos que foram escritos retratando aquele momento.
244920	246180	A despedida do Zeca,
246700	247680	a Coelha da Sorte,
248100	249080	a Queda do Porco,
249440	251040	Madruguinha e o Burri Inteligente,
251440	252660	a Gata das Gatas,
253180	254000	Caralho Nelson.
254340	255880	Só para citar os mais clássicos.
256500	258040	Sim, clássicos.
258660	259520	Pois o tempo passou.
260200	262840	Até onde se sabe, nenhuma daquelas pessoas existe mais.
262840	264720	Se é que existiram.
265360	267520	E as armaduras são lendas.
268100	269180	O presente é incerto.
269640	274700	Pois a TV não para de martelar notícias de como a violência e a desigualdade têm crescido no país.
275100	279480	Enquanto reprisa velhos reality shows e tenta vender pasta de dente nos intervalos de tudo isso.
279840	282280	As realidades estão ameaçadas novamente.
282860	285200	Forças terríveis estão agindo pelas sombras.
285560	288820	Qualquer um com uma sensibilidade para sentir o fluxo das realidades,
289060	291020	ou acesso ao Twitter, consegue notar.
291020	292160	É palpável.
292160	296120	O mal existe e ronda os Estados Unidos do Brasil.
296420	297660	Mas existem refúgios.
298360	301880	Lugares em que a normalidade ainda é mantida de alguma forma.
302260	304080	Um desses lugares é o Morro do Coelho.
304340	307080	Onde Romildo protege seu povo.
307380	311800	Graças a ele, a comunidade é a única 100% livre de drogas e violência.
312280	313420	E todos ali vivem bem.
313840	315220	Mas Romildo ainda é distraído.
315840	317240	Algo o está incomodando.
317640	320340	Será que poderia tirar do sério o homem mais forte do morro?
320340	322140	Ao menos Romildo não está sozinho.
322540	326540	Há 10 anos atrás, quando ainda tinha 22 anos,
326540	330540	ele precisou enterrar seu pai e assumir o comando do morro.
330540	333540	Mas isso o assustou e ele fugiu.
333540	336540	Passou uma semana morando nas ruas de Laguna de Abril
336540	338540	e observando o pior lado do ser humano.
338540	340540	E também o melhor lado.
340540	343540	Graças a pessoas como o cavaleiro Padre Lancelot,
343540	345540	que lhe indicaram o caminho da luz.
345540	349540	E mostrar que ele ainda tinha muito a fazer nesse mundo.
349540	351540	Lá ele conheceu também três crianças,
351540	354540	que estavam tão perdidas quanto ele.
354540	357540	Quando ele voltou para casa, foi recebido no morro com festa.
357540	359540	Ele e seus novos filhos.
359540	361540	Filhos esses que, quando chegasse a hora,
361540	363540	seriam treinados para sucedê-lo.
363540	365540	Como protetores do Morro do Coelho.
365540	369540	Os nossos jogadores então são esses filhos adotivos do Romildo.
369540	372540	Eles basicamente ajudam as pessoas do morro
372540	374540	e protegem suas fronteiras quando necessário.
374540	378540	Eles cresceram com o Romildo, mas atualmente estão morando sozinhos.
378540	380540	Então, antes de continuar,
380540	382540	vamos conhecê-los.
382540	385540	Patrick, fala sobre o teu personagem, aparência e atributos.
385540	388540	Hoje eu estou interpretando o Flávio.
388540	390540	Flávio é um menino de 17 anos,
390540	393540	que quando tinha 13 anos sofreu bullying por ser gordinho.
393540	396540	E desde então ele é viciado em esportes.
396540	399540	Futebol, academia, corrida.
399540	402540	Mas seu favorito mesmo é o futevôlei.
402540	404540	Faça chuva, faça sol.
404540	406540	Mesmo com aquele vento que faz a bola fazer curva,
406540	408540	ele está jogando.
408540	410540	Louro, uma altura um pouco acima da média,
410540	412540	corpo bem definido
412540	414540	e uma língua de prata incrível.
414540	417540	Ele consegue o que quer com seu jeito malandro,
417540	418540	sorriso maroto
418540	422540	e palavras que sabe-se lá como a outra pessoa quer ouvir.
422540	424540	E o atributo dele é 4.
424540	427540	Perfeito. Jean, fala sobre o teu personagem, aparência e atributos.
427540	430540	Olá, eu vou jogar com o Eric.
430540	432540	O Eric é um rapaz de pele negra,
432540	434540	cabelos castanhos presos em trancinhas
434540	436540	e olhos verdes bem espertos.
436540	438540	Ele mede mais ou menos 1,70m de altura.
438540	440540	Desde que se entende por gente,
440540	442540	o Eric sempre foi um menino de rua.
442540	445540	Ele nunca teve memória além disso do passado.
445540	447540	E a única coisa que ele tinha de valor
447540	449540	era o irmão mais velho, o Ícaro.
449540	451540	Só que o Ícaro acabou se metendo
451540	453540	com coisas que não devia, coisas muito graves
453540	455540	e acabou morrendo.
455540	457540	Nessa época, o Eric ficou completamente perdido,
457540	459540	sem esperança.
459540	461540	E, por uma questão de destino, vai saber,
461540	463540	ou pelo acaso, ele acabou encontrando
463540	465540	o Romildo também na rua.
465540	467540	O Romildo estendeu a mão pra ele,
467540	469540	deu pra ele uma nova família
469540	471540	e um novo propósito.
471540	474540	O Eric agora é um rapaz bem disposto, forte.
474540	476540	Ele estuda de manhã
476540	478540	e, quando ele tem tempo livre,
478540	480540	ele gosta de ajudar o Romildo
480540	482540	como um faz-tudo mesmo nas tarefas do morro.
482540	484540	Ele costuma ser brincalhão com os amigos,
484540	486540	mais ainda com os irmãos,
486540	488540	mas ele não é muito simpático
488540	490540	quando ele vê gente que ele não conhece.
490540	493540	Ele costuma ser mais sério, assim, de primeira.
493540	495540	E o atributo dele é 4.
495540	496540	Perfeito.
496540	498540	Ju, fala sobre o seu personagem,
498540	499540	a aparência e atributo.
499540	500540	Oi, gente.
500540	501540	Eu vou jogar com a Dora.
501540	503540	A Dora, ela é uma mina negra,
503540	505540	tem 16 anos,
505540	507540	usa tranças longas
507540	508540	e é pequena.
508540	510540	Vinda de Santa Caquita do Sul,
510540	512540	chegou nas ruas de Laguna de Abril
512540	514540	aos 6 anos.
514540	516540	Talvez, devido ao seu tempo na rua,
516540	519540	gosta de dar muitos rolês pela cidade,
519540	521540	inclusive nos horários de aula.
521540	523540	Sempre tenta descolar uma árvore,
523540	524540	água de coco
524540	526540	ou aquela refeição grátis.
526540	528540	Apesar de ficar pouco em casa,
528540	531540	gosta muito de cozinhar e de provar sabores novos.
531540	533540	Sonha em ser, um dia,
533540	537540	campeã Master Food dos Estados Unidos do Brasil.
537540	539540	O atributo dela é o 3.
553540	555540	O Morro do Coelho fica entre o Morro do Tigre
555540	557540	e do Morro do Cachorro.
557540	559540	O Morro do Cachorro é aliado do Morro do Coelho.
559540	561540	Embora não tenha a mesma paz que seu vizinho orelhudo,
561540	563540	ainda é um morro relativamente seguro e livre de drogas.
563540	565540	O Morro do Tigre é perigoso.
565540	567540	Lá, a violência reina.
567540	569540	É a principal fonte de preocupação do Romildo,
569540	571540	no momento.
571540	573540	Mas não vamos falar de preocupação,
573540	575540	porque o Morro do Coelho é um dos mais perigosos
575540	577540	dos países do mundo.
577540	579540	O Morro do Coelho é um dos mais perigosos
579540	581540	dos países do mundo.
581540	583540	Mas não vamos falar de preocupação,
583540	585540	não hoje.
585540	587540	O Morro do Coelho está em tempo de música.
587540	589540	Em breve, o samba-enredo do ano que vem
589540	591540	será escolhido,
591540	593540	e os preparativos do carnaval vão começar.
593540	595540	É sábado, e as crianças soltam pipas
595540	597540	de cima da laje, jogam bola,
597540	599540	os adultos limpam a casa,
599540	601540	conversam na varanda, queimam uma carninha,
601540	603540	o que acaba agitando a cachorrada.
603540	605540	O clima é tranquilo.
605540	607540	Menos pros cachorros, obviamente.
607540	609540	E eu queria saber o que cada um de vocês
609540	611540	tá fazendo esse sábado livre à tarde.
611540	613540	Flávio, o que você tá fazendo?
613540	615540	Bem, sábado à tarde
615540	617540	é dia de futebol.
617540	619540	Hoje eu não queria ir
619540	621540	pra praia, fui ali
621540	623540	na quadra de areia
623540	625540	que tem ali do morro mesmo
625540	627540	e tô ali jogando futebol com a rapaziada.
627540	629540	Perfeito. Eric, o que você tá fazendo?
629540	631540	O Eric provavelmente deve
631540	633540	estar montando alguma barraquinha,
633540	635540	porque ele deve estar pensando
635540	637540	em vender espetinho
637540	639540	ou alguma coisa assim.
639540	641540	Porque a galera que tá ali festejando
641540	643540	vai precisar beber e vai comer.
643540	645540	Então ele tá arrumando alguma barraquinha por ali
645540	647540	que ele vai fazer
647540	649540	um dinheirinho pra ele também.
649540	651540	Dora? A Dora teve uma ideia parecida
651540	653540	com a do Eric.
653540	655540	Ela está preparando uma
655540	657540	costela na cachaça.
657540	659540	E, enfim, vai
659540	661540	tá prestando... A ideia dela é
661540	663540	cozinhar e prestar apoio pros irmãos.
663540	665540	Ali na beirada do campo.
665540	667540	Ah, beleza aí. Você leva a comida
667540	669540	e o Eric arruma a bebida,
669540	671540	o isopor pra vender.
671540	673540	Perfeito. Vocês estão ali
673540	675540	exercendo essas atividades, né?
675540	677540	O Flávio tá jogando.
677540	679540	Ele claramente
679540	681540	tem uma vantagem sobre as pessoas
681540	683540	comuns ali. Mas
683540	685540	tá todo mundo se divertindo, todo mundo
685540	687540	cantando.
687540	689540	Aquele cheiro agradável, né?
689540	691540	Daquela gordurinha
691540	693540	jogada em cima da brasa pra levantar
693540	695540	o cheirinho.
695540	697540	Quando tiros são ouvidos no pé do morro.
697540	699540	Rajadas de metralhadora
699540	701540	encerram a paz daquela tarde.
701540	703540	Pessoas começam a correr pra dentro de casa
703540	705540	e fechar suas portas e janelas.
705540	707540	Nuvens escuras começam
707540	709540	a cobrir o céu. Seu Márcio, que
709540	711540	possui uma churrasqueira móvel, a leva
711540	713540	pra dentro de casa, antes de trancá-la.
713540	715540	O que é perigoso, mas tudo vai terminar bem.
715540	717540	Exceto pela fumaça e pelo
717540	719540	sofá sendo queimado. Mas voltamos ao presente.
719540	721540	O que vocês vão fazer? O pessoal da
721540	723540	quadra largou no jogo no meio,
723540	725540	saiu correndo.
725540	727540	O pessoal que tava ali comprando alguma coisa também
727540	729540	correu pra casa. Tá todo mundo assustado.
729540	731540	Oh, rapaziada, mas peraí.
731540	733540	Peraí que eu vou resolver. Peraí que eu vou
733540	735540	desenrolar ali e vai ficar tudo bem.
735540	737540	Relaxa. Deixa comigo
737540	739540	que eu resolvo. Que desenrolar?
739540	741540	Deixa de ser bobo, moleque.
741540	743540	Eric, me ajuda aqui. Vamos recolher
743540	745540	a costela e vamos
745540	747540	chamar nosso pai. Rápido.
747540	749540	É, a costela é importante mesmo.
749540	751540	A bebida a gente dá um jeito. Ô, Flávio,
751540	753540	larga a mão. Tu não é um Superman não, cara.
753540	755540	Vem pra cá. Sai daí que senão vai sobrar pra você.
755540	757540	Vem aqui ajudar a gente.
757540	759540	Vocês não aguentam carregar
759540	761540	essas coisas todas aí e querem que eu ajude vocês.
761540	763540	Isso sim. Vamos lá, então.
763540	765540	Tá bom, Romário. Chega aí.
765540	767540	Vocês estão recolhendo as coisas, guardando
767540	769540	também, né? Vocês três moram
769540	771540	numa mesma casa ou moram
771540	773540	os dois garotos ou moram separados? Como é
773540	775540	que vocês vivem? Eu acho que dá
775540	777540	pra gente morar todo mundo junto. Eu acho
777540	779540	tranquilo. A gente saiu de casa, mas
779540	781540	ficamos juntos pra um ajudar o outro.
781540	783540	É, principalmente porque a gente é adolescente
783540	785540	ainda, né? É, adolescente.
785540	787540	Eu sou com um ano mais velho. A gente
787540	789540	desde pequeno já
789540	791540	tava ali, né, cuidando deles.
791540	793540	Então a gente acabou ficando junto mesmo. A gente
793540	795540	se acostumou a dormir empilhado na rua.
795540	797540	Não ficamos muito longe.
797540	799540	Vocês então estão organizando as coisas,
799540	801540	levando. A casa do Romildo
801540	803540	é do lado da casa de vocês, né?
803540	805540	Era um terreno dele que ele mesmo
805540	807540	construiu quando vocês saíram. E
807540	809540	a casa dele tá toda fechada. Ele não tá
809540	811540	em casa. E os tiros lá embaixo
811540	813540	comendo solto. Ué?
813540	815540	Será que o papai tá lá embaixo?
815540	817540	Não é possível. Sozinho?
817540	819540	Então a gente tem que ir pra lá. Alguém tem que
819540	821540	ajudar ele. Deixa eu mandar um áudio pra ele aqui.
821540	823540	Pai! Tá
823540	825540	rolando tiro, pai! Vem pra casa.
825540	827540	Tu vê que dá só um dezinho, assim.
827540	829540	Ele não recebeu. A gente
829540	831540	consegue ouvir de onde
831540	833540	vem o som? Se vem da direção
833540	835540	de tal morro, eu acho? No pé
835540	837540	do morro de vocês. Lá embaixo.
837540	839540	A gente anda armado? A gente
839540	841540	costuma ter treinamento pra isso?
841540	843540	Essas coisas assim? Vocês podem ter.
843540	845540	A gente tem algum tipo de medida
845540	847540	caso esse tipo de coisa aconteça?
847540	849540	Já preparado?
849540	851540	Vocês podem ter armas.
851540	853540	Tem moto, talvez. O que vocês acharem
853540	855540	necessário. Tá. Então eu vou pegar uma moto
855540	857540	que a gente deve ter ali pra se locomover,
857540	859540	né? Sei lá. Eu vou
859540	861540	falar. Um de vocês dois sobe aqui
861540	863540	e a gente dá uma volta ali embaixo
863540	865540	pra ver o que tá acontecendo. Pelo menos pra ter uma
865540	867540	noção daqui de cima do que
867540	869540	tá rolando lá embaixo no pé do porro. É isso.
869540	871540	Pera aí que eu vou em casa pegar um negócio.
871540	873540	E, Flávio, eu vou em casa
873540	875540	eu quero pegar uma pistola,
875540	877540	um revólver comum,
877540	879540	uma pistola e
879540	881540	uma katana porque
881540	883540	o Flávio secretamente
883540	885540	ele é um otaku enrustido.
885540	887540	Ele fala que é porque estilo
887540	889540	e tal, mas é porque ele é um otaku enrustido.
889540	891540	A Dora? A Dora
891540	893540	ela
893540	895540	vai ver se tem gente na rua
895540	897540	e começar a chamar.
897540	899540	Tem ainda gente na rua ou não? As pessoas
899540	901540	todas já estão intocadas. Não.
901540	903540	Todo mundo tira é barato a rua. Beleza.
903540	905540	Tá, então tá bom. Na rua
905540	907540	tá vocês três. Eu vou dizer, eu vou ficar
907540	909540	eu vou, vou tentar entrar
909540	911540	a gente tem a chave da casa do nosso pai, por acaso?
911540	913540	Não. Ele pode, posso
913540	915540	tentar ver se ele deixou a porta da cozinha aberta?
915540	917540	Pode. Ele não
917540	919540	deixou.
923540	925540	Aquela chave embaixo daquela pedra
925540	927540	falsa. É, não tem nenhum
927540	929540	lugar aí que eu possa encontrar a chave da casa do meu
929540	931540	pai pra tentar entrar ali. Não, isso é
931540	933540	Brasil, as pessoas não escondem a chave lá de fora.
933540	935540	Tá, então, nesse caso
935540	937540	eu vou
937540	939540	eu vou tentar ficar mandando mensagem
939540	941540	assim, eu vou dizer, ó, vocês vão na frente
941540	943540	vocês vão na frente, eu
943540	945540	vou ficar aqui tentando mandar mensagem esperando
945540	947540	o nosso pai. É...
947540	949540	Vamos rápido. Já, já, já.
949540	951540	Eu subo na garupa.
951540	953540	E bora, eu acelero e vou
953540	955540	partindo lá pro pé do morro. Tá.
955540	957540	Vocês vão descendo o
957540	959540	morro, né? Rola dois dados
959540	961540	cada um pra observar, pra vocês
961540	963540	conseguirem ver o que tá acontecendo antes de chegar.
963540	965540	Flávio, tira quanto? Eu tirei
965540	967540	dois e três. São duas
967540	969540	falhas. Vamos torcer pro
969540	971540	Eric, que tirou quanto? Eu tirei seis e
971540	973540	três. Um acerto simples.
973540	975540	Tu nota quando já tá
975540	977540	perto o suficiente pra ser notado também.
977540	979540	Mas na rua mais próxima
979540	981540	ao pé do morro, fica bem claro o que tá
981540	983540	acontecendo. São dois caras numa moto.
983540	985540	Um deles tá... Assim como vocês dois
985540	987540	também são dois caras numa moto.
987540	989540	Um deles tá atirando pra cima
989540	991540	com a metralhadora, né?
991540	993540	Ele claramente tá atirando pra cima.
993540	995540	Ele não tá atirando contra nada
995540	997540	ninguém. O objetivo
997540	999540	dele parece ser assustar mesmo.
999540	1001540	Funcionou. Todo o comércio local
1001540	1003540	que funciona lá embaixo,
1003540	1005540	que é uma das fontes de renda ali da...
1005540	1007540	de muita gente nesse morro,
1007540	1009540	acabou sendo fechado, né?
1009540	1011540	Tirou a falha. Vamos só
1011540	1013540	nessas informações.
1013540	1015540	Só que quando tu nota isso,
1015540	1017540	os dois na moto notam
1017540	1019540	também. A moto para
1019540	1021540	no meio da rua e
1021540	1023540	o cara que tava na garupa,
1023540	1025540	né, com a arma, ele levanta
1025540	1027540	ele vê que...
1027540	1029540	vê vocês mais pra cima, né?
1029540	1031540	O piloto da moto é um rapaz
1031540	1033540	magro e baixo, com cabelo curto
1033540	1035540	pintado de amarelo. Nenhum dos dois
1035540	1037540	usa capacete, né? Ele tá usando
1037540	1039540	um óculos espelhado.
1039540	1041540	Ele possui um sorriso largo de
1041540	1043540	deboche, né? O outro,
1043540	1045540	o que tava atirando, ele lembra
1045540	1047540	o piloto, mas é mais
1047540	1049540	alto e com músculos largos.
1049540	1051540	Tirando isso, claramente
1051540	1053540	são irmãos. Dá pra ver uma
1053540	1055540	semelhança nos dois.
1055540	1057540	O maior, então, olhando pra vocês, fala
1057540	1059540	Ó os moleque do Romildo!
1059540	1061540	Ele entrega a metralhadora pro piloto
1061540	1063540	e dá alguns
1063540	1065540	passos pra frente e faz assim
1065540	1067540	com a mão pra vocês virem
1067540	1069540	pra cima dele e tomam a posição.
1069540	1071540	Eu só pego a pistola,
1071540	1073540	eu entrego pra ele,
1073540	1075540	pro Eric,
1075540	1077540	tiro a katana das costas,
1077540	1079540	entrego pra ele,
1079540	1081540	fica ligado.
1081540	1083540	Se aquele ali começar a mexer
1083540	1085540	na arma, é atiro.
1085540	1087540	Pode ficar tranquilo, cara.
1087540	1089540	Tô na atividade aqui. Tiro a blusa,
1089540	1091540	porque pra qualquer coisa o Flávio tira a blusa
1091540	1093540	e vai pra cima do
1093540	1095540	cara pra combate.
1095540	1097540	Ele chamou, então a gente vai pro combate.
1097540	1099540	O Eric tá roncando ali.
1099540	1101540	Tu começa indo na direção dele
1101540	1103540	na confiança, né? Agora é um
1103540	1105540	cara desarmado. Mas ao
1105540	1107540	te aproximar, tu sente que o ar em volta
1107540	1109540	dele é pesado.
1109540	1111540	Só o fato dele estar te
1111540	1113540	encarando gera uma
1113540	1115540	pressão avassaladora.
1115540	1117540	Fala um dado.
1117540	1119540	Um. Como é que tu atacou ele?
1119540	1121540	Primeiro eu vou dar um de esquerda, assim, só pra
1121540	1123540	dar aquela medida na distância, mas já
1123540	1125540	machucar um pouquinho. Tu acerta o
1125540	1127540	soco. Ele só
1127540	1129540	sorri pra ti, tu não vê
1129540	1131540	machucar nada ali. O Eric
1131540	1133540	vai fazer alguma coisa? O Eric vai dar um
1133540	1135540	grito. Vai berrar assim.
1135540	1137540	Ih, palhaço! Segura aí, meu irmão.
1137540	1139540	Flávio. Ih, parceiro. Vem,
1139540	1141540	vem, vem! E vou dar
1141540	1143540	direito nele. Um dado.
1143540	1145540	Ih, babu. Tirei seis.
1145540	1147540	Tu deu o primeiro soco. Ele nem
1147540	1149540	se mexeu. Ele deixou
1149540	1151540	o primeiro soco livre. Quando
1151540	1153540	tu começou a dar o
1153540	1155540	segundo soco, ele muito
1155540	1157540	rapidamente, ele te soca
1157540	1159540	na barriga, te jogando pra trás.
1159540	1161540	Tu rola no
1161540	1163540	chão. Tu sente como se tivesse sido atropelado
1163540	1165540	ali. E tu tá caído.
1165540	1167540	Dora, lá em cima. Tá fazendo o que?
1167540	1169540	Eu consigo escutar que os tiros
1169540	1171540	cessaram. Eu consigo ouvir
1171540	1173540	o grito que o
1173540	1175540	Eric deu ou não? Tu
1175540	1177540	escuta o barulho como se fosse uma batida
1177540	1179540	quase vindo lá de baixo. Ok.
1179540	1181540	Eu sei que aconteceu alguma coisa.
1181540	1183540	Meu pai não apareceu nesse intervalo,
1183540	1185540	correto? Não. Não apareceu.
1185540	1187540	Tá. Então
1187540	1189540	eu vou...
1189540	1191540	Eu acho que os meus irmãos estão em perigo. Eu vou
1191540	1193540	tentar... Se deu
1193540	1195540	tempo. Eu quero tentar abrir a porta
1195540	1197540	do de papai, porque ele tem melhor
1197540	1199540	armamento do que eu. O... Não.
1199540	1201540	O teu pai nunca, nunca
1201540	1203540	usou arma. Nada? Nada.
1203540	1205540	Ok. Ah, meu Deus.
1205540	1207540	Tá, então eu vou entrar em casa. A gente...
1207540	1209540	O que que o... O que que
1209540	1211540	papai teria ensinado a gente a usar?
1211540	1213540	Ele sempre ensinou vocês a lutar.
1213540	1215540	As armas é por
1215540	1217540	defesa de vocês, escolha de vocês.
1217540	1219540	Ele nunca entrou nessa área. Eu tenho
1219540	1221540	uma... Nunca impediu também. Eu tenho
1221540	1223540	uma faca de cortar carne.
1223540	1225540	Então, vou pegar uma faca.
1225540	1227540	Papai não tem armas.
1227540	1229540	Vou pegar uma...
1229540	1231540	Uma faca de cozinha.
1231540	1233540	Que eu imagino que deva ser boa. E vou
1233540	1235540	descer correndo atrás dos meus irmãos. Tá bom.
1235540	1237540	Descer correndo. Eric,
1237540	1239540	ação. O Eric viu o
1239540	1241540	Flávio tomando um... Ele viu o Flávio
1241540	1243540	bater e depois apanhar, né? E
1243540	1245540	agora o Flávio tá caído no chão. Então
1245540	1247540	ele vai pegar a arma, ele vai descer da moto.
1247540	1249540	Vai colocar a moto ali em pé,
1249540	1251540	né? Com aquele negocinho ali pra ela
1251540	1253540	não cair. Ele vai descer, ele vai
1253540	1255540	dar um tiro pra cima.
1255540	1257540	E vai apontar a arma pro
1257540	1259540	cara que acabou de bater no Flávio. Ele
1259540	1261540	vai falar assim. Pode parar aí. Fica quietinho aí.
1261540	1263540	Vamos com calma. E vamos explicando
1263540	1265540	pra mim o que vocês estão fazendo aqui pra começar.
1265540	1267540	Perfeito. Um dado.
1267540	1269540	Eu tirei três. Perfeito.
1269540	1271540	Tu dá um tiro pra cima. Tu...
1271540	1273540	Não nota quando
1273540	1275540	algo pula
1275540	1277540	por trás de você.
1277540	1279540	Mordendo a tua mão e
1279540	1281540	puxando essa arma. Então passando
1281540	1283540	pelo teu lado, um
1283540	1285540	tigre grande assim
1285540	1287540	feito de metal.
1287540	1289540	Então esse tigre corre na
1289540	1291540	direção do
1291540	1293540	rapaz que
1293540	1295540	derrubou o Flávio.
1295540	1297540	Esse tigre então desmonta
1297540	1299540	formando uma armadura de
1299540	1301540	ferro, né?
1301540	1303540	Ela veste aquele homem
1303540	1305540	com direito a garras e muitas
1305540	1307540	proteções. E o
1307540	1309540	sentimento que antes era de
1309540	1311540	esse cara é muito poderoso
1311540	1313540	fica absurdo.
1313540	1315540	Vocês dois, assim, sentem
1315540	1317540	um aperto no coração. Aquela
1317540	1319540	vontade de
1319540	1321540	fuga, né? Aquele instinto primitivo
1321540	1323540	e o que impede vocês de começar
1323540	1325540	a correr foi o treinamento com
1325540	1327540	o Romildo. Pois vocês sentem
1327540	1329540	que esse tigre
1329540	1331540	é o segundo homem mais forte que já
1331540	1333540	enfrentaram. Afinal, mesmo que apenas
1333540	1335540	treinando, todos vocês já lutaram
1335540	1337540	contra o Romildo. E esse
1337540	1339540	cara é poderoso, mas o Romildo era
1339540	1341540	mais. De bermuda e chinelo.
1341540	1343540	Esse cara tá de armadura.
1343540	1345540	Só que o Romildo não tá aqui.
1345540	1347540	Qual é a ação de vocês?
1347540	1349540	O Eric tá com a mão
1349540	1351540	explodida, arranhada, né? E sem a arma agora.
1351540	1353540	Tá sem arma de fogo.
1353540	1355540	Ainda tem a katana por ali.
1355540	1357540	E o Flávio tá caído no chão. O Eric
1357540	1359540	ele tá um pouco pasme, porque ele
1359540	1361540	achava que esse tipo de coisa era só lenda
1361540	1363540	do passado, de Laguna de Abril.
1363540	1365540	Então ele tá com um olhão aberto
1365540	1367540	assim, e com a mão
1367540	1369540	dolorida, né? Porque ele acabou de tomar uma mordida.
1369540	1371540	Mas o irmão dele ainda tá ali.
1371540	1373540	A Lila tá em jogo ali, então
1373540	1375540	ele puxa a katana, não
1375540	1377540	com a maestria que o Flávio tem.
1377540	1379540	E ele vai andando na direção
1379540	1381540	do Flávio, como se quisesse proteger
1381540	1383540	o Flávio, mas desafiando
1383540	1385540	o cara de armadura. Mas tu não vai avançar
1385540	1387540	pra atacar, né? Só... Não. Ok.
1387540	1389540	Flávio, ação. Eu vou
1389540	1391540	recuando e levantando, assim, né?
1391540	1393540	Tá caído no chão. Eu...
1393540	1395540	Se o... Já que o Eric
1395540	1397540	tá chegando perto de mim, eu vou pegar
1397540	1399540	a katana dele e falar, cara,
1399540	1401540	recua,
1401540	1403540	acha a dorinha, procura o papai.
