261180;264000;"07";Por instinto, ele acabou salvando o garoto.
264460;265300;"07";E assim ele ganhou.
265400;267180;"07";Da sua mãe rica, um pouco de gratidão.
267580;271700;"07";Mas só um pouquinho, porque gente rica não se porta com gente pobre, né?
271820;274760;"07";E junto, a recomendação pra fazer parte da patrulha da xerife.
275000;278460;"07";Já que ele tava precisando de um dinheirinho mesmo, ele decidiu aceitar o trabalho.
278660;280340;"07";Até a hora que ele decidiu vazar dali.
280720;286080;"07";O Azad é um homem por volta dos 25 anos, de pele oliva bronzeada, olhos verde musgo
286080;288980;"07";e cabelos pretos na altura dos ombros, presos pra trás.
289140;294460;"07";Ele veste comumente mantos de cor verde e roupas escuras leves, que favorecem o jeito
294460;295380;"07";ágil e furtivo.
295400;299360;"07";Ele possui uma excepcional pontaria, sendo um ótimo arqueiro.
299900;302760;"07";E ele não conhece muito da região, mas ele aprende rápido.
303140;304540;"07";É um sobrevivente versátil.
304920;306440;"07";E o atributo dele é 4.
306740;307200;"03, 07";Perfeito.
307580;309820;"03";Caio, fala sobre esse personagem, aparência e atributo.
310000;310720;"06";Olá novamente.
311160;312440;"06";Hoje eu vou jogar com o Dimitri.
312660;316300;"06";O Dimitri é um jovem em torno dos 20 anos, magro, pequenino.
316600;321340;"06";Ele tem uma pele morena e um cabelo preto, bem encaracolado e completamente indomável.
321620;324800;"06";O Dimitri é visto como um garoto excêntrico e problemático.
324800;325380;"06";Desde que ele foi um jovem, ele é visto como um garoto excêntrico e problemático.
325400;328320;"06";Desde que ele era criança, ele mostrava o interesse por livros e inventos.
328500;331060;"06";Ninguém sabe como e quando ele aprendeu a ler.
331600;335160;"06";Mas desde que a população de Sombra Corda se lembra, o Dimitri sempre está inventando
335160;338260;"06";alguma coisa, criando teorias ou dando pitacos em ser chamado.
338560;343480;"06";Depois de algumas explosões e vários acidentes, o povo de Sombra Corda já estava cansado
343480;347240;"06";das confusões do Dimitri e pedindo para que a xerife desse um jeito nele de uma vez por
347240;347580;"06";todas.
347940;351980;"06";A população esperava que ele enfim fosse banido da cidade, mas por algum motivo, para
351980;354920;"06";surpresa de todos, a xerife decidiu transformá-lo em seu auxiliar.
355160;355380;"06";Agora, o Dimitri é um jovem que não sabe o que fazer.
355380;360300;"06";Agora, trajando seu estranho casaco com bolsos e mais bolsos, cheio de parafernália,
360460;365400;"06";a energia destrutiva do Dimitri tem sido canalizada em favor da população de Sombra Corda, ao
365400;366700;"06";menos a maior parte das vezes.
367020;368140;"06";E o atributo dele é o 3.
368460;368940;"03";Perfeito.
369520;372280;"03";E Rafa, fala sobre seu personagem, aparência e atributo.
372540;378640;"14";Hoje eu vou jogar com a Joana Manuela Guilhermina Castanhari Gabriela Constantina Vasconcelos
378640;383820;"14";de Carvalho Albuquerque e Teslone, ou simplesmente Madame Joana Teslone.
383820;385140;"14";Ela é uma mulher alta.
385140;385880;"14";É imponente.
385980;389540;"14";Tem a pele clara, os cabelos longos, lisos e escuros.
389940;392400;"14";Os olhos também escuros e lábios cheios.
392920;397720;"14";Ela é uma mulher bela, com um rosto com linhas suaves, mas está sempre cisuda.
398080;401160;"14";Nasceu na nobreza e não sabe como é a vida fora dela.
401460;404840;"14";Sempre pede para os seus subalternos fazerem tudo o que ela precisar.
405020;409540;"14";É uma pessoa que está sempre atenta às leis e quer que tudo esteja correto o tempo inteiro.
410180;413400;"14";Sabe de cor todas as leis do nosso reino Sombra Corda.
413400;415000;"14";Faz as rondas pelo reino.
415140;421720;"14";Faz as rondas pelo portão oeste e precisou aceitar entre seus subalternos Dimitri para evitar maiores problemas na cidade.
422200;423860;"14";Bom, o garoto parece que tem potencial.
424100;427320;"14";E recentemente também teve que acrescentar o garoto Azat.
427500;430640;"14";Mas esse só entrou pois estava devendo um favor para uma outra nobre.
431160;434300;"14";Melhor assim, esse menino não parece que está indo pelo caminho da lei.
434660;436640;"14";Então acho que consigo colocar ele no lugar certo.
436840;438160;"14";Seu atributo é 2.
445140;463260;"03";A estrutura que funciona de sede ali para o xerife, além de tribunal e prisão, além de ter quartos para vocês, caso vocês decidam dormir por ali.
463260;473880;"03";É uma estrutura feita de pedra, coberta com um telhado de palha, embora tenha bastante madeira entre um espaço e outro para não ser possível fugir por ali.
474260;475120;"03";É modesta, mas é perfeita.
475140;476760;"03";É bem robusta assim as paredes.
477280;479280;"03";Demonstra a importância da função.
479500;480620;"03";As paredes são bem grossas.
481060;484080;"03";Projetada para resistir ataques e interpéries.
484480;486440;"03";Não é que ela é encostada do muro.
486820;489580;"03";Uma das paredes dessa estrutura é muro.
489940;494100;"03";Foi construído colado nele ali, ao lado do portão.
494480;495820;"03";Que normalmente está fechado.
496240;501060;"03";Saindo por ali tu vai para a floresta, tem algumas trilhas, alguns caminhos para algumas vilas.
501300;504860;"03";Mas eles costumam vir uma vez por mês, uma vez a cada dois meses.
505140;507640;"03";Não é um caminho muito usado.
507640;512200;"03";A cidade no entorno ali é formada por uma estrada de terra batida.
512680;516740;"03";Acaba sendo circular, como eu falei, o muro fica em volta dessa cidade.
516860;522260;"03";O centro fica com os nobres, plantação e vocês estão mais para o canto desse muro ali.
522600;524980;"03";Tem pequenas estalagens, oficinas de artesões.
525120;533700;"03";A praça central da região é visível ao longe, pela porta da estrutura que vocês usam ali de sede.
533700;537820;"03";Lá dá para ver uma fonte de pedra, jorrando água cristalina.
538280;544700;"03";Cercada normalmente durante o dia por barracas de mercado coloridas, vendendo frutas, utensílios.
545500;547720;"03";As casas são construídas principalmente de madeira e pedra.
547880;551360;"03";Tem telhados inclinados, coberto de palha também, ou telhas de barro.
551600;555600;"03";As fachadas das construções são decoradas com flores em janelas e varandas.
555920;559200;"03";Trazendo um pouco de cor para aquela região de pedra cinzenta.
559200;561380;"03";As ruas são estreitas, sinuosas.
561380;566880;"03";Todos os moradores viajando esse movimento, carregando cestas de mercadoria, conversando, rindo.
566880;571880;"03";As crianças correm, brincam, enquanto cães vagam em busca de comida.
571880;579880;"03";O som de martelos e bigornas ressoa em uma ferraria próxima de onde vocês estão ali.
579880;585880;"03";O ferreiro costuma trabalhar incansavelmente, moldando ferramentas e ferraduras.
585880;590880;"03";É manhã e vocês estão ali nessa estrutura, na sede.
591380;594880;"03";O que cada um está fazendo?
594880;599880;"07";O Azad pode estar sentado em algum lugar.
599880;605880;"07";Talvez até dentro da parte onde ficam as jaulas ou prisões da galera que fica presa.
605880;608880;"07";Não sei se tem muitos prisioneiros, mas ele está por ali.
608880;610880;"07";Nenhum, no momento nenhum.
610880;612880;"11, 07";Normalmente não tem nenhum.
612880;616880;"07";Perfeito, então isso faz mais sentido ainda porque ele está completamente entediado.
616880;618880;"07";Com os pés em cima da mesa.
618880;620880;"07";E aí ele dá uma olhada para os lados assim.
620880;623880;"07";E ele puxa uma cenoura ou qualquer coisa assim.
623880;625880;"07";Que ele não deveria ter ali na hora.
625880;627880;"07";E ele começa a comer.
627880;628880;"07";E dá um suspiro.
628880;630880;"06, 07";Nossa, isso aqui está parado demais.
630880;635380;"06";Na hora que você dá um suspiro, você escuta alguma coisa caindo.
635380;637380;"06";Vindo de alguma das celas ali.
637380;639380;"06";Porque é o Dimitri.
639380;642380;"06";Ele costuma fazer isso quase sempre.
642380;644380;"06";Ele coloca uma toalha no chão.
644380;646380;"06";Pega uma das celas que está vazia.
646380;650380;"06";E começa a anotar, misturar elementos.
650880;653880;"06";Fazer como se fossem pequenas poções.
653880;655880;"06";E ele está ali.
655880;658880;"06";Etiquetando alguns tubos.
658880;660880;"06";Ah, isso aqui é alegria.
660880;662880;"06";E ele vai e escreve.
662880;664880;"06";Isso aqui é paixão.
664880;665880;"06";E escreve.
665880;667880;"06";E de repente ele vai guardando tudo nos bolsos assim.
667880;669880;"06";E já vai terminando de arrumar.
669880;672880;"06, 07";Pelo azar de ovo, a pecinha cai e ele...
672880;674880;"07";Dimitri!
674880;676880;"07";Vê se não explode nada dessa vez, tá?
676880;679880;"07";É para a gente manter quem for preso aqui.
679880;681380;"07";Para ajudar na fuga.
681380;682380;"06, 07";E destruir a cela.
682380;683880;"06";Ih, preocupa não, Azê.
683880;684880;"06";Eu já...
684880;686880;"06";Está tudo sob controle.
686880;689880;"06";Ele pega assim, quase deixa cair um.
689880;691880;"06, 11";Está tudo sob controle, como eu disse.
691880;692880;"11";Ai, ai.
692880;694880;"06, 14";Ele volta a conhecer.
694880;700880;"14";A Joana, ela já terminou de conferir todos os papéis de novo.
700880;704880;"14";Porque ela gosta de olhar novamente todos os formulários.
704880;708880;"14";E todas as papeladas burocráticas que ela precisa.
708880;711880;"14";E aí ela está chegando perto do...
711880;713880;"14";De onde os meninos estão.
713880;714880;"14";Dali das celas.
714880;716880;"14, 07";Eu tiro o pé da mesa quando ela chega.
716880;719880;"14";Azad, já te falei que não pode colocar o pé na mesa.
719880;721880;"14";Já vi você aí colocando esse pé aí.
721880;722880;"14";Está fora.
722880;726880;"14";Você já está violando a lei 32 de novo.
726880;728880;"07";Opa, desculpa, chefa.
728880;729880;"07";Você.
729880;730880;"07";Uma coruja, hein.
730880;731880;"14, 07";Sempre a tempo.
731880;732880;"14";Onde está o Dimitri?
732880;733880;"14";Ele está...
733880;735880;"06, 14, 07";Vou esperar ele fazer um barulho.
735880;736880;"06";O Dimitri...
736880;737880;"06";Nick...
737880;739880;"06";Coloca as coisas assim de qualquer jeito.
739880;740880;"06";Enrola a toalha.
740880;742880;"06";Coloca dentro do casaco que ele usa.
742880;744880;"06";E ele coloca a cabecinha para fora da cela assim.
744880;746880;"06";Eu estou aqui, dona Joana.
746880;747880;"06, 14";Bom.
747880;749880;"14";Então, já que estamos aqui.
749880;752880;"14";Vamos fazer a nossa ronda agora da manhã.
752880;753880;"14, 07";Ah, finalmente.
753880;755880;"07";Um pouquinho de ração.
755880;756880;"03";Vamos, vamos, vamos.
756880;757880;"03";Por favor.
757880;760880;"03";Os três vão sair juntos ali da estrutura?
760880;761880;"14, 03";Acho que sim, né?
761880;762880;"14, 03";Não tem ninguém mesmo.
762880;764880;"14";Vou colocar...
764880;766880;"14";Chamar os dois para ficar perto de mim.
766880;773880;"14, 03";Não, ao sair ali da estrutura, tu já vê uma carruagem assim muito bem ornamentada.
773880;776880;"03";Aquela carruagem que é fechada, né?
776880;779880;"03";Que só os nobres com muito dinheiro costumam usar ali.
779880;783880;"03";Fechado por dois cavalos assim de primeira linha.
783880;787880;"03";Essa carruagem está vindo em direção à estrutura de vocês, né?
787880;788880;"03";Ela para.
788880;792880;"03";O cocheiro ali que estava conduzindo, ele desce rapidamente.
792880;794880;"03";Ele abre a porta.
794880;797880;"03";E desta porta sai um nobre.
797880;800880;"03";Talvez a Joana vá se lembrar dele.
800880;802880;"14, 03";Dois dados.
802880;804880;"14, 03";Tirei cinco e dois.
804880;805880;"03";Sendo dois o meu tributo.
805880;806880;"03";Perfeito.
806880;808880;"03";Tu reconhece ele, né?
808880;812880;"03";Leofric Sugar tem alguns nomes no meio.
812880;815880;"03";Mas o primeiro e último nome pelo menos tu lembra.
815880;817880;"03";Ele é um nobre já de meia idade.
817880;819880;"03";Ele tem 1,80m de altura.
819880;822880;"03";Ele tem uma postura até imponente.
822880;825880;"03";Ele está levemente acima do peso ali.
825880;830880;"03";O que, pelos padrões dos nobres da região homens, né?
830880;832880;"03";Ele até que não está tão mal assim.
832880;837880;"03";Ele tem cabelos castanhos meio salpicados no grisalho já agora.
837880;840880;"03";Tu viu ele algumas vezes quando era mais jovem.
840880;843880;"03";E vivia mais na área central junto com os nobres, né?
843880;845880;"03";Tu tirou um crítico.
845880;848880;"03";Tu sabe que ele é casado com uma prima de segundo grau tua.
848880;850880;"03";Que tu nunca teve muito contato, né?
850880;855880;"03";Ele faz um broche assim de ouro, de uma beterraba no peito.
855880;857880;"03";É uma das famílias principais ali.
857880;859880;"03";Uma das famílias mais ricas.
859880;862880;"03";Ele sai e abre um sorriso assim pra ti.
862880;863880;"02, 03";E fala...
863880;866880;"02";Que bom ver uma flor no meio dessas pedras cinzentas.
866880;868880;"02";Olá, senhora Joana. Como está?
868880;871880;"14, 02";Ah, que bom vê-lo, senhor Leofric.
871880;873880;"14";É bom vê-lo.
873880;877880;"14";Vê um parente tão querido por perto.
877880;879880;"14";O que o senhor está fazendo por aqui?
879880;884880;"14, 02";Nessas partes tão cinzentas da cidade.
884880;885880;"02";É verdade.
885880;887880;"02";Não costumo vir para essas bandas.
887880;890880;"02";Mas tive um problema relacionado aos seus.
890880;893880;"02";E achei conveniente trazê-lo até você.
893880;897880;"02";Mas antes de falar de trabalho, sei que a senhorita ainda está solteira.
897880;900880;"02";Se precisar de ajuda para encontrar marido, estarei à disposição.
900880;904880;"02";Embora a maior parte dos nobres solteiros seja muito nova ou muito velha para você.
904880;907880;"02";Acredito que podemos chegar a um bom casamento.
907880;910880;"02";Talvez arrumar algo mais simples para a senhora se ocupar.
910880;913880;"02";Algo que combine com a sua beleza.
913880;914880;"14, 02";Ah, eu agradeço.
914880;922880;"14";Realmente faz parte das leis que as senhoras tenham seu companheiro.
922880;924880;"14";Faz parte da sua missão.
924880;925880;"14";Mas...
925880;931880;"14";No momento ainda não encontrei ninguém que chegue à minha altura.
931880;933880;"14, 02";Entendo, entendo.
933880;935880;"02";Prometo ficar de olho entre as casas nobres.
935880;939880;"02";E se eu achar algo que combine ou se a própria senhorita encontrar alguém...
939880;941880;"02";Estou inteiramente à sua disposição.
941880;943880;"02";Sou seu criado.
943880;944880;"02, 03";Falando em criado...
944880;947880;"03";Ele faz o sinal para o cocheiro dele.
947880;952880;"03";O cocheiro dá uma moeda de ouro para o Dimitri e uma para o Azad.
952880;954880;"07";Eu pego e mordo.
954880;955880;"03, 07";Obrigado.
955880;957880;"02, 03";Uh, brilhante!
957880;961880;"02";Isso é para vocês comerem uma refeição quente no fim do dia, garotos.
961880;964880;"02";E claro, para se lembrarem do seu amigo Leófric.
964880;965880;"02";Claro.
965880;966880;"07, 02";É.
966880;970880;"07";Muito obrigado, senhor vossa excelência nobreza.
970880;971880;"07";Obrigado.
971880;972880;"02";Somos amigos.
972880;974880;"02";Amigos de Joana são meus amigos.
974880;978880;"02";Agora, vou trazer meu pequeno probleminha até vocês.
978880;980880;"02";Mas tenho certeza que vão poder me ajudar.
980880;982880;"03, 02";Ele faz outro sinal para o cocheiro.
982880;989880;"03";O cocheiro tira um homem já praticamente morto de dentro da carruagem, né?
989880;991880;"03";Joga no chão ali.
991880;993880;"02, 03";Este homem mora por aqui.
993880;997880;"02";Ele costumava vir uma vez por semana olhar meus cavalos.
997880;1000880;"02";Por algum motivo, ele tentou me matar.
1000880;1002880;"02";Tive que me defender.
1002880;1005880;"02";Imagino que ele possa ser exilado.
1005880;1007880;"02";Não sei exatamente como trabalham aqui.
1007880;1011880;"02";Mas sei que você, Lady Joana, saberá o que fazer.
1011880;1013880;"02";Tenha um ótimo dia.
1018880;1022880;"07";Enquanto ele está indo embora e a Joana estava ali ouvindo, eu dou uma cutucada no Dimitri assim.
1022880;1025880;"07";Eu falo assim, sussurrando, né?
1025880;1027880;"07";É, funcionário do IMSS.
1027880;1029880;"07";Está concorrido, hein?
1029880;1031880;"07";Dá uma despinta aí pelo coração da chefa.
1031880;1033880;"07";Primeiro você mostrar serviço.
1033880;1035880;"06, 07";E ele dá um sorrisinho safado.
1035880;1036880;"06, 07";Eu?
1036880;1038880;"06, 07";Mas eu nem sou da altura dela.
1038880;1039880;"06";Eu sou mais baixo.
1039880;1040880;"06, 07";Você que é da altura dela.
1040880;1041880;"06, 07";Você não viu o que ele falou?
1041880;1043880;"07";Sério, tu acha mesmo?
1043880;1045880;"07";Essa galera rica fala só para se gabar.
1045880;1047880;"07";Eles não gostam de ninguém.
1047880;1049880;"07";Na vida eles só gostam da chefa.
1049880;1050880;"07";Da gente, não.
1050880;1051880;"07";É, eu também não gosto.
1051880;1054880;"06, 07";Eu não gosto deles, então está tudo bem.
1054880;1058880;"06, 11";Mas o Dimitri vai olhando para você e vai olhando para o cara.
1058880;1062880;"06";Esse cara, a gente vai exilar ele, ele está vivo.
1062880;1064880;"06, 07";E ele vai cutucar o cara.
1064880;1065880;"06, 14, 07";Esse aí já passou do ponto.
1065880;1072880;"14";Eu quero chegar perto dele, só olhando assim, sem querer encostar em nada.
1072880;1080880;"14";É, se fez esse tipo de atitude, já violou pelo menos umas três leis aqui.
1081880;1087880;"14";Então, o senhor, o senhor, meu primo Leofric, está na razão dele, né?
1087880;1090880;"14";Então, não posso, não posso discordar dele, não.
1090880;1092880;"14, 07";Aham, claro.
1092880;1093880;"07";Com certeza.
1093880;1095880;"14, 07";Ele fala isso bem sonso.
1095880;1098880;"14";Diga lá, forasteiro, o que você estava fazendo aqui?
1098880;1100880;"14";É daqui mesmo que você mora?
1100880;1103880;"14";Está vivo ainda, o coleguinha?
1103880;1105880;"14, 03";Dois dados, Joana.
1105880;1109880;"14";Tirei cinco e dois, sendo dois o meu atributo.
1109880;1110880;"14, 03";Um acerto simples, um acerto crítico.
1110880;1115880;"03";Esse cara tem muitos ferimentos, muitos, muitos ferimentos mesmo.
1115880;1118880;"03";Ele não deveria estar vivo, mas está respirando.
1118880;1122880;"03";Com dificuldade, embora ele esteja desmaiado.
1122880;1123880;"03";Um acerto crítico.
1123880;1131880;"03";Ele quase não tem sangue na roupa, ou ali, esse corpo foi lavado antes de ser trazido para cá.
1131880;1132880;"03";Entendi.
1132880;1138880;"03";Ou algo assim, tem muito buraco e pouco sangue nesse corpo aí, jogado.
1138880;1141880;"03";Nesse corpo aí, jogado no chão.
1141880;1143880;"03";Dimitri, rola dois dados.
1143880;1145880;"03";Seis e quatro.
1145880;1150880;"03";Como tu veio das áreas mais pobres dali, esse cara realmente, ele está sempre com o ferreiro,
1150880;1157880;"03";porque o ferreiro próximo de vocês ali, sempre vai pegar algumas pecinhas de ferro, alguma coisa que está planejando.
1157880;1166880;"03";Volta e meia, estava lá com o ferreiro, e esse rapaz, ele estava lá em treinamento, era um aprendiz do ferreiro mais velho.
1166880;1173880;"06, 03";Era um aprendiz do ferreiro mais velho ali da região, e sempre foi uma pessoa tranquila.
1173880;1178880;"06, 14";Ih, dona Joana, esse moço, eu conheço ele, ele é aprendiz do ferreiro.
1178880;1180880;"14";Hum, então ele é daqui mesmo.
1180880;1187880;"06, 14";É, e assim, pelo menos comigo, e olha que não é bem comum isso, mas comigo ele era bem gentil.
1187880;1190880;"06";Já até me deu uns pedaços de ferro, que eu já pedi.
1190880;1192880;"06";Que estranho, hein?
1192880;1195880;"06, 14";Esse seu parente aí, deve ser meio chato também.
1195880;1202880;"14";Dmitry, você não pode falar mal da realeza, isso também fere uma outra lei, a lei 43.
1202880;1207880;"14";Então não vai tentando se bancar o espertão, não.
1207880;1211880;"14, 07";O Azad tenta salvar o Dmitry, desviando a atenção da chefa.
1211880;1217880;"14, 07";E ele fala, chefa, você não acha que a gente devia levar ele lá para dentro para interrogar, ou deixar ele descansar para falar alguma coisa?
1217880;1219880;"14";Mal está vivo o pobre coitado.
1219880;1221880;"14, 07";Será que a gente consegue fazer alguma coisa com ele?
1221880;1224880;"14, 07";Sei lá, né? O Azad dá uma olhada para o lado baixo.
1224880;1228880;"07";Existem pessoas ali andando pela rua, observando essa cena aí da gente?
1228880;1236880;"03, 07";Algumas pessoas estão ali, assim, ninguém tem coragem de se aproximar muito, mas acho, pelo contrário, né, as pessoas estão até desviando ali o caminho.
1236880;1241880;"03";Já que é um primeiro avião nobre, né, e as pessoas costumam não se envolver com essas pessoas.
1241880;1244880;"03";E segundo, agora, há um corpo ali nos pés de vocês, né?
1244880;1250880;"07, 03";É, eu queria ver se as pessoas estão reagindo mal, ou se é comum isso aí, sabe?
1250880;1252880;"07";Mas ok, pelo visto ninguém quer se meter.
1252880;1255880;"07";É, mas dois dados então, vamos ver.
1255880;1258880;"07, 03";Eu tirei 4 e 2, sendo 4 o meu atributo.
1258880;1262880;"03";Com um acerto crítico vocês começam muito bem essa aventura.
1262880;1264880;"03";As pessoas estão olhando assim, incrédulas.
1264880;1269880;"03";Ninguém está, não é comum, né, ver algum morto na região.
1269880;1275880;"03";Você vê que algumas pessoas reconhecem aquele homem caído ali, e essas são as mais assustadas, assim.
1275880;1280880;"07, 03";Então, chefa, será que não é melhor a gente levar ele lá para dentro do que ficar aqui na rua?
1280880;1281880;"14";É, tá bom.
1282880;1287880;"14";Vocês dois, vamos? Carreguem esse corpo quase inanimado aí para dentro.
1287880;1288880;"06, 14";Filhos.
1288880;1289880;"06";Sim, senhor.
1289880;1293880;"06";O Dmitry corre para o lado do ataque. Carregue ele com cuidado.
1293880;1294880;"06";Talvez...
1294880;1295880;"06";Tá.
1295880;1301880;"06";A gente, né, sei lá, deve ter alguma lei também que, né, impede a gente de deixar a pessoa morrer.
1301880;1302880;"06";É, de preferência.
1302880;1303880;"06";É, sim.
1303880;1307880;"06, 07";Espera aí, deixa eu pegar. Ai, eu pego no pé. Nossa, que cara pesado.
1307880;1308880;"07";Não, ele é bem leve.
1308880;1310880;"07";Ah, então ele é leve.
1310880;1311880;"06, 11, 07";Até que ele é leve.
1312880;1319880;"06, 11, 03";Eu acho que ele tá leve porque perdeu muito sangue, não?
1319880;1322880;"06";Pode ser. Ele tá pálido, né? Me surpreende que ele tá vivo ainda.
1322880;1327880;"06, 03";Vocês vão colocar ele numa cela? Vão trancar essa cela? Vão botar ele numa cama? O que vocês pretendem?
1327880;1329880;"14, 03";Vai ter cama nas celas, né?
1329880;1330880;"14, 03";Sim.
1330880;1333880;"14, 03";Vamos colocar ele numa cama dentro de uma cela?
1333880;1337880;"14, 07";Isso. Eu não sei se... Ele tá... Ele tá desacordado, né, que você falou.
1337880;1338880;"07";Desacordado.
1338880;1340880;"07";Não dá nem para dar uma água, nem nada assim.
1340880;1344880;"07";O Lazare tenta mexer nele para ver se ele reage ou ele acorda. Ele reage?
1344880;1345880;"07";Não.
1345880;1351880;"07";Pelo visto, pessoal, acho que a gente vai ter que esperar ele recobrar um pouco das energias, talvez.
1351880;1356880;"07";Aliás, será que era bom a gente chamar um curandeiro aqui para dar uma olhada nessas feridas?
1356880;1365880;"06, 07";Ah, assim, se você quiser eu posso dar uma olhada. Eu já me machuquei muito, então eu acabei, né, cuidando de algumas coisas minhas, assim. Talvez serve para ele também.
1365880;1367880;"06";Por favor. Ele sai e faz um gesto.
1367880;1368880;"06";Deixa eu ver aqui onde é que eu deixei, onde é que eu deixei.
1368880;1373880;"06";Ele vai procurando assim, ver se ele acha alguma coisa.
1373880;1375880;"06";Ah, eu acho que isso aqui deve servir.
1375880;1383880;"06";E ele vai tentar, tipo, passar algum, tipo, a erva, alguma coisa assim na pele do cara, alguma coisa que tenha um cheiro para ver se ele desperta, pelo menos.
1383880;1384880;"06";Dois dados.
1384880;1387880;"06, 03";Cinco e dois.
1387880;1397880;"03";Um acerto simples. Passa ali alguma coisa nos ferimentos. Tu nota que, apesar de muitos ferimentos e da ausência de sangue,
1397880;1406880;"03";ele não está, assim, os feridos não estão inflamando ou, assim, se tu apertar, não estão jorrando sangue.
1406880;1414880;"03";Tem uma aparência de estar muito ferido, embora tu sinta ali que ele não está, assim, tão mal.
1414880;1418880;"06, 03";Tu acha que daqui a pouco ele vai até acordar.
1418880;1425880;"06";Eu olho para a Joana, né, que é a chefe. Ô, ô, ô, dona Joana.
1425880;1426880;"06";Sei lá, hein.
