780460;782720;"07, 05";Não deveria ser muito bom isso aí
782720;786160;"14";Protegido contra espíritos e furúnculos
786160;788180;"07, 14";Ele cura a sua alma
788180;789200;"07";E as suas frieiras
801140;804960;"02";A viagem continuou
804960;806020;"02";Por mais alguns dias
806020;807380;"02";Passam por algumas fazendas
807380;808160;"02";Todas elas
808160;809920;"02";Bastante produção
809920;811620;"02";Você vê a colheita farta
811620;812920;"02";Os animais gordinhos
812920;814320;"02";As crianças gordinhas
814320;817480;"02";O lugar aí parece realmente prosperar
817480;819140;"02";A cidade de Anéfer
819140;820700;"02";Ela é realmente gigantesca
820700;822460;"02";Os padrões medievais, né?
822500;824540;"02";Ela não tem muros em volta dela
824540;825600;"02";Tem alguns soldados
825600;827860;"02";Que protegem as ruas principais
827860;829800;"02";A população parece ficar feliz
829800;830740;"02";A chegada de vocês
830740;831120;"02";A gente vai ver o que acontece
831120;831740;"02";As mulheres
831740;833160;"02";Algumas mulheres solteiras
833160;834520;"02";Ficam na porta das casas
834520;836380;"02";Olhando vocês, né?
836500;838820;"02";Em especial quem está na carroça
838820;841020;"02";Os homens, os trabalhadores
841020;842500;"02, 05";Estou fazendo minha pose de macho
842500;843740;"05";Estou cruzando os braços
843740;845160;"02, 05";Flexionando os músculos
845160;846600;"02";As meninas suspiram
846600;848240;"02";Os homens tiram o chapéu
848240;849320;"02";Em sinal de respeito
849320;850460;"02";Baixam as inchadas
850460;851920;"02";Qualquer coisa que possa ser
851920;853200;"02";Considerada uma arma
853200;855260;"02";Eles baixam em respeito a vocês
855260;856180;"02";Estarem passando ali
856180;857680;"07, 02";Eu aceno de volta
857680;858980;"07";Aceno assim com a cabeça
858980;860060;"07";Só para mostrar
860060;861100;"07";Que a gente não morreu
861100;861920;"07";Um bando de escroto
861920;862660;"07";Passando ali
862660;863400;"07, 02";Ah, Alexa
863400;864760;"02, 14";Eu me demoro olhando
864760;866360;"14";Um pouco mais para as meninas
866360;867100;"14";Que estão, na verdade
867100;868460;"14";Prestando atenção nos meninos
868460;870080;"14";Mas eu continuo seguindo
870080;871280;"14";Sempre prestando atenção
871280;872300;"14";Em qualquer coisa
872300;873380;"14";Que possa ser uma ameaça
873380;875040;"02, 14";Vocês chegam até a maior casa
875040;876020;"02";Da cidade
876020;877080;"02";Ela fica no centro
877080;878020;"02";De frente a uma praça
878020;879440;"07, 02";Coxa, antes da gente chegar
879440;881260;"07";A gente observa alguma coisa
881260;882400;"07";Diferente, assim
882400;883000;"07";Porque a gente viu
883000;883520;"07";Que está todo mundo
883520;884800;"07";Muito gordinho e tal
884800;886360;"07";Mas a gente vê, por exemplo
886360;887660;"07";Tem algum templo da
887660;888540;"07";Templo não
888540;890440;"07";Mas um local de culto
890440;892300;"07";De rito específico, assim
892300;893700;"07";Que, apesar de eu não crer
893700;895280;"07";Eu sempre olho, né
895280;896640;"07";Sempre estou mergulhado
896640;897180;"07";Nesse mundo
897180;898140;"07";Então eu teria uma ideia
898140;899660;"07, 02";O que eles cultuam ali
899660;900740;"02";Então, na praça
900740;901880;"02";Tem uma estátua de uma mulher
901880;902820;"02";Que parece ser uma deusa
902820;903920;"02";Da natureza
903920;905240;"02";Tem uma igrejinha
905240;906780;"02";Que traz a cruz
906780;908340;"02";A religião nova
908340;909460;"02";Mas ela parece ser
909460;910280;"02";Bem pequena ainda
910280;911480;"02";Não está bem difundida
911480;912100;"02";Entre o povo
912100;913200;"02";Pelo caminho, nas estradas
913200;914680;"02";Vocês passaram por algumas árvores
914680;915740;"02";Que tinham flores
915740;916480;"02";E oferendas
916480;917760;"02";Aos pés delas
917760;918620;"02";Nas raízes
918620;919700;"02";Que são cultos
919700;920280;"02";A deuses antigos
920440;920900;"02";E tal
920900;922020;"02";Mas, assim, nada
922020;923020;"02";Que se destaque muito
923020;924400;"02";Na porta dessa grande casa
924400;925960;"02";Está um senhor, assim
925960;927560;"02";Usando uma armadura de couro
927560;929860;"02";Muito mais ornamental
929860;930440;"02";Do que protetiva
930980;932500;"02";É uma armadura escura
932500;934140;"02";Ele tem uma arma na cintura também
934140;935940;"02";Provavelmente mais ornamental
935940;937520;"02";Do que realmente utilizável
937520;939420;"02";E até pela aparência física dele
939420;940080;"02";Ele não conseguiria
940080;940760;"02";Erguer aquela espada
940760;941320;"02";Por muito tempo
941320;942440;"02";Pessoas mais jovens
942440;944240;"02";Vão ajudar vocês com os cavalos
944240;945140;"02";A guardarem as coisas
945140;946280;"02";E ele recebe vocês
946280;949000;"02";Oh, bem-vindos
949000;950420;"15, 02";Vocês são muito
950440;951740;"15";Aguardados aqui
951740;952940;"15, 07";A gente sabe o nome dele?
953340;954320;"07";Nilos Falk
954320;955400;"07";Ele é o prefeito, é isso?
955660;956020;"07";É o prefeito
956020;957480;"07";Eu vou descer da carroça
957480;959260;"07";Fazer uma reverência pra ele
959260;959960;"07";É de tarde?
960140;961300;"07, 02";Ou a gente chegou de manhã?
961320;962860;"02";É umas cinco da tarde
962860;964480;"07, 02";Boa tarde, senhor Nilos
964480;965840;"07";Eu sou o Alexander
965840;967320;"07";Esses são meus companheiros
967320;968520;"07";Elisha e Rick
968520;969780;"07, 05";Olá, eu sou o Rick
969780;971500;"02";Ele apresenta um homem e uma mulher
971500;972600;"02";Aí o cara faz questão
972600;973980;"02";De dizer qual deles ele era
973980;975380;"02, 05, 06";Exatamente
975380;977240;"06";Mas nós temos que deixar
977240;978660;"06";Coisas bem definidas aqui, tá?
980440;982920;"02";Ele dá um passo pro lado
982920;984300;"02";Convida vocês a entrarem, né?
984300;986160;"07, 02";Soubemos que estão tendo problemas aqui
986160;987560;"07";Queriam negociar
987560;988760;"07";Gostariam de conversar
988760;989440;"15, 07";Sim
989440;991300;"15";Tem um assunto importantíssimo
992040;993640;"15";Para tratar com os senhores
993640;995340;"15";Mas antes disso
995340;997500;"15";Vocês devem estar cansados
997500;998440;"15";Por favor
998440;1000060;"15, 02";Sentem aqui
1000060;1001420;"02";Ele aponta alguns sofás, assim
1001420;1003220;"02";Bem confortáveis pra vocês três
1003220;1003840;"02, 14";Sentei
1003840;1005040;"14";Eu não me sento
1005040;1006220;"07";Eu me sento no lugar
1006220;1008260;"07";Onde eu consiga ver a maior parte
1008260;1009500;"07";Do cômodo
1009500;1010400;"07";Tipo, e eu não vou
1010400;1011080;"07";Me sentar de costas
1011080;1012220;"07";Pra nenhuma tapeçaria
1012220;1013080;"07";Nem nada, assim
1013080;1014440;"07";Posição do poderoso chefão
1014440;1015340;"07";No restaurante
1015340;1016060;"07, 02";Perfeito
1016060;1018380;"02";Alguns criados entram
1018380;1019800;"02";Com bacias d'água
1019800;1021200;"02";Eles vão fazer isso
1021200;1022260;"02";Vocês podem pedir ou não
1022260;1023960;"02";Eles estão tirando os sapatos de vocês
1023960;1025160;"02";Pra lavarem os pés
1025160;1026980;"02";Pra fazer uma limpeza
1026980;1028040;"02";Nos pés de vocês
1028040;1028580;"07, 02";Não
1028580;1030500;"07";Eu vou encostar gentilmente
1030500;1031860;"07";Na pessoa que veio
1031860;1032660;"07";Falar comigo e falar
1032660;1033500;"07";Obrigado
1033500;1034520;"07";Não há necessidade
1034520;1036220;"07, 05";Eu olhei os dois recusando
1036220;1037380;"05";Eu fiquei meio sem graça
1037380;1038560;"05";Daí eu recusei também
1038560;1040280;"14, 05";E colocou o sapato de volta
1040400;1041200;"05";É
1041200;1042800;"05";Eu já tinha até tirado o sapato
1042800;1044240;"07, 14, 05";Porque tá cheio de frieira
1044240;1046060;"07, 14, 05";De furúnculo
1046060;1046720;"07, 05";Mas beleza
1046720;1050220;"07, 05";Ele já tava tirando o frasquinho, né
1050220;1051360;"07, 04";Ó, aproveita que você vai lavar
1051360;1052680;"04";Já passa isso aqui também
1052680;1054180;"04";Aí como todo mundo chegou
1054180;1055380;"04";E falou não, não sei o que e tal
1055380;1056220;"04";Fiquei quieto
1056220;1058180;"02";O prefeito fica meio constrangido, né
1058180;1060020;"02";Que até agora não funcionou
1060020;1061540;"15, 02";A bajulação dele com vocês
1061540;1064280;"15";Vocês gostariam de comer alguma coisa?
1064680;1065100;"05";Ah, sim
1065100;1066040;"05";Seria ótimo
1066040;1068340;"07";Eu vou virar pro Rick
1068340;1068840;"07";Rick
1068840;1070380;"07";O que você quer comer, então?
1070400;1071660;"07, 05";O que tiver de melhor
1071660;1073240;"05";Nós estamos há sete dias
1073240;1074260;"05";Só comendo ração
1074260;1074800;"05";Cara
1074800;1076960;"05";É que a gente vai ser rei
1076960;1078240;"05";Você viu o tanto de mulher
1078240;1079660;"05";Naquela cidade, rapaz
1079660;1080120;"07, 05";Eu vou
1080120;1081300;"07";Eu vou virar pro prefeito
1081300;1081540;"07";Falar
1081540;1083500;"07";Alimente meu caro Rick
