502800;505560;"04";Principal está toda lá
505560;507600;"04";Os três eu imagino que estejam muito felizes
507600;508920;"04";Seja pela curiosidade
508920;511460;"04";Em saber a verdade por trás dos boatos
511460;511940;"04";Talvez
511940;515320;"04";Ou pela quantidade ridiculamente grande de dinheiro
515320;516220;"04";Que vão passar a ganhar
516220;519240;"04";Eles então foram chamados para ir para esta filial
519240;521400;"04";Os três já estão no trem
521400;522620;"04";Que faz parte
522620;524860;"04";Do último trecho desta viagem
524860;527700;"04";Cada um tem uma cabine
527700;528580;"04";Para si
528580;530580;"04";Cheia de luz, uma cabine grande
530580;532300;"04";Cada um deles está sozinho nesta cabine
532300;533520;"04";Lembrando
533520;535820;"04";De uma coisa que não sai da cabeça deles
535820;537300;"04";Que aconteceu no dia de ontem
537300;539620;"04";Cada um teve uma experiência diferente
539620;540480;"04";Para refletir
540480;542460;"04";Antes de chegar nesta matriz
542460;544500;"04";E o primeiro caso que eu tenho aqui
544500;545560;"04";É o caso da Júlia
545560;547060;"02, 04";No dia de ontem
547060;549040;"04";A Júlia estava comemorando
549040;551340;"04";Com a agora ex-chefe
551340;553580;"04";Porque ela foi promovida para a matriz
553580;554800;"04";E a chefe vai ficar
554800;557760;"04";Não sei onde a Júlia comemoraria com a ex-chefe
557760;559880;"04";Se num barzinho, num apartamento
559880;561960;"04";Onde é que vocês estão bebendo e conversando?
562300;564960;"11";Hum, a gente está bebendo e conversando
564960;566080;"11";Num bar
566080;567960;"04, 11";Num bar?
568660;569580;"04";Vocês estão num bar lá
569580;571260;"04";Já beberam um pouquinho e tal
571260;575000;"04";Não sei o quanto a Júlia acabou bebendo
575000;577780;"04";Mas a tua ex-chefe já está um pouco altinha
577780;579000;"04";E ela fala
579000;580660;"04, 08";Tá, agora me conta
580660;582620;"08";Sua família é parte da diretoria
582620;584660;"08";Misteriosa da CERB
584660;587360;"08";Você é filha bastarda
587360;588340;"08";De algum figurão
588340;590180;"08";Me diz o que aconteceu
590180;592020;"02, 08, 11";Hum, a Júlia
592020;592880;"11";Ela começa a rir
592880;595840;"11";Filha, filha bastarda, tá bom
595840;597720;"11";Só fiz meu trabalho
597720;599000;"08, 11";Como todo mundo na empresa
599000;600800;"08";Deixa de ser mentirosa, Guria
600800;602620;"08";O chefe antes de mim falou que
602620;605680;"08";Recebeu seu nome direto da matriz
605680;608720;"08";Que tínhamos que te contratar a todo custo
608720;610700;"08";Que você nunca poderia se deixar
610700;611560;"08";A empresa
611560;613940;"08";Que deveria ter uma vida tranquila aqui
613940;616160;"08";Salário acima da média
616160;617780;"08";Podendo faltar se quisesse
617780;620140;"08";Que deveríamos fazer vista grossa
620140;621200;"08";Guria
621200;623080;"08";Se tu fosse pra rua
623080;624260;"08";Eu ia pra rua
624260;626100;"08";Qual é o esquema?
629680;631140;"08";Eu passei
631140;633040;"08";A droga da minha vida
633040;634960;"08";Com medo de te magoar
634960;636840;"08, 11";E nunca mais arrumar emprego em lugar nenhum
636840;638860;"08, 11";Tá, tá, deixa de falar brincadeira
638860;641260;"11";Vamos comer alguma coisa, vai
641260;642420;"11";Isso aí é bebida
642420;645740;"04, 11";Ela parece se lembrar de alguma coisa
645740;647360;"04";Ela fica meio assustada
647360;650220;"04, 08";É, eu bebi um pouco demais
650220;651040;"08, 04";E ela pede um pouco de bebida
651040;651080;"04";Ela pede um pouco de bebida
651080;651180;"04";Ela pede um pouco de bebida
651200;652660;"04";E vocês comem
652660;654560;"04";Mas no dia seguinte isso tava
654560;657020;"04";Assim, tava te incomodando
657020;659280;"04";A Olivia
659280;661740;"04";O que tá na cabeça dela
661740;662540;"04";No dia de hoje
662540;665140;"04";Não envolve o que aconteceu no trabalho
665140;665940;"04";No dia de ontem
665940;668800;"04";Envolve uma ligação
668800;670040;"04";Que a mãe dela fez
670040;672060;"04";Antes da viagem
672060;674620;"04";Elas conversaram um pouco
674620;675840;"04";E daí a mãe dela fala
675840;679160;"04, 10";Filha, lembra daquela vez
679160;680520;"10";Que a mamãe teve um acidente?
680520;684100;"10";Você tinha uns 13 anos
684100;685840;"10";A mamãe ficou no hospital
685840;687040;"10";Perguntando por você
687040;689880;"10";Mas todos diziam que você não tava no carro
689880;692020;"10";Eu te esqueci dormindo em casa
692020;693680;"10";Quando seu pai chegou
693680;695360;"10";Você estava na sua cama, lembra?
696340;697660;"10";Mais ou menos, mãe
697660;699040;"10";Isso daí faz anos
699040;700920;"10";Eu sei, eu sei
700920;703120;"10";Ninguém acredita em mim, filha
703120;704740;"10";Mas você tava no carro
704740;706340;"10";Eu tenho certeza
706340;708020;"10";Você tava no carro
708020;710400;"10";O seu pai tá chegando
710400;711720;"10";Boa viagem amanhã
711720;713380;"09";Tá bom, tchau
713380;716460;"09, 04";Yuri, tu tá lá
716460;718800;"04";Tu tá te chamando a atenção
718800;721020;"04";Tu tá lembrando que no dia de ontem
721020;722800;"04";Tu tava pegando as tuas coisas na mesa
722800;725440;"04";Tava esvaziando a mesa pra sair
725440;726820;"04";E tu nota que
726820;728420;"04";Teus colegas de trabalho
728420;731140;"04";Estão esvaziando as mesas deles também
731140;734060;"04";Tá tudo bem, pessoal?
734840;736380;"04";Muita gente te fecha a cara
736380;738560;"04";Te deixa ali sozinho
738560;740320;"04";E um rapaz que era mais
740320;740380;"04";Um rapaz que era mais
740400;741680;"01, 04";Próximo a ti, ele fala
741680;742760;"01, 04";Todo mundo foi pra rua
742760;744660;"01";Você foi promovido pra central
744660;746540;"01";O chefe foi transferido pra Moscou
746540;749140;"01";E o resto de nós temos que procurar emprego
749140;752300;"01";A maioria desse departamento merecia mais essa promoção que você
752300;754220;"01";O que tu fez pra merecer ela?
754460;755660;"01";No que tu é melhor que a gente?
756000;756400;"06";Como assim?
756780;758180;"06";Claro que eu sou melhor do que vocês
758180;761100;"06";Eu estudei, eu consegui contatos
761100;762000;"06";Eu fiz por onde
762000;764480;"06";Agora, se vocês foram mandados embora
764480;766600;"06";Vocês tem que reivindicar o direito de vocês
766600;767480;"06";Não tem nada com isso não
767480;770060;"04, 06";Ele só bufa e sai assim
770400;773560;"04";É bom lembrar que o Felipe tem atributo 5
773560;775420;"04";E que no RPG eu acho que significa
775420;776620;"04";Quanto menor o atributo
776620;778820;"04";Mais tudo que envolve o trabalho dele
778820;779360;"04";Então é melhor
779360;781540;"04";Ele é muito bom pra ser um atleta
781540;783020;"04";Que não é o trabalho dele aqui
783020;786800;"04";Então alguns funcionários acharem
786800;788340;"04";Serem mais capacitados
788340;791700;"04";Talvez eles não estejam totalmente errados
791700;792920;"06";Não, mas a cabeça do Yuri
792920;795260;"06";É totalmente capacitado pra isso
795260;797540;"06";Tem certeza que esse trabalho é pra isso
797540;799540;"04, 06";O trem então para na estação
800400;802740;"04";As portas das cabines se abrem
802740;804500;"04";Imagina, vocês saiam
804500;806060;"04";E acabam se encontrando ali
806060;807440;"04";No saguão
807440;810340;"04";O trem para numa área da estação
810340;811860;"04";Exclusiva
811860;813420;"04";Pra vocês
813420;816080;"04";A parte que são os últimos vagões
816080;818060;"04";O trem para de uma forma
818060;820340;"04";De que o povão lá da frente sai
820340;820980;"04";Por um lado
820980;824680;"04";E tem uma saída especial
824680;826760;"04";Pra essas
826760;828700;"04";Cabines que vocês estavam
828700;829280;"04, 06";Bom
829280;830120;"06";Eu
830400;831040;"06";Vou
831040;832480;"06";Começar a caminhar
832480;833540;"06";Tentar
833540;837080;"06";Ver como é que é a região externa
837080;838880;"06";Se tem muita gente
838880;841440;"06";Mais externa do local onde eu estou
841440;843160;"06";Eu quero investigar um pouco o local
843160;844640;"06";Andar mais um pouco
844640;845540;"06";Porque provavelmente
845540;848720;"06";Vivi boa parte da minha vida na Rússia
848720;851080;"06";E estou tomando isso quase como se fosse
851080;852780;"06";Um evento turístico
852780;853880;"06";Até chegar no trabalho
853880;855620;"04, 06";Ficando numa região da Itália
855620;857860;"04";Tu nota que tem mais de duas pessoas
857860;858940;"04";Só tem vocês três ali
858940;860160;"04";Ao final
860400;861520;"04";A frente da plataforma
861520;863020;"04";Tem um carro parado
863020;865480;"04";E ele tem todas as portas
865480;867440;"04";As três portas
867440;868780;"04";Tirando a do motorista
868780;870800;"04";As outras três portas estão abertas
870800;873440;"04";E tirando essas duas meninas
873440;875420;"04";Essas duas mulheres saírem do trem contigo
875420;876880;"04";Tá lá o carro esperando
876880;879740;"04, 06";Vejo que as senhoritas também
879740;882040;"06";Receberam uma promoção
882040;883800;"06";Passo um sinal com a cabeça
883800;885720;"06";Para as duas e vou direto pro carro
885720;886800;"06";Sem cumprimentar
886800;889000;"06";Tô me achando todo todo ali
889000;890320;"09";Eu tô olhando
890320;891140;"09";Pra ele tipo
891140;892220;"09";Quem é ele?
893220;893980;"06";Um cara
893980;896460;"06";Com sotaque russo
896460;898100;"06";Que não parece nada de russo
898100;899040;"06";Atlético
899040;901420;"06";Com o terninho assim né
901420;902760;"06";Todo fechadinho
902760;903700;"06";E ele vai pro carro
903700;904360;"06";Todo confiante
904360;905320;"06";Como se ele fosse
905320;906140;"06";Sei lá
906140;908040;"06";O CEO da empresa
908040;909320;"04, 06";O banco de trás né?
909520;909840;"04";Isso
909840;910740;"04";O banco de trás
910740;911820;"04";As meninas
911820;914340;"04";A Júlia e a Liv
914340;915640;"09, 04";Eu olho assim pra ela
915640;917060;"09";Você conhece ele?
917940;918620;"09";Não
918620;920240;"09";Convencido né?
920320;921020;"09";Prepotente
921020;922480;"09";Não gosto de gente prepotente
922480;923820;"09";É, parece pouco
923820;925360;"09, 11";Hum...
925360;926440;"11";Bem, vamos pro carro?
926980;927380;"11";Vamos
927380;929520;"04, 11";Tem mais uma...
929520;931620;"04";Assim que o Yuri entrou
931620;932740;"04";Uma porta fechou, né?
932800;933820;"04";Tem mais com a porta
933820;935580;"04";No banco de passageiros atrás
935580;937720;"04";E a do passageiro do lado do motorista
937720;938920;"04";Ela fechou sozinha?
939280;940820;"04";Ela fechou sozinha e não tem motorista
940820;942760;"11";Eu vou do lado do motorista
942760;945620;"04";Então sobrou pra Liv sentar do lado do Yuri
945620;948480;"04";Vocês notam que o carro não tem motorista
948480;950140;"04";Mas assim que vocês entram no carro
950140;952020;"04";Eles entram, as portas se fecham
952020;954520;"04";E o carro começa a se dirigir sozinho
954520;955620;"04";Pela estrada
955620;967780;"04, 11";Hum...
967780;969940;"11";Tem algum GPS no carro, no painel
969940;970680;"11";Alguma coisa assim?
971080;971980;"04";Invisível não
971980;972640;"04";Não
972640;975640;"04";Tá tocando uma musiquinha neutra ali no...
975640;976140;"04";De fundo
976140;977340;"04";É...
977340;979560;"04";É quase um elevador com quatro rodas
979560;979760;"04";Olha
979760;979840;"04";Tá muito bonito
979840;979920;"04";Tá muito bonito
979920;979980;"04";Tá muito bonito
979980;980120;"04";Tá muito bonito
980120;980140;"04";Tá muito bonito
980140;981640;"04";Tem um e outro que tá levando vocês
981640;982960;"04";Pro destino de vocês
982960;983600;"09";É...
983600;985420;"09";Eu consigo ver se tem alguma tecnologia
985420;986920;"09";Pra tá fazendo isso
986920;987960;"09";Porque...
987960;988620;"04";Sim, sim
988620;989420;"04";Parece...
989420;989700;"04";Ele...
989700;992340;"04";Parece ter um sistema robusto ali
992340;993320;"04";De...
993320;993660;"04";É...
993660;994720;"04";Informática e tal
994720;995480;"04";De carro
995480;997040;"04";Se dirige sozinho, né?
997400;998480;"06";Eu tô do lado da Liv
998480;999460;"06";Eu...
999460;999660;"06";Né?
999660;1000600;"06";Que eu olho assim pra cima
1000600;1002820;"06";A senhorita mexe com o quê?
1003240;1005620;"06";Para ter sido promovida como nossa
1005620;1007140;"09, 06";Eu...
1007140;1008140;"09";Trabalho...
1008720;1009140;"09";Com...
1009140;1012340;"09";Tá vendo porque esse carro tá se mexendo sozinho?
1012960;1013220;"06";Não
1013220;1019600;"09, 06";Ela pega, coloca o fone de ouvido dela e começa a ignorar ele totalmente
1019600;1022180;"09, 02, 06";O do Jones também, pra frente
1022180;1029020;"06";E a senhorita é provavelmente mais carismática do que a outra antissocial
1029020;1032400;"06";Qual o motivo de ter sido promovida?
1032820;1034160;"11";Por fazer um trabalho direito
1034160;1036200;"11";Não é por isso que a gente é promovido?
1038080;1038680;"06";Tipo...
1038680;1040840;"00, 02, 06, 11";Passa uma cara de peça e se enxerga
1040840;1046800;"02, 06, 11";Muito bem
1046800;1047800;"06";Prazer
1047800;1048680;"06";Yuri
1048680;1051140;"06";Especialista em...
1051140;1051780;"06";Fisiologia
1051780;1052620;"06";Atletas
1052620;1054240;"06";Seguro de...
1054240;1056020;"05, 06";De atletas de alto desempenho
1056020;1058000;"05, 06";Inclusive, mexi com...
1058000;1058600;"06";Aí eu...
1058600;1060820;"06";Sei lá, falo com qualquer atleta da época
1060820;1061520;"06";Que eu...
1061520;1062400;"06";Que eu cuidei
1062400;1063960;"04, 06";O...
1063960;1065060;"04";O carro...
1065060;1067120;"04";Ele se aproxima de um grande prédio
1067120;1067960;"04";Que vocês já viram fotos...
1068680;1070260;"04";Como sendo a matriz, né?
1071180;1074020;"04";Vocês notam que algumas pessoas engravatadas
1074020;1076340;"04";Mulheres muito bem vestidas
1076340;1079120;"04";Então, assim, cada um de um lado da calçada
1079120;1084040;"04";Parece que o pessoal hoje demorou um pouquinho mais a entrar no serviço
1084040;1086160;"04";Pra ver esse carro passar
1086160;1088340;"04";Eles ficam olhando assim pra vocês
1088340;1090760;"04";Surpresos e fazendo comentários
1090760;1093780;"04";O carro vai direto pra garagem do prédio
1093780;1097200;"04";Vai até uma garagem mais exclusiva
1097200;1098640;"04";Lá ele para
1098640;1101300;"04";Tudo que tem ali é um...
1101300;1104100;"04";Uma porta de elevador que está aberta esperando vocês
1104100;1105760;"04, 06";A gente me alterna
1105760;1106900;"06";Eu tô me sentindo todo todo
1106900;1108780;"06";Tem um público pra me receber
1108780;1111980;"06";Na cabeça do Yuri ele tá...
1111980;1115380;"06";Assim, sendo reconhecido por tantos anos de trabalho e estudo
1115380;1118220;"06";Ele sai do carro
1118220;1120020;"06";Ele começa a cenar pras pessoas, assim
1120020;1122360;"06";Meio que se estivesse ignorando pra ele
1122360;1124540;"06";E ele vai em direção ao prédio
1124540;1125980;"09";Guardo meus fones de ouvido
1125980;1128180;"09";E entro no elevador
1128180;1128200;"09";E entro no elevador
1128640;1130000;"11";E saio do carro
1130000;1132060;"11";Olha assim o Yuri acenando
1132060;1134140;"11";Olha o outro, tranquilo e social
1134140;1135220;"11";De ouvido
1135220;1137160;"11";Dá um suspiro
1137160;1139640;"11";Precisa de tudo isso pra uma promoção
1139640;1140900;"11";E continua
1140900;1142620;"04, 11";Indo pro elevador
1142620;1146300;"04, 11";O elevador dentro, ele não tem botões
1146300;1148580;"04";Assim que vocês entram nele
1148580;1150820;"04";Ele fecha as portas e começa a subir
1150820;1156180;"04";Provavelmente esse elevador vai pra um único andar
1156180;1157960;"04";Isso é acessado dali
1157960;1158340;"04";E aí, você entra no elevador
1158340;1158500;"04";E você entra no elevador
1158500;1161260;"04";Vocês são levados, né, pra cima
1161260;1163640;"04";Demora um pouco, o prédio é bem alto
1163640;1165320;"04";Até que a porta se abre
1165320;1167640;"04";Numa sala ampla
1167640;1171500;"04";Tudo muito branco, móveis muito finos
1171500;1173620;"04";Sentada num sofá
1173620;1176820;"04";Tem uma mulher que se levanta, assim
1176820;1179020;"04";Primeiro muito animada
1179020;1181360;"04";Ao ver a porta se abrindo
1181360;1184060;"04";É uma mulher de uns 20 e poucos anos
1184060;1185120;"04";Ela aparenta, né
1185120;1186260;"04";Ela é alta
1186260;1188360;"04";Ela não é tão alta quanto a Livi
1188360;1188480;"04";Mas ela é alta
1188500;1189380;"04";Mas ela é bem alta
1189380;1190800;"04";Ela é muito branca
1190800;1192080;"04";Ela tem o cabelo assim pintado
1192080;1193200;"04";Meio azulado
1193200;1195980;"04";Ela tá usando uma daquelas tiaras
1195980;1197520;"04";Que tem uma orelhinha de gato
1197520;1199280;"04";Que tu vê em eventos de anime, sabe
1199280;1201320;"04";E ela olha pra vocês
1201320;1203540;"04";Primeiro com a alegria, assim
1203540;1205760;"04";Trancando a respiração
1205760;1207640;"04";E quando a porta se abre
1207640;1210040;"04";Nada define mais
1210040;1211700;"04";Do que decepção
1211700;1214020;"04";Vocês notam na cara dela
1214020;1215740;"04";Que ela tá em choque
1215740;1216980;"04";Em ver vocês três
1216980;1218020;"04";Rola um dado cada um
1218020;1219460;"04";Tem que tirar seu atributo ou mais
1219460;1220200;"04";Eu vou chamando
1220200;1221100;"04";Vocês falam pra mim
1221100;1222780;"04";Yuri?
1223000;1223420;"04";Sei
1223420;1225420;"09, 04";Olha, o Felipe hoje tá com sorte
1225420;1226780;"09";Eu tirei quatro
1226780;1227780;"09, 04";O Yuri viu
1227780;1229100;"04";A Livi viu
1229100;1230180;"04";E a Júlia?
1230500;1231020;"04";Quatro
1231020;1232460;"04";A Júlia também viu
1232460;1234120;"04";Não existe uma tiara
1234120;1235720;"04";A ideia vem na cabeça de vocês
1235720;1237200;"04";Porque era o mais óbvio
1237200;1238620;"04";A orelha dessa mulher
1238620;1239520;"04";É a orelha de gato
1239520;1242660;"04";E ela tá muito decepcionada com vocês
1242660;1243340;"04";E ela fala
1243340;1244220;"07, 04";É só isso
1244220;1246940;"07";O seguro de vida é isso?
1248020;1249260;"07, 04";Isso é uma piada?
1249320;1250260;"04";Ela começa a olhar em volta
1250260;1253920;"04";Como quem tá procurando câmeras de segurança
1253920;1257240;"07, 04";Cara, ainda bem que não apostei com o Bernie
1257240;1260440;"07";Ok
1260440;1262620;"07";Desculpem a minha educação
1262620;1264740;"07";Bem-vindos
1264740;1269680;"06";Eu olho assim pras dúvidas
1269680;1271080;"06";Orelha?
1271920;1272860;"06";De gato?
1273160;1274460;"09";Também não tô entendendo
1274460;1275780;"09";E ela disse educação
1275780;1276420;"09";Ela quis dizer
1276420;1277780;"09";A falta de educação
1278020;1280100;"09";Quem que recebe alguém assim?
1280460;1282460;"09";E daí ela tá tão revoltada
1282460;1284220;"09";Que ela até tá falando com o Yuri
1284220;1289020;"09, 11";A Júlia não presta muita atenção
1289020;1290480;"11";No que a mulher diz
1290480;1291640;"11";E olha assim
1291640;1293400;"11";Tu fez implante, foi?
1293540;1294540;"11";Como é que tu fez isso?
1295180;1296040;"11";Olhando pras orelhinhas
1296040;1297660;"11";Quase querendo tocar, sabe?
1298200;1301560;"04";Ela fica meio vermelha, né?
1301680;1302840;"07";Tudo a seu tempo
1302840;1305880;"07";Eu vou explicar tudo a vocês no seu tempo
1305880;1307260;"07";Eu me chamo Gema
1307260;1308000;"07, 06";Eu vou explicar tudo a vocês no seu tempo
1308000;1308940;"06";Prazer, Yuri
