161040;166540;"01";E eu sou padrinho do RPGuaxa, porque, primeiro, eu simplesmente adoro as histórias do Guaxaverso.
166600;171920;"01";E segundo, na taverna eu encontrei uma família completamente cheia de malucos, iguaizinhos a mim.
172620;176360;"01, 05";Não deixe de seguir nas redes sociais, ou amassar o guaxinim, arroba RPGuaxa.
176360;178000;"05";Tanto no Twitter, quanto no Instagram.
178640;179980;"05";Considere também nos apoiar.
180000;181900;"05";Para que a gente tenha sempre mais episódios.
182260;183940;"05";Para que a gente possa construir um pagador de história, etc.
184400;185940;"05";Lá no PicPay, ou no Padrim.
186140;186940;"05";E boa aventura.
210000;229060;"14";Aventura está prestes a começar.
229060;231620;"14";5
231620;234840;"16, 14, 17";4
234840;237560;"16, 17";3
237560;239980;"17";2
329980;330980;"05";2
330980;331980;"05";1
331980;332980;"05";1
332980;333980;"05";2
333980;334980;"05";3
334980;335980;"05";4
335980;336980;"05";3
336980;337980;"05";2
337980;338980;"05";1
338980;339980;"05";2
339980;340980;"05";2
340980;341980;"05";2
341980;342980;"05";3
342980;343980;"05";2
343980;344980;"05";2
344980;345980;"05";2
345980;346980;"05";2
346980;347980;"05";2
347980;348980;"05";2
348980;349980;"05";2
349980;350980;"05";2
350980;351980;"05";2
351980;352980;"05";2
352980;353980;"05";2
353980;354980;"05";2
354980;355980;"05";2
355980;356980;"05";2
356980;357980;"05";2
357980;358980;"05";2
358980;359980;"05";2
359980;360980;"05";5
360980;361500;"05";1
361500;361980;"05";2
361980;362180;"05";2
362180;362400;"05";2
362980;366980;"05";3
366980;367240;"05";4
367240;367600;"05";3
367600;367840;"unknown";2
367840;367980;"05";3
367980;368380;"05";1
368380;368700;"05";3
368700;368980;"05";1
368980;369420;"05";2
369420;371180;"05";1
371660;371800;"05";4
371800;373980;"05";5
373980;374120;"05";C
374120;375180;"05";3
375180;378940;"05";8
378940;379980;"05";5
379980;380040;"05";16
380040;382080;"05";16
382080;382780;"05";17
382780;383660;"05";17
383660;383680;"05";18
383680;384180;"05";20
384180;384220;"05";21
384220;384980;"05";2
384980;385100;"05";3
385100;385800;"05";2
385800;386180;"05";4
386180;386300;"05";3
386300;386700;"05";5
386700;386740;"05";4
386740;386840;"05";3
386840;386880;"05";1
386880;386920;"05";2
386920;386940;"05";3
386940;387020;"05";2
387020;387080;"05";3
387080;388520;"05";2
388520;388880;"05";3
388880;389120;"05";2
389120;389180;"05";1
389180;398020;"05";Cada pessoa da fazenda tem sua função, em sua maioria cuidar das plantas ou animais, mas existem aqueles que funcionam como homens de armas da fazenda.
398200;409060;"05";Os xerifes, dia, noite e feriado, são chamados assim por serem responsáveis respectivamente por liderar o povo de dia, de noite, quando um dos outros dois precisa descansar.
409300;415980;"05";Mesmo assim, os três estão sempre conversando, e qualquer problema maior que uma briga de bar, chega ao conhecimento dos três.
415980;424880;"05";O trio também é o único que se aventura fora da proteção da cidade, e nesses momentos o casal Dudu e Igor ficam no comando.
425260;432760;"05";A fazenda antes do cataclisma era deles, eles são os líderes por direito, embora prefiram delegar aos xerifes esse papel.
433160;438080;"05";Eles se dizem velhos demais para o trabalho, mas não devem ter mais que 50 anos cada um.
438080;445960;"05";Quando bebe um pouco mais, Igor conta que o City foi a maneira que os dois conseguiram viver seu amor sem julgamentos do povo da cidade.
445980;449500;"05";O povo da cidade está morto. Onde está o deus de vocês agora, burocratas?
449760;460420;"05";Dudu sempre o repreende por blasfemar, e diz que tem gente da cidade morando ali, e que o amor que não receberam irão distribuir em dobro a todos que precisarem.
460740;467300;"05";Os jogadores são os três xerifes, afinal são eles que vivem as aventuras. E hoje, hoje eles terão trabalho.
467740;471320;"09, 05";São eles. Juleiva, fala sobre o personagem e a aparência tributária.
471320;473820;"09, 05";Olá, eu vou jogar com a Sida.
473820;477600;"09";O nome dela é Aparecida, mas ela prefere ser chamada pelo apelido.
477600;486300;"09";Ela tem 58 anos, cabelos longos e grisalhos. É magra e tem algumas tatuagens pelo corpo, em sua maioria flores.
486800;489600;"09";Antes, a Sida trabalhava como professora de yoga.
489920;499260;"09";Como xerife, ela prefere usar os seus ensinamentos de respiração e de mobilidade para ajudar a galera a controlar os ânimos na fazenda.
499640;503280;"09, 05";Não tem família sobrevivente, e o atributo dela é o 3.
503280;507100;"05";Perfeito. A Rebelbia, fala sobre o personagem, a aparência e o atributo.
507260;509740;"13";Oi, gente. Hoje eu vou jogar com a Tati.
510040;517380;"13";Ela é uma mulher negra de 37 anos, olhos castanhos, cabelo preto e bem cacheado, sempre no show Black Power.
517940;520860;"13";E tem aproximadamente 1,75m de altura.
521200;529820;"13";Antes do vírus, ela era uma cozinheira promissora e trabalhava desde os 17 anos em um restaurante e havia acabado de abrir o seu próprio negócio.
529820;532760;"13";Sua profissão definitivamente a ensinou a trabalhar.
532760;535940;"13";Ela é uma mulher subpressão, sendo sempre rápida e eficiente.
535940;542100;"13";Apesar de toda situação, Tati está sempre sorrindo e dando o melhor que pode para proteger a fazenda.
542100;543460;"13";E o seu atributo é 4.
543460;547160;"13, 05";Perfeito. E o Rafael Telemann, qual é o seu personagem e aparência e atributo?
547160;555320;"05, 04";Hoje eu vou jogar com o Freduardo, mas que tanto ele quanto o resto das pessoas preferem chamar de Fred.
555320;560660;"04";Ele é um homem com seus 38 anos, um topetão louro, pele clara.
560660;561380;"04";E...
561380;561880;"04";Tá sempre chamando atenção por isso.
561880;562380;"04";Tá sempre chamando atenção por isso.
562380;562760;"04";Tá sempre chamando atenção por isso.
562760;566100;"04";Tá sempre chamando atenção porque ele se veste bem mesmo depois de tudo o que aconteceu.
566100;574940;"04";Parece que metade do tempo que ele gasta é pra estar bem vestido em vez de estar trabalhando de verdade, mas ele não fala isso pra ninguém.
574940;583120;"04";Antigamente ele costumava ser um motorista de carros de luxo e o que mais fosse necessário era o conectador desses carros.
583120;586280;"04";Até que um dia ele estava passeando com a noiva dele, que era a Velma.
586280;589040;"04";Ela foi afetada e a primeira vítima que ele viu.
589040;592380;"04";Hoje ele está aqui na fazenda tentando proteger.
592380;603560;"04";Ainda a nova geração florescer e usa o que aprendeu naquele filme velho, que ele acha que chamava Homem-Morcego, que falava No Your Surroundings, pra conseguir não morrer.
603560;605560;"04";O atributo dele é o 3.
622380;634760;"05";Vocês, desde que esse cargo foi criado, sempre foi vocês que estão aqui esses 10 anos?
634760;640820;"05";Ou já houve um xerife do dia, da noite ou do feriado que acabou morrendo e vocês substituíram?
640820;648400;"13";A Tati, ela está aí desde o começo, mas ela não era a xerife da noite ainda.
648400;652020;"13";Era um senhor que acabou falecendo de causas naturais.
652020;652220;"13";Era um senhor que acabou falecendo de causas naturais.
652220;652380;"13";Era um senhor que acabou falecendo de causas naturais.
652380;654120;"13";impressionante. E ela assumiu
654120;655680;"13";há uns dois anos, mais ou menos.
655900;658460;"09";A Cida, ela chegou no
658460;660800;"09";começo desse assentamento, da fazenda,
660900;662340;"09";quando eles começaram a receber gente.
662600;664360;"09";E desde o começo, ela
664360;665840;"09";adotou essa posição.
666620;668560;"09";Porque, enfim, ela fazia umas aulas coletivas de
668560;670440;"09";yoga e eu não sei porquê,
670860;672440;"09";eles acharam que era uma
672440;674060;"09";boa qualidade pra ser xerife.
674140;676520;"04";O Fred chegou a ter uns três ou quatro anos
676520;678620;"04";e basicamente
678620;680560;"04";todo mundo deu um passo pra trás
680560;682340;"04";quando era pra ser xerife do feriado.
682500;684560;"05, 04";E ele ficou parado. Provavelmente
684560;686600;"05";o xerife de dia, ele é o mais
686600;688620;"05";respeitado, porque as pessoas estão
688620;690360;"05";de dia, estão vendo ele trabalhar, né?
690420;692360;"05";A noite pessoal, sua Maria tá dormindo.
693080;694760;"05";É... O feriado, pelo nome,
694940;695860;"05";carrega aquele
695860;698380;"05";tom de é o que menos trabalha.
698780;700640;"05";Embora isso não seja verdade,
700640;702020;"05, 04";né? Eu imagino.
702200;703820;"05, 04";Vamos deixar isso pro site se confoca.
704060;706600;"05";É... Início da manhã, a Tati
706600;708640;"05";tá cerrando o expediente dela.
708780;710720;"05";Foi completamente tranquilo a noite
710720;712360;"05";de hoje. E...
712360;714460;"05";A Cida tá assumindo.
714900;716620;"05";Vocês são xerifes, então eu imagino
716620;718680;"05";que a maneira pra vocês se deslocarem ali dentro
718680;720320;"05";já que não temos mais energia
720320;722900;"05";e o combustível é raro.
723340;724580;"05";Vocês já cavalo, né?
724840;726340;"05";E a Cida tá
726340;727420;"05";assumindo ali.
728120;730400;"05";A Tati vai fazer o que agora que acabou o turno dela?
730580;732380;"05";Você vai dormir? Você vai descansar?
732980;733940;"05";Fazer alguma outra atividade?
734320;736600;"13";Ela, como ela gosta muito de cozinhar
736600;738720;"13";ainda, eu imagino que ela vai
738720;740480;"13";cuidar de um café da manhã
740480;742340;"13";pra as crianças que estão
742360;744620;"13";morando lá e depois ela vai
744620;745980;"13, 05";dormir um pouco. Beleza.
746500;748360;"05";A Cida que vai comandar o dia, então
748360;750720;"05";o primeiro ouvido, o Fred, tá fazendo o que?
750860;752340;"05";Tu não trabalhou na noite de ontem?
752420;753620;"05";Tu não vai trabalhar no dia de hoje?
754180;756540;"05, 04";A princípio, né? Eu vou aproveitar
756540;758680;"04";e comer junto das crianças a comida
758680;760260;"05, 04";da Tati. Tá bom.
760400;762720;"05";Vocês dois estão juntos. Talvez isso seja útil.
763020;764320;"05";A Cida, então, começa
764320;766600;"05";o seu dia ali, dando
766600;768500;"05";uma volta pela cidade. O pessoal tá
768500;770820;"05";acordando, tá começando
770820;772500;"05";a se preparar pra cuidar
772500;775140;"05";da plantação, dos animais.
776020;776920;"05";A maior parte
776920;778580;"05";é cultivado dentro dos muros.
779140;780940;"05";Os animais são criados em cercas
780940;782780;"05";e alguns ali dentro, mas
782780;784640;"05";muitos lá fora, principalmente o gado,
784640;786400;"05";que ocupa bastante espaço, como
786400;788700;"05";praticamente não aparece zumbi por ali
788700;790700;"05";e mesmo que aparecesse, eles não mexeriam
790700;792720;"05";com o gado. Não há grandes problemas
792720;794400;"05";em relação a isso.
795080;796920;"05";Em cima dos muros, como auxiliar
796920;798680;"05";de vocês, sempre tem alguém
798680;800140;"05";de vigia com uma arma,
800140;802420;"05";pra ver se alguma coisa se aproximasse,
802420;803800;"05";se alguém chegar por ali,
804180;806360;"05";mas o dia, a noite
806360;808340;"05";é que terminou tranquila, o dia
808340;810080;"05";começa tranquilo.
810460;811480;"05";Tá fazendo o que, Cida?
811780;814140;"09";Eu tô vendo, passando
814140;815960;"09";pelos locais, vendo quem
815960;818220;"09";já cumpriu as suas atividades
818220;820140;"09";ainda mais cedo, né? Tirar
820140;821780;"09";leite de vaca, esse tipo de coisa.
822300;824380;"09";Quero passar convidando o pessoal
824380;825120;"09";pra
825120;828040;"09";alongamento das 10 horas da manhã.
828360;830040;"09";Pessoal, a hora que terminaram
830140;832220;"09";os afazeres aí,
832740;833800;"09";10 horas,
834240;836320;"09";é hora daquela alongadinha
836320;837920;"09";sensacional.
838380;840140;"09";Só me encontrar perto do
840140;841700;"09";galpão mais alto.
842540;844140;"05";Passando por ti, tá a
844140;846260;"05";doutora da cidade, a doutora Calisto.
846780;848160;"05";Ela odeia
848160;850240;"05";se chamar de doutora e adora
850240;852220;"05";lembrar quando a elogiam que
852220;854140;"05";ela é muito boa com o pessoal da fazenda
854140;856140;"05";porque a formação dela é
856140;858100;"05";veterinária, mas ela tá ali
858540;860080;"05";andando meio apressada,
860140;861120;"05";ela te cumprimenta.
861180;863940;"09, 05, 20";Bom dia, Serife. Bom dia, doutora Calisto.
864360;866240;"20";Dormiu bem? Sim, foram
866240;867900;"20";me chamar. Chegou gente.
868100;868460;"20";Opa!
869620;871680;"20";Fazia um tempinho que não chegava ninguém, né?
872020;874100;"20";É, e parece que é um grupo grande.
874980;876040;"20";Tô indo lá na triagem
876040;878360;"05, 20";ver quem são. Vocês têm um galpão
878360;880040;"05";fora da fazenda, onde é feita
880040;881860;"05";a triagem de novos moradores.
882400;884140;"05";É lá que a doutora Calisto costuma
884140;886220;"05";atender. Lá ela faz a checagem
886220;888280;"05";em todo mundo. Normalmente essas pessoas
888280;890120;"05";dormem lá uns três dias pra garantir que a gente vai ficar bem.
890140;892120;"05";E nada de ruim acontece
892120;894180;"05";e só depois elas podem entrar na cidade, né?
894840;896280;"05";Então a doutora
896280;897640;"09, 05";tá se preparando pra sair.
897900;899960;"09, 05";Eu vou falar com ela. Bom, pensando
899960;902200;"09";já que é um grupo grande
902200;904340;"09";talvez seja interessante eu chamar
904340;905960;"09";o feriado, não é mesmo?
906220;907380;"09, 20";Pode ser. Ok.
908180;909380;"09";Então, Calisto,
909620;911580;"09";eu te encontro onde tá
911580;914440;"09";essas novas pessoas
914440;916560;"09";mas antes eu vou buscar o feriado.
916840;918280;"09";Tá na hora dele trabalhar um pouquinho.
918280;919240;"09";Shhh!
920140;921400;"16, 20";Ela ri.
922740;924700;"20";Ok. Tô indo na frente.
924880;926060;"20";Vou dar uma primeira olhada
926060;928240;"09, 05, 20";enquanto vocês lá. Fechado. Eu vou atrás
928240;929880;"09";de onde está o Fredoardo.
930080;931660;"05";Ele tá junto com a
931660;934100;"05";com a Tati, inclusive.
934580;936080;"05";Lá onde é servido
936080;938260;"05";o café da manhã pra gozada, né?
938280;939020;"05";Antes de começar a aula.
939540;941620;"09";Chego pra eles. Namastê.
941980;944280;"13";Namastê, Cida. Quer um cafezinho?
944660;945500;"09";Claro, claro.
946200;948220;"09";Será que ainda tem leite vegetal aí?
948220;949300;"13, 09";Claro que tem.
950140;950960;"09";Ainda é com eles.
952220;953420;"13, 04";Claro que tem, Cida.
953440;956440;"13, 04";A Tati vai lá e
956440;957620;"13";serve o café.
958680;960420;"13";Ela não coloca o leite. Ela deixa
960420;962440;"13";pra Cida colocar o leite.
962760;964360;"09";Ai, minha querida. Você é sempre
964360;966700;"09";super eficiente, né? É muito bom.
966860;968020;"09";Desde que você virou xerife.
968540;970480;"09";Nossa. O papo tá bom, mas
970480;972620;"09";seguinte, chegou
972620;974800;"09";uma penca
974800;975620;"09";de gente nova.
975620;977720;"09";E, Fred,
977960;979000;"09";vamos precisar de você.
979100;979660;"09, 04";Viva!
980140;982180;"09, 04";Cida, você... Aliás, Tati, você pode
982180;983720;"09";vir também, né? Mas...
983720;985540;"09";Você já terminou o seu turno? Fica à vontade.
985640;988160;"04";Eu acho que você precisa descansar, que você tá chamando a você mesma
988160;989320;"04";quando for sua tarde.
989680;991280;"09";É porque eu ainda não tomei o meu café.
993360;994600;"13";Não, eu vou sim.
994680;995960;"13";Eu vou sim. Deve ser muita gente.
996060;997600;"13, 09";Depois eu descanso. E o Fred?
997900;1000260;"09, 04";Fred? Ah, eu já fui. Você já foi?
1000720;1002260;"13, 09, 04";Esse garoto não espera ninguém, né?
1002260;1003700;"13, 04";O Fred subiu no
1003700;1005900;"09, 04";cavalo dele. O último feriado foi
1005900;1008300;"13, 09";há dois meses. É, tá vendo só?
1008300;1009940;"13";Deve estar cheio de energia pra trabalhar.
1010340;1011360;"13";Vambora, Cida.
1011620;1013700;"04";Vocês veem lá fora o Fred
1013700;1015500;"04";aparecendo no cavalo já.
1016020;1017860;"04";Vamos lá, salsicha! E ele sai
1017860;1018720;"04";no cavalo.
1020900;1022100;"13";Tá, só a Tati vai
1022100;1023060;"13";buscar o cavalo dela.
1023500;1026100;"13, 09";Eu também manto no cavalo dela, termino o café
1026100;1027940;"09";e sobe no cavalo.
1028240;1030260;"05";Vocês vão até esse galpão que fica do lado de fora,
1030400;1031740;"05";né? Se passa a inteira pela entrada.
1032360;1033920;"05";O pessoal abre o
1033920;1035640;"05";portão pra vocês.
1036320;1038060;"05";A doutora tá do lado de fora
1038060;1039280;"05";do galpão.
1040140;1042020;"04";Doutora, aqui é o Fred Eduardo.
1042340;1044100;"04, 20";Quer dizer, o feriado. Bom dia, xerife.
1044520;1046500;"04, 20";Chegaram doze pessoas. Meu Deus.
1046900;1048280;"04";A gente já precisa de mais um feriado.
1048380;1050520;"05, 04";Eu não gosto disso. Ela fecha
1050520;1052380;"05";um pouco os olhos, assim, tentando
1052380;1054120;"05";entender. Eles vieram de longe.
1054420;1056560;"05";Vocês estão no interior de São Paulo, tá?
1056900;1058080;"05";Pra registro
1058080;1060220;"05, 20";geográfico. Afirmaram que vieram de
1060220;1062200;"20";Minas Gerais, que é
1062200;1064000;"20";longe pra diabo.
1064820;1066000;"20";São dez crianças,
1066000;1067840;"20";uma mulher numa cadeira de rodas
1067840;1070000;"20";e um idoso que...
1070140;1072380;"13, 20";Ah, não fala lá muita coisa com coisa.
1072780;1074160;"13";É, vocês vão precisar de ajuda
1074160;1076100;"13";mesmo, hein? A Tati diz assim quando tá
1076100;1078020;"13";chegando que ela pega o finalzinho das
1078020;1080060;"13, 04";informações. Como que vocês aparecem do nada
1080060;1082340;"13, 04";atrás de mim toda hora? Você que é desligado, feriado.
1082540;1084120;"13, 09";É, feriado. Uma das funções
1084120;1086080;"09, 20";de xerife é prestar atenção. Eu dei uma
1086080;1088200;"09, 20";olhada rápida neles. Chamei as meninas
1088200;1089640;"20";pra dar uma checagem melhor.
1090060;1091940;"20";Ainda mais porque tem criança, né?
1092500;1094000;"20";Parecem todos limpos e bem,
1094000;1096300;"20";mas a história
1096300;1097580;"20";não me parece muito
1097580;1100060;"09, 20";crível. Só uma coisa,
1100060;1102180;"09";doutora Calista, a gente vai dar uma olhada,
1102460;1104160;"09";mas qual é a faixa etária
1104160;1106020;"09, 04, 20";dessa criançada? Seis a
1106020;1108020;"04, 20";doze anos. A gente tava vendo
1108020;1109860;"04";as crianças enquanto ela perguntou isso?
1110220;1112100;"05";Não, não. O galpão tá fechado,
1112220;1113660;"05, 04";né? O pessoal tá lá dentro.
1113700;1115060;"04";Eu vou falar com a senhora, então.
1116100;1117820;"04";Eu acho que
1117820;1119940;"04";a Tati pode trazer um pão de queijo
1119940;1121600;"04";pras crianças e elas falam alguma coisa.
1121740;1124060;"13";Ah, esse estereótipo de que mineiros só gostam de pão
1124060;1125660;"13";de queijo. Eu, hein?
1126000;1128080;"13";Mas nisso ela tá mexendo
1128080;1129960;"13";numa bolsa que ela levou,
1129960;1131900;"13";junto com ela, porque se a gente
1131900;1134040;"13";chegando, é claro que ela ia levar um pouco de comida, né?
1134700;1135860;"05";A doutora abre
1135860;1136980;"05";a porta pra vocês.
1137720;1139080;"05";Por favor, eu entro.
1139600;1141780;"09, 05";Ok, a gente entra. A gente pode entrar
1141780;1143300;"09, 05, 04";montado no cavalo? Não.
1143820;1145060;"09";Ok, então.
1145420;1147540;"05, 04";A Tati tem uma tapa de choque.
1149880;1151680;"05";Esse é um ambiente de trabalho
1151680;1152800;"05";pra doutora, né?
1154440;1155760;"08";Ok, desculpa.
1155960;1157040;"08";Eu não vou mais fazer isso.
1159040;1159840;"09";Amarrei a pimponhinha.
1159960;1162000;"09";Numa árvore
1162000;1162740;"09";e tô entrando.
1163140;1166000;"13";Ok, eu amarrei a Arizona
1166000;1167920;"13";na árvore
1167920;1169520;"13";próxima ali também e vou entrar.
1169620;1172200;"04";Salsicha, eu conto com você pra cuidar das dúvidas.
1172500;1173620;"05";Vocês entram e notam
1173620;1176120;"05";crianças meio assustadas,
1176220;1178120;"05";né? Tem um idoso
1178120;1179760;"05";lá sentado tentando
1179760;1182080;"16, 05";acalmar elas. Liderando
1182080;1183100;"05";esse grupo à frente,
1183740;1186120;"05";uma mulher de vinte e poucos anos
1186120;1188020;"05";numa cadeira de rodas.
1188020;1189940;"05";Ela posiciona, ela move a cadeira,
1189960;1191120;"05";a cadeira pra frente e ela diz
1191120;1193820;"05, 19";Vocês que tão no comando? Depende de quem pergunta.
1193980;1195840;"19";Meu nome é Laura. Eu cuido dessas
1195840;1197260;"09, 19";crianças. Laura,
1197660;1199100;"09";bem-vinda.
1200540;1202100;"09";Desculpe a nossa estranheza,
1202260;1204000;"09";mas parece
1204000;1205920;"09";pelo grupo de
1205920;1207940;"09";vocês, né? Parece que esse caminho não foi
1207940;1209860;"09, 19";tão fácil. Não. Usávamos
1209860;1212260;"19";uma escola no interior de Minas com um abrigo.
1212720;1213740;"19";E funcionou por anos.
1214600;1215860;"19";Mas um dia o pessoal que foi
1215860;1217440;"19";fazer cata e coleta não voltou.
1217440;1219500;"19";Então, dois dias depois,
1219500;1221800;"19";todos que podiam, ou que acharam
1221800;1223520;"19";que podiam, saíram pra
1223520;1224280;"19";procurar comida.
1225520;1227340;"19";Eles me deixaram com as crianças e com
1227340;1228700;"19";meu avô, seu Juca.
1229700;1231640;"19";Eles não voltaram.
1232260;1232940;"19";E pra piorar,
1233780;1235020;"19";começamos a
1235020;1237120;"19";ouvir os barulhos dos mortos.
1238500;1239300;"19";Quando eles estavam
1239300;1241460;"19";muito perto, pegamos um ônibus
1241460;1243540;"19";da escola e viemos até aqui.
1243940;1245300;"09, 19";Esse ônibus tá aqui
1245300;1247460;"09, 19";nas redondezas? Ele ficou sem gasolina
1247460;1249460;"19";mais pra baixo. E fizemos o...
1249500;1250700;"19";o resto do caminho a pé.
1251080;1253220;"04";Se a senhorita era lá de Minas Gerais,
1253320;1255040;"04";por que tirei eu aqui pro meio de São Paulo?
1255300;1256720;"19";Eu procurei um lugar tranquilo.
1257900;1259780;"19";Mas passei por muita morte
1259780;1260480;"19";e destruição.
1261820;1263260;"09";Não se preocupe, Laura.
1264120;1265820;"09";Nós somos uma...
1265820;1267840;"09";uma fazenda bem organizada
1267840;1269620;"09";e com estrutura pra receber pessoas.
1270280;1271720;"09";Espero que vocês sejam
1271720;1273760;"09";muito bem recebidos aqui.
1274300;1275980;"09";Só passar o período de quarentena, é claro.
1276200;1277880;"09, 19";Sim. Eu só peço
1277880;1279480;"19";que entenda que meu avô viveu
1279480;1281760;"19";muito tempo já. E já passou
1281760;1283560;"19";por muita coisa. Ele é um
1283560;1285740;"19";homem bom, mas ele é um mentiroso
1285740;1287600;"19";compulsivo. Peço que
1287600;1289140;"19";não leve que ele disser a sério.
1289520;1291520;"04";Eu dou um tchauzinho pro...
1291520;1293480;"05";pro avô dela. Ele sorriu
1293480;1295280;"05";mostrando os dois dentes que ele ainda tem
1295280;1297240;"05";e a cena pra ti.
1297640;1299820;"09";Ela parece nervosa, alguma coisa assim?
1300160;1300920;"09";Fala dois dados.
1302320;1303440;"09";Eu tirei seis
1303440;1305480;"09, 05";e dois. Um acerto simples.
1306020;1307760;"05";Ela parece nervosa.
1308300;1309300;"05";Parece que não foi 100%
1309300;1311120;"05";sincera. Mas no que...
1311120;1312820;"05";em que ponto ela...
1312820;1315000;"05";Há verdade no que ela contou, mas
1315000;1317140;"05";em que ponto, assim, ela não tá sendo
1317140;1319380;"05";100% sincera, tu não consegue
1319380;1322380;"09, 05";identificar. Ok. Então...
1322380;1323260;"09";Enquanto o Fred tá
1323260;1325160;"09";olhando pro senhor e fazendo um tchauzinho,
1325540;1327400;"09";eu quero olhar nos olhos da Tati
1327400;1328860;"09";e tentar me comunicar com ela
1328860;1331580;"09";só pelos olhos. Tipo, tem alguma coisa aí?
1331760;1333400;"13";É, a Tati
1333400;1335760;"13";é meio que a cena, assim, discretamente
1335760;1337800;"13";pra indicar que entendeu o recado.
1338240;1339280;"13";E ela tá de olho da
1339300;1341460;"13";crianças. Tem alguma
1341460;1343300;"13";coisa anormal ou que
1343300;1345320;"13";chama a atenção da Tati?
1345520;1347420;"05";Elas tão bem apavoradas, o que nesse
1347420;1348820;"05";mundo é bem normal.
1349340;1351400;"13";Certo. Então a Tati, ela
1351400;1353460;"13";meio que se afasta, assim, da conversa ali
1353460;1355440;"13";e vai atrás das crianças e ela
1355440;1357460;"13";chama todo mundo pra comer, né?
1357500;1359300;"13";Que ela levou uns pães e tal, assim,
1359420;1361540;"13";já que tá morrendo de fome, então ela improvisa
1361540;1363420;"13";uma mesinha ali, que deve ter em algum
1363420;1365420;"13";lugar e deixa pras crianças
1365420;1366960;"13, 05";poderem comer. Beleza.
1367380;1368980;"05";As crianças tão comendo.
1369300;1371380;"05";A Laura tá comendo também.
1371380;1373700;"05";O avô dela tá comendo.
1373780;1375540;"05";Ela ajuda o avô dela, depois ela vai
1375540;1377380;"05";ajudar as crianças. Embora
1377380;1379120;"05";ela esteja na canarera de rodas,
1379240;1381580;"05";ela parece bem ágil. Ela vai de um lado
1381580;1383140;"05";pro outro, ajudando todo mundo ali.
1383360;1384780;"04";O avô dela, ele anda como?
1385500;1387340;"04";Anda normal, com dificuldade?
1388460;1388940;"04";Bengala?
1389440;1391140;"05, 04";Andador? Ele tem
1391140;1393100;"05";uma bengala pra se apoiar.
1393220;1394220;"05";Ele anda com dificuldade.
1395260;1397160;"05";Uma pergunta que é interessante.
1397840;1399180;"05";Vocês são xerifes, vocês usam chapéu?
1399300;1400440;"13, 05";Com certeza.
1400800;1402920;"13";Vai estragar o meu black, nem pensar.
1403100;1404200;"05, 04";Eu deixo o topete à mostra.
1404820;1407520;"09, 05";Só a Dia usa chapéu, é isso?
1407520;1409400;"09, 05";É um chapéu de palha, assim, né?
1409700;1411320;"09, 05, 04";Não é um chapéu de xerife.
1411360;1413220;"05, 04";Eu sempre uso alguma amiza que
1413220;1415060;"05, 04";parece que ela tem uma medalha no peito.
1415240;1417180;"05";Não, o velho tem um chapéu
1417180;1419520;"05";e ele tira em comprimento
1419520;1421420;"09, 05";a Sida. A Sida
1421420;1423380;"09";também baixa o chapéu e fala
1423380;1425100;"18, 09";Aoba! Tá bom?
1425380;1427540;"09";Senhor, tá bem? Tá precisando de alguma coisa?
1427540;1428640;"18, 09";Uai, tô bom.
1429300;1431340;"18";Aí chegou aqui, nós tá salvo.
