375400;380400;"03";Ela começou a treinar luta desde pequena, então ela teve um crescimento rápido na carreira,
380400;383400;"03";chegando a lutar e a ganhar alguns campeonatos profissionais.
383400;386380;"03";Porém, aos 28 anos, ela sofreu uma mágoa,
386380;390380;"03";uma lesão no joelho e percebeu que lutar nunca mais seria a mesma coisa.
390380;394380;"03";Assim, ela se aposentou das competições e começou a dar aulas de boxe.
394380;401380;"03";Até que certo dia, um detetive particular a procurou para que ela o ajudasse em casos
401380;404380;"03";que demandassem agilidade e até certa força.
404380;407380;"03";Ela aceitou fazer esses trabalhos para pagar suas contas,
407380;413380;"03";porque as aulas não davam muito dinheiro e sabia que teria que se aposentar de esporte de vez em algum momento.
413380;416380;"03";Assim, ela começou a fazer esses trabalhos extraoficiais,
416380;420380;"03";para outros contratantes, como a empresa da Juju Alive.
420380;422380;"03";E o meu atributo é 4.
422380;425380;"11";Perfeito. Bia, fala sobre o personagem, a aparência e o atributo.
425380;430380;"04, 11";Oi gente, hoje eu vou jogar como a Juniper Mary Jones, ou apenas June,
430380;434380;"04";e ela é uma mulher de 27 anos que cresceu em um orfanato católico,
434380;437380;"04";mas que nunca realmente se adaptou ao lugar,
437380;442380;"04";sendo uma criança bastante elevada e uma adolescente de personalidade forte,
442380;443380;"04";pra não dizer rebelde.
443380;445380;"04";E por isso, acabou nunca sendo adotada.
445380;449380;"04";Quando atingiu a maioridade, foi convidada a se retirar do orfanato,
449380;453380;"04";apenas com uma caixa de roupas doadas e o seu cachorro Adam,
453380;457380;"04";um vira-lata maltrapilho de 2 anos e muito bem treinado por ela,
457380;459380;"04";na arte do roubo de objetos e farejamento.
459380;464380;"04";Para conseguir pagar o aluguel de um quarto numa pensão de procedência duvidosa,
464380;468380;"04";trabalhou meio período em lanchonete e completava a renda batendo carteira,
468380;473380;"04";sendo bastante mão leve, qualidade também conhecida como furtividade.
473380;477380;"04";Além disso, também é muito boa com o magaiverismo, ou arte de improviso.
477380;481380;"04";Suas habilidades peculiares e manha das ruas a fizeram ser conhecida
481380;484380;"04";por alguns grupos envolvidos com crimes,
484380;487380;"04";e sendo chamada para fazer pequenos trabalhos extra,
487380;491380;"04";até que seu estilo de vida se tornou seu ganha-pão,
491380;494380;"04";sendo convocada por outros grupos e até empresas,
494380;496380;"04";como a de fabricação da Juju Alive.
496380;498380;"04";E o meu atributo é 3.
498380;501380;"04, 11";Perfeito. Jean, fala sobre esse personagem e a aparência do atributo.
501380;503380;"11";Eu vou jogar com o Dimitro,
503380;508380;"07, 11";que é um hacker de origem possivelmente do leste europeu.
508380;513380;"07";Ele ficou bem conhecido no passado por desmantelar uns sistemas de segurança
513380;516380;"07";de grandes empresas e fazia esses roubos assim,
516380;520380;"07";e ele sempre deixava a marca dele, que era a carinha de um guaxinim,
520380;523380;"07";para dizer que um ladrãozinho passou por aqui.
523380;527380;"07";E aí com o tempo esses roubos foram ficando um pouco mais pesados
527380;530380;"07";e foram fuçando segredos,
530380;533380;"07";fuçando segredos de gente grande ali naquela área.
533380;536380;"07";E acabou que o Dimitro teve que, né, fugir.
536380;539380;"07";E então ele foi para o outro lado do mundo para não perder o couro.
539380;541380;"07";Talvez literalmente.
541380;545380;"07";O Dimitro é um cara magro, de porte físico pequeno,
545380;549380;"07";pele branca e o cabelo escuro bem encebado.
549380;551380;"07";Ele geralmente usa uma touca por cima.
551380;553380;"07";Veste casaco, calça jeans comumente,
553380;557380;"07";e ele nunca sai sem o fone de ouvido e o smartphone dele.
557380;559380;"07";Ele é um pouco covarde,
559380;562380;"07";mas ele não tem o menor senso de perigo.
562380;566380;"07";E ele seria facilmente coagido a uma empreitada
566380;569380;"07";se ele fosse ameaçado de deportação,
569380;571380;"07";porque a última coisa que ele quer é cair nas mãos
571380;573380;"07";da galera que ele roubou antigamente.
573380;575380;"07";E o atributo dele é dois.
575380;577380;"unknown";.
577380;579380;"unknown";.
579380;581380;"unknown";.
581380;583380;"unknown";.
583380;585380;"unknown";.
585380;587380;"unknown";.
587380;589380;"11";.
589380;591380;"11";.
591380;593380;"11";.
593380;595380;"04, 11";.
595380;597380;"04";.
597380;599380;"07";.
599380;601380;"07";.
601380;603380;"07";.
603380;605380;"07, 04";.
605380;607380;"04, 11";.
607380;609380;"11";.
609380;611380;"04, 11";.
611380;613380;"04, 11";.
613380;623380;"02, 11";.
623380;625380;"08";.
625380;627380;"08";.
627380;629380;"08";.
629380;631380;"08";.
631380;633380;"08";.
633380;635380;"08";.
635380;637380;"08";.
637380;639380;"08";.
639380;641380;"08";.
641380;647380;"07, 08";.
647380;651380;"07, 03";.
651380;653380;"03, 11";.
653380;655380;"11";.
655380;657380;"11";.
657380;659380;"11";.
659380;661380;"11";.
661380;663380;"11";.
663380;665380;"11";.
665380;667380;"11";.
667380;669380;"11";.
669380;684380;"11";.
684380;685380;"08, 11";.
685380;687380;"08";.
687380;689380;"08";.
689380;691380;"08";.
691380;693380;"08";.
693380;695380;"08";.
695380;697380;"08";.
697380;712380;"07, 02, 08, 04";.
712380;713380;"04";.
713380;714380;"04";.
714380;715380;"04";.
715380;716380;"04, 11";.
716380;717380;"11";.
717380;718380;"11";.
718380;719380;"11";.
719380;721380;"11";.
721380;723380;"11";.
723380;724380;"11";.
724380;725380;"11";.
725380;740380;"07, 11";.
740380;742380;"07";.
742380;744380;"07";.
744380;745380;"07";.
745380;748380;"07, 08";.
748380;752380;"08";.
752380;754380;"08, 04";.
754380;755380;"04";.
755380;756380;"04";.
756380;757380;"08, 06";.
757380;758380;"08, 11";.
758380;759380;"11";.
759380;761380;"11";.
761380;769380;"04, 11";.
769380;770380;"04, 11";.
770380;771380;"04, 11";.
771380;773380;"11";.
773380;775380;"07, 11";.
775380;781380;"07, 11";.
781380;782380;"07, 11";.
782380;783380;"07, 11";.
783380;784380;"11";.
784380;798380;"07, 04, 03, 11";.
798380;802380;"07";.
802380;806380;"07, 04, 03, 11";.
806380;810380;"04, 03, 11";.
810380;812380;"04, 11";.
812380;814480;"04";pra June, né, quando ela falou se eu tinha
814480;816580;"04";uma moto. E aí eu falo assim,
817140;818500;"04";não olhem pra mim, eu era
818500;820540;"04";órfã, eu nem tenho dinheiro direito.
820860;822460;"07";Deve ter algum segurança ali do lado,
822520;824560;"07";não tem? Ou algum assistente, porque a gente
824560;826740;"07";tá em algum lugar grande, eu imagino, né?
826780;828740;"07, 11";É um, sim. É um prédio grande.
829860;830560;"07";Ei, vem
830560;832600;"07";cara. Rapaz, você não acha
832600;834660;"07";que poderiam ceder um
834660;835620;"07";carro pra gente?
835940;838620;"11";Isso, isso. Ele pergunta.
838740;840420;"07";É, na verdade ele pergunta pra um assistente,
840420;842560;"07";porque ele não vai voltar lá na sala e bater
842560;844460;"07, 11";na porta, né? Ele te olha
844460;846000;"11";assim, meio de cima e embaixo,
846340;848460;"11";ele pede, faz só um dedo
848460;850140;"11";assim, espera um segundo,
850560;852440;"11";ele fala no rádio,
852700;853480;"11";então ele volta.
854660;856340;"11";Aqui, podem usar
856340;858180;"11";esse carro, é da empresa.
858260;860540;"11";Ele aponta, carro, passeio
860540;862480;"07, 11";normal. Ele aponta pras meninas e
862480;864500;"07";fala, não é o melhor modelo, mas
864500;866480;"07";eu acho que serve. Quem dirige,
866760;868360;"07";eu não dirijo, eu preciso
868360;869920;"07";olhar na cabeça dessa coisa.
869920;872020;"07, 02";Eu nem carteira tenho. Eu dirijo, pode
872020;872400;"02";deixar.
877640;879660;"11";Beleza, então a Rafa é a motorista,
879960;882120;"11";você tira o carro dali,
882320;884080;"11";vai pra estrada, foi passado
884080;885480;"11";o endereço, fica
885480;887820;"11";fora da cidade, numa
887820;890220;"11";região, não chega
890220;891420;"11";a ser uma região rural,
891920;893980;"11";é uma região conhecida por terem casas
893980;895360;"11";assim, gente com muito dinheiro,
895960;898100;"11";é mais um lugar afastado
898100;899720;"11";da bagunça e da
899720;902260;"11";poluição. Mas tu tá dirigindo,
902600;903940;"11";rola dois dados
903940;904840;"11";Melina.
906440;907580;"03";Tirei quatro
907580;909140;"03, 11";e três. Muito bom.
909600;911620;"11";Tu tá dirigindo ali, vocês estão,
911840;913280;"11";sei lá, ouvindo uma música,
913760;915260;"11";se conhecendo, né?
915380;916980;"11";O Dmitry tá olhando a cabeça, ele tá
916980;919400;"07, 11";dissecando aquela coisa,
919640;921880;"07";fazendo engenharia reversa pra entender o que é tudo.
922040;923360;"03";Tá encarando de volta a cabeça.
924160;924920;"07";Com certeza.
925640;927680;"04";A Dmitry tá, então, no banco de carona,
928160;929440;"04";curtindo a música, realmente.
929720;931200;"04, 03";Tipo, dançando na cadeira.
931320;932980;"03";E o Adam provavelmente tá com a gente, né?
933220;934860;"04";Ele tá do lado do Dmitry.
935100;937620;"07";Por favor, não deixe esse cachorro
937620;940200;"07";babar nas minhas ferramentas.
940440;941620;"04";Ele tá cheirando o cabelo do Dmitry.
942300;942700;"unknown";Sai!
943840;945720;"07";Você não tem um biscoitinho aí, não?
945800;946520;"07";Qualquer coisinha?
947220;948440;"07, 04";Sai, Totó! Sai!
948740;950680;"04";E não é Totó, é Adam.
951160;953020;"04";Adam, quieto. E nisso,
953320;955580;"04";ele senta bonitinho e fica olhando pra frente.
955900;957880;"06";Gostei de você, mas aí,
957880;959140;"06";no seu canto.
959720;961740;"11";Beleza, vocês estão ali conversando.
962100;964140;"11";Ah, a Melina, lá atrás,
964200;965400;"11";rolou um 4 e um 3.
965660;968220;"11";Foi um acerto crítico, um acerto simples.
968780;970100;"11";Então, ela tá dirigindo
970100;971240;"11";normal ali.
971900;974440;"11";Tu sente só, Melina,
974780;975100;"11";que
975100;977220;"11";nas curvas,
977680;979420;"11";o freio, ele tá
979420;981260;"11";falhando um pouco.
981700;983880;"11";Nada que te gere um acidente,
984500;986280;"02, 11";mas o carro não tá 100%.
986280;986640;"02";Aqui.
987220;989500;"11";Nada que tu não consiga gerir com esse 4.
989720;990100;"11";Rolou.
991600;994500;"11";Até chegar na mansão ali,
995100;997000;"11";tu reduz um pouco,
997080;998400;"11";o carro não reduz completamente.
998980;1001080;"11";Imagina, puxa ali o freio de mão,
1001220;1003460;"11";o carro dá aquele solatônico pra parar,
1004040;1005420;"11";mas o carro para a tempo.
1005840;1006960;"11";O carro não está muito bom.
1007240;1008100;"11";É isso que tu sabe.
1008620;1011540;"11";E vocês param numa região que tem poucas casas,
1011660;1012640;"11";terrenos muito grandes,
1013020;1014200;"11";casas gigantescas.
1014700;1017080;"11";A casa que vocês param parece ser
1017080;1019200;"11";uma casa mais antiga.
1019200;1021040;"11";O gramado dessa casa
1021040;1023460;"11";tá alto, assim, a grama parece que não é
1023460;1025500;"11";cortada há muito tempo.
1026240;1027900;"11";Ele tem um portão baixo, né?
1028160;1028980;"11";Ele sobe como se fosse
1028980;1030940;"11";uma pequena colina leve, assim.
1031200;1032960;"11";O carro tá parado ali, vocês estão ali.
1033560;1035460;"11";Os outros jogadores sentiram esse solavanco
1035460;1037140;"11";pra frear, né? Talvez a colega de vocês
1037140;1038580;"11";não saiba dirigir, não sei o que aconteceu.
1040000;1041540;"07";Essa casa me lembra
1041540;1043580;"07";um esconderijo que eu já usei.
1043980;1045580;"07";Fica bem...
1045580;1047200;"07";bem fácil de se esconder
1047200;1049160;"07";em lugares assim, onde você não quer...
1049160;1050240;"07";que ninguém te ache.
1050880;1052880;"04";Gostei daqui. Poderia morar aqui
1052880;1055080;"04";pra não me aposentar. Não, pera, acho que eu nunca
1055080;1057020;"07, 04, 03";vou me aposentar. Olha, eu já me
1057020;1058920;"03";aposentei duas vezes. Numa terceira,
1059120;1060760;"03";enfim. Aí é tristeza, né, amiga?
1061760;1062960;"07";Eu preciso fazer
1062960;1064960;"07";umas sondagens em algumas contas
1064960;1067320;"07";bancárias, se é que vocês me entendem.
1067860;1069040;"07";E aí eu poderei
1069040;1070680;"07";me aposentar.
1071060;1073060;"04";Tá, mas enfim. A gente tem que entrar na
1073060;1073520;"04";casa, né?
1074440;1076780;"07";O cachorro vai junto?
1076780;1078100;"07, 04";É óbvio que ele vai.
1079160;1081940;"04";Vocês querem ir pela forma comum,
1082200;1083200;"04";o que é sem graça,
1083860;1085820;"04";ou vocês querem dar um jeitinho?
1086000;1087980;"03";Olha, ele disse pra gente ser diplomático,
1088120;1089740;"03";então acho que seria
1089740;1091840;"03";de bom tom a gente chegar, tocar a campainha...
1092420;1094040;"07, 04, 03";E fingirmos ser uma família feliz.
1094120;1095900;"07";Eu vou dar uma olhada em ele, só pra
1095900;1097840;"07";garantir, né? Vai que ele tenta fugir.
1098720;1099820;"07";E aí o Dimitro
1099820;1101760;"07";guacha. Ele vai tentar olhar em qualquer
1101760;1103520;"07";janela lateral
1103520;1105800;"07";que tem ali, mas só vai dar uma olhadinha mesmo
1105800;1107780;"07";assim, sabe? Ele não vai tentar espiar.
1107980;1108980;"07";Ele vai espiar, na verdade.
1109160;1111180;"07, 11";Mas ele não vai tentar fazer nada além disso.
1111200;1112960;"11";Vamos voltar um passo. Antes de chegar nessa janela,
1113260;1115740;"11";tem um portãozinho baixo, tem um gramado
1115740;1117740;"11";bem alto, e a casa tá subindo
1117740;1119940;"07, 11";uma coluninha. Você vai pular esse portão
1119940;1122140;"11";e não há uma campainha, por exemplo.
1122280;1123540;"07";Ah, tá. Por isso que a casa era aberta.
1123720;1124060;"07";Mas beleza.
1125520;1127760;"07";Esse portão, ele parece ser aquele
1127760;1129420;"07";de... você tem que
1129420;1131920;"07";abrir o motor e não sei o que.
1132600;1133820;"07";Não, é tudo
1133820;1135760;"07";manual. Tem um cadeado
1135760;1137820;"07";nele. Parece que vamos ter que usar
1137820;1138660;"07";a força aqui.
1139160;1141240;"04, 11";Tem um portão baixo. Um portão baixo
1141240;1143300;"04, 11";de mais ou menos quanto? Que dá pra pular.
1143320;1144640;"04, 11";Um metro, um metro e pouquinho. Ah, tá.
1144880;1146620;"04";A June é baixinha, mas ela só consegue.
1146960;1149380;"11";É mais pra dizer, tem um portão. Aqui começa
1149380;1151280;"11";meu terreno, não pra evitar que alguém...
1151280;1153400;"07, 04, 03, 11";Ah, tá. O Dimitro vai encostar no portão
1153400;1155280;"07";e ele vai fazer o pezinho pra cima, como se
1155280;1157200;"07";tivesse assim, me dá um pezinho aqui, e vai ficar olhando
1157200;1159340;"07, 03";pra trás. A menina dá um
1159340;1161200;"03";pezinho. Ela dá um pezinho pros dois
1161200;1163420;"04, 03";supirem. A June, ela nega
1163420;1165360;"04";o pezinho, ela só dá um
1165360;1167600;"04";jeitinho dela mesmo a pular, apesar dela ser baixinha.
1168040;1169120;"04";Ela é mais leve, então...
1169120;1171100;"04";Então ela tem habilidade pra conseguir pular
1171100;1173060;"04";alguns muros, pães e assim
1173060;1175120;"07, 04";o jeito. Beleza. Dimitro
1175120;1175580;"07";de dois dados.
1177060;1179140;"07";Eu sou atributo dois, eu acho. Tirei cinco
1179140;1181000;"07, 11";e três. Você vai me matar pulando o portão.
1181940;1182360;"11";Não vou.
1182720;1184720;"11";Não vou, porque esse teste
1184720;1186540;"11";pular o portão é muito fácil.
1186860;1188180;"11";Esse teste não é pra pular o portão.
1188820;1190240;"13, 11";Esse teste é pra notar.
1191060;1193120;"11";A grama, como eu falei, é bem alta.
1193500;1194680;"11";Tu nota
1194680;1197240;"11";dos dois lados, assim, pela grama
1197240;1198600;"11";algo correndo.
1199120;1200960;"11";O baixo pela grama ali.
1201480;1202560;"11";De um lado pro outro.
1203100;1205400;"11";Mais seis, sete
1205400;1207480;"11";criaturinhas. Talvez um rato muito grande.
1207740;1209680;"11";Mas algo tá correndo
1209680;1211480;"11";por aquela grama. E quando tu pula
1211480;1213100;"11";a grama fica parada.
1214400;1215580;"07";Meninos, parece
1215580;1217240;"07";que temos companhia.
1217860;1219680;"07";E aí ele pega a cabecinha da boneca
1219680;1221580;"07";que ele trouxe e ele mostra
1221580;1223780;"07";assim, ele sacode assim, virando pra ela
1223780;1225580;"07, 04";e sabe, mostrando tipo...
1225580;1226320;"13, 04";Hum...
1226320;1229100;"07";Não me deixem aqui sozinho, pelo amor de Deus.
1229120;1231760;"07, 04";A Juni cai ali do lado dele
1231760;1233360;"04, 03";e, tipo,
1234000;1235900;"04, 03";estende a mão por cortesia pra ela.
1235980;1237380;"03";A Melina pula também.
1237800;1238160;"07";Certo.
1238600;1241520;"07";E eu vou tentar, guacha, pegar
1241520;1243360;"07";qualquer...
1243360;1245780;"07";qualquer coisa. Um chaveiro que tem na minha mochila.
1245940;1246580;"07";Qualquer coisa assim.
1247080;1249760;"07";E eu vou jogar ali no mato, na direção de onde eu vim
1249760;1251180;"07, 11";o movimento. Beleza.
1251480;1252460;"11";Beleza, tu faz isso.
1253540;1255440;"11";Nada, né? Não, nada.
1255520;1255920;"11";Ok.
1255920;1256040;"11";Ok.
1259120;1261320;"07";Parece que, se esse é o único jeito
1261320;1263300;"07, 11";de passar, vamos ter que
1263300;1265260;"07";passar. Preparem pra dar
1265260;1267360;"07, 03";bicudas. É, guacha, na direção
1267360;1269640;"03";do portão, ele tem uma estradinha
1269640;1270600;"03";assim
1270600;1272660;"03";ou a grama tá em tudo?
1272940;1275540;"03, 11";Tem uma... com pedrinhas, né?
1275540;1277360;"03, 11";Aham. A grama invadiu um pouco
1277360;1278700;"11";ali, mas há um caminho
1278700;1281180;"11";visível, né? Até a
1281180;1283100;"11";entrada da casa. Se alguém for, por exemplo,
1283160;1285680;"11";com a ideia inicial do Dimitro de olhar uma janela,
1285680;1287660;"11";tu vai ter que entrar um pouco na grama.
1287840;1288920;"04";Uhum. Enquanto eles estão pensando...
1289120;1292080;"04";A June só vai ajudar o Adam
1292080;1293060;"04";a atravessar com ele.
1294000;1295020;"11";Cachorro. Perfeito.
1295520;1298100;"07";Não tem jeito de não passar perto da grama,
1298180;1299020;"07";né? Pelo que deu a entender.
1299420;1301740;"07, 11";Não, o caminho é cercado pela grama
1301740;1303100;"07, 11";e não tá a porta lá na frente.
1303220;1305460;"07, 04, 11";Então vamos, gente. Vamos lá.
1305980;1307880;"04";A June coloca, assim, um soco
1307880;1310060;"07, 04";inglês em cada mão. Eu vou atrás de vocês
1310060;1311960;"07";porque você tem um cachorro
1311960;1313860;"07";e uma louca na frente do corpo
1313860;1315420;"07";já é uma grande proteção.
1315540;1317820;"04";Eu olho feio pro Dimitro.
1317820;1318860;"07, 04";Ele só dá de ombro.
1319120;1321940;"11";O cachorro, ele tá bem
1321940;1324220;"11";incomodado, assim, mas por ser treinado
1324220;1325300;"13, 11";ele não sai do teu lado.
1326180;1327860;"13, 11";Mas ele fareja
1327860;1329860;"11";bastante o chão, ele olha de um lado
1329860;1332520;"11";pro outro. Você...
1332520;1333860;"11";Vamos num clima meio tenso.
1334000;1336240;"11";O Dimitro criou um
1336240;1337880;"11";ar de que aquela grama podia ser
1337880;1340080;"04, 11";perigosa. Mas vocês estão de frente
1340080;1342020;"07, 11";pra porta. Foi mais fácil do que eu
1342020;1343860;"07, 04";pensei. O cachorro, mesmo depois
1343860;1345800;"04";da gente atravessar e tá choramingando,
1345800;1348100;"04";ele parece um pouco mais tranquilo depois que a gente conseguiu.
1348160;1348960;"11";Ele parece mais
1348960;1351100;"11";interessado na grama, assim, ele tá
1351100;1353140;"11";olhando em volta, do que
1353140;1354620;"11";realmente com a porta, por exemplo.
1354780;1356740;"04";Tá, então a Jillian vai falar pros outros dois.
1357060;1359260;"04";É, definitivamente tem alguma coisa
1359260;1361080;"04";nessa grama. Acho que foi um pouco de sorte.
1361560;1363080;"07";Aham. E
1363080;1364980;"07";pelo relato do
1364980;1367220;"07";cara que nos contratou, podem
1367220;1369480;"07";ser um monte de bonequinhas.
1369940;1370840;"07";Jojo Alive.
1371080;1372980;"02";Ou podem ser outros brinquedos
1372980;1374780;"02, 03";menorzinhos. Não sabe.
1375000;1376620;"07";Agora dá pra olhar a janela, eu acho.
1376780;1378840;"07, 11";Tu vai ter que entrar na grama um pouquinho, mas pode.
1378960;1380140;"07, 11";Não, não, então eu não tô não.
1382040;1383300;"07, 04";Vamos tocar na campainha,
1383400;1384020;"07, 04";que não é mesmo.
1385120;1387360;"07";Ele tá só olhando pra trás e ele não vai entrar.
1387600;1388320;"07, 11";Toca uma campainha?
1388800;1391200;"04";Toca. Já que é pra ser diplomático, vamos, né?
1391820;1392840;"11";Não demora muito,
1392880;1393860;"11";a porta se abre.
1394760;1396960;"11";Quem abre a porta é uma mulher
1396960;1398400;"11";assim, muito alta, magra.
1398800;1400620;"11";Ela tem o cabelo preto, o rosto claro,
1400700;1402900;"11";com olhos castanhos claros. Embora ela esteja
1402900;1404140;"11";na casa dos 40,
1404740;1406620;"11";dá pra ver que a Juju clássica,
1406620;1408300;"11";a primeira boneca lançada,
1408300;1409640;"11";foi baseada nela.
1410020;1412020;"11";Depois vieram outros cabelos
1412020;1414240;"11";e tons diferentes, mas
1414240;1416400;"11";a original, com certeza,
1417020;1418600;"11";foi baseada nesta
1418600;1420480;"11";mulher. E ela diz pra vocês.
1420660;1421960;"05";Não estamos comprando nada.
1422380;1424360;"05";Podem ir embora. Ela vai fechar a porta
1424360;1426260;"05, 11";ou só falou? Não, ela tá ali
1426260;1428160;"11";na frente da porta olhando pra vocês.
1428340;1430460;"05, 04";Então, é que na verdade a gente tá procurando
1430460;1432260;"05";o Jack. O meu marido não está
1432260;1433440;"05";muito disposto hoje.
1433980;1436220;"05, 04";O que seria? Ela olha assim,
1436220;1438000;"04";meio, o que eu faço agora?
1438300;1439520;"04";Diminui pra menina.
1439980;1442380;"07";Um assunto em particular
1442380;1443860;"07";tem a ver com
1443860;1446720;"07";contratantes
1446720;1448520;"07";e sócios dele.
1448800;1450520;"05";Meu marido vendeu toda a empresa.
1450860;1451940;"05";Ele não tem mais sócios.
1452580;1454480;"05";Mas ficarei feliz se deixarem um cartão.
1455260;1456500;"05";Quando ele estiver melhor,
1456920;1458440;"05";marcamos uma reunião com vocês.
1458880;1460240;"07";A senhora não está
1460240;1462580;"07";entendendo. É algo muito, muito
